# Instrumental magnitude: -6.756 mag
# DoPHOT object type: 1
2458332.94154 19.783 0.112   -108.647     40.601 0 2
2458332.94199 19.629 0.095    -48.691     39.879 0 2
2458334.89613 19.676 0.069    -67.989     27.825 0 2
2458334.89658 19.493 0.057     12.090     27.294 0 2
2458335.89962 19.464 0.049     26.175     23.850 0 2
2458335.90007 19.547 0.054    -12.756     24.445 0 2
2458336.89551 19.571 0.053    -23.536     23.654 0 2
2458336.89597 19.517 0.048      1.040     22.190 0 2
2458337.95500 19.627 0.059    -47.917     24.597 0 2
2458337.95546 19.635 0.058    -50.989     24.382 0 2
2458340.90082 19.691 0.089    -73.922     35.198 0 2
2458345.85032 19.577 0.054    -26.265     23.911 0 2
2458353.83384 19.511 0.072      3.708     33.449 0 2
2458354.80766 19.576 0.090    -25.696     39.457 0 2
2458356.86291 19.650 0.144    -57.402     59.023 0 2
2458359.89031 19.590 0.099    -31.734     43.103 0 2
2458360.82503 19.434 0.102     41.173     51.301 0 2
2458361.83677 19.584 0.069    -29.296     30.234 0 2
2458362.84987 19.473 0.053     21.824     25.598 0 2
2458364.85591 19.431 0.051     42.648     25.459 0 2
2458365.90154 19.351 0.047     84.540     25.690 0 2
2458366.85870 19.609 0.048    -40.126     20.669 0 2
2458368.81749 19.422 0.044     46.962     22.270 0 2
2458372.82948 19.458 0.046     29.156     22.353 0 2
2458373.81641 19.552 0.057    -15.269     25.559 0 2
2458374.85362 19.478 0.048     19.380     23.279 0 2
2458379.79016 19.499 0.054      9.251     25.417 0 2
2458386.82565 19.376 0.120     70.845     63.459 0 2
2458389.77515 19.433 0.067     41.624     33.762 0 2
2458443.60532 19.371 0.087     73.482     46.286 0 2
2458662.98006 19.558 0.058    -17.629     25.949 0 2
2458662.98051 19.399 0.053     58.670     27.241 0 3
2458690.89906 19.671 0.058    -65.724     23.490 0 2
2458690.89951 19.608 0.060    -39.607     25.478 0 3
2458691.91999 19.547 0.054    -12.963     24.239 0 2
2458691.92044 19.562 0.055    -19.392     24.348 0 3
2458694.87470 19.564 0.045    -20.625     20.030 0 2
2458694.87515 19.663 0.050    -62.401     20.453 0 3
2458696.87993 19.624 0.049    -46.484     20.844 0 2
2458696.88038 19.592 0.049    -32.604     21.271 0 3
2458697.92111 19.577 0.048    -26.046     21.298 0 2
2458697.92156 19.673 0.051    -66.513     20.591 0 3
2458698.92189 19.530 0.059     -4.877     26.959 0 2
2458700.93103 19.521 0.047     -1.142     21.714 0 2
2458700.93148 19.589 0.047    -31.509     20.379 0 3
2458716.90209 19.597 0.072    -34.901     31.197 0 2
2458716.90640 19.535 0.071     -7.467     32.500 0 3
2458719.89031 19.593 0.062    -33.229     26.826 0 2
2458719.89076 19.528 0.064     -4.200     29.294 0 3
2458735.81128 19.548 0.078    -13.474     35.166 0 2
2458735.81264 19.532 0.087     -6.064     39.891 0 3
2458751.81751 19.613 0.067    -41.815     28.615 0 2
2458751.81796 19.529 0.061     -4.411     27.868 0 3
2458757.73856 19.485 0.048     15.840     22.958 0 2
2458770.80431 19.606 0.180    -38.621     77.353 0 2
2458770.80476 19.376 0.139     71.115     73.755 0 3
2458771.82389 19.646 0.172    -55.507     71.094 0 2
2458771.82434 19.462 0.128     27.029     62.517 0 3
2458774.72563 19.635 0.094    -51.020     39.345 0 2
2458774.72608 19.702 0.095    -78.332     37.352 0 3
2458779.75069 19.490 0.062     13.633     29.547 0 2
2458779.75114 19.562 0.064    -19.706     28.580 0 3
2458790.69147 19.675 0.085    -67.494     34.210 0 2
2458790.69192 19.770 0.101   -104.058     37.382 0 3
2459864.78567 19.188 0.064    179.601     40.229 0 2
2459864.78804 19.022 0.060    292.475     43.654 0 3
2459880.63639 19.008 0.037    302.748     27.185 0 2
2459880.63686 19.005 0.036    305.097     27.018 0 3
2460145.91921 19.166 0.036    193.778     23.128 0 2
2460145.91969 19.183 0.036    182.648     22.998 0 3
