# Instrumental magnitude: -9.569 mag
# DoPHOT object type: 6
2458384.86267 16.751 0.012     28.280     72.335 0 2
2458388.91601 16.747 0.011     55.804     70.533 0 2
2458430.81475 16.760 0.003    -25.794     18.352 0 2
2458443.76513 16.746 0.012     61.281     74.624 0 2
2458494.68554 16.758 0.004    -11.170     25.250 0 2
2458734.98159 16.765 0.004    -55.202     22.581 0 3
2458746.97053 16.763 0.009    -46.136     52.913 0 2
2458746.97098 16.760 0.009    -24.930     55.893 0 3
2458749.92377 16.749 0.005     41.223     29.426 0 2
2458749.92422 16.758 0.005    -11.542     29.216 0 3
2458758.94709 16.750 0.004     38.921     25.940 0 2
2458758.94753 16.761 0.004    -30.193     23.478 0 3
2458760.92803 16.761 0.004    -31.315     23.641 0 2
2458760.92848 16.759 0.004    -19.619     23.711 0 3
2458765.96291 16.769 0.004    -78.389     22.277 0 2
2458765.96337 16.760 0.003    -24.194     20.443 0 3
2458766.83758 16.759 0.009    -17.659     56.684 0 2
2458766.83803 16.763 0.009    -42.233     56.442 0 3
2458831.75343 16.751 0.014     29.698     89.314 0 2
2458867.71007 16.763 0.004    -44.814     25.741 0 2
2458867.71052 16.761 0.004    -27.896     25.414 0 3
2458876.65874 16.763 0.003    -43.917     21.193 0 2
2458876.65919 16.757 0.004     -7.150     21.724 0 3
2459084.93104 16.757 0.004     -3.316     23.117 0 2
2459084.95027 16.759 0.003    -20.807     20.047 0 3
2459091.92660 16.747 0.006     57.563     36.362 0 2
2459091.92707 16.757 0.005     -8.597     32.216 0 3
2459092.93168 16.753 0.008     16.172     52.038 0 2
2459092.93262 16.750 0.008     35.580     50.240 0 3
2459107.02250 16.762 0.008    -35.796     48.468 0 2
2459107.02297 16.767 0.007    -67.275     45.859 0 3
2459118.98262 16.759 0.003    -18.602     18.421 0 2
2459118.98309 16.762 0.003    -39.519     17.909 0 3
2459120.86657 16.772 0.008    -95.380     51.214 0 2
2459120.86750 16.769 0.008    -82.115     47.284 0 3
2459121.87099 16.761 0.009    -29.315     54.792 0 2
2459121.87146 16.763 0.009    -45.578     58.352 0 3
2459122.85942 16.769 0.011    -80.300     70.218 0 2
2459122.86813 16.751 0.011     32.312     66.888 0 3
2459129.88907 16.767 0.007    -67.831     42.327 0 2
2459129.88954 16.758 0.007    -14.540     43.705 0 3
2459881.88982 16.759 0.003    -16.776     20.697 0 2
2459881.89029 16.764 0.003    -50.116     18.031 0 3
2459904.81206 16.759 0.004    -21.267     24.868 0 2
2459904.81252 16.768 0.004    -75.353     26.665 0 3
2459906.77543 16.758 0.004    -13.346     27.246 0 2
2459906.77591 16.763 0.004    -44.348     24.835 0 3
2459922.81637 16.755 0.010      4.004     63.653 0 2
2459922.81685 16.760 0.011    -27.038     68.005 0 3
2459923.81086 16.744 0.010     75.270     61.855 0 2
2459923.81132 16.758 0.010    -15.408     60.235 0 3
2459924.80587 16.774 0.009   -110.772     56.377 0 2
2459924.80633 16.762 0.009    -36.754     55.250 0 3
2459935.74852 16.753 0.004     18.071     27.605 0 2
2459935.74898 16.761 0.004    -28.348     26.658 0 3
