# Instrumental magnitude: -6.346 mag
# DoPHOT object type: 1
2458378.02390 20.033 0.147    -16.851     44.637 0 2
2458384.88534 20.207 0.272    -65.484     70.046 0 2
2458388.93218 19.953 0.163      8.471     53.114 0 2
2458389.93648 20.055 0.148    -23.402     43.934 0 2
2458390.91842 20.091 0.178    -33.955     51.091 0 2
2458426.87256 20.199 0.096    -63.250     25.036 0 2
2458430.83062 20.010 0.059     -9.726     18.381 0 2
2458438.88622 20.708 0.387   -169.019     62.929 0 2
2458439.91407 20.049 0.088    -21.564     26.389 0 2
2458443.74896 19.871 0.165     36.206     57.876 0 2
2458468.91793 19.923 0.064     18.229     21.432 0 2
2458488.73086 19.681 0.104    108.904     43.592 0 2
2458492.72656 19.255 0.448    327.290    277.600 0 2
2458735.01064 19.841 0.088     46.714     31.751 0 3
2458738.01354 19.617 0.055    136.845     24.247 0 2
2458738.01399 19.664 0.058    116.241     24.780 0 3
2458746.99105 19.660 0.100    117.921     42.556 0 2
2458746.99150 19.591 0.093    148.317     42.356 0 3
2458749.98578 19.609 0.082    140.466     36.544 0 2
2458749.98623 19.644 0.082    124.805     35.442 0 3
2458765.03111 19.660 0.061    117.883     26.202 0 2
2458765.03156 19.600 0.061    144.438     27.326 0 3
2458765.99196 19.618 0.047    136.142     20.891 0 2
2458765.99241 19.664 0.046    116.481     19.674 0 3
2458766.91652 19.684 0.092    108.051     38.454 0 2
2458766.91697 19.732 0.093     88.283     36.955 0 3
2458768.88992 20.058 0.181    -24.273     53.616 0 2
2458768.89037 20.251 0.204    -76.462     50.579 0 3
2458771.01735 19.901 0.167     25.688     57.086 0 2
2458771.01780 19.999 0.181     -6.195     56.474 0 3
2458777.99990 19.871 0.118     35.986     41.285 0 2
2458778.02303 19.891 0.121     29.093     41.800 0 3
2458779.99259 19.868 0.066     37.182     23.431 0 2
2458779.99304 19.756 0.063     78.690     24.574 0 3
2458789.93828 19.862 0.067     39.446     23.743 0 2
2458789.93873 19.825 0.064     52.542     23.322 0 3
2459881.92079 19.008 0.029    499.701     22.887 0 2
2459881.92691 18.945 0.028    550.125     22.838 0 3
2459909.84774 18.922 0.028    569.255     23.515 0 2
2459909.84822 18.992 0.030    511.825     23.712 0 3
