# Instrumental magnitude: -6.939 mag
# DoPHOT object type: 2
2458337.91577 19.387 0.044     -0.477     24.424 0 2
2458337.91622 19.359 0.042     15.056     23.494 0 2
2458338.94284 19.356 0.043     16.745     24.426 0 2
2458344.91977 19.427 0.045    -22.222     23.936 0 2
2458369.83838 19.397 0.040     -6.243     21.568 0 2
2458384.80452 19.731 0.218   -162.403     87.293 0 2
2458388.83494 19.465 0.132    -41.662     67.590 0 2
2458389.90262 19.418 0.116    -17.453     61.880 0 2
2458424.70542 19.576 0.153    -95.988     70.530 0 2
2458425.69320 19.323 0.063     35.716     36.420 0 2
2458690.99209 19.493 0.070    -56.137     34.899 0 2
2458690.99389 19.451 0.072    -34.866     37.123 0 3
2458691.99800 19.513 0.089    -66.016     43.650 0 2
2458692.00116 19.596 0.119   -104.851     53.731 0 3
2458695.93544 19.598 0.052   -105.931     23.683 0 2
2458717.91479 19.498 0.080    -58.549     39.576 0 2
2458717.91660 19.573 0.089    -94.283     40.981 0 3
2458718.92176 19.378 0.065      4.262     36.093 0 2
2458725.89247 19.525 0.044    -71.581     21.190 0 2
2458725.89290 19.490 0.045    -54.456     22.321 0 3
2458727.95701 19.493 0.050    -55.828     25.124 0 2
2458727.95746 19.472 0.048    -45.476     24.189 0 3
2458757.67704 19.542 0.071    -79.843     33.609 0 2
2458764.80071 19.474 0.098    -46.471     49.586 0 2
2458764.80116 19.511 0.096    -65.031     47.062 0 3
2458766.87490 19.068 0.121    203.242     89.418 0 2
2458766.87626 19.261 0.145     72.867     89.248 0 3
2458772.76804 19.288 0.187     56.557    112.705 0 2
2458772.77834 19.497 0.201    -57.784     99.877 0 3
2458786.71573 19.443 0.060    -30.499     31.276 0 2
2458786.71617 19.584 0.064    -99.323     29.156 0 3
2458788.71272 19.468 0.058    -43.574     29.455 0 2
2458791.70671 19.566 0.072    -91.178     33.729 0 2
2458791.70716 19.394 0.065     -4.261     35.219 0 3
2458797.71050 19.650 0.186   -128.825     80.129 0 2
2458797.71095 19.528 0.186    -73.208     89.830 0 3
2458812.66484 19.539 0.055    -78.220     26.207 0 2
2458812.66529 19.441 0.050    -29.541     26.140 0 3
2459059.92068 19.497 0.038    -58.211     19.015 0 3
2459071.96366 19.491 0.064    -54.795     31.880 0 2
2459071.98187 19.661 0.077   -133.547     32.655 0 3
2459072.96355 19.497 0.067    -57.901     33.371 0 2
2459073.86466 19.508 0.059    -63.207     28.994 0 2
2459073.91264 19.520 0.058    -69.116     28.248 0 3
2459873.73338 18.454 0.022    810.551     28.474 0 2
2459873.73386 18.453 0.022    812.177     28.755 0 3
2459874.73240 18.413 0.020    864.832     27.421 0 2
2459874.73286 18.432 0.020    839.732     26.378 0 3
2459878.73419 18.462 0.023    800.392     29.876 0 2
2459878.73467 18.411 0.022    868.111     30.310 0 3
2459885.67176 18.450 0.041    816.063     52.840 0 2
2459885.67223 18.447 0.043    820.137     55.512 0 3
