# Instrumental magnitude: -9.474 mag
# DoPHOT object type: 6
2458198.86598 16.803 0.005    -12.996     26.904 0 1
2458217.85463 16.815 0.006    -76.786     36.194 0 1
2458217.88566 16.799 0.005     10.746     27.508 0 1
2458218.82950 16.806 0.005    -25.968     29.098 0 2
2458219.82328 16.796 0.008     26.209     46.213 0 2
2458243.80039 16.791 0.006     55.898     34.953 0 1
2458246.75741 16.804 0.006    -15.658     33.172 0 1
2458256.75948 16.806 0.005    -27.166     27.254 0 1
2458256.77998 16.801 0.004      0.683     24.107 0 2
2458256.79962 16.799 0.005     13.369     28.333 0 1
2458262.80534 16.811 0.010    -55.827     56.032 0 1
2458270.80213 16.793 0.008     45.411     48.434 0 1
2458279.73726 16.799 0.004      9.870     24.757 0 1
2458282.71868 16.809 0.004    -43.994     25.129 0 1
2458288.73752 16.803 0.005    -13.770     30.276 0 1
2458294.75426 16.806 0.009    -29.477     50.826 0 1
2458300.67968 16.801 0.007      2.001     38.835 0 1
2458303.67764 16.801 0.007      1.822     39.448 0 1
2458306.67404 16.806 0.008    -30.263     44.254 0 1
2458325.71244 16.793 0.015     42.920     86.096 0 1
2458336.69394 16.800 0.007      7.017     40.454 0 1
2458462.04947 16.793 0.007     43.774     41.678 0 2
2458462.05421 16.799 0.007      8.730     40.194 0 2
2458462.05895 16.806 0.007    -25.869     40.215 0 2
2458462.06371 16.763 0.017    218.822     97.296 0 2
2458465.05224 16.805 0.008    -20.716     45.071 0 2
2458466.05467 16.800 0.006      5.144     35.862 0 2
2458466.05956 16.806 0.008    -26.575     44.663 0 2
2458466.06446 16.810 0.008    -51.129     47.797 0 2
2458466.06936 16.809 0.014    -43.770     77.527 0 2
2458477.03857 16.795 0.008     32.127     46.032 0 1
2458487.02015 16.796 0.005     25.937     30.727 0 3
2458488.04569 16.808 0.005    -38.882     27.347 0 3
2458492.99811 16.792 0.006     53.641     34.289 0 3
2458494.00663 16.805 0.005    -20.645     25.751 0 3
2458509.02176 16.804 0.011    -15.451     60.046 0 3
2458527.00607 16.807 0.010    -34.480     56.058 0 1
2458539.87794 16.795 0.012     36.570     66.065 0 1
2458557.90215 16.794 0.006     37.179     36.201 0 1
2458560.90309 16.806 0.007    -27.367     38.715 0 1
2458573.90839 16.811 0.006    -55.638     33.438 0 1
2458582.77939 16.802 0.006     -5.232     32.482 0 1
2458585.84159 16.810 0.005    -48.561     26.650 0 1
2458591.88261 16.802 0.020     -3.285    113.310 0 1
2458594.86244 16.811 0.018    -55.510     99.872 0 1
2458597.86561 16.792 0.006     50.544     32.452 0 1
