# Instrumental magnitude: -7.111 mag
# DoPHOT object type: 2
2458206.95349 19.220 0.083     -3.692     53.198 0 1
2458206.96409 19.299 0.085    -52.672     50.481 0 1
2458209.96794 19.266 0.179    -32.851    109.933 0 1
2458230.90294 19.298 0.060    -51.980     35.794 0 1
2458233.80143 19.210 0.078      2.588     50.260 0 1
2458236.86191 19.226 0.150     -7.713     95.736 0 1
2458236.94526 19.083 0.120     89.387     86.925 0 1
2458244.78005 19.243 0.054    -18.544     33.896 0 1
2458247.84181 19.217 0.036     -1.663     22.816 0 1
2458269.79942 19.143 0.130     47.269     89.562 0 1
2458272.88366 19.300 0.074    -53.155     43.937 0 1
2458275.77817 19.222 0.032     -4.924     20.239 0 1
2458278.84164 19.209 0.035      3.264     22.860 0 1
2458281.76046 19.219 0.039     -3.404     24.731 0 1
2458284.75681 19.281 0.039    -41.645     23.665 0 1
2458287.75054 19.175 0.037     25.651     24.856 0 1
2458290.71489 19.323 0.069    -66.905     40.173 0 1
2458296.73020 19.295 0.133    -50.323     79.287 0 1
2458300.71426 19.235 0.045    -13.442     28.641 0 1
2458303.71460 19.254 0.034    -25.044     21.278 0 1
2458306.71798 19.223 0.042     -5.954     26.573 0 1
2458316.67294 19.118 0.068     64.755     47.733 0 1
2458331.77473 19.245 0.096    -19.610     59.873 0 1
2458334.67670 19.126 0.042     58.846     29.025 0 1
2458337.67150 19.176 0.035     25.033     23.589 0 1
2458345.67835 19.204 0.049      6.483     31.908 0 1
2458494.04545 19.248 0.049    -21.366     30.691 0 1
2458560.98526 19.205 0.065      5.725     42.100 0 1
2458568.92157 19.255 0.095    -26.090     58.688 0 1
2458573.96548 19.183 0.046     19.916     30.259 0 1
2458577.96530 19.287 0.054    -45.448     32.506 0 1
2458581.96639 19.218 0.044     -2.521     28.530 0 1
2458584.95247 19.183 0.041     20.429     27.221 0 1
2458587.86306 19.234 0.131    -12.701     82.579 0 1
2458591.75789 18.913 0.193    223.289    163.682 0 1
2458598.01156 19.127 0.107     58.426     74.428 0 1
2458606.94371 19.190 0.035     15.733     22.712 0 1
2458617.88443 19.147 0.065     44.305     44.362 0 1
2458636.77805 19.231 0.032    -10.773     20.136 0 1
2458639.75905 19.230 0.037    -10.464     23.282 0 1
2458642.80140 19.146 0.033     45.443     22.375 0 1
2458646.71047 19.107 0.072     72.108     51.026 0 1
2458651.71730 19.476 0.250   -149.632    126.406 0 1
2458654.77878 19.199 0.080      9.823     52.070 0 1
2458657.71469 19.248 0.040    -21.249     25.002 0 1
2458665.71500 19.218 0.034     -2.754     21.784 0 1
2458672.69044 19.183 0.043     20.168     28.579 0 1
2458682.69414 19.232 0.071    -11.750     44.888 0 1
2458685.69262 19.111 0.034     69.724     24.418 0 1
2458692.71724 19.212 0.047      1.336     30.228 0 1
2458698.69383 18.465 0.422    693.825    540.973 0 1
2458708.67552 19.197 0.093     10.729     60.599 0 1
2458715.64877 19.137 0.049     51.240     34.123 0 1
2458718.67286 19.225 0.048     -6.841     30.321 0 1
2458728.65801 19.158 0.061     37.082     41.550 0 2
2458729.64552 19.243 0.115    -18.719     72.345 0 2
2458734.66800 19.041 0.108    120.733     81.438 0 1
2458761.59786 19.108 0.131     71.956     93.241 0 1
2458893.04691 19.208 0.081      4.017     52.196 0 1
2458901.04533 19.088 0.100     85.658     72.321 0 1
2458913.02568 19.207 0.037      4.295     24.254 0 1
2458915.98389 19.210 0.076      2.819     48.864 0 1
2458944.96504 19.058 0.064    107.978     47.451 0 1
2458954.90491 19.297 0.050    -51.186     30.095 0 1
2458963.88374 19.210 0.039      2.517     25.294 0 1
2458963.92799 19.237 0.042    -14.877     26.419 0 1
2458972.79566 19.120 0.060     63.379     41.774 0 1
2458975.79982 19.099 0.141     78.425    100.758 0 1
2458978.88600 19.459 0.360   -140.943    184.850 0 1
2458986.88579 19.184 0.033     19.260     21.519 0 1
2458995.80254 19.217 0.037     -1.771     23.598 0 1
2459016.84127 19.079 0.048     92.598     34.678 0 1
2459019.75807 19.235 0.033    -13.441     20.808 0 1
2459022.70450 19.234 0.035    -12.872     22.360 0 1
2459025.73533 19.204 0.037      6.255     23.731 0 1
2459028.70447 19.067 0.049    101.176     36.373 0 1
2459033.69487 19.201 0.118      8.702     76.951 0 1
2459036.71949 19.293 0.093    -49.213     55.812 0 1
2459039.69806 19.163 0.033     33.639     22.024 0 1
2459042.69899 19.212 0.036      1.362     23.312 0 1
2459051.67172 19.131 0.060     55.750     41.373 0 1
2459064.69296 19.148 0.155     43.944    105.996 0 1
2459233.03755 19.169 0.044     29.389     29.189 0 1
2459254.04249 19.178 0.038     23.774     25.292 0 1
2459268.02765 19.175 0.044     25.421     29.232 0 1
2459275.98511 19.143 0.109     46.927     75.059 0 1
2459291.98690 19.238 0.036    -15.158     22.427 0 1
2459301.00211 19.294 0.121    -49.925     72.320 0 1
2459302.86332 19.217 0.165     -2.151    105.714 0 1
2459307.98743 19.259 0.063    -28.532     38.842 0 1
2459309.87728 19.194 0.047     13.305     30.732 0 1
2459311.94608 19.099 0.033     78.415     23.434 0 1
2459313.98482 19.228 0.055     -9.016     34.946 0 1
2459316.88065 19.180 0.030     22.439     20.162 0 1
2459319.94152 19.265 0.042    -32.098     25.871 0 1
2459324.88290 19.190 0.045     15.859     29.661 0 1
2459334.95931 19.167 0.096     31.153     64.449 0 1
2459339.86490 19.215 0.036     -0.614     23.035 0 1
2459341.84206 19.209 0.031      2.977     20.137 0 1
2459343.88507 19.250 0.041    -22.535     25.414 0 1
2459345.86613 19.206 0.037      4.929     23.882 0 1
2459349.86375 19.181 0.032     21.739     21.075 0 1
2459352.82617 19.172 0.034     27.823     22.565 0 1
2459361.82037 18.957 0.109    186.633     88.992 0 1
2459363.80112 19.170 0.071     28.746     47.416 0 1
2459368.84595 19.186 0.035     17.975     22.984 0 1
2459370.73882 19.220 0.039     -4.014     24.886 0 1
2459376.84195 19.181 0.037     21.823     24.748 0 1
2459378.84594 19.212 0.042      1.092     27.086 0 1
2459386.77898 19.136 0.128     51.743     88.262 0 1
2459390.73908 18.821 0.078    304.587     71.947 0 1
2459392.73604 19.183 0.054     19.924     36.043 0 1
2459396.79540 19.235 0.055    -13.122     34.673 0 1
2459399.75867 19.208 0.041      3.789     26.299 0 1
2459405.71771 19.178 0.041     23.891     27.341 0 1
2459407.76162 19.257 0.054    -27.143     33.177 0 1
2459409.71704 19.198 0.041     10.561     26.910 0 1
2459412.75387 19.169 0.071     29.669     47.644 0 1
2459419.73186 19.327 0.201    -69.219    116.571 0 1
2459423.73258 19.092 0.053     83.416     38.461 0 1
2459427.77329 19.179 0.059     23.183     39.240 0 1
2459434.73689 19.260 0.052    -28.779     32.192 0 1
2459438.69267 19.158 0.056     37.260     38.213 0 1
2459440.70724 19.129 0.089     57.149     61.786 0 1
2459443.66977 18.866 0.128    263.855    113.775 0 1
2459447.68155 19.087 0.144     86.559    104.144 0 1
2459450.71375 19.153 0.194     40.079    132.342 0 1
2459454.66972 19.171 0.050     28.555     33.573 0 1
2459457.70513 19.253 0.070    -24.501     43.287 0 1
2459460.68739 19.136 0.052     52.352     35.710 0 1
2459462.67243 19.106 0.056     73.048     39.546 0 1
2459601.04610 19.115 0.097     66.661     68.054 0 1
2459637.99883 19.295 0.081    -50.182     48.096 0 1
2459675.89991 19.252 0.043    -24.296     26.657 0 1
2459677.83809 19.147 0.053     44.369     36.118 0 1
2459694.88413 19.159 0.046     36.593     30.949 0 1
2459696.84511 19.137 0.042     51.180     29.098 0 1
2459698.92700 19.177 0.046     24.555     30.494 0 1
2459713.92644 19.268 0.129    -33.667     79.140 0 1
2459717.82520 19.125 0.122     59.763     85.248 0 1
2459723.86327 19.164 0.040     33.146     27.277 0 1
2459732.79727 19.163 0.038     33.459     25.706 0 1
2459735.79775 19.299 0.040    -52.391     23.663 0 1
2459741.73255 19.051 0.093    113.373     69.319 0 1
2459747.77901 19.151 0.060     41.742     40.749 0 1
2459750.77549 19.113 0.042     68.228     29.616 0 1
2459752.80326 19.234 0.042    -13.045     26.771 0 1
2459755.75754 19.174 0.040     26.348     26.973 0 1
2459762.71465 19.142 0.039     48.164     26.570 0 1
2459764.73589 19.084 0.042     88.717     30.237 0 1
2459766.77772 19.232 0.050    -11.315     31.530 0 1
2459769.75900 19.051 0.067    113.467     50.455 0 1
2459771.78146 19.347 0.107    -80.511     61.131 0 1
2459771.84108 19.042 0.116    119.630     87.506 0 1
2459781.73463 19.173 0.046     26.746     31.070 0 1
2459783.77883 19.119 0.044     63.914     30.683 0 1
2459790.73258 19.162 0.055     34.246     37.316 0 1
2459794.71674 19.170 0.052     29.046     34.948 0 1
2459798.75526 19.085 0.090     88.110     65.007 0 1
2459806.68028 19.090 0.045     84.809     32.629 0 1
2459808.73942 19.186 0.083     18.166     54.941 0 1
2459810.69809 19.181 0.056     21.692     36.885 0 1
2459812.71541 19.189 0.076     16.259     50.286 0 1
2459815.69334 19.161 0.054     35.126     36.763 0 1
2459823.69314 19.098 0.065     78.793     46.262 0 1
2459826.69459 19.249 0.133    -22.110     83.088 0 1
2459828.69282 19.302 0.174    -54.624    103.517 0 1
2459830.65357 19.104 0.139     74.494     99.196 0 1
2459994.98393 19.175 0.051     25.706     33.878 0 1
2460016.94806 19.361 0.194    -88.364    109.357 0 1
2460043.88972 19.368 0.142    -92.424     79.267 0 1
2460045.88330 19.081 0.059     90.817     42.694 0 1
2460049.94671 19.177 0.044     24.361     29.555 0 1
2460051.87895 19.150 0.034     42.307     23.289 0 1
2460057.87275 19.207 0.042      4.729     27.048 0 1
2460059.87758 19.177 0.039     23.909     26.101 0 1
2460067.95158 19.186 0.128     18.146     84.840 0 1
