# Instrumental magnitude: -6.185 mag
# DoPHOT object type: 2
2458207.85615 20.870 0.584   -145.811     81.811 0 1
2458207.86674 20.419 0.395    -67.414     83.750 0 1
2458223.83640 20.067 0.070     20.762     20.420 0 1
2458233.79926 20.092 0.169     13.448     48.542 0 1
2458246.79923 20.043 0.070     27.738     21.127 0 1
2458249.71705 20.045 0.079     27.249     23.586 0 1
2458262.76831 20.335 0.211    -48.991     48.296 0 1
2458267.71613 20.784 0.729   -133.204    110.476 0 1
2458273.74093 20.296 0.088    -39.845     20.795 0 1
2458279.71695 20.118 0.075      6.059     20.911 0 1
2458282.75802 20.142 0.082     -0.467     22.345 0 1
2458294.67706 20.078 0.281     17.420     81.628 0 1
2458300.73209 20.089 0.149     14.217     42.917 0 1
2458303.69930 20.466 0.106    -77.191     21.615 0 1
2458333.68541 20.257 0.157    -30.447     38.776 0 1
2458336.67223 20.095 0.100     12.612     28.491 0 1
2458488.00098 20.374 0.122    -57.685     27.037 0 3
2458488.01725 20.262 0.114    -31.562     27.994 0 1
2458492.01847 20.219 0.116    -20.911     29.486 0 1
2458493.04253 20.341 0.098    -50.250     22.370 0 3
2458494.04470 20.226 0.080    -22.652     20.301 0 3
2458495.02503 20.265 0.078    -32.296     19.095 0 1
2458495.04167 20.198 0.091    -15.418     23.721 0 3
2458502.95336 19.706 0.282    146.347    115.504 0 1
2458508.04349 20.385 0.277    -60.132     60.558 0 3
2458508.04532 20.202 0.215    -16.508     55.717 0 1
2458539.92105 19.772 0.405    120.252    156.087 0 1
2458544.00541 20.504 0.208    -84.849     40.801 0 1
2458568.89950 20.558 0.324    -95.132     60.412 0 1
2458582.86255 20.144 0.091     -1.210     24.984 0 1
2458585.77950 20.290 0.125    -38.477     29.837 0 1
2458588.82060 20.195 0.207    -14.605     54.054 0 1
2458591.73656 20.954 1.292   -157.119    167.473 0 1
2458594.77935 19.755 0.280    126.665    109.512 0 1
2458597.80052 20.190 0.111    -13.468     29.025 0 1
2458606.90379 20.248 0.069    -28.085     17.112 0 1
2458617.70399 20.931 0.434   -154.054     57.479 0 1
2458628.71518 20.079 0.070     17.250     20.417 0 1
2458633.75891 20.193 0.087    -14.095     22.747 0 3
2458634.73823 20.172 0.082     -8.721     21.782 0 3
