# Instrumental magnitude: -8.480 mag
# DoPHOT object type: 2
2458198.88235 17.733 0.023    144.267     55.239 0 1
2458198.92068 17.806 0.015    -23.918     34.606 0 1
2458217.93381 17.791 0.016      9.826     35.932 0 1
2458217.95600 17.809 0.017    -31.183     39.209 0 1
2458247.78019 17.814 0.016    -41.792     35.174 0 1
2458256.76206 17.785 0.017     22.596     39.726 0 1
2458262.80117 17.796 0.024     -3.383     53.623 0 1
2458270.80180 17.801 0.024    -12.833     53.565 0 1
2458273.82116 17.799 0.017     -9.128     38.850 0 1
2458279.75745 17.810 0.015    -33.165     34.700 0 1
2458282.71490 17.792 0.016      5.935     35.971 0 1
2458288.73752 17.783 0.017     27.614     39.483 0 1
2458291.73973 17.823 0.028    -63.339     61.749 0 1
2458295.75706 17.776 0.025     44.420     57.286 0 1
2458304.67800 17.809 0.019    -31.908     43.641 0 1
2458312.71275 17.797 0.017     -5.456     39.348 0 1
2458336.69437 17.767 0.016     64.069     37.588 0 1
2458468.05472 17.753 0.021     98.315     50.169 0 2
2458468.05953 17.793 0.022      5.185     49.101 0 2
2458469.05214 17.823 0.023    -63.888     49.947 0 2
2458469.05698 17.805 0.021    -22.711     46.238 0 2
2458469.06182 17.824 0.023    -64.271     51.399 0 2
2458469.06665 17.726 0.023    161.818     56.002 0 2
2458472.05344 17.764 0.021     71.417     50.151 0 2
2458472.05839 17.762 0.021     75.946     49.886 0 2
2458472.06335 17.814 0.026    -42.544     57.395 0 2
2458472.06830 17.822 0.035    -60.994     77.055 0 2
2458473.05471 17.786 0.023     19.655     53.234 0 2
2458473.05952 17.813 0.025    -40.893     54.983 0 2
2458473.06434 17.785 0.028     23.069     63.208 0 2
2458473.06881 17.797 0.039     -4.807     88.461 0 2
2458477.05826 17.744 0.024    119.034     57.604 0 2
2458477.06314 17.784 0.028     24.758     64.722 0 2
2458477.06802 17.840 0.031   -100.852     68.575 0 2
2458477.07290 17.744 0.034    119.247     80.350 0 2
2458483.05856 17.761 0.037     79.041     85.565 0 2
2458483.06280 17.789 0.023     13.923     52.614 0 2
2458483.07346 17.842 0.032   -104.840     69.382 0 2
2458504.01649 17.911 0.070   -249.369    143.599 0 1
2458541.02596 17.802 0.018    -15.236     40.234 0 1
2458560.90304 17.764 0.021     72.589     48.461 0 1
2458573.90422 17.834 0.018    -86.371     40.171 0 1
2458581.90513 17.792 0.025      7.228     57.893 0 1
2458584.90074 17.833 0.019    -85.841     40.989 0 1
2458587.90180 17.780 0.028     33.621     64.270 0 1
2458591.90349 17.778 0.033     39.838     76.385 0 1
2458597.88423 17.786 0.019     21.219     43.850 0 1
2458602.82338 17.796 0.018     -2.039     41.054 0 1
2458606.84170 17.809 0.016    -30.877     36.142 0 1
2458616.80001 17.832 0.020    -81.629     43.925 0 1
2458619.82296 17.838 0.049    -95.769    106.361 0 1
2458628.81949 17.785 0.016     22.639     37.190 0 1
2458633.80352 17.793 0.016      4.775     36.381 0 1
2458636.71597 17.792 0.015      6.445     34.145 0 1
2458639.77935 17.830 0.015    -78.836     33.407 0 1
2458642.75797 17.797 0.015     -5.586     33.800 0 1
2458645.77886 17.829 0.023    -76.228     51.426 0 1
2458650.73764 17.800 0.034    -10.228     76.604 0 1
2458660.71476 17.788 0.015     16.777     33.357 0 1
2458668.67851 17.825 0.018    -66.122     39.502 0 1
2458674.72687 17.771 0.022     55.660     50.087 0 1
2458677.71447 17.768 0.028     63.239     65.906 0 1
2458690.67165 17.773 0.018     51.000     41.054 0 1
2458698.66603 17.813 0.020    -40.022     45.609 0 1
2458716.64326 17.834 0.022    -86.545     48.130 0 1
2458723.63785 17.773 0.028     49.898     64.651 0 1
2458748.62551 17.804 0.032    -20.702     72.383 0 2
2458882.04324 17.788 0.015     15.202     34.056 0 1
2458886.05034 17.821 0.016    -57.601     35.221 0 1
2458895.98909 17.833 0.019    -85.508     40.642 0 1
2458900.02193 17.812 0.016    -39.178     35.887 0 1
2458905.00838 17.824 0.017    -65.319     36.953 0 1
2458908.98932 17.804 0.016    -19.742     36.835 0 1
2458915.02415 17.801 0.014    -13.699     31.035 0 1
2458954.98541 17.789 0.020     14.213     45.537 0 1
2458966.88094    nan   nan        nan        nan 1 1
2458973.84077 17.779 0.023     36.120     53.540 0 1
2458978.79976 17.752 0.026    100.640     61.006 0 1
2458981.79739    nan   nan        nan        nan 1 1
2458992.75793 17.807 0.015    -26.729     32.705 0 1
