# Instrumental magnitude: -8.649 mag
# DoPHOT object type: 2
2458198.88235 17.653 0.020    -69.859     51.957 0 1
2458198.92068 17.624 0.012      5.919     31.238 0 1
2458217.93381 17.629 0.012     -6.899     31.671 0 1
2458217.95600 17.634 0.014    -21.054     36.502 0 1
2458247.78019 17.645 0.012    -50.641     30.788 0 1
2458256.76206 17.653 0.014    -71.220     37.245 0 1
2458262.80117 17.637 0.019    -30.065     49.128 0 1
2458270.80180 17.608 0.018     49.279     49.762 0 1
2458273.82116 17.618 0.014     22.184     36.406 0 1
2458279.75745 17.616 0.011     27.024     30.454 0 1
2458282.71490 17.613 0.012     34.959     31.519 0 1
2458288.73752 17.630 0.014    -10.577     36.470 0 1
2458291.73973 17.629 0.023     -7.127     60.350 0 1
2458295.75706 17.662 0.022    -94.630     56.268 0 1
2458304.67800 17.633 0.015    -19.425     40.813 0 1
2458312.71275 17.611 0.014     41.352     36.696 0 1
2458336.69437 17.623 0.013      7.450     35.474 0 1
2458468.05472 17.625 0.017      2.396     46.453 0 2
2458468.05953 17.637 0.017    -29.444     45.164 0 2
2458469.05214 17.654 0.017    -74.567     43.683 0 2
2458469.05698 17.658 0.018    -84.291     45.324 0 2
2458469.06182 17.658 0.018    -83.780     46.375 0 2
2458469.06665 17.654 0.019    -72.896     50.152 0 2
2458472.05344 17.632 0.018    -15.230     48.555 0 2
2458472.05839 17.640 0.018    -38.053     46.763 0 2
2458472.06335 17.648 0.021    -56.793     53.540 0 2
2458472.06830 17.617 0.028     23.698     75.739 0 2
2458473.05471 17.670 0.019   -114.877     49.096 0 2
2458473.05952 17.636 0.020    -26.151     53.079 0 2
2458473.06434 17.655 0.024    -76.900     61.356 0 2
2458473.06881 17.611 0.032     39.700     87.274 0 2
2458477.05826 17.585 0.021    110.894     57.263 0 2
2458477.06314 17.680 0.025   -140.706     62.899 0 2
2458477.06802 17.614 0.025     32.885     65.843 0 2
2458477.07290 17.650 0.031    -62.127     79.226 0 2
2458483.05856 17.619 0.032     17.902     84.852 0 2
2458483.06280 17.632 0.019    -16.899     49.758 0 2
2458483.07346 17.660 0.026    -89.091     67.926 0 2
2458504.01649 17.611 0.053     38.820    142.693 0 1
2458541.02596 17.624 0.014      5.664     36.981 0 1
2458560.90304 17.658 0.018    -84.757     46.152 0 1
2458573.90422 17.625 0.014      3.865     36.081 0 1
2458581.90513 17.635 0.021    -24.683     54.683 0 1
2458584.90074 17.632 0.015    -14.622     38.812 0 1
2458587.90180 17.623 0.023      9.227     60.266 0 1
2458591.90349 17.672 0.029   -118.989     72.895 0 1
2458597.88423 17.615 0.015     29.533     41.067 0 1
2458602.82338 17.619 0.014     19.702     37.937 0 1
2458606.84170 17.643 0.012    -45.031     32.300 0 1
2458616.80001 17.646 0.016    -53.535     41.230 0 1
2458619.82296 17.707 0.044   -206.427    108.267 0 1
2458628.81949 17.640 0.013    -37.698     33.724 0 1
2458633.80352 17.626 0.012      0.330     32.641 0 1
2458636.71597 17.621 0.012     14.366     31.340 0 1
2458639.77935 17.637 0.011    -30.101     29.375 0 1
2458642.75797 17.634 0.011    -19.838     29.411 0 1
2458645.77886 17.604 0.018     58.209     49.536 0 1
2458650.73764 17.629 0.028     -7.489     73.786 0 1
2458660.71476 17.649 0.011    -59.376     28.933 0 1
2458668.67851 17.617 0.014     24.602     36.886 0 1
2458674.72687 17.607 0.017     50.372     44.636 0 1
2458677.71447 17.665 0.025   -102.247     64.109 0 1
2458690.67165 17.653 0.015    -69.601     37.626 0 1
2458698.66603 17.620 0.017     16.798     44.302 0 1
2458716.64326 17.616 0.017     25.448     44.895 0 1
2458723.63785 17.592 0.022     91.242     59.878 0 1
2458748.62551 17.659 0.026    -86.863     67.318 0 2
2458882.04324 17.625 0.012      3.692     31.057 0 1
2458886.05034 17.619 0.012     19.667     32.511 0 1
2458895.98909 17.629 0.015     -7.067     38.987 0 1
2458900.02193 17.635 0.012    -23.798     32.297 0 1
2458905.00838 17.635 0.013    -23.821     33.117 0 1
2458908.98932 17.646 0.013    -52.989     33.621 0 1
2458915.02415 17.650 0.010    -61.834     25.507 0 1
2458954.98541 17.619 0.016     17.979     43.616 0 1
2458966.88094 17.627 0.011     -3.296     29.241 0 1
2458973.84077 17.647 0.020    -55.163     50.883 0 1
