# Instrumental magnitude: -8.588 mag
# DoPHOT object type: 2
2458198.90204 17.693 0.016    -13.936     41.119 0 1
2458198.94301 17.686 0.015      2.363     38.504 0 1
2458219.88433 17.696 0.017    -23.294     41.409 0 1
2458219.90659 17.686 0.018      2.732     45.770 0 1
2458243.81932 17.662 0.020     63.069     51.869 0 1
2458257.86275 17.696 0.016    -22.093     40.758 0 1
2458262.80078 17.691 0.022    -10.695     54.420 0 1
2458272.79852 17.708 0.019    -53.309     47.526 0 1
2458278.77680 17.734 0.018   -115.179     42.054 0 1
2458281.71595 17.702 0.016    -36.755     39.322 0 1
2458284.77850 17.673 0.022     36.520     55.595 0 1
2458288.75704 17.669 0.015     44.380     39.341 0 1
2458291.75691 17.640 0.024    119.534     61.649 0 1
2458295.75687 17.715 0.030    -68.153     73.802 0 1
2458304.67741 17.709 0.020    -54.291     49.982 0 1
2458331.66249 17.688 0.020     -2.470     48.992 0 1
2458337.69172 17.675 0.018     29.633     45.659 0 1
2458473.05696 17.670 0.024     41.780     60.829 0 2
2458473.06177 17.675 0.027     29.789     69.682 0 2
2458473.06624 17.702 0.033    -36.996     82.110 0 2
2458477.05564 17.750 0.035   -154.149     83.049 0 2
2458477.06051 17.683 0.030      9.285     75.057 0 2
2458477.06540 17.632 0.028    141.378     75.060 0 2
2458477.07028 17.677 0.034     25.208     85.369 0 2
2458482.04965 17.681 0.026     14.100     65.551 0 1
2458482.06188 17.766 0.029   -190.789     67.215 0 2
2458482.06666 17.672 0.028     38.731     72.211 0 2
2458482.07144 17.650 0.032     95.556     82.841 0 2
2458494.00648 17.698 0.019    -28.530     47.310 0 1
2458542.04557 17.449 0.013    666.185     42.031 0 1
2458560.92251 17.571 0.020    308.157     55.776 0 1
2458581.90580 17.663 0.026     60.480     66.413 0 1
2458584.92277 17.662 0.018     62.770     46.821 0 1
2458591.88257 17.733 0.035   -113.809     85.271 0 1
2458597.88548 17.697 0.020    -25.969     48.874 0 1
2458606.86293 17.690 0.015     -7.404     37.609 0 1
2458617.81577 17.679 0.019     19.385     47.851 0 1
2458628.84010 17.719 0.018    -80.070     42.710 0 1
2458633.82244 17.717 0.016    -73.530     38.178 0 1
2458636.71701 17.687 0.016     -1.213     40.107 0 1
2458639.79984 17.657 0.015     77.002     38.883 0 1
2458642.75769 17.682 0.015     12.834     37.001 0 1
2458650.75781 17.686 0.035      2.845     88.448 0 1
2458653.73396 17.668 0.023     47.660     58.414 0 1
2458657.75719 17.673 0.017     35.394     42.285 0 1
2458660.73500 17.666 0.014     54.030     36.555 0 1
2458668.67973 17.703 0.017    -39.377     41.089 0 1
2458674.72914 17.659 0.020     70.963     51.221 0 1
2458684.66885 17.694 0.022    -16.892     55.627 0 1
2458692.67677 17.676 0.025     27.883     62.875 0 1
2458698.67670 17.721 0.024    -83.367     58.188 0 1
2458720.64515 17.693 0.022    -16.073     55.482 0 1
2458723.63781 17.713 0.026    -65.108     64.582 0 1
2458758.60119 17.626 0.047    156.115    124.286 0 2
2458758.60605 17.681 0.037     14.281     94.143 0 2
2458758.61090 17.709 0.035    -54.162     85.396 0 2
2458758.61574 17.729 0.036   -103.179     85.702 0 2
2458850.06969 17.677 0.024     23.981     61.800 0 2
2458899.98213 17.678 0.016     21.468     39.465 0 1
2458912.98397 17.688 0.016     -3.050     41.099 0 1
2458916.00730 17.694 0.019    -16.453     48.415 0 1
2458943.96617 17.710 0.021    -56.254     52.166 0 1
2458966.88129 17.701 0.015    -35.502     38.237 0 1
2458975.88524 17.694 0.032    -17.987     78.813 0 1
2458978.80067 17.628 0.030    151.476     79.656 0 1
2458981.79691 17.711 0.018    -58.391     43.858 0 1
2458986.81922 17.708 0.013    -52.759     33.203 0 1
2458992.79304 17.675 0.014     31.177     34.604 0 1
2458998.80279 17.677 0.015     25.518     37.492 0 1
2459001.76401 17.717 0.023    -75.370     55.838 0 1
2459008.82253 17.723 0.024    -89.300     58.518 0 1
2459011.76034 17.736 0.016   -119.554     37.617 0 1
2459014.73993 17.679 0.015     21.053     37.682 0 1
2459017.76009 17.707 0.015    -49.035     36.063 0 1
2459020.77560 17.682 0.014     13.585     34.040 0 1
2459036.77763 17.687 0.024      0.242     60.815 0 1
2459039.73915 17.675 0.014     31.006     35.260 0 1
2459042.73557 17.719 0.016    -80.025     38.575 0 1
2459045.69459 17.690 0.014     -7.724     35.350 0 1
2459120.60837 17.688 0.038     -3.413     94.942 0 2
2459120.61309 17.725 0.037    -94.746     89.373 0 2
2459120.61782 17.663 0.036     59.628     91.834 0 2
2459120.62255 17.666 0.036     52.841     92.525 0 2
2459122.60855 17.724 0.044    -92.130    107.303 0 2
2459205.05259 17.740 0.022   -130.941     53.528 0 1
2459205.05504 17.657 0.020     76.648     51.514 0 1
2459205.05750 17.672 0.019     37.605     49.484 0 1
2459205.05996 17.701 0.021    -34.200     52.637 0 1
2459205.06241 17.734 0.022   -115.424     52.742 0 1
2459225.01941 17.750 0.023   -152.505     53.915 0 1
2459227.01583 17.728 0.021   -101.010     51.454 0 1
2459231.99462 17.723 0.018    -88.596     43.080 0 1
2459248.94353 17.653 0.036     87.649     93.402 0 1
2459254.00427 17.684 0.015      6.729     37.943 0 1
2459255.92478 17.709 0.016    -55.134     39.956 0 1
2459262.98653 17.663 0.016     60.368     41.273 0 1
2459265.02580 17.700 0.015    -32.867     37.455 0 1
2459268.95953 17.672 0.018     37.709     46.550 0 1
2459272.96360 17.669 0.036     46.101     91.249 0 1
2459283.00710 17.714 0.016    -67.565     38.866 0 1
2459291.88259 17.689 0.016     -6.244     39.749 0 1
2459295.90260 17.689 0.020     -4.550     49.692 0 1
2459297.90643 17.652 0.020     89.236     51.335 0 1
2459302.92780 17.726 0.055    -97.118    133.233 0 1
2459306.98288 17.684 0.020      6.956     50.402 0 1
2459308.94692 17.683 0.016     10.734     39.050 0 1
2459310.94607 17.693 0.015    -16.167     37.671 0 1
2459312.90332 17.687 0.015     -0.817     36.617 0 1
2459313.86049 17.636 0.024    130.188     63.422 0 3
2459313.86095 17.665 0.024     56.299     62.261 0 3
2459313.86141 17.667 0.018     50.058     46.293 0 3
2459313.86189 17.702 0.017    -36.814     41.249 0 3
2459313.86236 17.729 0.017   -103.459     40.059 0 3
2459313.86283 17.729 0.017   -102.500     40.946 0 3
2459313.86330 17.683 0.016     10.984     41.228 0 3
2459313.86377 17.664 0.017     57.279     43.127 0 3
2459313.86424 17.664 0.018     59.485     47.328 0 3
2459313.86471 17.675 0.017     30.980     43.756 0 3
2459313.86519 17.702 0.017    -37.598     42.787 0 3
2459313.86565 17.667 0.018     51.323     45.534 0 3
2459313.86612 17.719 0.016    -78.428     39.835 0 3
2459313.86660 17.722 0.017    -86.282     40.634 0 3
2459313.86707 17.696 0.016    -23.019     40.842 0 3
2459313.86754 17.676 0.016     27.967     41.572 0 3
2459313.86801 17.728 0.017   -102.152     41.162 0 3
2459313.86848 17.687 0.017      0.366     43.887 0 3
2459313.86895 17.651 0.018     91.564     46.220 0 3
2459313.86942 17.720 0.018    -80.854     44.805 0 3
2459313.86988 17.686 0.020      3.250     49.227 0 3
2459313.87036 17.664 0.019     57.464     48.479 0 3
2459313.87083 17.692 0.021    -11.287     51.723 0 3
2459313.87130 17.681 0.020     14.260     50.099 0 3
2459313.87177 17.693 0.022    -15.945     55.439 0 3
2459313.87223 17.733 0.020   -113.068     48.842 0 3
2459313.87271 17.717 0.020    -74.270     48.696 0 3
2459313.87317 17.700 0.018    -32.878     44.701 0 3
2459313.87365 17.711 0.018    -59.050     43.707 0 3
2459313.87411 17.706 0.018    -46.302     43.478 0 3
2459313.87458 17.680 0.018     18.029     44.497 0 3
2459313.87505 17.682 0.017     12.792     42.001 0 3
2459313.87552 17.691 0.017     -8.883     42.131 0 3
2459313.87600 17.716 0.018    -72.134     43.331 0 3
2459313.87647 17.680 0.017     17.243     41.997 0 3
2459313.87693 17.689 0.016     -5.934     41.089 0 3
2459313.87741 17.718 0.018    -77.650     43.148 0 3
2459313.87788 17.677 0.018     24.889     44.455 0 3
2459313.87835 17.659 0.018     70.475     46.853 0 3
2459313.87882 17.705 0.019    -45.509     48.024 0 3
2459313.87928 17.679 0.020     18.913     51.245 0 3
2459313.87976 17.670 0.019     43.198     47.223 0 3
2459313.88022 17.693 0.020    -15.424     49.532 0 3
2459313.88069 17.732 0.022   -110.546     53.492 0 3
2459313.88116 17.705 0.021    -45.845     52.890 0 3
2459313.88163 17.671 0.020     41.640     52.212 0 3
2459313.88209 17.679 0.020     20.268     49.369 0 3
2459313.88257 17.713 0.020    -63.427     48.847 0 3
2459313.88305 17.691 0.020    -10.203     50.381 0 3
2459313.88351 17.666 0.019     52.560     48.318 0 3
