# Instrumental magnitude: -8.391 mag
# DoPHOT object type: 2
2458198.86513 17.885 0.015     -2.478     31.615 0 1
2458217.82484 17.911 0.032    -55.876     64.652 0 1
2458217.85391 17.894 0.023    -21.562     48.051 0 1
2458218.83201 17.888 0.019     -8.923     40.065 0 2
2458224.80996 17.870 0.033     30.152     70.942 0 1
2458224.83026 17.895 0.035    -23.685     73.343 0 1
2458230.75828 17.894 0.019    -20.651     39.762 0 1
2458231.76528 17.882 0.017      4.103     36.166 0 2
2458233.71362 17.899 0.024    -30.239     49.699 0 1
2458243.77950 17.890 0.018    -13.372     36.566 0 1
2458256.74674 17.891 0.019    -14.581     39.685 0 1
2458256.78136 17.879 0.016     10.339     34.596 0 2
2458279.67318 17.879 0.020     11.400     42.196 0 1
2458283.71401 17.879 0.015     11.241     31.852 0 1
2458286.78212 17.889 0.015    -10.255     31.348 0 1
2458289.71839 17.911 0.027    -55.126     55.565 0 1
2458293.73751 17.916 0.037    -66.585     75.838 0 1
2458296.73666 17.945 0.033   -124.251     65.173 0 1
2458305.68036 17.902 0.024    -36.922     48.588 0 1
2458312.69457 17.879 0.023      9.586     49.163 0 1
2458450.03619 17.934 0.032   -102.096     63.796 0 1
2458450.04351 17.838 0.035     97.743     76.428 0 2
2458450.04849 17.885 0.034     -1.185     70.178 0 2
2458450.05347 17.877 0.033     13.931     70.209 0 2
2458450.05846 17.818 0.037    143.257     82.725 0 2
2458451.04468 17.891 0.029    -14.799     60.985 0 2
2458451.04945 17.854 0.028     63.051     61.121 0 2
2458451.05423 17.938 0.032   -110.784     64.454 0 2
2458451.05900 17.910 0.040    -54.739     82.233 0 2
2458475.98893 17.903 0.043    -40.330     87.986 0 1
2458477.00984 17.847 0.026     79.145     57.303 0 1
2458488.02857 17.861 0.017     47.978     36.017 0 1
2458503.04357 17.915 0.028    -63.201     56.363 0 1
2458524.96533 17.891 0.018    -14.222     37.067 0 1
2458539.87971 17.909 0.025    -50.909     50.781 0 1
2458561.86167 17.947 0.036   -128.787     71.922 0 1
2458573.79820 17.912 0.022    -57.666     44.393 0 1
2458584.80051 17.921 0.020    -76.289     39.640 0 1
2458593.82105 17.801 0.040    181.543     90.779 0 1
2458596.79922 17.855 0.021     60.510     44.506 0 1
2458606.73678 17.890 0.017    -13.329     35.032 0 1
