# Instrumental magnitude: -8.005 mag
# DoPHOT object type: 2
2458198.86603 18.279 0.021    -13.071     30.518 0 1
2458217.85466 18.292 0.029    -31.447     41.550 0 1
2458217.88569 18.282 0.022    -18.119     32.617 0 1
2458218.82952 18.275 0.021     -7.618     31.253 0 2
2458219.82331 18.316 0.034    -66.392     47.872 0 2
2458243.80038 18.285 0.026    -21.752     37.993 0 1
2458246.75739 18.315 0.027    -65.229     37.596 0 1
2458256.75945 18.242 0.021     41.064     31.936 0 1
2458256.77995 18.259 0.020     16.790     29.928 0 2
2458256.79959 18.298 0.022    -40.415     31.650 0 1
2458262.80530 18.364 0.040   -131.884     53.876 0 1
2458270.80208 18.204 0.033    100.125     51.280 0 1
2458279.73720 18.292 0.020    -32.580     28.079 0 1
2458282.71862 18.233 0.020     54.660     31.014 0 1
2458288.73745 18.286 0.024    -22.674     34.679 0 1
2458294.75418 18.250 0.036     29.055     54.398 0 1
2458300.67960 18.206 0.028     96.439     43.075 0 1
2458303.67756 18.286 0.027    -23.598     39.697 0 1
2458306.67395 18.199 0.032    108.147     50.803 0 1
2458325.71235 18.393 0.067   -170.332     87.331 0 1
2458336.69385 18.252 0.030     26.855     44.682 0 1
2458462.04954 18.228 0.027     62.218     41.149 0 2
2458462.05427 18.227 0.029     64.374     43.776 0 2
2458462.05901 18.279 0.029    -13.869     42.673 0 2
2458462.06377 18.250 0.065     29.113     96.521 0 2
2458465.05231 18.244 0.030     37.853     45.500 0 2
2458466.05473 18.243 0.027     39.892     39.846 0 2
2458466.05963 18.269 0.033      0.931     48.622 0 2
2458466.06453 18.287 0.035    -24.220     49.838 0 2
2458466.06943 18.206 0.051     97.315     78.604 0 2
2458477.03865 18.269 0.035      0.815     51.773 0 1
2458487.02023 18.293 0.024    -32.710     34.488 0 3
2458488.04577 18.258 0.023     17.569     33.620 0 3
2458492.99820 18.261 0.026     12.520     38.831 0 3
2458494.00672 18.249 0.020     31.210     29.723 0 3
2458509.02186 18.367 0.047   -136.534     63.306 0 3
2458527.00616 18.278 0.041    -11.582     59.092 0 1
2458539.87802 18.216 0.043     80.825     66.808 0 1
2458557.90222 18.303 0.027    -48.186     38.164 0 1
2458560.90315 18.295 0.028    -35.983     40.409 0 1
2458573.90844 18.234 0.026     53.526     39.197 0 1
2458582.77942 18.254 0.026     23.640     38.538 0 1
2458585.84162 18.260 0.022     14.553     32.009 0 1
2458591.88262 18.418 0.091   -203.141    116.146 0 1
2458594.86245 18.224 0.066     69.284    101.764 0 1
2458597.86561 18.318 0.026    -69.249     37.073 0 1
2458606.81137 18.278 0.022    -11.422     31.309 0 1
2458617.77069 18.283 0.031    -19.000     44.925 0 1
2458628.83860 18.264 0.024      9.373     35.887 0 1
2458633.80433 18.242 0.021     40.935     31.387 0 3
2458634.77584 18.293 0.020    -32.806     28.959 0 3
2458635.77232 18.308 0.016    -54.362     22.601 0 3
2458637.71115 18.295 0.020    -36.875     28.476 0 1
2458640.73678 18.269 0.021      1.267     30.642 0 1
2458643.73691 18.215 0.022     83.450     33.538 0 1
2458649.71602 18.329 0.058    -83.583     80.386 0 1
2458652.77751 18.245 0.045     36.879     67.909 0 1
2458655.69314 18.267 0.022      4.209     32.548 0 1
2458658.67646 18.271 0.025     -0.886     37.312 0 1
2458661.69581 18.300 0.022    -43.069     30.830 0 1
2458667.71621 18.306 0.022    -51.281     31.367 0 1
2458670.67716 18.290 0.028    -29.265     40.807 0 1
2458673.69335 18.238 0.027     47.780     40.408 0 1
2458677.69284 18.305 0.040    -50.045     56.571 0 1
2458680.73685 18.262 0.044     11.726     65.118 0 1
2458680.75185 18.257 0.052     19.644     77.018 0 3
2458681.73541 18.306 0.053    -51.271     75.821 0 3
2458686.66638 18.278 0.032    -11.331     46.622 0 1
2458828.05168 18.257 0.030     18.703     44.053 0 2
2458828.05648 18.242 0.033     42.284     50.261 0 2
2458828.06128 18.296 0.038    -37.262     54.801 0 2
2458828.06609 18.285 0.049    -22.134     70.773 0 2
2458856.07827 18.278 0.046    -11.322     66.522 0 1
2458874.02233 18.246 0.021     35.739     32.115 0 1
2458881.02440 18.291 0.024    -30.646     34.352 0 1
2458887.04887 18.257 0.028     19.320     41.248 0 1
2458895.98690 18.214 0.024     84.801     36.626 0 1
2458900.00321 18.284 0.022    -20.178     32.238 0 1
2458905.01369 18.325 0.024    -78.126     32.990 0 1
2458911.96243 18.270 0.023     -0.583     34.203 0 1
2458972.86575 18.225 0.028     67.343     42.669 0 1
2458986.77943 18.252 0.017     27.204     25.816 0 1
