# Instrumental magnitude: -8.087 mag
# DoPHOT object type: 2
2458217.72244 18.208 0.027    -32.113     41.193 0 1
2458217.75050 18.219 0.022    -49.073     33.943 0 1
2458224.68568 18.252 0.027    -98.451     39.793 0 1
2458224.69761 18.219 0.034    -48.868     52.073 0 1
2458227.74947 18.171 0.020     27.593     32.406 0 1
2458231.67376 18.258 0.035   -106.702     51.453 0 1
2458258.69375 18.181 0.025     10.539     40.363 0 1
2458427.97647 18.163 0.031     40.215     50.610 0 1
2458430.98019 18.180 0.024     12.056     38.810 0 1
2458441.02272 18.167 0.020     32.967     32.006 0 1
2458442.95738 18.207 0.047    -29.777     73.503 0 1
2458443.97917 18.149 0.033     63.137     53.865 0 1
2458447.98096 18.192 0.037     -6.194     58.839 0 1
2458448.02303 18.112 0.037    124.692     61.957 0 1
2458462.04456 18.119 0.024    112.483     40.825 0 1
2458468.04448 18.116 0.020    118.443     34.220 0 1
2458472.94710 18.180 0.027     12.855     42.798 0 1
2458476.97341 18.101 0.033    143.957     57.350 0 1
2458481.92120 18.107 0.027    133.104     46.284 0 1
2458482.00846 18.182 0.028      9.666     43.831 0 1
2458493.97808 18.137 0.018     82.604     29.535 0 1
2458494.96224 18.145 0.019     69.813     30.897 0 1
2458503.00881 18.246 0.046    -89.045     68.269 0 1
2458511.88480 18.118 0.022    113.520     36.531 0 1
2458559.71921 18.163 0.034     39.470     54.576 0 1
2458567.73768 18.145 0.019     70.142     31.122 0 1
2458584.69209 18.172 0.026     26.131     42.211 0 1
2458587.76075 18.056 0.038    221.760     66.969 0 1
2458594.66045 18.168 0.021     31.301     33.733 0 1
2458598.68936 18.151 0.019     60.191     31.300 0 1
2458601.76147 18.140 0.019     77.845     32.071 0 1
2458605.66671 18.174 0.019     22.839     31.178 0 1
2458608.71742 18.134 0.022     87.815     36.305 0 1
2458638.71322 18.200 0.031    -19.052     47.780 0 1
2458770.01938 17.995 0.052    334.640     98.324 0 2
2458770.02424 18.158 0.057     48.611     91.981 0 2
2458770.02911 18.107 0.056    133.533     95.702 0 2
2458770.03400 18.262 0.088   -113.487    130.611 0 2
2458774.03459 18.180 0.055     12.437     87.368 0 2
2458777.01661 18.036 0.037    257.943     67.860 0 1
2458778.02707 18.117 0.041    116.442     69.505 0 2
2458778.03185 18.136 0.047     85.021     78.391 0 2
2458778.03663 18.300 0.076   -168.515    108.830 0 2
2458786.01644 18.136 0.028     83.570     46.844 0 1
2458790.02474 18.192 0.027     -6.507     41.754 0 1
2458793.00476 18.128 0.028     97.179     46.160 0 1
2458796.03101 18.169 0.024     30.861     38.067 0 1
2458799.98406 18.213 0.046    -39.800     71.128 0 1
2458805.04665 18.198 0.039    -14.999     61.663 0 1
2458813.05131 18.190 0.023     -2.640     36.920 0 1
2458827.94173 18.195 0.044    -11.721     69.404 0 1
2458830.96113 18.140 0.030     77.663     49.722 0 1
2458836.98407 18.162 0.024     41.482     38.966 0 1
2458846.96285 18.138 0.020     80.577     33.356 0 1
2458849.93253 18.161 0.022     43.416     35.066 0 1
2458856.02754 18.072 0.021    192.941     37.187 0 1
2458859.84309 18.081 0.051    177.154     88.769 0 1
2458867.87796 18.126 0.020    101.237     34.026 0 1
2458873.83550 18.171 0.021     27.809     33.173 0 1
2458876.84339 18.120 0.018    110.375     29.919 0 1
2458886.79977 18.172 0.043     25.599     69.353 0 1
2458891.79970 18.061 0.031    213.470     54.543 0 1
2458894.78027 18.068 0.019    200.991     33.068 0 1
2458898.84252 18.088 0.016    165.698     28.513 0 1
2458901.87848 18.056 0.021    221.996     36.929 0 1
2458904.73918 18.079 0.019    180.495     32.956 0 1
2458909.82111 18.061 0.019    212.195     33.742 0 1
2458912.92293 18.079 0.026    181.668     45.643 0 1
2458915.86543 18.086 0.039    169.847     68.405 0 1
2458940.73695 18.097 0.038    149.485     64.557 0 1
2458973.67379 18.044 0.041    243.170     74.406 0 1
2458976.75198 18.032 0.036    265.715     66.185 0 1
2458980.73482 18.063 0.016    209.013     28.765 0 1
2458987.68995 18.063 0.016    209.170     27.927 0 1
2458996.72318 18.074 0.022    189.776     38.014 0 1
2459136.01838 18.086 0.035    169.160     60.270 0 2
2459136.02314 18.041 0.032    248.952     57.895 0 2
2459136.02790 17.985 0.033    353.947     63.056 0 2
2459136.03265 18.037 0.044    256.790     80.426 0 2
2459138.01618 17.973 0.028    375.936     53.182 0 2
2459138.02089 18.053 0.030    228.088     53.995 0 2
2459138.02560 18.085 0.029    170.207     49.768 0 2
2459138.03030 18.046 0.033    240.019     59.682 0 2
2459138.03501 18.196 0.055    -12.447     86.014 0 2
2459140.01895 18.095 0.031    154.359     52.990 0 2
2459140.02371 18.056 0.031    222.542     55.759 0 2
2459140.02846 18.054 0.030    224.996     54.128 0 2
2459142.01780 18.041 0.025    249.718     44.898 0 2
2459142.02252 18.076 0.027    185.938     46.462 0 2
2459142.02725 18.060 0.026    215.564     45.430 0 2
2459142.03197 18.030 0.026    268.371     47.348 0 2
2459142.03670 18.093 0.035    156.496     59.753 0 2
2459144.02093 18.074 0.026    189.273     46.065 0 2
2459144.02561 18.077 0.020    184.601     35.191 0 2
2459144.03028 18.073 0.022    191.693     39.070 0 2
2459144.03496 18.071 0.026    195.567     45.457 0 2
2459144.03964 18.121 0.034    109.062     56.504 0 2
2459152.99267 18.085 0.041    171.056     71.395 0 1
2459153.99200 18.083 0.046    173.888     80.699 0 1
2459157.02431 18.081 0.025    177.130     44.181 0 1
2459159.02667 18.006 0.052    312.810     96.559 0 1
2459165.98241 18.114 0.020    121.804     33.171 0 1
2459169.02604 18.060 0.020    215.215     34.996 0 1
2459171.04483 18.112 0.021    123.776     36.079 0 1
2459177.03959 18.077 0.019    185.456     32.584 0 1
2459180.00854 18.056 0.020    222.802     36.193 0 1
2459181.98910 18.054 0.029    225.486     52.595 0 1
2459185.00232 18.084 0.030    172.753     52.927 0 2
2459188.88465 18.001 0.041    323.626     76.683 0 2
2459194.98485 18.031 0.019    268.040     35.339 0 1
2459199.91941 18.062 0.021    212.180     37.533 0 1
2459203.98507 17.999 0.020    326.865     37.868 0 1
2459210.92982 18.001 0.024    322.763     44.868 0 1
2459219.98383 18.054 0.023    225.626     41.825 0 1
2459221.90766 18.035 0.020    259.144     36.409 0 1
2459223.96579 18.073 0.023    192.159     40.424 0 1
2459230.95398 18.006 0.018    313.234     32.840 0 1
2459251.95102 17.995 0.017    333.436     32.259 0 1
2459253.86036 17.979 0.016    364.268     29.930 0 1
2459257.92283 18.027 0.020    274.484     36.315 0 1
2459260.88445 17.988 0.024    346.941     46.061 0 2
2459262.85824 18.011 0.018    304.645     32.848 0 1
2459262.86546 17.988 0.016    347.183     31.037 0 2
2459264.73361 17.990 0.019    342.751     36.628 0 2
2459264.80128 17.936 0.020    448.398     39.213 0 1
2459264.86532 18.008 0.016    309.335     28.976 0 2
2459265.78402 17.964 0.019    393.201     36.001 0 2
2459267.82326 17.943 0.021    434.117     41.742 0 2
2459267.90678 17.986 0.023    350.527     43.864 0 2
2459268.78102 17.988 0.022    347.432     41.378 0 2
2459268.84375 17.967 0.022    387.996     43.067 0 1
2459268.86558 17.988 0.022    347.103     41.561 0 2
2459269.81956 17.972 0.027    378.519     51.404 0 2
2459269.86452 17.962 0.025    397.515     48.914 0 2
2459270.67024 18.004 0.055    317.491    102.855 0 2
2459270.82962 18.043 0.038    246.168     69.569 0 1
2459270.86601 17.998 0.043    329.048     80.786 0 2
2459275.84752 17.990 0.026    343.156     49.598 0 3
2459276.87662 18.037 0.024    255.559     43.303 0 1
2459276.87709 17.980 0.023    362.990     44.411 0 3
2459280.79460 18.021 0.016    286.156     28.648 0 1
2459290.76076 18.016 0.017    295.609     32.398 0 1
2459292.76007 18.056 0.018    221.511     32.032 0 1
2459294.82514 18.013 0.022    300.892     40.406 0 1
2459297.76150 18.018 0.035    290.772     64.967 0 1
2459302.74741 17.999 0.040    326.604     75.806 0 3
2459303.85795 17.982 0.037    359.300     69.943 0 1
2459304.67622 17.970 0.022    381.322     41.987 0 3
2459307.75537 18.003 0.017    318.596     31.622 0 1
2459309.75501 18.024 0.020    279.260     36.555 0 1
2459311.67500 18.073 0.032    191.239     57.088 0 1
2459313.71174 17.962 0.019    398.046     36.467 0 1
2459322.73889 17.971 0.020    380.349     38.312 0 1
2459324.71617 17.962 0.025    396.853     49.301 0 1
2459329.73658 17.862 0.033    600.936     70.736 0 1
2459335.67431 17.906 0.017    509.485     35.783 0 1
2459338.71685 17.923 0.017    474.703     34.299 0 1
2459340.75892 17.919 0.017    483.053     35.103 0 1
2459346.69502 17.964 0.017    394.268     32.294 0 1
2459348.67769 17.945 0.018    430.463     36.217 0 1
2459350.72999 17.914 0.020    493.202     41.674 0 1
2459356.73562 17.842 0.042    644.852     92.255 0 1
2459361.69624 17.891 0.024    540.840     49.422 0 1
2459363.68194 17.889 0.016    544.538     34.100 0 1
2459365.68289 17.856 0.019    613.791     39.973 0 1
2459499.03304 17.846 0.055    636.344    118.406 0 1
2459501.02418 17.779 0.025    784.920     56.895 0 1
2459501.02661 17.834 0.027    661.692     58.155 0 1
2459501.02905 17.770 0.028    805.751     65.682 0 1
2459501.03149 17.845 0.038    637.735     81.791 0 1
2459522.99870 17.779 0.016    786.181     36.169 0 1
2459524.97564 17.770 0.017    806.782     38.411 0 1
2459527.01932 17.763 0.016    823.252     36.678 0 1
2459532.94414 17.797 0.021    743.415     47.038 0 1
2459537.01880 17.755 0.022    842.371     52.293 0 3
2459538.96223 17.782 0.031    778.352     70.853 0 1
2459551.00706 17.754 0.014    844.560     32.882 0 1
2459636.84448 17.761 0.017    826.694     38.907 0 1
2459639.76029 17.755 0.017    842.144     39.810 0 3
2459640.88610 17.772 0.016    801.189     36.013 0 3
2459640.89866 17.722 0.016    920.131     38.661 0 1
2459641.78454 17.795 0.015    748.484     34.994 0 3
2459671.84237 17.729 0.013    903.266     31.796 0 1
2459674.82404 17.729 0.015    902.517     36.132 0 1
2459678.74045 17.705 0.015    963.195     38.165 0 1
2459680.71967 17.691 0.045    995.891    111.491 0 1
2459684.82334 17.683 0.040   1017.935    100.290 0 1
2459687.85916 17.643 0.034   1118.978     89.762 0 1
2459689.76118 17.675 0.018   1037.004     46.434 0 1
2459695.71758 17.717 0.021    933.033     51.164 0 1
2459697.69146 17.704 0.014    964.029     34.698 0 1
2459703.78107 17.690 0.019    998.329     46.556 0 1
2459711.75842 17.619 0.034   1183.412     91.872 0 1
2459713.73775 17.705 0.028    960.919     68.016 0 1
2459715.68048 17.694 0.014    989.495     35.368 0 1
2459718.68394 17.679 0.016   1027.686     40.140 0 1
2459718.77633 17.694 0.029    990.413     71.902 0 1
2459724.73703 17.693 0.017    991.212     42.983 0 1
2459731.73830 17.669 0.021   1052.134     52.629 0 1
2459862.02291 17.584 0.036   1278.835     98.998 0 1
2459862.02527 17.727 0.041    908.057     99.943 0 1
2459862.02763 17.578 0.037   1293.195    103.176 0 1
2459862.03001 17.524 0.037   1446.731    108.700 0 1
2459862.03237 17.660 0.047   1076.202    119.670 0 1
2459863.02395 17.591 0.034   1257.947     94.289 0 1
2459863.02634 17.608 0.036   1212.759     96.015 0 1
2459863.02873 17.687 0.039   1007.952     98.383 0 1
2459863.03112 17.626 0.039   1165.013    104.107 0 1
2459864.02631 17.631 0.027   1150.668     70.194 0 1
2459864.02870 17.668 0.031   1054.770     78.416 0 1
2459864.03110 17.630 0.033   1153.764     88.062 0 1
2459873.01695 17.621 0.020   1177.392     53.693 0 1
2459873.01954 17.583 0.021   1279.719     56.981 0 1
2459873.02213 17.543 0.019   1393.695     55.029 0 1
2459873.02471 17.564 0.020   1334.928     55.230 0 1
2459873.02729 17.564 0.021   1333.948     59.043 0 1
2459874.01721 17.574 0.020   1305.112     55.399 0 1
2459874.01971 17.563 0.020   1335.644     57.266 0 1
2459874.02220 17.539 0.021   1405.259     59.292 0 1
2459874.02470 17.507 0.021   1498.459     61.465 0 1
2459874.02720 17.590 0.022   1261.129     60.598 0 1
2459881.99435 17.560 0.017   1344.206     47.484 0 1
