# Instrumental magnitude: -6.760 mag
# DoPHOT object type: 2
2458314.97562 19.586 0.079     -9.875     35.952 0 1
2458323.94330 19.534 0.066     14.506     31.450 0 1
2458330.98493 19.510 0.154     26.085     75.421 0 1
2458337.00141 19.566 0.118     -0.407     54.760 0 1
2458340.98608 19.622 0.075    -25.773     33.112 0 1
2458343.96009 19.605 0.051    -18.073     23.022 0 1
2458345.95925 19.531 0.052     16.021     24.877 0 3
2458346.98246 19.568 0.054     -1.329     25.080 0 3
2458347.97828 19.550 0.038      7.021     17.915 0 3
2458348.98514 19.497 0.038     32.457     18.833 0 3
2458349.92546 19.523 0.050     19.878     24.239 0 1
2458349.95940 19.541 0.038     11.542     18.208 0 3
2458350.95083 19.570 0.051     -2.243     23.573 0 3
2458351.96392 19.567 0.036     -1.123     16.793 0 3
2458352.94258 19.596 0.035    -14.260     16.027 0 1
2458352.95864 19.522 0.037     20.589     17.984 0 3
2458360.94458 19.828 0.174   -108.834     63.767 0 3
2458364.96439 19.496 0.070     32.971     34.693 0 3
2458365.96417 19.587 0.048    -10.034     22.142 0 3
2458366.96476 19.667 0.054    -45.293     22.701 0 3
2458366.96568 19.577 0.046     -5.549     21.287 0 1
2458367.93437 19.626 0.039    -27.662     17.217 0 3
2458368.98742 19.589 0.040    -10.882     18.195 0 3
2458369.98116 19.592 0.041    -12.587     18.582 0 3
2458369.98207 19.607 0.040    -19.061     17.926 0 1
2458370.95894 19.595 0.041    -14.007     18.614 0 3
2458371.98716 19.536 0.039     13.710     18.730 0 3
2458372.94394 19.603 0.042    -17.420     19.055 0 1
2458372.94485 19.609 0.038    -20.085     17.177 0 3
2458373.92258 19.730 0.047    -71.175     18.946 0 3
2458374.94521 19.555 0.043      4.787     20.204 0 3
2458375.94506 19.655 0.046    -40.421     19.856 0 1
2458375.94780 19.587 0.042    -10.338     19.231 0 3
2458376.96528 19.580 0.037     -6.821     16.943 0 3
2458377.89209 19.595 0.046    -13.843     20.928 0 3
2458378.94889 19.526 0.042     18.727     20.271 0 3
2458378.94981 19.573 0.043     -3.733     19.686 0 1
2458379.96175 19.617 0.043    -23.868     19.297 0 3
2458382.94422 19.628 0.040    -28.728     17.475 0 3
2458382.94513 19.591 0.040    -12.165     18.130 0 1
2458383.94808 19.473 0.067     44.492     33.908 0 3
2458384.98178 19.778 0.122    -90.041     46.905 0 3
2458385.94504 19.759 0.151    -82.607     58.796 0 1
2458385.95985 19.495 0.123     33.472     60.960 0 3
2458390.90367 19.589 0.125    -11.018     57.170 0 1
2458425.85209 19.646 0.046    -36.537     20.081 0 1
2458428.81745 19.588 0.046    -10.499     21.115 0 1
2458462.76566 19.581 0.200     -7.368     91.739 0 1
