# Instrumental magnitude: -6.425 mag
# DoPHOT object type: 2
2458429.86627 19.820 0.065     10.385     22.741 0 2
2458432.85776 19.668 0.087     67.758     35.096 0 2
2458439.81750 19.881 0.102    -10.327     33.956 0 2
2458441.85156 19.828 0.114      7.488     39.765 0 2
2458448.92021 19.782 0.162     23.857     59.036 0 2
2458449.89435 20.136 0.314    -86.086     82.638 0 2
2458507.78838 19.971 0.127    -39.323     38.781 0 2
2458740.98918 19.696 0.145     56.641     57.155 0 2
2458740.98963 19.901 0.177    -16.900     57.811 0 3
2458748.97775 19.905 0.149    -18.500     48.365 0 2
2458748.97821 19.812 0.127     13.363     45.077 0 3
2458761.96834 19.927 0.097    -25.437     30.989 0 2
2458761.96879 19.894 0.089    -14.678     29.292 0 3
2458769.93852 19.826 0.169      8.379     59.194 0 2
2458769.93897 19.990 0.182    -44.924     54.604 0 3
2458770.89936 19.919 0.241    -23.001     77.342 0 2
2458771.91642 19.610 0.187     92.009     79.965 0 2
2458771.91687 20.431 0.406   -154.042     81.253 0 3
2458776.96575 19.881 0.139    -10.374     46.252 0 2
2458776.96620 19.938 0.157    -28.969     49.455 0 3
2458777.96837 19.899 0.145    -16.291     47.334 0 2
2458777.96927 20.029 0.154    -56.585     44.626 0 3
2458784.00616 19.888 0.128    -12.699     42.318 0 3
2458805.89905 19.911 0.136    -20.343     43.985 0 2
2458805.89950 19.621 0.108     87.400     45.604 0 3
2458833.82645 20.194 0.297   -100.852     73.985 0 3
2458859.83591 19.822 0.221      9.568     77.619 0 2
2458859.83636 19.966 0.245    -37.539     75.273 0 3
2458860.72732 19.811 0.172     13.646     61.048 0 2
2458860.72913 19.427 0.132    177.211     66.711 0 3
2458873.70400 19.946 0.076    -31.355     23.758 0 2
2458873.70445 19.841 0.073      3.016     25.048 0 3
2458882.65351 19.886 0.115    -12.078     38.224 0 2
2458882.65396 19.927 0.111    -25.343     35.280 0 3
2459096.94631 20.014 0.221    -52.186     64.857 0 2
2459096.94678 19.690 0.159     59.059     62.980 0 3
2459123.00500 19.850 0.116      0.065     39.566 0 2
2459123.00594 19.844 0.103      2.150     35.603 0 3
2459124.88838 19.736 0.173     41.038     65.671 0 2
2459124.88885 19.849 0.207      0.441     70.961 0 3
2459883.89679 19.781 0.075     24.227     27.297 0 2
2459883.92246 19.711 0.067     50.600     26.110 0 3
2459888.89205 20.290 0.362   -123.740     82.609 0 2
2459888.89252 19.615 0.172     89.737     73.054 0 3
2459901.96282 19.748 0.068     36.412     25.498 0 2
2459937.78869 19.884 0.086    -11.488     28.586 0 2
2459937.78916 19.964 0.098    -37.042     30.215 0 3
