# Instrumental magnitude: -8.315 mag
# DoPHOT object type: 2
2458204.94669 18.039 0.025    -56.050     47.028 0 1
2458207.89137 17.988 0.038     43.923     74.900 0 1
2458207.93590 17.965 0.037     88.962     75.937 0 1
2458210.91293 17.908 0.063    209.369    136.092 0 1
2458233.80124 18.040 0.026    -58.306     48.406 0 1
2458236.84089 18.121 0.065   -206.412    114.313 0 1
2458236.94503 18.069 0.057   -111.465    105.453 0 1
2458246.84120 18.048 0.017    -73.347     32.313 0 1
2458262.77963 18.014 0.024     -6.975     46.517 0 1
2458269.77811 18.092 0.051   -154.498     91.466 0 1
2458272.75697 17.996 0.016     27.034     31.705 0 1
2458275.77162 18.004 0.013     11.972     25.377 0 1
2458281.75972 18.009 0.017      1.297     34.017 0 1
2458284.73698 18.047 0.015    -71.617     28.548 0 1
2458288.71478 18.015 0.017    -10.085     33.506 0 1
2458295.71444 17.990 0.044     39.096     87.073 0 1
2458298.71454 18.066 0.034   -107.105     62.659 0 1
2458304.69527 18.005 0.015      8.940     29.545 0 1
2458307.71477 18.001 0.015     18.296     30.398 0 1
2458334.67694 18.015 0.018     -9.320     34.561 0 1
2458337.67128 18.011 0.016     -1.264     32.047 0 1
2458345.67812 18.005 0.020     10.275     38.767 0 1
2458363.65378 17.991 0.020     37.163     38.974 0 1
2458494.04645 17.991 0.018     37.944     36.392 0 1
2458527.04508 17.978 0.028     63.416     56.454 0 1
2458541.96192 18.071 0.019   -116.139     34.310 0 1
2458560.98542 18.051 0.023    -78.464     43.457 0 1
2458568.90267 18.060 0.027    -95.330     50.631 0 1
2458574.90339 17.998 0.016     23.005     31.091 0 1
2458581.80491 18.017 0.019    -13.733     36.245 0 1
2458584.95199 18.034 0.017    -45.883     32.654 0 1
2458587.86255 18.019 0.040    -18.187     76.749 0 1
2458591.75779 17.921 0.066    181.976    139.398 0 1
2458606.88388 18.014 0.013     -8.123     26.094 0 1
2458617.88540 18.026 0.026    -30.669     50.082 0 1
2458636.77880 18.033 0.014    -44.450     27.198 0 1
2458639.75794 18.005 0.015      9.530     29.681 0 1
2458642.80207 18.005 0.014     10.292     27.948 0 1
2458645.73646 18.059 0.031    -94.083     56.875 0 1
2458650.71526 18.009 0.048      1.176     94.004 0 1
2458657.71570    nan   nan        nan        nan 1 1
2458665.69436    nan   nan        nan        nan 1 1
2458674.70938 17.973 0.026     73.017     51.725 0 1
2458677.82840 17.918 0.057    187.234    120.319 0 1
2458684.69260 17.992 0.016     35.926     31.043 0 1
2458692.69277 18.020 0.015    -19.155     29.150 0 1
2458705.74860 17.959 0.054    101.725    110.929 0 1
2458714.72067 17.975 0.035     69.950     70.873 0 1
2458720.66950 17.996 0.022     27.678     44.383 0 1
2458723.64999 17.974 0.023     71.781     47.300 0 1
2458726.66630 18.003 0.023     13.422     44.423 0 1
2458734.64681 18.017 0.034    -12.876     66.877 0 1
2458893.04670 17.997 0.031     26.354     60.908 0 1
2458913.02544 17.994 0.015     30.486     28.958 0 1
2458915.98409 17.991 0.026     37.983     50.943 0 1
2458943.92401 18.010 0.024      0.392     45.960 0 1
2458963.87985 17.977 0.015     65.370     30.800 0 1
2458969.88393 17.800 0.123    452.172    292.359 0 1
2458972.79819 18.012 0.026     -3.552     51.142 0 1
2458975.75785 18.085 0.057   -141.383    104.393 0 1
2458978.88563 17.716 0.198    657.738    505.677 0 1
2458986.88769 18.006 0.014      7.061     27.991 0 1
2458992.82096 18.031 0.015    -40.876     28.442 0 1
2458995.80106 18.033 0.016    -44.726     30.002 0 1
2458998.86077 18.000 0.014     20.557     28.396 0 1
2459005.73555 18.085 0.053   -141.560     97.288 0 1
2459011.79738 18.017 0.017    -12.742     33.417 0 1
2459017.71772 18.033 0.013    -44.226     25.408 0 1
2459020.72530 18.030 0.013    -37.972     25.396 0 1
2459023.73956 17.975 0.014     69.641     28.594 0 1
2459026.73649 17.857 0.036    320.904     80.366 0 1
2459033.69485 17.984 0.037     51.246     74.257 0 1
2459036.71805 18.039 0.028    -55.153     54.025 0 1
2459039.70033 18.001 0.014     17.020     27.862 0 1
2459042.69751 18.011 0.014     -2.758     27.620 0 1
2459227.04184 17.968 0.017     83.586     34.515 0 1
2459229.01632 18.002 0.017     15.437     34.159 0 1
2459248.99897 17.986 0.027     46.867     54.095 0 1
2459256.03102 18.005 0.014      9.504     26.651 0 1
2459269.02706 17.989 0.015     40.609     29.260 0 1
2459270.94331 18.089 0.041   -149.040     74.759 0 1
2459279.01024 17.994 0.024     32.078     48.069 0 1
2459292.00462 18.073 0.017   -118.893     31.745 0 1
2459295.83635 17.955 0.030    109.689     61.891 0 1
2459306.86691 18.010 0.027     -0.712     53.167 0 1
2459308.90431 18.029 0.017    -36.703     32.367 0 1
2459310.92565 17.991 0.015     38.087     30.291 0 1
2459312.85931 17.993 0.014     32.752     28.436 0 1
2459314.90414 17.998 0.014     23.991     28.035 0 1
2459316.88302 18.023 0.012    -24.538     23.996 0 1
2459324.88370 18.025 0.016    -29.754     31.087 0 1
2459336.92117 17.990 0.022     40.186     43.171 0 1
2459339.86554 18.029 0.015    -37.599     27.941 0 1
2459341.82283 18.025 0.013    -28.884     24.320 0 1
2459343.78442 18.002 0.015     16.408     29.807 0 1
2459345.86527 18.016 0.016    -11.787     30.126 0 1
2459349.86801 18.025 0.013    -28.731     24.929 0 1
2459352.82712 17.997 0.015     26.205     28.983 0 1
2459358.92279 18.076 0.069   -124.253    126.298 0 1
2459361.82075 18.035 0.045    -48.537     85.034 0 1
2459363.80148 18.024 0.025    -26.255     47.932 0 1
2459365.80039 18.002 0.015     15.651     29.232 0 1
2459367.81898 18.029 0.023    -36.747     43.587 0 1
2459369.73826 18.004 0.014     11.697     27.307 0 1
2459377.82067 18.016 0.016    -10.994     30.405 0 1
2459379.77946 18.044 0.015    -64.791     29.164 0 1
2459383.76078    nan   nan        nan        nan 1 1
2459390.73773 18.076 0.037   -125.656     68.077 0 1
2459392.73609 17.974 0.019     71.873     37.407 0 1
2459394.71706 18.001 0.016     18.321     31.547 0 1
2459399.75913 18.035 0.017    -48.084     33.082 0 1
2459409.71746    nan   nan        nan        nan 1 1
2459411.69033    nan   nan        nan        nan 1 1
2459419.71052 17.965 0.053     88.932    106.915 0 1
2459428.75221 17.996 0.023     26.877     44.580 0 1
2459435.69306 17.998 0.017     23.932     33.281 0 1
2459438.69292 18.032 0.021    -42.542     39.783 0 1
2459440.70608 17.955 0.037    111.005     76.440 0 1
2459443.66954 17.939 0.056    142.772    116.602 0 1
2459453.67069 17.949 0.019    123.438     39.779 0 1
2459455.68979 17.985 0.024     48.591     47.498 0 1
2459641.97976 18.014 0.014     -7.766     27.852 0 1
2459682.90369 17.958 0.028    104.391     57.364 0 1
2459684.95636 17.990 0.044     38.653     87.224 0 1
2459696.84584 17.991 0.016     37.009     31.842 0 1
2459698.84330 18.001 0.017     18.367     32.905 0 1
2459702.82160 17.991 0.016     37.075     31.203 0 1
2459710.79448 18.069 0.031   -112.604     57.690 0 1
2459712.77861 18.011 0.041     -1.888     79.744 0 1
2459723.87908 17.998 0.018     22.718     34.902 0 1
2459725.80538 18.099 0.018   -166.085     32.551 0 1
2459734.80114 18.010 0.017     -0.402     33.764 0 1
2459736.77897 18.009 0.018      2.404     35.012 0 1
2459738.73541 18.022 0.022    -24.159     42.353 0 1
2459750.77622 17.999 0.018     22.366     34.529 0 1
2459755.75954    nan   nan        nan        nan 1 1
2459760.73728    nan   nan        nan        nan 1 1
2459764.71637    nan   nan        nan        nan 1 1
2459766.79531 17.983 0.020     52.645     39.067 0 1
2459771.78139 18.006 0.039      8.144     76.364 0 1
2459784.73660 17.975 0.021     68.469     42.990 0 1
2459791.73512 17.984 0.029     50.899     57.241 0 1
