# Instrumental magnitude: -7.609 mag
# DoPHOT object type: 2
2458207.85611 18.727 0.091    -11.505     91.546 0 1
2458207.86669 18.884 0.104   -158.067     90.488 0 1
2458223.83638 18.740 0.026    -24.301     25.437 0 1
2458233.79925 18.656 0.049     63.181     52.655 0 1
2458246.79924 18.667 0.026     50.766     28.016 0 1
2458249.71707 18.735 0.031    -19.563     30.788 0 1
2458262.76834 18.729 0.051    -12.797     51.121 0 1
2458267.71617 18.679 0.113     38.661    119.124 0 1
2458273.74097 18.759 0.027    -42.880     26.330 0 1
2458279.71700 18.704 0.027     12.777     27.416 0 1
2458282.75808 18.701 0.027     15.188     27.663 0 1
2458294.67713 18.727 0.086    -10.852     87.102 0 1
2458300.73216 18.773 0.048    -56.165     46.181 0 1
2458303.69937 18.683 0.026     34.365     27.366 0 1
2458333.68550 18.741 0.046    -24.670     45.652 0 1
2458336.67231 18.694 0.033     22.787     34.708 0 1
2458488.00091 18.716 0.034      0.427     34.294 0 3
2458488.01718 18.769 0.035    -52.951     34.129 0 1
2458493.04245 18.792 0.031    -75.091     29.082 0 3
2458494.04462 18.798 0.029    -80.789     26.922 0 3
2458495.02495 18.727 0.027    -10.646     27.033 0 1
2458495.04159 18.776 0.031    -59.417     30.217 0 3
2458502.95328 18.581 0.119    146.610    137.496 0 1
2458508.04341 18.906 0.076   -177.257     65.058 0 3
2458508.04523 18.742 0.064    -26.447     63.822 0 1
2458539.92097 18.590 0.130    136.405    148.203 0 1
2458544.00534 18.811 0.052    -92.207     48.351 0 1
2458560.79750 18.602 0.087    122.290     97.981 0 1
2458568.89945 18.797 0.077    -79.703     72.880 0 1
2458582.86252 18.727 0.031    -11.605     31.673 0 1
2458585.77948 18.766 0.036    -49.420     34.579 0 1
2458588.82058 18.729 0.064    -13.157     64.123 0 1
2458591.73655 18.918 0.204   -187.599    172.185 0 1
2458594.77934 18.941 0.145   -206.537    120.443 0 1
2458597.80051 18.797 0.036    -79.141     34.197 0 1
2458606.90380 18.754 0.026    -37.766     25.487 0 1
2458617.70401 18.720 0.063     -4.052     63.909 0 1
2458628.71522 18.735 0.029    -18.814     29.016 0 1
2458633.75895 18.722 0.029     -6.065     28.943 0 3
2458634.73827 18.730 0.028    -14.111     28.596 0 3
2458634.74052 18.735 0.028    -19.463     27.821 0 1
2458635.71611 18.742 0.024    -25.882     24.041 0 3
2458637.73660 18.688 0.026     29.222     26.997 0 1
2458640.69491 18.679 0.028     38.069     29.109 0 1
2458643.69570 18.747 0.042    -31.063     41.853 0 1
2458649.71290 18.961 0.131   -223.363    106.415 0 1
2458652.69389 18.722 0.060     -6.022     60.431 0 1
2458667.69595 18.666 0.029     51.765     31.318 0 1
2458670.69400 18.714 0.036      1.742     36.921 0 1
2458673.67750 18.629 0.048     92.371     53.197 0 1
2458677.67289 18.731 0.073    -14.672     73.516 0 1
2458683.67151 18.642 0.046     78.062     49.878 0 3
2458683.68244 18.735 0.036    -19.611     36.221 0 1
2458686.69303 18.716 0.032     -0.211     32.990 0 3
2458686.69393 18.748 0.035    -32.051     34.876 0 1
2458692.69868 18.712 0.037      3.882     38.318 0 1
2458853.02163 18.733 0.035    -17.402     34.803 0 1
2458856.00048 18.771 0.037    -55.065     35.606 0 1
2458874.04704 18.868 0.030   -144.015     26.680 0 1
2458877.02397 18.777 0.027    -60.470     26.088 0 1
2458896.04387 18.707 0.036      9.374     36.766 0 1
2458900.02945 18.759 0.030    -43.019     29.673 0 1
2458914.98250 18.750 0.076    -34.176     74.894 0 1
2458937.89214 18.800 0.028    -82.115     26.106 0 1
2458940.88395 18.797 0.042    -79.526     39.474 0 1
2458944.94626 18.792 0.075    -74.613     71.018 0 1
2458963.81363 18.735 0.029    -19.405     29.374 0 1
2458969.75548 18.753 0.037    -36.819     36.764 0 1
2458972.77914 18.739 0.048    -23.290     48.188 0 1
2458977.85700 18.574 0.151    154.506    175.309 0 1
2458980.72767 18.834 0.026   -113.992     24.032 0 1
2458986.72746 18.816 0.028    -97.412     26.263 0 1
2458992.82381 18.777 0.028    -60.194     27.207 0 1
2458995.80575 18.736 0.028    -20.008     28.423 0 1
2458998.69468 18.744 0.032    -27.952     31.877 0 1
2459012.70087 18.798 0.028    -80.309     26.162 0 1
2459018.70381 18.836 0.031   -115.429     28.363 0 1
2459024.70460 18.783 0.026    -66.139     25.339 0 1
2459027.71554 18.716 0.043     -0.061     43.436 0 1
2459032.69709 18.623 0.073     98.640     80.480 0 1
2459036.69485 18.687 0.049     30.159     51.416 0 1
2459040.71367 18.719 0.028     -2.730     28.794 0 1
2459045.73363 18.820 0.037   -100.806     33.794 0 1
2459218.04043 18.697 0.077     19.814     79.956 0 1
2459227.02634 18.741 0.034    -25.409     33.675 0 1
2459227.03737 18.775 0.033    -58.587     31.826 0 2
2459229.00349 18.902 0.039   -174.012     33.269 0 1
2459230.98160 18.788 0.037    -70.582     35.337 0 1
2459250.96462 18.814 0.049    -95.013     45.697 0 1
2459253.02650 18.830 0.032   -109.794     29.050 0 1
2459257.01028 18.789 0.031    -72.312     29.614 0 1
2459264.98540 18.814 0.031    -95.026     28.443 0 1
2459268.98512 18.701 0.037     15.509     38.234 0 1
2459270.92516 18.859 0.082   -136.055     73.259 0 1
2459272.92458 18.763 0.125    -46.658    121.978 0 1
2459290.92366 18.772 0.027    -56.045     26.318 0 1
2459292.94328 18.725 0.029     -8.765     29.672 0 1
2459301.96339 18.745 0.130    -28.689    129.041 0 3
2459307.88464 18.772 0.042    -55.797     40.950 0 1
2459311.86454 18.843 0.032   -122.021     29.289 0 1
2459313.79769 18.746 0.044    -30.355     43.909 0 1
2459321.86413 18.722 0.029     -5.993     29.189 0 1
2459325.85792 18.808 0.048    -90.281     44.930 0 1
2459329.86071 18.667 0.091     50.818     97.317 0 1
2459335.77890 18.787 0.036    -69.658     34.338 0 1
2459344.80038 18.798 0.028    -80.756     26.250 0 1
2459346.84103 18.786 0.029    -68.633     28.025 0 1
2459348.84471 18.751 0.025    -35.440     25.041 0 1
2459356.71818 18.876 0.085   -151.609     74.545 0 1
2459361.81875 18.752 0.079    -36.204     77.503 0 1
2459363.73684 18.806 0.031    -88.216     28.653 0 1
2459365.80075 18.820 0.032   -100.593     29.333 0 3
2459366.73737 18.890 0.035   -163.883     30.659 0 1
2459368.69485 18.825 0.029   -105.450     26.935 0 1
2459370.71835 18.798 0.035    -80.720     33.449 0 1
2459374.72344 18.855 0.034   -132.552     30.785 0 1
2459376.71795 18.782 0.031    -64.855     30.009 0 1
2459378.69458 18.837 0.031   -116.556     28.452 0 1
2459387.79767 19.087 0.175   -320.165    126.711 0 1
2459391.71771 18.893 0.065   -166.238     56.169 0 1
2459393.79698 18.804 0.066    -86.004     61.808 0 1
2459395.73631 18.756 0.033    -40.254     32.664 0 1
2459397.73594 18.802 0.036    -83.828     33.553 0 1
2459400.75655 18.749 0.037    -32.892     36.210 0 1
2459408.68968 18.790 0.042    -72.704     39.557 0 1
2459419.69195 18.714 0.091      2.185     92.642 0 1
2459423.69452 18.757 0.039    -41.254     38.711 0 1
