# Instrumental magnitude: -9.647 mag
# DoPHOT object type: 6
2458384.86245    nan   nan        nan        nan 1 2
2458388.91581    nan   nan        nan        nan 1 2
2458430.81471    nan   nan        nan        nan 1 2
2458443.76516    nan   nan        nan        nan 1 2
2458494.68576    nan   nan        nan        nan 1 2
2458734.98134    nan   nan        nan        nan 1 3
2458746.97030    nan   nan        nan        nan 1 2
2458746.97075    nan   nan        nan        nan 1 3
2458749.92355    nan   nan        nan        nan 1 2
2458749.92400    nan   nan        nan        nan 1 3
2458758.94690    nan   nan        nan        nan 1 2
2458758.94735    nan   nan        nan        nan 1 3
2458760.92785    nan   nan        nan        nan 1 2
2458760.92830    nan   nan        nan        nan 1 3
2458765.96275    nan   nan        nan        nan 1 2
2458765.96320    nan   nan        nan        nan 1 3
2458766.83742    nan   nan        nan        nan 1 2
2458766.83787    nan   nan        nan        nan 1 3
2458831.75356    nan   nan        nan        nan 1 2
2458867.71031    nan   nan        nan        nan 1 2
2458867.71076    nan   nan        nan        nan 1 3
2458876.65899    nan   nan        nan        nan 1 2
2458876.65944    nan   nan        nan        nan 1 3
2459084.93077    nan   nan        nan        nan 1 2
2459084.95000    nan   nan        nan        nan 1 3
2459091.92635    nan   nan        nan        nan 1 2
2459091.92681    nan   nan        nan        nan 1 3
2459092.93142    nan   nan        nan        nan 1 2
2459092.93236    nan   nan        nan        nan 1 3
2459107.02226    nan   nan        nan        nan 1 2
2459107.02273    nan   nan        nan        nan 1 3
2459118.98242    nan   nan        nan        nan 1 2
2459118.98289    nan   nan        nan        nan 1 3
2459120.86637    nan   nan        nan        nan 1 2
2459120.86731    nan   nan        nan        nan 1 3
2459121.87080    nan   nan        nan        nan 1 2
2459121.87127    nan   nan        nan        nan 1 3
2459122.85923    nan   nan        nan        nan 1 2
2459122.86794    nan   nan        nan        nan 1 3
2459129.88891    nan   nan        nan        nan 1 2
2459129.88937    nan   nan        nan        nan 1 3
2459881.88974    nan   nan        nan        nan 1 2
2459881.89021    nan   nan        nan        nan 1 3
2459904.81208    nan   nan        nan        nan 1 2
2459904.81254    nan   nan        nan        nan 1 3
2459906.77546    nan   nan        nan        nan 1 2
2459906.77594    nan   nan        nan        nan 1 3
2459922.81648    nan   nan        nan        nan 1 2
2459922.81695    nan   nan        nan        nan 1 3
2459923.81097    nan   nan        nan        nan 1 2
2459923.81143    nan   nan        nan        nan 1 3
2459924.80598    nan   nan        nan        nan 1 2
2459924.80645    nan   nan        nan        nan 1 3
2459935.74867    nan   nan        nan        nan 1 2
2459935.74914    nan   nan        nan        nan 1 3
