# Instrumental magnitude: -8.643 mag
# DoPHOT object type: 2
2458198.88229 17.652 0.021    -52.776     53.243 0 1
2458198.92061 17.657 0.014    -66.386     35.304 0 1
2458217.93377 17.648 0.014    -42.485     36.269 0 1
2458217.95597 17.678 0.016   -118.556     40.371 0 1
2458247.78021 17.625 0.014     18.810     36.199 0 1
2458256.76210 17.632 0.016      0.493     41.907 0 1
2458262.80121 17.629 0.019      9.197     50.352 0 1
2458270.80186 17.670 0.021    -97.690     52.658 0 1
2458273.82122 17.635 0.015     -6.936     38.545 0 1
2458279.75753 17.619 0.014     33.189     36.460 0 1
2458282.71498 17.639 0.014    -19.352     36.691 0 1
2458288.73760 17.666 0.014    -88.079     36.468 0 1
2458291.73981 17.638 0.023    -16.876     59.402 0 1
2458295.75715 17.634 0.024     -6.495     62.339 0 1
2458304.67810 17.641 0.015    -22.591     39.551 0 1
2458312.71286 17.620 0.014     31.424     38.577 0 1
2458336.69448 17.642 0.014    -25.631     35.655 0 1
2458339.65366 17.589 0.022    116.918     61.051 0 1
2458468.05464 17.619 0.018     33.788     49.101 0 2
2458468.05945 17.645 0.019    -33.610     48.501 0 2
2458469.05206 17.594 0.020    101.968     53.312 0 2
2458469.05690 17.653 0.019    -55.738     48.968 0 2
2458469.06173 17.667 0.019    -89.772     47.924 0 2
2458469.06657 17.610 0.022     58.015     58.434 0 2
2458472.05335 17.661 0.020    -74.291     50.493 0 2
2458472.05831 17.611 0.018     56.591     49.237 0 2
2458472.06326 17.646 0.022    -37.972     57.253 0 2
2458472.06822 17.664 0.030    -82.670     77.828 0 2
2458473.05462 17.616 0.019     41.335     52.194 0 2
2458473.05944 17.631 0.021      2.047     56.606 0 2
2458473.06425 17.601 0.022     81.671     60.971 0 2
2458473.06872 17.605 0.033     70.811     90.419 0 2
2458477.05817 17.585 0.022    125.481     59.937 0 2
2458477.06305 17.597 0.023     93.303     62.937 0 2
2458477.06793 17.629 0.027      6.690     71.213 0 2
2458477.07281 17.566 0.029    178.706     80.423 0 2
2458483.05847 17.666 0.030    -88.468     76.643 0 2
2458483.06270 17.629 0.019      9.137     50.201 0 2
2458483.07336 17.620 0.026     31.960     69.731 0 2
2458504.01638 17.695 0.057   -162.462    142.337 0 1
2458541.02587 17.612 0.016     52.341     42.590 0 1
2458560.90297 17.622 0.017     25.402     46.208 0 1
2458573.90417 17.634 0.016     -4.848     42.754 0 1
2458581.90510 17.629 0.022      7.450     57.792 0 1
2458584.90070 17.645 0.016    -34.347     41.823 0 1
2458587.90178 17.634 0.025     -5.830     65.108 0 1
2458591.90347 17.610 0.028     57.442     74.514 0 1
2458597.88423 17.637 0.017    -14.217     43.666 0 1
2458602.82338 17.648 0.016    -42.977     42.340 0 1
2458606.84171 17.648 0.014    -42.892     36.926 0 1
2458616.80004 17.627 0.016     12.861     41.350 0 1
2458619.82300 17.627 0.040     12.396    105.703 0 1
