# Instrumental magnitude: -9.505 mag
# DoPHOT object type: 1
2458204.87341 16.858 0.013   -218.169     74.670 0 1
2458207.80753 16.862 0.020   -240.094    113.026 0 1
2458207.85767 16.833 0.018    -74.434    106.685 0 1
2458230.81832 16.821 0.009     -3.475     53.149 0 1
2458246.80144 16.810 0.009     58.612     52.621 0 1
2458270.75587    nan   nan        nan        nan 1 1
2458279.71833 16.827 0.008    -41.428     48.871 0 1
2458283.75697 16.824 0.009    -26.013     50.172 0 1
2458286.71514 16.831 0.009    -62.259     52.128 0 1
2458289.69378 16.861 0.012   -237.498     66.729 0 1
2458293.69233 16.864 0.015   -250.005     86.708 0 1
2458299.67412    nan   nan        nan        nan 1 1
2458302.69302 16.838 0.009   -102.109     54.207 0 1
2458472.98302 16.886 0.016   -372.271     86.408 0 1
2458487.99942 16.838 0.009   -105.343     49.921 0 1
2458495.00618 16.845 0.008   -143.261     47.675 0 1
2458503.00273 16.875 0.018   -315.660     97.685 0 1
2458511.99653 16.899 0.012   -443.512     66.896 0 1
2458547.86093 16.866 0.009   -264.359     49.428 0 1
2458561.82195 16.799 0.019    126.505    114.942 0 1
2458573.82158 16.845 0.009   -143.248     51.797 0 1
2458581.82084 16.857 0.010   -212.128     55.644 0 1
2458584.76095 16.845 0.010   -142.766     58.532 0 1
2458587.84023 16.858 0.011   -215.611     64.591 0 1
2458600.73862 16.836 0.009    -93.196     50.227 0 1
2458617.69965 16.864 0.015   -250.999     84.309 0 1
2458634.71473 16.841 0.009   -122.357     50.791 0 1
2458637.73719 16.828 0.009    -44.535     52.775 0 1
2458640.69634 16.839 0.009   -107.593     49.569 0 1
2458643.69708 16.845 0.011   -146.772     60.749 0 1
2458651.67206 16.781 0.020    234.548    118.226 0 1
2458654.75501 16.865 0.013   -255.804     74.914 0 1
2458658.69288 16.841 0.009   -123.411     50.997 0 1
2458662.69623 16.887 0.010   -379.175     56.807 0 1
2458667.69509 16.862 0.010   -241.341     54.838 0 1
2458672.67462 16.868 0.014   -273.026     79.493 0 1
2458676.67191 16.861 0.016   -234.251     91.510 0 1
2458836.07469 16.837 0.017    -97.935    100.585 0 1
2458857.04483 16.852 0.009   -182.113     52.225 0 1
2458873.91745 16.836 0.009    -93.521     53.932 0 1
2458877.00706 16.829 0.008    -49.992     47.854 0 1
2458894.86072 16.902 0.012   -458.981     63.602 0 1
2458898.94314 16.831 0.008    -64.810     44.713 0 1
2458937.89688 16.840 0.008   -118.334     46.683 0 1
2458940.86280 16.931 0.034   -617.038    179.767 0 1
2458955.82106 16.853 0.009   -191.489     49.096 0 1
2458963.73052 16.843 0.009   -134.365     49.793 0 1
2458963.77294 16.815 0.008     29.543     47.581 0 1
2458966.77554 16.848 0.016   -162.669     92.470 0 1
2458972.75902 16.824 0.012    -24.727     70.513 0 1
2458976.71368 16.852 0.020   -186.564    112.636 0 1
2458980.72604 16.825 0.008    -26.588     45.262 0 1
2458986.72848 16.835 0.008    -89.041     48.124 0 1
2458992.69491 16.827 0.008    -38.130     47.192 0 1
2458995.70390 16.842 0.008   -124.541     47.616 0 1
2458998.69539 16.877 0.009   -326.140     52.024 0 1
2459014.70073 16.829 0.008    -49.637     48.832 0 1
2459017.71937 16.838 0.008   -101.550     47.184 0 1
2459020.69904 16.869 0.009   -281.942     47.488 0 1
2459023.71537 16.865 0.009   -255.578     50.379 0 1
2459026.71792 16.860 0.014   -227.645     79.388 0 1
2459033.69841 16.873 0.015   -302.407     85.216 0 1
2459039.67394 16.869 0.011   -280.434     63.137 0 1
2459043.70865 16.897 0.012   -433.028     62.821 0 1
2459190.00792 16.795 0.020    146.689    120.918 0 1
2459199.04043 16.850 0.010   -173.151     55.286 0 1
2459204.96827 16.865 0.010   -258.022     54.767 0 1
2459217.03545 16.831 0.015    -62.553     86.719 0 1
2459218.97885 16.849 0.013   -165.590     73.022 0 1
2459227.98412 16.823 0.009    -15.747     53.807 0 1
2459231.94480 16.857 0.009   -210.313     48.452 0 1
2459251.92487 16.869 0.009   -277.844     48.996 0 1
2459253.88794 16.840 0.009   -117.971     54.159 0 1
2459255.89911 16.829 0.008    -53.757     45.892 0 1
2459258.88303 16.854 0.011   -194.636     61.970 0 1
2459264.91894 16.824 0.008    -21.411     44.814 0 1
2459270.92470 16.886 0.015   -373.044     83.133 0 1
2459272.90989 16.826 0.021    -34.547    121.879 0 1
2459292.83797 16.834 0.009    -81.512     50.135 0 1
2459300.84255 16.820 0.023      1.732    134.736 0 1
2459304.77524 16.869 0.019   -279.042    107.532 0 1
2459306.82053 16.847 0.010   -155.710     54.799 0 3
2459307.82083 16.835 0.008    -85.214     47.486 0 1
2459307.82418 16.836 0.008    -94.933     46.811 0 3
2459308.86381 16.850 0.008   -174.370     46.406 0 3
2459309.82168 16.852 0.009   -186.776     49.405 0 3
2459313.76381 16.826 0.009    -36.996     54.629 0 1
2459323.77981 16.846 0.010   -152.490     58.799 0 1
2459325.82248 16.868 0.011   -272.537     61.642 0 1
2459334.73743 16.856 0.009   -207.678     48.021 0 1
2459336.78307 16.815 0.008     28.741     47.693 0 1
2459338.80175 16.841 0.009   -120.193     51.233 0 1
2459340.84289 16.885 0.009   -368.901     49.731 0 1
2459342.83964 16.832 0.009    -68.124     50.259 0 1
2459344.75882 16.845 0.008   -141.803     47.036 0 1
2459346.87939 16.873 0.010   -300.021     55.918 0 1
2459348.77544 16.860 0.008   -231.130     47.677 0 1
2459366.75949 16.875 0.009   -315.407     51.142 0 1
2459368.69638 16.876 0.009   -317.743     48.106 0 1
2459370.72077 16.870 0.009   -282.930     49.956 0 1
2459374.72483 16.834 0.009    -82.647     53.165 0 1
2459376.71509 16.855 0.009   -203.208     52.250 0 1
2459379.69072 16.849 0.009   -167.860     52.836 0 1
2459390.71288 16.931 0.018   -617.659     94.358 0 1
2459392.75841 16.922 0.017   -566.013     92.566 0 1
2459394.69662 16.870 0.011   -284.982     60.483 0 1
2459401.71354 16.861 0.010   -236.999     58.746 0 1
2459673.82258 16.882 0.010   -354.207     53.048 0 1
2459675.82520 16.845 0.009   -141.987     50.180 0 1
2459677.80556 16.825 0.010    -26.595     57.906 0 1
2459679.79935 16.836 0.010    -90.840     57.101 0 1
2459682.71947 16.847 0.016   -156.339     92.550 0 1
2459694.86247 16.846 0.011   -152.306     61.913 0 1
2459696.71945 16.819 0.009      5.438     49.875 0 1
2459699.90018 16.884 0.011   -360.224     60.517 0 1
2459701.84198 16.816 0.009     22.141     53.253 0 1
2459717.78335 16.869 0.015   -281.095     80.969 0 1
2459722.74503 16.855 0.009   -202.938     51.405 0 1
2459724.71673 16.820 0.009      1.326     53.446 0 1
2459730.69493 16.849 0.009   -165.082     51.285 0 1
2459730.69730 16.863 0.009   -244.776     49.055 0 3
2459734.69869 16.893 0.011   -412.511     58.413 0 1
2459736.75414 16.870 0.011   -283.676     58.570 0 1
2459742.79809 16.826 0.027    -37.279    155.074 0 1
2459747.78291 16.933 0.015   -627.942     78.842 0 1
2459749.75536 16.891 0.011   -402.908     61.928 0 1
2459751.69549 16.838 0.010   -102.933     55.732 0 1
2459753.75059 16.922 0.012   -568.873     62.265 0 1
2459756.74732 16.851 0.011   -177.479     60.514 0 1
2459758.71760 16.846 0.010   -149.994     56.213 0 1
2459761.75829 16.839 0.011   -110.509     64.449 0 1
2459763.69435 16.877 0.010   -326.624     57.544 0 1
2459765.73408 16.867 0.012   -268.154     67.417 0 1
2459769.74026 16.875 0.017   -312.155     93.154 0 1
2459771.73138 16.941 0.021   -669.733    108.029 0 1
2459924.01858 16.844 0.017   -140.369     94.297 0 1
2459937.00513 16.852 0.010   -181.634     56.795 0 1
2459996.92837 16.940 0.014   -665.360     71.253 0 1
2460032.80421 16.870 0.010   -286.546     57.327 0 1
2460042.87788 16.940 0.024   -662.543    125.450 0 1
2460044.84034 16.868 0.012   -272.319     66.213 0 1
2460046.79995 16.833 0.008    -74.669     47.671 0 1
2460050.84784 16.876 0.010   -320.154     52.743 0 1
2460057.80271 16.853 0.009   -187.714     50.792 0 1
2460059.83579 16.851 0.009   -175.593     52.345 0 1
2460061.86312 16.901 0.010   -457.360     56.072 0 1
2460063.71895 16.878 0.011   -329.435     62.771 0 1
2460065.81213 16.948 0.016   -702.881     85.294 0 1
