# Instrumental magnitude: -7.827 mag
# DoPHOT object type: 1
2458427.94082 18.395 0.034    134.857     46.658 0 2
2458430.89550 18.474 0.022     30.239     28.256 0 2
2458438.93103 18.425 0.023     94.477     30.469 0 2
2458439.94063 18.473 0.026     31.997     33.208 0 2
2458443.83040 18.410 0.051    114.491     68.441 0 2
2458767.95713 18.550 0.059    -63.546     69.488 0 2
2458767.95758 18.371 0.049    167.156     68.942 0 3
2458768.96612 18.453 0.050     57.514     65.338 0 2
2458768.96657 18.407 0.049    117.562     66.491 0 3
2459142.95267 18.580 0.023    -98.631     26.458 0 2
2459142.95314 18.589 0.024   -108.954     27.033 0 3
2459144.99004 18.593 0.022   -112.986     25.071 0 2
2459144.99050 18.622 0.022   -145.773     23.962 0 3
2459153.95966 18.417 0.049    104.871     66.033 0 2
2459153.96012 18.512 0.052    -17.327     63.561 0 3
2459163.95530 18.559 0.026    -73.370     30.325 0 2
2459163.95577 18.574 0.026    -91.228     30.234 0 3
2459200.88048 18.522 0.036    -29.731     43.789 0 2
2459206.79179 18.374 0.119    163.480    165.666 0 2
2459206.79226 18.700 0.155   -229.048    160.487 0 3
2459210.87939 18.481 0.045     21.303     56.900 0 2
2459210.87986 18.498 0.048      0.533     60.058 0 3
2459216.85611 18.485 0.048     16.406     60.553 0 2
2459216.85751 18.476 0.046     28.164     58.984 0 3
2459217.88120 18.436 0.041     79.123     54.225 0 2
2459217.88166 18.469 0.039     36.485     50.242 0 3
2459272.76619 18.487 0.091     13.503    113.879 0 3
2459504.89222 18.395 0.055    134.718     75.470 0 2
2459504.89268 18.472 0.057     32.884     73.189 0 3
2459517.97800 18.491 0.024      8.492     30.474 0 2
2459517.97846 18.506 0.024     -9.384     30.113 0 3
2459520.87478 18.602 0.027   -123.765     31.078 0 2
2459520.87523 18.547 0.026    -60.012     30.939 0 3
2459531.82883 18.365 0.044    176.622     62.087 0 2
2459536.82367 18.432 0.080     85.333    106.013 0 2
2459536.82412 18.490 0.080     10.219    100.582 0 3
2459537.94106 18.590 0.069   -109.632     78.732 0 2
2459537.94151 18.408 0.062    116.771     83.443 0 3
2459879.98117 18.511 0.026    -15.834     31.974 0 2
2459879.98164 18.546 0.026    -58.826     31.208 0 3
2459881.97568 18.533 0.024    -42.932     29.160 0 2
2459881.97615 18.483 0.022     18.345     27.774 0 3
2459910.96073 18.499 0.023     -1.306     29.027 0 2
