# Instrumental magnitude: -9.643 mag
# DoPHOT object type: 2
2458198.86532 16.635 0.007    -20.738     43.172 0 1
2458217.85394 16.634 0.009    -12.729     57.079 0 1
2458218.83202 16.633 0.007     -8.634     48.930 0 2
2458219.82164 16.636 0.012    -24.477     81.649 0 2
2458224.80992 16.609 0.014    153.973     93.109 0 1
2458224.83022 16.623 0.014     59.368     93.397 0 1
2458230.75819 16.636 0.007    -27.187     46.684 0 1
2458231.76518 16.644 0.007    -77.105     49.149 0 2
2458233.71351 16.636 0.009    -27.856     60.274 0 1
2458243.77929 16.619 0.007     85.147     46.994 0 1
2458256.74644 16.622 0.008     68.565     51.629 0 1
2458256.78106 16.650 0.007   -116.925     46.651 0 2
2458279.67273 16.635 0.008    -22.762     54.602 0 1
2458283.71355 16.636 0.007    -24.046     44.384 0 1
2458286.78165 16.635 0.007    -17.119     49.224 0 1
2458289.71791 16.645 0.010    -82.869     65.124 0 1
2458293.73701 16.620 0.011     79.219     76.799 0 1
2458296.73615 16.660 0.012   -184.452     77.621 0 1
2458305.67984 16.633 0.009     -6.017     60.568 0 1
2458312.69404 16.636 0.009    -23.726     61.214 0 1
2458450.03654 16.625 0.011     47.201     70.334 0 1
2458450.04387 16.652 0.011   -134.444     69.645 0 2
2458450.04885 16.615 0.011    112.308     74.796 0 2
2458450.05383 16.622 0.011     63.904     72.900 0 2
2458450.05882 16.627 0.012     35.366     78.511 0 2
2458451.04504 16.633 0.009     -6.969     57.770 0 2
2458451.04982 16.620 0.010     77.702     67.659 0 2
2458451.05459 16.649 0.010   -112.896     66.462 0 2
2458451.05937 16.642 0.012    -67.285     80.362 0 2
2458475.98942 16.649 0.012   -109.101     76.179 0 1
2458477.01032 16.634 0.010    -11.859     65.135 0 1
2458488.02908 16.628 0.007     25.320     43.886 0 1
2458503.04408 16.629 0.010     22.443     65.530 0 1
2458524.96579 16.624 0.007     52.433     45.558 0 1
2458539.88008 16.607 0.009    166.892     59.492 0 1
2458543.88056 16.637 0.008    -35.481     52.925 0 1
2458547.98672 16.637 0.007    -30.966     47.494 0 1
2458561.86188 16.669 0.012   -243.039     77.347 0 1
2458573.79831 16.643 0.008    -74.364     55.603 0 1
2458584.80052 16.618 0.008     92.483     53.203 0 1
2458593.82097 16.637 0.013    -34.425     84.500 0 1
2458596.79912 16.645 0.008    -84.750     50.652 0 1
2458606.73660 16.645 0.007    -85.480     48.018 0 1
2458617.75821 16.634 0.010    -11.506     63.586 0 1
2458637.69419 16.646 0.007    -90.924     45.758 0 1
2458640.73666 16.627 0.007     30.035     46.520 0 1
2458643.73803 16.617 0.008    100.672     54.991 0 1
2458648.69337 16.584 0.014    324.125     99.937 0 1
2458654.67445 16.614 0.009    118.105     58.154 0 1
2458658.67693 16.616 0.008    109.220     50.646 0 1
2458667.71570 16.618 0.008     93.328     51.182 0 1
2458672.69209 16.612 0.010    131.631     66.179 0 1
2458679.69072 16.619 0.012     89.624     82.571 0 1
2458812.05366 16.634 0.012    -11.590     80.056 0 2
2458812.05853 16.674 0.015   -274.500     92.683 0 2
2458854.07982 16.635 0.010    -21.134     66.540 0 1
2458877.04682 16.632 0.007      0.687     47.065 0 1
2458884.04551 16.645 0.008    -86.425     54.733 0 1
2458887.04320 16.627 0.008     34.209     53.266 0 1
2458895.00563 16.647 0.008    -97.531     49.648 0 1
2458898.98185 16.650 0.006   -121.171     42.072 0 1
2458901.92269 16.648 0.007   -103.451     43.459 0 1
2458904.98286 16.655 0.008   -154.089     48.762 0 1
2458908.98272 16.630 0.006     14.056     42.304 0 1
2458914.90761 16.632 0.007     -0.699     46.082 0 1
2458940.90905 16.585 0.012    320.006     81.510 0 1
