# Instrumental magnitude: -8.146 mag
# DoPHOT object type: 2
2458319.96433 18.141 0.018    -19.515     30.547 0 1
2458323.98417 18.132 0.019     -4.849     31.387 0 1
2458336.96315 18.136 0.020    -11.842     33.495 0 1
2458340.96007 18.095 0.023     58.154     38.925 0 1
2458344.00220 18.144 0.017    -25.261     28.114 0 1
2458345.97774 18.125 0.016      6.644     26.743 0 3
2458346.94095 18.129 0.017     -0.733     28.240 0 3
2458346.95665 18.127 0.017      3.811     27.758 0 1
2458347.94358 18.114 0.017     24.689     29.309 0 3
2458348.96088 18.105 0.014     39.734     23.638 0 3
2458349.99747 18.139 0.016    -16.565     26.245 0 1
2458349.99839 18.148 0.015    -31.283     25.220 0 3
2458353.00799 18.135 0.014     -9.569     23.308 0 1
2458353.00890 18.125 0.015      6.127     24.704 0 3
2458353.94317 18.148 0.017    -30.747     27.542 0 3
2458353.98665 18.124 0.014      8.727     22.863 0 3
2458354.94386 18.132 0.024     -4.483     40.228 0 3
2458355.90105 18.137 0.028    -13.805     46.712 0 1
2458355.90242 18.166 0.029    -60.698     46.738 0 3
2458356.00157 18.148 0.021    -32.126     35.121 0 1
2458356.94166 18.124 0.029      8.919     48.753 0 3
2458357.96184 18.177 0.030    -77.718     48.006 0 3
2458357.98428 18.156 0.031    -44.161     50.163 0 3
2458358.94496 18.095 0.037     58.474     63.614 0 1
2458358.94588 18.165 0.041    -59.604     66.129 0 3
2458359.94333 18.086 0.084     73.089    146.302 0 3
2458360.00351 18.113 0.040     26.430     67.325 0 3
2458363.98198 18.161 0.028    -53.015     44.783 0 3
2458363.98290 18.122 0.025     11.495     41.647 0 1
2458365.00222 18.135 0.019    -10.104     30.847 0 3
2458366.00080 18.143 0.017    -22.928     27.307 0 3
2458367.00027 18.152 0.015    -38.738     24.508 0 1
2458367.00302 18.153 0.015    -38.945     24.506 0 3
2458368.94366 18.127 0.015      3.717     25.476 0 3
2458369.92716 18.166 0.017    -61.410     26.721 0 3
2458369.93827 18.143 0.017    -23.981     28.425 0 1
2458371.00314 18.150 0.015    -35.300     24.567 0 3
2458371.94627 18.114 0.014     25.203     23.829 0 3
2458372.98806 18.149 0.015    -33.117     24.807 0 1
2458372.99178 18.171 0.015    -68.788     23.939 0 3
2458373.98279 18.168 0.017    -64.585     28.007 0 3
2458375.00474 18.140 0.017    -17.586     28.066 0 3
2458375.98993 18.147 0.016    -30.062     25.785 0 1
2458375.99084 18.168 0.016    -63.617     25.435 0 3
2458376.92346 18.154 0.014    -41.399     23.238 0 3
2458377.93409 18.163 0.016    -56.407     25.115 0 3
2458378.93791 18.131 0.015     -3.982     24.384 0 1
2458378.93883 18.141 0.016    -19.638     26.690 0 3
2458379.92617 18.178 0.016    -80.064     25.113 0 3
2458382.87583 18.131 0.023     -3.266     38.725 0 1
2458383.90405 18.132 0.023     -5.089     38.057 0 3
2458385.03078 18.120 0.022     14.931     37.285 0 3
2458385.82241 18.111 0.042     30.703     71.928 0 1
2458385.82332 18.171 0.047    -69.032     75.526 0 3
2458386.90466 18.133 0.035     -6.680     58.348 0 3
2458390.76620 18.166 0.056    -60.925     90.072 0 1
2458425.80188 18.175 0.019    -75.692     29.979 0 1
2458428.77161 18.143 0.017    -23.910     27.802 0 1
2458437.81847 18.159 0.020    -49.184     31.990 0 1
2458456.72582 18.129 0.021      0.435     35.869 0 1
2458456.76030 18.123 0.017     10.291     29.192 0 1
2458468.75993 18.115 0.021     23.803     35.589 0 3
2458474.81241 18.153 0.051    -39.318     83.371 0 3
2458474.81332 18.131 0.049     -3.563     81.957 0 1
2458475.79855 18.153 0.040    -38.973     66.132 0 3
2458486.64867 18.142 0.023    -22.063     38.490 0 3
2458487.73797 18.147 0.021    -29.124     34.753 0 3
2458487.73888 18.117 0.020     19.907     34.064 0 1
2458490.68599 18.109 0.020     33.241     33.494 0 3
2458491.72206 18.138 0.018    -15.499     30.607 0 3
2458491.72298 18.163 0.019    -56.359     31.045 0 1
2458493.63140 18.091 0.020     65.273     34.372 0 3
2458503.63059 18.182 0.035    -85.992     55.056 0 1
2458503.63151 18.153 0.033    -39.465     53.469 0 3
2458507.73848 18.125 0.033      6.891     55.700 0 3
2458514.61482 18.141 0.016    -20.744     26.210 0 1
2458523.67148 18.144 0.029    -24.472     47.045 0 3
2458540.62365 18.152 0.022    -38.201     35.724 0 3
2458692.98850 18.128 0.021      2.317     35.073 0 1
2458693.99676 18.105 0.024     40.641     41.549 0 3
2458694.98611 18.122 0.016     12.505     26.067 0 3
2458695.98179 18.144 0.018    -24.774     29.012 0 1
2458695.98940 18.156 0.019    -44.384     30.657 0 3
2458696.98432 18.158 0.017    -48.451     26.858 0 3
2458698.98485 18.126 0.022      5.223     37.371 0 1
2458705.00163 18.141 0.022    -19.898     36.622 0 1
2458708.00076 18.128 0.014      1.211     24.117 0 1
2458709.00113 18.110 0.016     32.107     28.035 0 3
2458711.94308 18.152 0.029    -37.241     47.169 0 1
2458714.00719 18.120 0.028     14.328     47.925 0 3
2458714.92520 18.141 0.034    -20.178     55.854 0 3
2458714.94059 18.133 0.028     -7.422     46.655 0 1
2458718.98361 18.195 0.031   -107.109     49.450 0 1
2458728.01822 18.093 0.021     60.362     36.645 0 1
2458731.00881 18.133 0.019     -6.039     32.104 0 2
2458732.98297 18.136 0.015    -12.004     24.883 0 1
2458735.98859 18.127 0.018      4.006     30.561 0 1
2458738.90015 18.170 0.031    -67.045     50.016 0 1
2458741.94395 18.087 0.043     71.179     74.880 0 1
2458748.94516 18.125 0.022      6.538     37.501 0 1
2458751.81933 18.127 0.024      4.070     40.359 0 1
2458758.02228 18.153 0.020    -39.033     32.330 0 1
2458763.86288 18.146 0.019    -27.350     31.110 0 1
2458766.99494 18.147 0.024    -30.163     38.797 0 1
2458769.86341 18.127 0.053      2.600     89.081 0 1
2458775.84559 18.145 0.022    -26.300     35.880 0 1
2458790.88104 18.112 0.021     27.954     35.804 0 1
2458793.87105 18.160 0.022    -51.132     35.373 0 1
2458797.83974 18.090 0.051     65.538     88.652 0 1
2458800.82138 18.094 0.068     59.610    117.248 0 1
2458803.80133 18.132 0.025     -5.493     42.303 0 1
2458811.80356 18.181 0.023    -85.227     37.243 0 1
2458812.79400 18.182 0.019    -87.051     29.445 0 1
2458833.73462 18.115 0.025     23.132     42.778 0 1
2458859.67102 18.101 0.032     47.140     54.270 0 1
2458860.70725 18.132 0.039     -4.901     64.792 0 1
2458861.69919 18.063 0.033    113.084     58.256 0 1
2458862.70102 18.142 0.022    -20.881     35.502 0 1
2458872.64126 18.133 0.017     -7.284     28.840 0 3
2458872.64216 18.111 0.016     30.743     27.644 0 1
2458873.65943 18.172 0.017    -69.796     26.994 0 3
2458875.62494 18.218 0.017   -143.267     26.207 0 1
2458876.61776 18.139 0.017    -17.364     28.769 0 3
2458882.62837 18.154 0.033    -41.045     53.763 0 1
2458885.64683 18.131 0.046     -2.665     76.084 0 1
2458886.61884 18.137 0.031    -13.557     52.132 0 3
2458887.64086 18.148 0.030    -31.918     49.661 0 3
2458891.60685 18.155 0.025    -42.960     40.487 0 3
2458891.62234 18.119 0.020     17.194     33.318 0 1
2458892.64057 18.163 0.019    -55.699     31.267 0 3
2458894.62685 18.150 0.017    -34.629     27.926 0 1
