# Instrumental magnitude: -8.222 mag
# DoPHOT object type: 2
2458202.79909 18.085 0.022     33.319     40.511 0 1
2458202.81957 18.103 0.020     -0.402     36.422 0 1
2458205.81355 18.108 0.037     -9.536     66.389 0 1
2458205.82605 18.106 0.032     -6.225     56.780 0 1
2458210.81609 18.094 0.088     16.529    159.340 0 1
2458227.80021 18.099 0.016      7.983     29.583 0 1
2458230.82074 18.101 0.014      3.585     25.139 0 1
2458242.73694    nan   nan        nan        nan 1 1
2458248.71761 18.120 0.012    -29.443     21.151 0 1
2458267.66862 18.143 0.044    -70.526     76.358 0 1
2458270.74278    nan   nan        nan        nan 1 1
2458273.74298    nan   nan        nan        nan 1 1
2458279.71889 18.062 0.012     74.740     22.353 0 1
2458282.73615 18.095 0.014     13.645     25.427 0 1
2458288.69592 18.109 0.019    -11.202     34.368 0 1
2458292.69305 18.090 0.037     24.324     67.333 0 1
2458295.67497 18.118 0.037    -26.627     64.989 0 1
2458302.69360 18.109 0.016    -10.702     28.072 0 1
2458305.69510 18.121 0.019    -32.844     33.776 0 1
2458316.66851 18.152 0.042    -85.761     71.722 0 1
2458338.67305 18.140 0.032    -64.860     54.783 0 1
2458473.04011 18.096 0.014     12.935     26.081 0 1
2458487.99834 18.070 0.014     60.331     25.718 0 1
2458492.00276 18.105 0.017     -3.583     30.116 0 1
2458495.00651 18.079 0.011     42.682     20.087 0 1
2458503.00214 18.058 0.042     81.455     77.772 0 1
2458511.99595 18.075 0.022     50.646     40.834 0 1
2458522.96335 18.080 0.013     42.053     22.960 0 1
2458539.90123 18.074 0.027     52.725     48.769 0 1
2458547.86130 18.094 0.013     15.607     23.358 0 1
2458567.81774 17.994 0.025    205.785     48.639 0 1
2458572.84078 18.103 0.024      0.666     42.601 0 1
2458575.82095 18.098 0.018      8.093     32.442 0 1
2458580.80562 18.088 0.013     27.252     23.887 0 1
2458600.73819 18.105 0.013     -4.419     23.733 0 1
2458606.88552 18.095 0.013     14.841     23.545 0 1
2458612.75777 18.101 0.011      4.277     19.659 0 1
2458617.70016 18.094 0.033     16.778     59.805 0 1
2458633.75500 18.065 0.013     70.140     24.135 0 1
2458639.73859 18.100 0.012      5.766     22.096 0 1
2458642.69766 18.093 0.014     18.439     25.389 0 1
2458651.69278 18.067 0.044     65.978     81.096 0 1
2458654.75648 18.080 0.027     42.031     49.553 0 1
2458658.71001 18.110 0.012    -12.071     21.615 0 1
2458661.71671 18.128 0.015    -43.442     26.505 0 1
2458667.69566 18.083 0.014     36.795     24.685 0 1
2458670.70982 18.103 0.018     -0.654     32.750 0 1
2458676.67249 18.054 0.031     89.109     58.408 0 1
2458679.67167 18.092 0.034     19.295     61.877 0 1
2458683.67935 18.101 0.020      3.388     36.659 0 1
2458686.67077 18.103 0.023      0.180     40.989 0 1
2458692.69875 18.134 0.024    -55.238     42.155 0 1
2458695.66597 18.148 0.059    -78.566    100.563 0 1
2458872.94203 18.100 0.017      5.961     29.901 0 1
2458894.83927 18.069 0.018     61.185     34.076 0 1
2458898.94349 18.098 0.011      9.187     19.104 0 1
2458908.85978 18.088 0.013     26.560     22.836 0 1
2458914.98183 18.048 0.043    100.667     81.501 0 1
2458936.81684 18.119 0.013    -28.188     22.719 0 1
2458937.89730 18.121 0.011    -31.440     19.371 0 1
2458939.84069 18.115 0.025    -21.300     44.804 0 1
2458940.86322 18.008 0.087    178.640    170.063 0 1
2458955.82152 18.076 0.013     48.586     23.179 0 1
2458962.84603 18.106 0.015     -4.643     27.136 0 1
2458965.75901 18.111 0.012    -14.652     21.024 0 1
2458968.80158 18.081 0.013     39.453     24.255 0 1
2458971.77853 18.072 0.023     56.461     42.038 0 1
2458976.71327 17.954 0.049    287.049    101.216 0 1
2458985.71382 18.100 0.011      5.532     19.650 0 1
2458992.69453 18.105 0.012     -3.714     21.441 0 1
2458995.80712 18.087 0.014     28.357     25.438 0 1
2458998.69594 18.107 0.014     -7.201     24.916 0 1
2459018.70660 18.096 0.012     13.023     21.601 0 1
2459024.70118 18.078 0.010     45.477     18.664 0 1
2459027.69410 18.106 0.025     -5.022     44.782 0 1
2459032.69684 18.080 0.037     40.815     66.783 0 1
2459036.72981 18.179 0.042   -131.937     70.618 0 1
2459038.75724 18.078 0.045     44.514     82.155 0 1
2459039.67454 18.053 0.020     91.555     37.770 0 1
2459040.71290 18.085 0.016     31.837     28.997 0 1
2459043.70831 18.121 0.019    -31.343     33.027 0 1
2459185.02573 18.009 0.048    175.439     94.360 0 1
2459189.03663 18.055 0.029     88.472     54.985 0 1
2459199.04220 18.088 0.017     27.313     30.525 0 1
2459217.03485 18.099 0.037      6.787     65.998 0 2
2459225.03903 18.095 0.014     13.999     24.794 0 1
2459229.00470 18.080 0.013     42.018     23.150 0 1
2459230.98282 18.125 0.014    -39.247     24.868 0 1
2459251.92522 18.092 0.013     20.354     23.437 0 1
2459253.88830 18.098 0.014      9.652     25.948 0 1
2459264.91837 18.097 0.011     11.339     19.728 0 1
2459268.99032 18.105 0.015     -3.940     27.694 0 1
2459270.90668 18.097 0.035     10.636     62.398 0 1
2459272.90933 17.973 0.053    247.592    107.398 0 1
2459276.94432 17.999 0.027    195.018     54.116 0 1
2459292.83838 18.105 0.013     -2.959     23.061 0 1
2459300.84583 18.238 0.069   -227.452    109.077 0 1
2459304.77474 18.137 0.051    -59.829     89.084 0 1
2459304.77568 18.030 0.045    135.875     85.981 0 3
2459306.82097 18.126 0.018    -41.333     31.999 0 3
2459307.82369 18.091 0.012     20.749     21.101 0 1
2459307.82463 18.099 0.012      7.406     21.297 0 3
2459308.86426 18.083 0.013     36.364     24.471 0 3
2459309.82213 18.083 0.013     35.999     24.558 0 1
2459309.84027 18.119 0.013    -28.131     22.540 0 3
2459311.78221 18.122 0.015    -34.257     25.813 0 1
