# Instrumental magnitude: -6.064 mag
# DoPHOT object type: 1
2458246.94982 20.187 0.191      6.064     47.882 0 1
2458256.98556 20.172 0.181      9.868     45.962 0 1
2458259.96624 20.256 0.145    -10.867     34.038 0 1
2458270.92243 19.883 0.218     93.962     72.266 0 1
2458273.93198 20.195 0.148      4.023     36.801 0 3
2458273.93290 20.434 0.200    -49.439     39.929 0 1
2458274.96649 20.098 0.126     29.271     34.309 0 3
2458277.92511 20.226 0.131     -3.658     31.592 0 3
2458278.96627 20.297 0.110    -20.178     25.041 0 3
2458279.92664 20.152 0.124     14.788     32.181 0 1
2458279.92755 20.216 0.128     -1.173     31.194 0 3
2458280.96832 20.181 0.087      7.404     22.019 0 3
2458281.97606 20.234 0.118     -5.689     28.332 0 3
2458282.96577 20.231 0.133     -4.925     32.077 0 3
2458282.96670 20.572 0.180    -75.298     31.723 0 1
2458283.97764 20.340 0.161    -29.761     35.101 0 3
2458288.97865 20.136 0.122     19.115     32.201 0 1
2458291.96780 20.085 0.079     32.716     21.845 0 1
2458294.98007 20.220 0.104     -2.116     25.432 0 1
2458300.93718 20.149 0.156     15.743     40.627 0 1
2458313.90830 20.234 0.092     -5.487     22.150 0 1
2458316.96029 20.136 0.069     19.168     18.033 0 1
2458319.94939 20.326 0.084    -26.703     18.630 0 1
2458322.91823 20.247 0.086     -8.654     20.470 0 1
2458328.91514 20.802 0.538   -111.870     76.575 0 1
2458331.91664 20.098 0.140     29.228     38.142 0 1
2458334.87054 20.136 0.097     18.946     25.417 0 1
2458337.85565 20.116 0.083     24.232     22.307 0 1
2458343.85525 20.134 0.078     19.483     20.638 0 1
2458346.88504 20.141 0.080     17.694     21.043 0 1
2458349.83751 20.022 0.073     50.535     21.390 0 1
2458352.83428 20.270 0.128    -14.120     29.809 0 1
2458355.85199 20.635 0.282    -86.146     46.895 0 1
2458355.94229 19.981 0.148     62.967     44.955 0 1
2458361.81512 20.247 0.129     -8.792     30.619 0 1
2458364.81778 20.130 0.080     20.714     21.090 0 1
2458367.85436 20.306 0.089    -22.345     19.911 0 1
2458370.79681 20.122 0.089     22.759     23.616 0 1
2458376.84772 20.027 0.076     49.336     21.986 0 1
2458379.81604 20.446 0.131    -51.936     25.895 0 1
2458382.80265 20.331 0.150    -27.902     32.848 0 1
2458385.74826 20.389 0.269    -40.321     56.061 0 1
2458388.77518 20.051 0.146     42.215     41.410 0 1
2458400.69413 20.067 0.082     37.665     23.028 0 1
2458423.64388 19.895 0.121     89.852     39.558 0 1
2458426.74733 19.955 0.112     70.878     34.905 0 1
2458429.64717 20.128 0.081     21.291     21.597 0 1
2458434.67552 20.194 0.131      4.103     32.689 0 1
2458456.66238 20.279 0.159    -16.279     36.532 0 1
2458469.59478 20.224 0.126     -3.082     30.671 0 1
2458475.64095 19.855 0.146    103.557     49.829 0 1
2458494.59310 20.136 0.129     19.140     34.054 0 1
2458522.59666 21.851 1.861   -207.631    100.790 0 2
2458522.60145 20.413 0.367    -45.212     74.866 0 2
2458523.59890 20.770 0.685   -107.211    100.450 0 2
2458523.60376 20.420 0.441    -46.660     89.208 0 2
2458523.60862 20.119 0.523     23.686    139.879 0 2
2458523.61348 20.243 0.457     -7.717    108.783 0 2
2458588.99293 19.848 0.157    105.869     53.939 0 2
2458588.99731 19.980 0.166     63.318     50.328 0 2
2458589.00175 20.253 0.238    -10.198     56.192 0 2
2458589.00619 19.917 0.207     82.957     66.655 0 2
2458591.99068 19.424 0.241    283.533    122.036 0 2
