# Instrumental magnitude: -7.537 mag
# DoPHOT object type: 2
2458207.89110 18.932 0.083   -128.914     69.576 0 1
2458207.93563 18.721 0.067     65.870     67.527 0 1
2458210.91267 18.761 0.113     26.345    110.570 0 1
2458233.80108 18.753 0.047     34.108     46.624 0 1
2458236.84075 18.860 0.125    -66.416    111.827 0 1
2458236.94490 18.790 0.099     -2.357     94.126 0 1
2458246.84112 18.827 0.029    -36.072     26.292 0 1
2458262.77964 18.802 0.046    -13.152     42.945 0 1
2458269.77815 18.634 0.088    157.645     96.261 0 1
2458272.75704 18.808 0.026    -18.928     23.874 0 1
2458275.77170 18.840 0.020    -47.949     18.440 0 1
2458284.73711 18.769 0.022     18.290     21.287 0 1
2458288.71493 18.768 0.030     18.881     29.594 0 1
2458295.71463 18.833 0.091    -41.628     82.929 0 1
2458298.71474 18.764 0.060     23.551     58.892 0 1
2458304.69550 18.807 0.023    -18.213     21.650 0 1
2458307.71501 18.787 0.024      0.970     22.477 0 1
2458331.75342 19.315 0.258   -398.064    150.990 0 1
2458334.67727 18.807 0.029    -17.587     27.489 0 1
2458337.67162 18.854 0.028    -61.106     25.123 0 1
2458345.67846 18.810 0.034    -20.534     32.150 0 1
2458363.65413 18.808 0.030    -18.837     28.018 0 1
2458494.04619 18.818 0.031    -28.262     29.089 0 1
2458541.96158 18.817 0.029    -27.659     26.864 0 1
2458568.90238 18.869 0.054    -74.427     47.974 0 1
2458574.90312 18.786 0.024      2.024     22.446 0 1
2458581.80467 18.836 0.031    -44.351     28.366 0 1
2458584.95176 18.773 0.026     14.379     25.262 0 1
2458587.86233 18.746 0.075     40.385     74.444 0 1
2458591.75760 18.574 0.121    225.295    140.254 0 1
2458606.88377 18.770 0.020     17.650     19.051 0 1
2458617.88534 18.785 0.043      2.564     41.418 0 1
2458636.77886 18.795 0.020     -6.906     19.130 0 1
2458639.75801 18.797 0.022     -8.482     20.495 0 1
2458642.80217 18.799 0.021    -10.419     19.869 0 1
2458645.73657 18.766 0.049     21.006     47.679 0 1
2458650.71540 18.799 0.092    -10.118     87.140 0 1
2458657.71587 18.777 0.025     10.105     23.711 0 1
2458665.69457 18.822 0.022    -32.220     20.389 0 1
2458674.70963 18.743 0.046     44.141     45.661 0 1
2458677.82867 18.629 0.094    162.705    104.092 0 1
2458680.67191 18.909 0.114   -108.723     97.295 0 1
2458684.69289 18.756 0.023     31.055     22.293 0 1
2458692.69308 18.789 0.025     -0.738     23.955 0 1
2458698.69439 18.735 0.544     51.984    544.119 0 1
2458705.74894 19.015 0.116   -194.854     89.705 0 1
2458708.65161 18.919 0.090   -117.768     75.860 0 1
2458714.72101 18.756 0.061     31.240     59.594 0 1
2458720.66984 18.891 0.041    -93.877     35.875 0 1
2458723.65033 18.843 0.041    -50.972     37.091 0 1
2458726.66664 18.763 0.035     24.407     33.932 0 1
2458729.64427 18.894 0.090    -96.635     77.946 0 2
2458893.04636 18.829 0.064    -38.564     58.950 0 1
2458913.02511 18.820 0.023    -30.326     21.185 0 1
2458915.98375 18.785 0.051      3.038     48.984 0 1
2458943.92376 18.875 0.046    -79.897     40.734 0 1
2458954.90463 18.747 0.030     39.756     29.438 0 1
2458963.87969 18.810 0.021    -20.817     20.058 0 1
2458969.88380 19.292 0.553   -384.260    331.461 0 1
2458972.79808 18.827 0.046    -36.670     42.342 0 1
2458975.75776 18.913 0.118   -112.909    100.069 0 1
2458978.88555 18.789 0.464     -1.301    441.481 0 1
2458981.83990 18.799 0.040    -10.296     37.849 0 1
2458986.88766 18.835 0.020    -44.037     18.692 0 1
2458992.82096 18.790 0.022     -1.838     20.838 0 1
2458995.80108 18.812 0.024    -22.998     22.594 0 1
2458998.86081 18.816 0.021    -26.237     19.660 0 1
2459005.73563 18.793 0.099     -4.497     93.500 0 1
2459011.79749 18.765 0.025     22.086     24.403 0 1
2459017.71787 18.827 0.021    -36.865     19.275 0 1
2459020.72546 18.813 0.019    -23.791     18.139 0 1
2459023.73974 18.782 0.021      6.177     20.093 0 1
2459026.73668 18.646 0.055    144.222     59.290 0 1
2459033.69508 18.827 0.079    -36.682     72.861 0 1
2459036.71829 18.673 0.049    115.134     52.029 0 1
2459039.70058 18.794 0.022     -6.057     20.550 0 1
2459042.69777 18.801 0.022    -12.510     20.744 0 1
2459227.04158 18.795 0.032     -6.738     30.016 0 1
2459229.01605 18.802 0.031    -13.561     29.107 0 1
2459248.99864 18.755 0.052     31.473     50.972 0 1
2459256.03069 18.817 0.021    -27.111     19.238 0 1
2459269.02672 18.794 0.023     -6.157     21.475 0 1
2459270.94297 18.772 0.074     15.510     71.132 0 1
2459279.00990 18.774 0.047     13.422     45.591 0 1
2459292.00431 18.830 0.028    -39.106     25.847 0 1
2459295.83605 18.771 0.064     16.168     62.129 0 1
2459302.86311 18.785 0.109      2.861    104.143 0 1
2459306.86664 18.804 0.050    -14.870     47.032 0 1
2459308.90406 18.792 0.029     -4.186     27.071 0 1
2459310.92541 18.808 0.025    -19.118     23.405 0 1
2459312.85908 18.772 0.023     15.210     21.848 0 1
2459314.90391 18.791 0.022     -2.622     20.499 0 1
2459316.88280 18.827 0.018    -36.305     16.371 0 1
2459324.88352 18.862 0.027    -68.405     24.419 0 1
2459334.94632 18.711 0.067     75.611     68.039 0 1
2459336.92105 18.800 0.037    -11.160     35.040 0 1
2459339.86544 18.826 0.024    -35.348     21.704 0 1
2459341.82274 18.808 0.019    -19.024     18.168 0 1
2459343.78434 18.820 0.023    -30.320     21.332 0 1
2459345.86520 18.780 0.024      7.996     22.647 0 1
2459349.86797 18.814 0.017    -24.333     16.160 0 1
2459352.82710 18.817 0.023    -27.431     21.513 0 1
2459358.92279 18.842 0.117    -50.394    105.915 0 1
2459361.82078 18.597 0.066    198.550     75.531 0 1
2459363.80151 18.828 0.048    -36.998     44.104 0 1
2459365.80044 18.797 0.022     -8.550     21.014 0 1
2459367.81904 18.744 0.033     42.704     32.621 0 1
2459369.73833 18.783 0.022      4.470     20.937 0 1
2459377.82079 18.782 0.024      5.286     22.823 0 1
2459379.77958 18.790 0.024     -1.730     23.098 0 1
2459383.76093 18.750 0.048     37.134     47.151 0 1
2459385.79895 18.857 0.078    -63.643     69.917 0 1
2459390.73792 18.751 0.067     35.757     66.196 0 1
2459392.73628 18.723 0.031     63.980     31.396 0 1
2459394.71727 18.856 0.027    -62.684     23.852 0 1
2459399.75936 18.801 0.025    -11.909     23.677 0 1
2459409.71773 18.797 0.028     -8.353     26.816 0 1
2459411.69060 18.824 0.042    -33.488     38.618 0 1
2459419.71082 18.929 0.122   -125.645    102.168 0 1
2459428.75254 18.776 0.038     11.425     36.138 0 1
2459435.69340 18.810 0.026    -20.737     24.376 0 1
2459438.69326 18.787 0.034      1.182     32.221 0 1
2459440.70642 18.795 0.065     -7.029     61.637 0 1
2459443.66989 18.880 0.120    -83.643    105.243 0 1
2459453.67104 18.842 0.034    -49.773     30.659 0 1
2459455.69014 18.836 0.040    -44.345     36.206 0 1
2459641.97942 18.781 0.022      6.799     21.221 0 1
2459682.90347 18.860 0.062    -66.325     55.580 0 1
2459684.95615 18.761 0.074     25.627     72.718 0 1
2459696.84569 18.789 0.028     -1.136     26.426 0 1
2459698.84316 18.853 0.029    -59.958     25.896 0 1
