# Instrumental magnitude: -6.183 mag
# DoPHOT object type: 1
2458324.98545 20.305 0.167    -52.931     37.482 0 1
2458333.98669 19.848 0.168     75.014     57.725 0 1
2458337.98455 20.189 0.122    -25.430     30.630 0 1
2458340.95757 20.164 0.152    -19.042     38.972 0 1
2458343.99968 20.231 0.110    -35.673     26.410 0 1
2458346.94121 20.017 0.096     21.398     28.154 0 1
2458349.99544 20.048 0.078     12.346     22.209 0 1
2458352.99579 20.195 0.079    -26.858     19.747 0 1
2458355.90315 20.112 0.186     -5.420     49.901 0 1
2458355.98197 20.167 0.135    -19.798     34.597 0 1
2458356.89121 20.232 0.302    -36.078     72.754 0 1
2458358.98055 20.492 0.247    -91.565     46.827 0 1
2458365.01564 20.040 0.126     14.705     36.162 0 1
2458368.00166 20.267 0.095    -44.262     22.065 0 1
2458370.99936 20.154 0.086    -16.373     22.286 0 1
2458373.96765 20.146 0.088    -14.461     22.928 0 1
2458376.92621 20.046 0.077     12.934     21.886 0 1
2458379.93960 20.061 0.076      8.503     21.448 0 1
2458386.88441 20.041 0.195     14.163     56.054 0 1
2458389.02835 20.116 0.197     -6.379     52.794 0 1
2458423.87897 20.101 0.099     -2.498     26.849 0 1
2458425.80966 20.038 0.163     15.167     46.769 0 1
2458425.82425 19.855 0.113     72.616     38.455 0 1
2458429.82742 20.096 0.104     -0.967     28.373 0 1
2458432.81764 19.904 0.105     56.162     34.034 0 1
2458434.84539 20.391 0.169    -71.617     35.156 0 1
2458437.82124 20.213 0.117    -31.335     28.750 0 1
2458437.84023 20.163 0.129    -18.839     33.152 0 1
2458439.78445 20.255 0.204    -41.385     48.144 0 1
2458441.87279 20.368 0.250    -66.790     53.125 0 1
2458441.88416 20.007 0.197     24.074     58.176 0 1
2458447.86712 20.201 0.264    -28.479     65.301 0 1
2458455.81684 20.243 0.143    -38.659     34.128 0 1
2458457.74402 20.342 0.177    -61.233     38.423 0 1
2458461.76256 20.242 0.105    -38.331     25.005 0 1
2458464.77981 20.384 0.162    -70.075     33.861 0 1
2458474.81769 20.608 0.475   -112.528     80.757 0 1
2458480.80351 20.093 0.162     -0.142     44.254 0 1
2458482.72506 20.210 0.148    -30.663     36.311 0 1
2458487.74066 20.042 0.089     13.876     25.570 0 1
2458490.69011 20.172 0.096    -21.212     24.367 0 1
2458493.63787 20.365 0.135    -66.167     28.749 0 1
2458503.64718 20.481 0.346    -89.459     66.223 0 1
2458514.63063 20.105 0.082     -3.580     22.235 0 1
2458523.65189 20.318 0.109    -55.877     24.211 0 1
2458542.64996 19.983 0.125     31.505     37.718 0 1
2458547.64327 20.109 0.127     -4.553     34.226 0 1
2458692.98879 20.041 0.134     14.288     38.525 0 1
