# Instrumental magnitude: -8.433 mag
# DoPHOT object type: 2
2458198.86575 17.821 0.014     46.209     30.305 0 1
2458217.85345 17.847 0.020    -10.534     43.399 0 1
2458218.76550 17.874 0.021    -67.686     45.332 0 2
2458219.72196 17.888 0.023    -98.694     47.062 0 2
2458230.75861 17.835 0.016     15.891     34.345 0 1
2458231.76606 17.862 0.019    -42.356     39.647 0 2
2458254.69403 17.856 0.015    -31.300     31.721 0 1
2458256.78148 17.845 0.015     -7.119     32.056 0 2
2458257.73537 17.836 0.017     13.465     38.133 0 1
2458257.77698 17.848 0.018    -13.026     39.184 0 1
2458279.67367 17.834 0.022     17.912     48.172 0 1
2458282.69382 17.838 0.017      9.676     36.402 0 1
2458292.73442 17.809 0.030     72.484     67.646 0 1
2458295.73460 17.891 0.028   -104.840     58.339 0 1
2458298.75525 17.816 0.033     57.087     72.407 0 1
2458305.68026 17.836 0.021     13.878     45.920 0 1
2458438.04543 17.890 0.038   -102.553     78.427 0 2
2458439.04184 17.836 0.029     12.244     63.900 0 2
2458439.04229 17.829 0.027     28.819     59.905 0 2
2458439.04275 17.847 0.030    -10.157     64.043 0 2
2458439.04321 17.819 0.029     51.354     64.040 0 2
2458440.03710 17.817 0.028     54.955     61.586 0 2
2458440.04046 17.837 0.036      9.863     79.028 0 2
2458440.04382 17.828 0.034     31.241     74.783 0 2
2458440.04718 17.831 0.033     24.711     72.855 0 2
2458442.03667 17.835 0.042     14.378     91.025 0 2
2458443.03747 17.839 0.024      7.031     53.250 0 2
2458443.04725 17.803 0.024     86.423     53.960 0 2
2458443.05215 17.803 0.026     87.288     58.619 0 2
2458444.03948 17.820 0.023     48.468     50.470 0 2
2458444.04428 17.832 0.021     21.264     45.931 0 2
2458444.04909 17.803 0.021     86.592     48.086 0 2
2458444.05390 17.840 0.030      3.356     65.890 0 2
2458450.03613 17.833 0.027     19.688     58.965 0 1
2458450.04653 17.838 0.029      7.638     63.270 0 2
2458450.05151 17.789 0.027    118.123     61.640 0 2
2458450.05650 17.809 0.030     72.186     66.984 0 2
2458450.06150 17.873 0.040    -66.560     84.283 0 2
2458475.98991 17.905 0.031   -133.071     64.282 0 1
2458476.99260 17.861 0.025    -40.448     53.960 0 1
2458488.04538 17.808 0.016     75.242     34.973 0 1
2458503.04364 17.834 0.025     17.471     53.909 0 1
2458512.04385 17.817 0.022     54.882     49.958 0 1
2458523.02692 17.841 0.020      1.387     42.549 0 1
2458539.86152 17.793 0.034    109.687     78.328 0 1
2458559.77827 17.820 0.025     48.337     54.620 0 1
2458567.86701 17.825 0.022     36.718     47.668 0 1
2458572.86289 17.861 0.021    -40.184     44.908 0 1
2458580.85190 17.804 0.017     85.215     38.298 0 1
2458583.82108 17.816 0.019     58.187     42.915 0 1
2458586.83822 17.826 0.019     35.519     41.185 0 1
2458589.76324 17.824 0.034     38.462     76.130 0 1
2458593.82280 17.811 0.035     68.931     79.463 0 1
2458596.78005 17.828 0.018     30.323     40.672 0 1
2458600.78252 17.845 0.014     -7.260     30.185 0 1
2458606.75698 17.825 0.015     37.054     34.086 0 1
2458612.75515 17.822 0.013     42.950     28.366 0 1
2458617.75862 17.836 0.029     13.797     62.823 0 1
2458633.71028 17.815 0.013     59.077     30.093 0 1
2458636.70801 17.832 0.013     21.138     28.604 0 1
2458639.67618 17.833 0.016     19.535     34.818 0 1
2458642.72939 17.834 0.014     16.559     30.259 0 1
2458648.69428 17.880 0.036    -82.060     75.295 0 1
2458651.73542 17.839 0.033      7.391     71.063 0 1
2458654.69518 17.812 0.014     66.458     31.602 0 1
2458658.67781 17.826 0.017     35.157     37.154 0 1
2458661.69622 17.820 0.016     47.245     35.071 0 1
2458667.71612 17.827 0.017     31.951     36.574 0 1
2458676.69168 17.843 0.030     -1.642     64.606 0 1
2458679.69206 17.859 0.036    -37.422     76.091 0 1
2458686.66668 17.832 0.022     21.438     49.271 0 1
2458692.66535 17.799 0.043     96.029     98.294 0 1
2458804.03623 17.847 0.035    -10.948     76.714 0 2
2458804.04101 17.889 0.043    -99.466     90.535 0 2
2458804.04579 17.803 0.035     86.784     78.465 0 2
2458804.05057 17.897 0.044   -117.387     91.024 0 2
2458812.05077 17.857 0.027    -33.415     57.839 0 2
2458812.05564 17.814 0.032     62.550     72.377 0 2
2458853.04764 17.854 0.015    -26.805     32.052 0 1
2458856.04382 17.871 0.017    -61.806     35.097 0 1
2458859.98131 17.844 0.026     -4.891     56.155 0 1
2458876.00607 17.835 0.016     16.253     35.373 0 1
2458884.04507 17.844 0.021     -5.063     45.747 0 1
2458887.04275 17.824 0.017     38.511     38.252 0 1
2458895.02627 17.835 0.018     15.610     39.916 0 1
2458898.98139 17.839 0.012      6.658     26.817 0 1
2458901.92314 17.824 0.014     39.457     30.493 0 1
2458904.98240 17.858 0.017    -35.078     36.496 0 1
2458908.96116 17.833 0.013     19.629     29.551 0 1
2458911.96029 17.838 0.017      8.483     36.216 0 1
2458914.90805 17.819 0.018     50.286     38.927 0 1
2458955.78404 17.843 0.016     -3.029     35.352 0 1
2458962.78226 17.825 0.013     36.255     29.630 0 1
2458965.81631 17.822 0.014     42.914     30.414 0 1
2458971.72010 17.828 0.018     29.605     39.146 0 1
2458976.75887 17.850 0.037    -16.711     80.183 0 1
2458980.77775 17.836 0.013     12.278     29.082 0 1
2458992.73693 17.843 0.013     -1.613     28.800 0 1
2458995.75257 17.826 0.015     34.932     32.822 0 1
2458998.75196 17.838 0.015      9.409     32.303 0 1
2459009.67318 17.844 0.022     -4.954     47.882 0 1
2459012.72915 17.825 0.014     37.515     30.652 0 1
2459015.71954 17.811 0.013     69.264     29.867 0 1
2459021.73978 17.862 0.016    -42.405     34.533 0 1
2459024.72162 17.844 0.016     -5.111     33.730 0 1
2459027.68775 17.834 0.023     17.660     51.099 0 1
2459032.71502 17.834 0.027     17.902     59.255 0 1
2459036.75528 17.770 0.033    161.849     77.780 0 1
2459038.69319 17.791 0.016    112.983     36.449 0 1
2459039.71224 17.851 0.015    -19.414     31.887 0 1
2459043.73813 17.862 0.024    -42.834     50.672 0 1
2459172.04857 17.845 0.026     -7.543     55.920 0 2
2459172.05325 17.803 0.036     87.017     80.207 0 2
2459174.05415 17.868 0.051    -56.785    108.498 0 2
2459178.03838 17.802 0.023     89.669     51.272 0 2
2459178.04305 17.842 0.022      0.443     47.184 0 2
2459178.04969 17.773 0.025    154.600     57.803 0 2
2459178.05437 17.844 0.032     -4.343     70.137 0 2
2459180.05624 17.789 0.027    117.187     60.675 0 2
2459185.00956 17.896 0.041   -114.541     84.804 0 1
2459189.01152 17.818 0.027     53.159     60.837 0 1
2459195.01182 17.822 0.017     44.653     38.583 0 1
2459201.04271 17.866 0.025    -51.256     52.540 0 1
2459217.01432 17.805 0.026     82.715     58.471 0 2
2459217.98173 17.816 0.023     57.020     50.411 0 1
2459222.97755 17.814 0.019     61.855     41.464 0 1
2459227.00344 17.838 0.016      9.174     35.457 0 1
2459228.98347 17.838 0.014      8.145     31.119 0 1
2459231.04505 17.845 0.015     -5.760     32.957 0 1
2459233.99233 17.805 0.014     81.358     31.478 0 1
2459251.98217 17.838 0.018      8.050     39.878 0 1
2459253.99025 17.846 0.014     -8.236     30.911 0 1
2459255.92463 17.827 0.013     31.945     28.687 0 1
2459262.87771 17.856 0.015    -29.251     33.009 0 1
2459265.01641 17.804 0.014     83.673     31.986 0 1
2459266.88415 17.834 0.021     17.126     46.703 0 1
2459268.87885 17.864 0.020    -46.477     42.109 0 1
2459270.87928 17.847 0.027    -10.770     58.462 0 1
2459272.96393 17.839 0.045      7.621     98.320 0 1
2459276.88473 17.812 0.028     65.627     62.613 0 1
2459290.86390 17.815 0.013     60.019     28.914 0 1
2459297.79755 17.846 0.028     -8.007     60.141 0 1
2459304.82724 17.753 0.039    202.595     91.636 0 3
2459304.82817 17.899 0.043   -119.963     88.946 0 1
2459305.80640 17.783 0.025    131.479     57.005 0 3
2459307.84760 17.831 0.013     24.223     28.316 0 1
2459307.84854 17.828 0.013     31.633     29.611 0 3
2459308.78281 17.832 0.014     20.874     30.210 0 3
2459309.79787 17.863 0.016    -45.124     33.134 0 3
2459309.79881 17.845 0.014     -5.645     29.572 0 1
