# Instrumental magnitude: -8.006 mag
# DoPHOT object type: 2
2458217.88693 18.287 0.024    -25.969     33.995 0 1
2458218.82847 18.239 0.024     44.406     36.106 0 2
2458219.82777 18.285 0.035    -22.702     50.545 0 2
2458231.81834 18.241 0.027     41.177     40.690 0 2
2458243.80089 18.330 0.030    -87.186     42.174 0 1
2458246.75839 18.242 0.027     40.756     40.047 0 1
2458256.76005 18.330 0.025    -87.249     35.108 0 1
2458256.77918 18.250 0.022     28.431     32.480 0 2
2458256.80064 18.286 0.022    -24.216     32.498 0 1
2458262.80180 18.315 0.041    -66.139     57.485 0 1
2458270.80184 18.305 0.042    -52.206     59.106 0 1
2458273.84137 18.242 0.030     39.541     45.172 0 1
2458279.73839 18.293 0.022    -35.434     31.290 0 1
2458282.71845 18.258 0.022     16.447     32.865 0 1
2458288.73731 18.254 0.024     22.343     35.966 0 1
2458336.69380 18.225 0.028     66.136     42.198 0 1
2458468.05285 18.254 0.028     21.749     41.781 0 2
2458468.05766 18.236 0.026     49.240     40.095 0 2
2458468.06247 18.245 0.030     35.145     44.556 0 2
2458469.05509 18.280 0.029    -16.084     42.339 0 2
2458469.05993 18.245 0.030     34.936     45.490 0 2
2458469.06476 18.228 0.033     61.361     50.798 0 2
2458469.06960 18.223 0.035     69.450     53.301 0 2
2458472.05656 18.252 0.030     25.827     45.211 0 2
2458472.06152 18.254 0.031     22.402     46.677 0 2
2458472.06647 18.241 0.036     41.238     54.326 0 2
2458472.07143 18.276 0.053     -9.909     77.662 0 2
2458477.03740 18.260 0.039     12.567     57.909 0 1
2458487.01940 18.270 0.029     -0.737     42.469 0 3
2458488.04586 18.232 0.025     55.938     38.318 0 3
2458494.00678 18.273 0.025     -5.469     36.655 0 3
2458509.02099 18.241 0.044     41.238     66.066 0 1
2458509.02190 18.305 0.047    -51.287     66.232 0 3
2458523.04627 18.268 0.021      2.083     31.241 0 3
2458527.00530 18.443 0.047   -235.366     59.300 0 1
2458560.88268 18.266 0.035      4.841     52.148 0 1
2458561.88081 18.312 0.050    -61.202     70.451 0 3
2458573.90688 18.265 0.028      6.151     41.248 0 3
2458573.90779 18.262 0.028     10.569     41.184 0 1
2458583.82384 18.211 0.028     87.603     43.967 0 3
2458584.86688 18.223 0.026     69.456     40.361 0 3
2458584.86779 18.276 0.028     -9.844     40.152 0 1
