# Instrumental magnitude: -5.562 mag
# DoPHOT object type: 1
2458259.66184    nan   nan   -182.950    289.334 0 2
2458259.66229    nan   nan   -351.852    284.218 0 2
2458430.89002 20.968 0.148    -28.818     19.006 0 2
2458439.94947 20.653 0.120     17.940     20.541 0 2
2458443.83358 21.530 0.867    -84.996     66.147 0 2
2458483.05581 21.202 0.252    -55.851     25.961 0 2
2458487.97844 20.641 0.103     19.951     17.895 0 2
2458539.74765 21.075 0.214    -41.953     24.853 0 1
2458561.74358 20.404 0.333     65.701     71.631 0 1
2458585.69448 20.673 0.173     14.583     28.989 0 1
2458806.01634 21.069 0.342    -41.210     39.862 0 2
2458806.01680 20.667 0.232     15.572     39.106 0 3
2458900.81565 20.910 0.148    -21.263     19.949 0 2
2458900.81610 21.136 0.190    -48.772     20.823 0 3
2459144.97775 21.095 0.128    -44.230     14.593 0 2
2459144.97822 21.285 0.145    -64.019     13.879 0 3
2459163.93091 19.693 0.066    281.678     27.223 0 2
2459163.93138 19.567 0.063    337.019     29.434 0 3
2459210.85023 19.808 0.126    236.598     47.017 0 2
2459210.85071 19.453 0.095    392.758     49.031 0 3
2459253.77410 19.593 0.043    325.080     19.485 0 2
2459253.77457 19.705 0.045    276.740     18.318 0 3
2459262.68923 19.469 0.063    384.932     32.210 0 3
2459268.81140 19.267 0.068    497.730     41.426 0 2
2459268.81187 19.222 0.068    525.862     43.659 0 3
2459531.83162 18.932 0.058    737.940     48.522 0 2
2459531.83207 18.824 0.050    833.321     46.420 0 3
2459536.82024 18.975 0.127    703.153    101.651 0 2
2459536.82069 18.849 0.124    809.899    111.257 0 3
2459537.92649 18.972 0.049    705.925     39.060 0 2
2459537.92694 18.968 0.050    709.013     40.564 0 3
2459542.80579 19.037 0.118    654.679     89.566 0 2
2459542.80625 18.698 0.085    955.812     88.394 0 3
2459900.98072 19.312 0.056    470.797     33.065 0 2
2459900.98119 19.268 0.049    497.224     30.156 0 3
2459922.89886 19.463 0.113    388.017     57.802 0 2
2459922.89934 19.286 0.098    485.992     58.716 0 3
2459951.87652 18.994 0.105    688.225     82.735 0 2
2459951.87698 19.195 0.130    543.153     84.902 0 3
2459957.92158 19.305 0.059    475.102     34.979 0 2
2459957.92205 19.217 0.054    528.898     34.421 0 3
2459984.83075 19.239 0.076    515.242     47.702 0 2
2459984.83123 19.286 0.085    485.958     50.913 0 3
2459993.75906 19.424 0.061    408.400     32.284 0 2
2459993.75953 19.507 0.064    365.754     31.578 0 3
2460020.69003 19.430 0.041    405.028     21.829 0 2
2460020.69049 19.452 0.040    393.313     20.918 0 3
2460064.68477 19.201 0.067    539.789     43.516 0 2
2460064.68523 19.243 0.067    512.836     42.302 0 3
