# Instrumental magnitude: -8.218 mag
# DoPHOT object type: 1
2458204.00032 18.214 0.018   -181.812     29.066 0 2
2458204.00128 18.177 0.017   -120.873     29.020 0 1
2458204.96977 18.106 0.017      2.625     30.829 0 2
2458204.99410 18.113 0.017    -11.161     29.873 0 2
2458205.02246 18.116 0.017    -15.481     30.317 0 2
2458205.92638 18.080 0.223     48.527    407.844 0 2
2458205.95315 18.084 0.025     41.458     46.073 0 2
2458205.96689 18.152 0.026    -78.768     45.320 0 2
2458205.99652 18.113 0.020    -11.389     36.261 0 2
2458206.02185 18.130 0.018    -40.446     30.783 0 2
2458206.02414 18.126 0.018    -34.248     31.111 0 2
2458206.91334 18.091 0.029     28.723     51.894 0 2
2458206.93028 18.107 0.028      0.567     50.504 0 2
2458206.95717 18.084 0.026     41.841     46.978 0 2
2458206.97057 18.084 0.025     42.146     45.265 0 2
2458206.97152 18.113 0.029     -9.925     52.291 0 1
2458206.99784 18.158 0.025    -89.427     42.613 0 2
2458207.02062 18.073 0.022     61.839     40.430 0 1
2458207.02253 18.068 0.022     70.115     41.299 0 2
2458207.90593 18.119 0.037    -20.911     65.805 0 2
2458207.94480 18.111 0.033     -6.981     59.384 0 2
2458207.97738 18.125 0.030    -31.064     52.949 0 2
2458207.99979 18.106 0.030      1.236     53.942 0 2
2458208.01902 18.147 0.029    -69.838     49.869 0 2
2458208.91329 18.070 0.082     67.576    150.764 0 2
2458208.94528 18.001 0.069    199.288    136.252 0 2
2458208.96316 18.135 0.138    -49.489    240.289 0 2
2458208.99773 18.079 0.048     49.759     87.579 0 2
2458209.01816 18.142 0.054    -61.172     92.663 0 2
2458209.99761 18.094 0.040     23.219     73.085 0 2
2458209.99857 18.125 0.046    -31.184     80.568 0 1
2458210.02180 18.110 0.052     -4.766     92.979 0 2
2458210.02371 18.256 0.054   -248.184     83.437 0 2
2458210.90545 18.029 0.033    143.515     63.762 0 2
2458210.94725 18.124 0.034    -29.742     60.319 0 2
2458210.97567 18.205 0.038   -167.572     61.765 0 2
2458210.99450 18.124 0.035    -29.459     60.912 0 2
2458211.02202 18.145 0.037    -67.395     63.264 0 2
2458211.02343 18.181 0.039   -128.156     65.139 0 2
2458227.84095 18.056 0.017     93.485     32.130 0 2
2458227.86789 18.067 0.017     72.801     31.342 0 2
2458229.97996 18.009 0.016    183.111     31.180 0 2
2458230.88725 17.677 0.010    941.701     26.896 0 2
2458230.90850 17.995 0.015    209.683     29.127 0 2
2458230.98717 17.989 0.015    223.073     29.882 0 2
2458231.90676 18.015 0.015    171.985     29.548 0 2
2458231.92725 18.006 0.015    189.084     30.023 0 2
2458231.95335 18.034 0.016    135.625     30.306 0 2
2458231.97240 18.039 0.016    126.125     30.079 0 2
2458232.00012 18.008 0.017    184.391     33.141 0 2
2458232.94652 18.039 0.016    125.265     30.136 0 2
2458232.97565 18.067 0.016     73.253     29.348 0 2
2458232.97659 18.057 0.016     91.134     29.401 0 1
2458232.99155 18.053 0.016     98.051     30.803 0 2
