# Instrumental magnitude: -6.949 mag
# DoPHOT object type: 1
2458202.78138 19.347 0.067     16.421     37.986 0 1
2458205.75740 19.354 0.115     12.205     65.225 0 1
2458205.77634 19.346 0.103     16.940     58.703 0 1
2458208.78708 19.278 0.276     56.758    167.554 0 1
2458233.72546 19.440 0.093    -34.252     48.385 0 3
2458234.67778 19.616 0.142   -119.590     63.053 0 1
2458234.67870 19.444 0.123    -36.408     64.331 0 3
2458234.73693 19.288 0.108     50.867     64.689 0 3
2458234.73789 19.392 0.195     -8.659    106.399 0 1
2458235.68976 19.324 0.087     29.328     50.762 0 3
2458235.70920 19.441 0.107    -34.904     55.700 0 3
2458236.66540 19.402 0.117    -14.060     63.355 0 3
2458236.70574 19.632 0.169   -126.535     73.953 0 3
2458237.66900 19.532 0.127    -80.442     61.182 0 1
2458237.71567 19.403 0.134    -14.728     72.275 0 1
2458237.71662 19.563 0.170    -95.215     79.202 0 3
2458238.66124 19.444 0.130    -36.581     67.757 0 3
2458244.69741 19.377 0.044     -0.750     24.444 0 3
2458245.72523 19.500 0.063    -65.180     31.105 0 1
2458247.68670 19.428 0.039    -28.050     20.755 0 3
2458248.67926 19.389 0.040     -7.006     22.075 0 1
2458248.68022 19.353 0.037     12.781     21.166 0 3
2458249.67654 19.427 0.219    -27.481    115.844 0 3
2458259.67402 19.011 0.386    240.892    299.929 0 3
2458267.66928 19.427 0.117    -27.641     62.059 0 3
2458269.71412 19.550 0.127    -89.208     59.977 0 1
2458269.73625 19.718 0.163   -162.627     65.790 0 3
2458272.69265 19.426 0.049    -26.957     26.037 0 1
2458272.70598 19.385 0.050     -5.095     27.485 0 3
2458274.71896 19.448 0.049    -38.840     25.353 0 3
2458277.70432 19.432 0.057    -30.505     29.883 0 1
2458277.70572 19.420 0.057    -23.677     30.210 0 3
2458278.69691 19.612 0.059   -117.514     26.411 0 3
2458280.71852 19.476 0.046    -52.923     23.245 0 3
2458280.71943 19.476 0.044    -53.167     22.470 0 1
2458284.71621 19.544 0.053    -86.368     25.405 0 1
2458284.71712 19.308 0.043     38.630     25.254 0 3
2458288.69679 19.332 0.068     25.141     39.372 0 1
2458294.68161 19.350 0.096     14.870     54.680 0 1
2458423.96279 19.533 0.144    -80.968     69.341 0 1
2458425.01419 19.570 0.080    -98.430     37.002 0 3
2458431.01863 19.447 0.038    -37.961     19.622 0 3
2458432.99310 19.503 0.050    -66.364     24.708 0 1
2458432.99588 19.603 0.059   -113.504     26.533 0 3
2458438.98945 19.637 0.052   -128.642     22.564 0 1
2458438.99652 19.546 0.049    -87.442     23.153 0 3
2458440.99634 19.462 0.128    -46.003     65.324 0 3
2458442.01512 19.598 0.059   -111.526     26.435 0 3
2458442.01605 19.579 0.055   -102.543     25.107 0 1
2458443.01744 19.592 0.065   -108.608     29.627 0 3
2458444.03602 19.530 0.042    -79.483     20.237 0 3
2458450.99682 19.514 0.082    -71.881     39.840 0 3
2458450.99867 19.577 0.090   -101.714     41.605 0 1
2458461.96509 19.456 0.117    -42.591     60.076 0 1
2458461.97731 19.535 0.074    -82.170     35.428 0 3
