# Instrumental magnitude: -7.438 mag
# DoPHOT object type: 1
2458198.86919 18.749 0.031     79.748     29.062 0 2
2458198.87010 18.732 0.029     95.935     28.255 0 1
2458198.88761 18.757 0.030     72.188     28.219 0 2
2458198.90869 18.783 0.027     48.205     25.020 0 2
2458199.84301 18.976 0.035   -113.207     26.870 0 2
2458217.93642 18.835 0.036      1.917     31.261 0 1
2458217.93734 18.821 0.035     14.411     30.709 0 2
2458217.94019 18.771 0.034     59.407     31.109 0 2
2458217.96465 18.787 0.034     44.218     31.156 0 1
2458217.96557 18.811 0.034     22.462     30.230 0 2
2458218.81660 18.838 0.032     -0.904     27.786 0 2
2458218.84812 18.807 0.033     26.413     29.769 0 2
2458218.86953 18.854 0.035    -14.923     30.159 0 2
2458218.89820 18.934 0.037    -81.039     29.422 0 2
2458218.94022 18.862 0.040    -21.461     33.867 0 2
2458218.96108 18.922 0.041    -71.081     32.668 0 2
2458219.72464 18.751 0.050     77.427     46.739 0 2
2458219.78885 18.883 0.042    -39.191     35.055 0 2
2458219.81296 18.861 0.064    -20.369     54.476 0 2
2458219.85620 18.895 0.036    -49.309     29.636 0 2
2458222.85399 18.873 0.042    -30.735     35.423 0 2
2458222.85490 18.955 0.049    -97.448     38.325 0 1
2458222.87141 18.876 0.041    -33.294     34.684 0 2
2458222.87232 18.815 0.036     18.958     31.816 0 1
2458224.91902 18.851 0.050    -12.287     42.540 0 2
2458226.82455 18.828 0.035      8.270     30.443 0 2
2458226.84868 18.872 0.035    -29.806     29.598 0 2
2458226.87246 18.886 0.035    -41.471     28.805 0 2
2458226.87338 18.874 0.036    -31.443     30.272 0 1
2458226.89040 18.847 0.035     -8.895     30.572 0 2
2458226.89132 18.828 0.034      7.446     29.826 0 1
2458226.90546 18.877 0.037    -34.245     30.883 0 2
2458226.93687 18.946 0.039    -90.216     30.610 0 2
2458229.87199 18.835 0.031      2.055     27.082 0 2
2458229.88644 18.778 0.030     52.388     27.969 0 2
2458231.76475 18.888 0.038    -43.664     31.754 0 2
2458231.82882 18.923 0.041    -72.132     32.791 0 2
2458231.83970 18.949 0.045    -92.685     35.582 0 2
2458231.86784 18.891 0.044    -46.064     36.040 0 2
2458232.86595 19.058 0.052   -173.638     36.637 0 2
2458243.80238 18.759 0.034     69.940     32.127 0 2
2458243.82898 18.817 0.036     17.885     31.801 0 2
2458244.82595 18.885 0.034    -40.680     28.495 0 2
2458244.84333 18.892 0.039    -46.822     31.999 0 2
2458248.78762 18.932 0.038    -78.985     29.899 0 2
2458248.80983 18.989 0.039   -123.220     29.177 0 1
2458248.81074 18.964 0.041   -104.392     31.872 0 2
2458252.89164 18.810 0.027     24.224     24.149 0 1
2458255.78413 18.848 0.032     -9.490     27.227 0 1
2458258.76856 18.906 0.032    -57.977     26.212 0 1
2458262.81005 19.027 0.053   -151.788     39.001 0 2
2458262.82332 19.006 0.052   -135.964     38.858 0 2
2458262.85196 18.946 0.049    -90.143     38.270 0 2
2458266.78737 18.882 0.062    -38.245     51.551 0 2
2458266.79967 18.765 0.052     64.690     48.102 0 2
2458266.82803 18.768 0.053     61.510     49.158 0 1
2458266.82901 18.686 0.044    140.729     43.536 0 2
2458267.80632 18.833 0.060      3.541     52.195 0 2
2458269.86673 18.623 0.048    205.313     51.145 0 1
2458272.82026 18.731 0.034     96.470     32.405 0 1
2458278.76169 18.780 0.028     51.284     25.981 0 1
2458281.72433 18.823 0.028     12.013     24.635 0 1
2458284.78280 18.869 0.034    -27.019     28.630 0 1
2458287.76290 18.851 0.030    -12.325     25.586 0 1
2458288.74023 18.784 0.032     46.944     28.955 0 2
2458288.76970 18.767 0.031     63.090     28.426 0 2
2458288.78224 18.811 0.031     22.910     27.907 0 2
2458290.76146 18.753 0.032     75.704     30.334 0 1
2458293.74806 18.794 0.042     37.767     37.878 0 2
2458293.76237 18.720 0.039    107.700     37.460 0 1
2458293.76328 18.743 0.039     85.012     36.552 0 2
2458293.78669 18.713 0.046    113.964     44.587 0 2
2458294.74247 18.814 0.043     19.834     38.173 0 2
2458294.76317 18.729 0.042     99.099     40.591 0 2
2458294.78068 18.685 0.043    141.605     43.236 0 2
2458295.74565 18.706 0.040    120.787     39.466 0 2
2458295.76311 18.771 0.041     59.369     38.265 0 2
2458295.78387 18.731 0.044     96.428     42.407 0 2
2458296.74752 18.754 0.045     74.871     42.066 0 2
2458296.78219 18.745 0.047     83.450     44.226 0 2
2458298.76321 18.798 0.048     34.452     43.510 0 2
2458298.78611 18.674 0.056    153.284     56.481 0 2
2458298.80598 18.878 0.073    -34.711     61.565 0 2
2458300.82283 18.723 0.046    104.857     44.467 0 1
2458303.84859 18.733 0.039     94.914     37.357 0 1
2458306.68263 18.891 0.044    -46.124     36.645 0 1
2458312.71977 18.815 0.037     19.166     32.969 0 1
2458320.76712 18.704 0.037    123.046     35.899 0 2
2458320.76804 18.808 0.038     25.387     33.631 0 1
2458321.72597 18.797 0.040     35.387     35.658 0 2
2458321.74061 18.678 0.039    148.614     38.902 0 2
2458321.76092 18.793 0.041     39.035     37.364 0 2
2458324.68099 18.640 0.084    188.157     87.906 0 2
2458324.68190 18.843 0.134     -4.877    116.168 0 1
2458324.74622 18.859 0.063    -18.742     53.941 0 2
2458326.80445 18.755 0.087     73.757     82.008 0 2
2458327.83801 18.660 0.096    167.281     98.099 0 2
2458331.66621 18.753 0.035     76.280     33.185 0 1
2458334.66345 18.742 0.035     86.768     32.979 0 1
2458337.69531 18.756 0.032     73.596     30.208 0 1
2458344.68264    nan   nan        nan        nan 1 1
2458349.73869 18.763 0.044     66.959     41.053 0 2
2458349.76416 18.821 0.045     13.754     40.130 0 2
2458349.77913 18.755 0.044     74.056     41.593 0 2
2458350.66013 18.780 0.036     50.750     32.948 0 2
2458350.67655 18.795 0.038     36.856     34.778 0 1
2458350.67746 18.726 0.034    101.843     32.314 0 2
2458350.69582 18.684 0.036    143.144     36.173 0 2
2458351.65367 18.783 0.037     47.847     33.417 0 2
2458351.67862 18.732 0.037     96.377     35.831 0 2
2458351.70251 18.650 0.035    177.659     36.268 0 2
2458353.65433 18.763 0.048     66.263     44.819 0 2
2458353.67437 18.769 0.043     60.905     39.763 0 1
2458353.67528 18.669 0.037    158.336     37.566 0 2
2458353.69667 18.732 0.041     96.063     38.907 0 2
2458353.73464 18.749 0.046     79.591     43.060 0 2
2458353.76034 18.695 0.045    131.790     44.143 0 2
2458353.78055 18.715 0.048    112.057     46.514 0 1
2458353.78146 18.667 0.044    159.593     44.256 0 2
2458354.68279 18.656 0.057    171.507     58.279 0 2
2458354.70055 18.800 0.058     32.819     51.842 0 2
2458354.71517 18.663 0.052    164.405     53.116 0 2
2458354.74195 18.678 0.045    148.505     45.616 0 2
2458355.73897 18.718 0.054    109.229     52.464 0 2
2458355.75821 18.806 0.058     27.521     52.254 0 2
2458357.76009 18.751 0.078     78.147     73.610 0 1
2458360.74062 18.864 0.049    -23.547     41.543 0 2
2458360.75947 18.784 0.055     47.430     50.251 0 2
2458360.76039 18.828 0.054      8.194     47.490 0 1
2458370.63835 18.775 0.035     55.066     32.586 0 2
2458374.62176 18.710 0.047    117.145     45.957 0 1
2458377.63849 18.681 0.034    145.952     33.878 0 1
2458377.64043 18.741 0.038     87.454     36.132 0 2
2458377.65916 18.641 0.033    187.184     34.063 0 2
2458377.67791 18.701 0.037    126.098     36.498 0 2
2458378.61682 18.598 0.044    232.171     47.473 0 2
2458378.63432 18.790 0.037     42.194     33.191 0 2
2458385.68163 18.792 0.075     40.321     67.905 0 2
2458475.99900 18.666 0.054    160.972     55.334 0 1
2458488.05688 18.681 0.030    146.245     30.029 0 1
2458508.99400 18.598 0.044    232.166     48.178 0 1
2458512.05407 18.599 0.039    231.641     42.410 0 1
2458538.99670 18.648 0.064    179.610     65.784 0 1
2458538.99761 18.684 0.072    143.361     72.092 0 2
2458539.84976 18.680 0.051    146.559     51.689 0 2
2458539.86584 18.599 0.071    231.551     77.002 0 2
2458540.81972 18.627 0.049    201.305     51.640 0 2
2458541.99236 18.628 0.026    200.431     27.035 0 2
2458542.01761 18.644 0.026    183.477     26.867 0 2
2458542.05677 18.658 0.033    169.215     33.450 0 1
2458542.05769 18.586 0.031    245.862     33.863 0 2
2458543.87100 18.654 0.032    173.219     33.433 0 2
2458547.97788 18.602 0.026    228.039     28.408 0 2
2458547.99433 18.688 0.029    138.600     28.795 0 2
2458548.04146 18.609 0.028    221.073     29.693 0 1
2458557.88409 18.565 0.036    268.567     39.881 0 2
2458558.84573 18.504 0.039    339.466     46.233 0 2
2458558.86889 18.616 0.038    213.031     40.693 0 2
2458559.76823 18.590 0.046    240.870     50.276 0 2
2458560.87349 18.544 0.037    292.227     42.132 0 2
2458560.87439 18.630 0.045    197.950     47.102 0 1
2458560.89314 18.591 0.038    240.549     41.717 0 2
2458560.93102 18.606 0.040    223.525     42.553 0 2
2458561.84888 18.550 0.049    285.444     56.041 0 2
2458561.86797 18.612 0.053    217.937     57.000 0 2
2458561.89181 18.654 0.054    173.414     55.431 0 2
2458569.87379 18.647 0.043    180.293     44.996 0 2
2458569.88926 18.660 0.043    167.259     44.134 0 2
2458573.91079 18.588 0.028    242.951     30.270 0 2
2458573.92490 18.589 0.032    241.902     35.376 0 2
2458574.93300 18.675 0.036    152.361     35.866 0 2
2458574.95609 18.558 0.048    276.615     54.004 0 2
2458581.87390 18.598 0.038    232.429     40.948 0 2
2458581.87481 18.655 0.040    172.651     41.478 0 1
2458581.91431 18.552 0.044    283.327     49.704 0 2
