# Instrumental magnitude: -7.402 mag
# DoPHOT object type: 9
2458234.90335 19.650 0.815   -446.093    351.014 0 1
2458246.98308 18.970 0.052    -38.704     42.272 0 1
2458254.92140 18.977 0.030    -44.256     24.337 0 1
2458262.94303 18.972 0.036    -40.015     29.021 0 1
2458267.98515 19.139 0.169   -164.560    116.847 0 1
2458279.94843 19.002 0.036    -64.280     28.105 0 1
2458282.90262 18.975 0.040    -43.006     32.140 0 1
2458291.92226 18.990 0.033    -54.870     26.375 0 1
2458295.86510 19.033 0.104    -87.974     79.200 0 1
2458304.92862 18.947 0.042    -19.692     34.814 0 1
2458307.84215 18.879 0.033     37.406     28.720 0 1
2458314.86227 18.981 0.039    -47.543     30.918 0 1
2458318.90593 18.910 0.035     10.722     30.035 0 1
2458321.90568 18.862 0.037     52.755     32.860 0 1
2458331.81800 18.940 0.073    -14.569     60.566 0 1
2458337.86483 18.926 0.040     -2.710     33.819 0 1
2458342.81823 18.902 0.047     17.850     40.016 0 1
2458348.84249 18.958 0.040    -29.291     32.786 0 1
2458351.75696 18.954 0.071    -25.344     57.711 0 1
2458363.69370 18.882 0.037     35.027     32.458 0 1
2458366.73365 18.836 0.028     75.987     25.886 0 1
2458369.77851 18.882 0.036     35.076     31.182 0 1
2458372.76143 18.909 0.034     12.050     29.199 0 1
2458378.67163 18.860 0.040     54.838     35.964 0 1
2458383.71278 18.918 0.106      4.401     90.043 0 1
2458386.64984 18.864 0.078     51.105     69.130 0 1
2458389.69574 18.886 0.057     31.913     49.818 0 1
2458427.62675 18.858 0.052     56.569     46.679 0 1
2458430.62452 18.834 0.042     78.017     37.941 0 1
2458593.98239 18.641 0.081    270.683     88.751 0 1
2458607.92213 18.625 0.031    288.281     33.801 0 1
2458617.96268 18.567 0.024    354.856     27.970 0 1
2458634.95095 18.594 0.024    322.992     27.145 0 1
2458646.91021 18.689 0.037    219.608     38.685 0 1
2458649.88216 18.576 0.065    344.117     75.436 0 1
2458658.94672 18.644 0.037    267.514     39.820 0 1
2458661.94657 18.616 0.030    298.716     33.381 0 1
2458666.98797 18.554 0.060    369.426     70.613 0 1
2458669.94640 18.648 0.027    263.823     29.277 0 1
2458672.84227 18.679 0.025    230.449     26.276 0 1
2458675.84165 18.567 0.034    354.188     39.596 0 1
2458678.82250 18.667 0.062    242.560     66.217 0 1
2458688.82093 18.682 0.032    226.653     33.903 0 1
2458691.82016 18.639 0.028    272.821     30.199 0 1
2458702.83793 18.619 0.030    295.202     32.928 0 1
2458714.75425 18.655 0.041    256.295     43.832 0 1
2458717.74701 18.683 0.030    225.668     31.044 0 1
2458720.76822 18.664 0.033    245.907     34.913 0 1
2458723.76367 18.696 0.031    212.683     31.901 0 1
2458732.69418 18.713 0.041    194.890     41.656 0 1
2458737.65229 18.664 0.090    245.795     96.576 0 1
2458751.70703 18.663 0.036    247.437     38.722 0 1
2458757.64815 18.705 0.032    203.568     33.227 0 2
2458759.70011 18.728 0.038    179.849     38.026 0 1
2458764.69118 18.674 0.075    235.001     78.931 0 1
2458773.68542 18.675 0.177    233.944    186.735 0 1
2458776.60956 18.741 0.035    166.379     34.617 0 1
2458779.60729 18.754 0.035    153.902     34.457 0 1
2458783.60754 18.752 0.037    156.034     36.126 0 1
2458802.59239 18.633 0.037    279.968     41.151 0 1
