# Instrumental magnitude: -7.682 mag
# DoPHOT object type: 2
2458204.92554 18.616 0.046     30.076     50.997 0 1
2458207.93360 18.713 0.067    -73.658     68.588 0 1
2458207.97478 18.605 0.057     41.577     64.522 0 1
2458210.96418 18.694 0.080    -54.462     83.053 0 1
2458231.92406 18.645 0.025     -2.541     26.747 0 1
2458234.84076 18.533 0.057    125.963     68.322 0 1
2458234.90227 18.697 0.117    -57.133    121.143 0 1
2458237.88139 18.776 0.106   -136.698    102.057 0 1
2458244.92617 18.596 0.047     52.506     53.264 0 1
2458247.86181 18.653 0.023    -11.302     24.504 0 1
2458262.79762 18.664 0.042    -22.821     45.344 0 1
2458269.79993 18.529 0.086    131.267    104.232 0 1
2458273.81737 18.681 0.030    -41.017     31.789 0 1
2458279.82016 18.641 0.025      2.714     27.035 0 1
2458282.77877 18.657 0.025    -15.682     26.779 0 1
2458288.84208 18.701 0.026    -61.099     26.423 0 1
2458300.80173 18.676 0.050    -35.235     52.948 0 1
2458306.71580 18.651 0.025     -8.893     27.152 0 1
2458331.79510 18.638 0.054      5.837     59.177 0 1
2458334.67669 18.626 0.029     18.389     32.510 0 1
2458337.68747 18.643 0.026      0.114     28.335 0 1
2458344.66396 18.723 0.031    -84.291     31.683 0 1
2458347.69961 18.644 0.039     -1.459     42.028 0 1
2458562.00407 18.916 0.294   -263.247    249.288 0 1
2458569.92309 18.842 0.149   -197.622    135.119 0 1
2458573.96556 18.637 0.027      6.389     29.395 0 1
2458577.96588 18.636 0.050      7.166     54.830 0 1
2458581.96758 18.675 0.027    -34.477     28.936 0 1
2458584.95267 18.681 0.027    -40.752     28.784 0 1
2458592.96150 18.761 0.115   -122.035    112.539 0 1
2458617.92219 18.692 0.028    -51.788     28.666 0 1
2458633.77762 18.672 0.025    -31.263     26.079 0 1
2458639.76053 18.660 0.022    -18.046     23.899 0 1
2458642.80067 18.654 0.022    -11.728     23.364 0 1
2458645.75658 18.559 0.038     95.155     44.410 0 1
2458648.82240 18.649 0.071     -6.906     76.653 0 1
2458651.71854 18.701 0.130    -61.234    133.892 0 1
2458654.78005 18.653 0.050    -10.352     53.955 0 1
2458657.73640 18.673 0.026    -32.553     27.643 0 1
2458660.67788 18.610 0.049     36.549     55.222 0 1
2458665.71599 18.595 0.023     53.110     25.758 0 1
2458672.68970 18.641 0.028      2.452     30.395 0 1
2458682.69398 18.585 0.044     64.596     49.972 0 1
2458692.72125 18.638 0.024      5.923     26.661 0 1
2458707.75699 18.510 0.068    154.251     83.707 0 1
2458712.67392 18.672 0.039    -31.042     41.210 0 1
2458718.65075 18.660 0.028    -18.383     30.418 0 1
2458723.65031 18.610 0.031     36.991     35.267 0 1
2458728.65854 18.690 0.034    -49.588     35.311 0 2
2458729.66877 18.628 0.036     16.035     40.002 0 2
2458761.59776 18.485 0.067    185.390     84.563 0 1
2458886.98073 18.726 0.092    -87.468     92.779 0 1
2458893.04641 18.660 0.053    -18.254     57.231 0 1
2458901.04481 18.638 0.069      4.965     74.973 0 1
2458913.02561 18.715 0.024    -75.825     24.031 0 1
2458915.98382 18.588 0.054     61.413     61.775 0 1
2458939.96316 18.698 0.125    -58.551    129.775 0 1
2458943.94236 18.608 0.038     39.084     42.648 0 1
2458954.92330 18.711 0.035    -72.092     35.461 0 1
2458963.90347 18.687 0.026    -47.440     26.888 0 1
2458963.92610 18.646 0.026     -2.791     28.077 0 1
2458966.92672 18.642 0.022      1.590     23.584 0 1
2458972.94796 18.659 0.024    -17.439     25.711 0 1
2458975.79993 18.564 0.075     89.588     87.789 0 1
2458986.88468 18.651 0.022     -8.943     23.601 0 1
2458995.82086 18.671 0.024    -30.330     25.531 0 1
2459009.77880 18.600 0.039     47.960     43.815 0 1
2459018.84265 18.611 0.023     34.983     26.206 0 1
2459024.79791 18.800 0.039   -159.590     36.937 0 1
2459027.73151 18.615 0.032     31.100     35.373 0 1
2459033.71507 18.621 0.073     24.169     81.662 0 1
2459036.72057 18.606 0.051     41.022     57.623 0 1
2459039.69824 18.709 0.023    -70.164     23.202 0 1
2459042.80441 18.608 0.029     38.371     32.538 0 1
2459045.76820 18.659 0.021    -17.297     22.246 0 1
2459048.75766 18.642 0.025      0.852     27.540 0 1
2459249.00728 18.729 0.053    -89.779     52.966 0 1
2459253.02903 18.662 0.025    -20.372     27.009 0 1
2459257.02545 18.711 0.027    -71.978     27.752 0 1
2459264.99951 18.679 0.026    -38.556     27.304 0 1
2459269.02589 18.646 0.024     -3.433     26.029 0 1
2459277.00407 18.552 0.049    103.097     58.003 0 1
2459303.88168 18.585 0.088     64.980    100.737 0 1
2459306.86090 18.636 0.064      7.108     70.497 0 1
2459308.96522 18.625 0.032     19.596     35.134 0 1
2459310.92772 18.687 0.023    -47.401     24.492 0 1
2459312.85908 18.659 0.027    -17.626     28.865 0 1
2459319.94133 18.654 0.026    -11.834     28.307 0 1
2459322.92580 18.597 0.027     50.625     30.406 0 1
2459324.90411 18.681 0.023    -40.673     24.227 0 1
2459328.86076 18.582 0.056     68.032     65.028 0 1
2459334.95933 18.687 0.061    -47.409     63.889 0 1
2459336.93710 18.606 0.032     40.544     35.694 0 1
2459339.88332 18.650 0.024     -7.921     25.557 0 1
2459341.86289 18.673 0.025    -32.656     26.315 0 1
2459343.88523 18.610 0.026     36.082     28.876 0 1
2459345.90121 18.645 0.022     -1.902     23.783 0 1
2459349.88909 18.680 0.020    -39.231     21.346 0 1
2459358.90557 18.644 0.068     -0.937     74.234 0 1
