# Instrumental magnitude: -8.256 mag
# DoPHOT object type: 2
2458203.88106 18.060 0.024     16.988     44.865 0 1
2458206.87146 18.022 0.032     88.803     62.255 0 1
2458206.88460 18.105 0.036    -66.048     64.598 0 1
2458233.80088 18.049 0.028     37.491     52.254 0 1
2458236.86174 18.066 0.064      6.250    119.109 0 1
2458237.00722 18.033 0.058     67.987    110.546 0 1
2458244.77885 18.067 0.021      4.507     39.407 0 1
2458247.82110 18.046 0.016     43.783     29.847 0 1
2458262.77999 18.096 0.029    -49.468     52.512 0 1
2458267.71889 18.102 0.073    -59.366    130.008 0 1
2458270.79637 18.073 0.033     -7.096     60.611 0 1
2458273.75816 18.060 0.016     17.041     29.155 0 1
2458279.80022 18.080 0.015    -20.230     28.188 0 1
2458282.75643 18.061 0.016     15.522     30.193 0 1
2458295.69475 18.080 0.040    -21.085     73.649 0 1
2458298.69413 18.146 0.033   -137.363     57.629 0 1
2458304.69582 18.061 0.016     15.262     29.432 0 1
2458332.67539 18.060 0.019     16.992     35.959 0 1
2458336.67205 18.116 0.018    -85.127     31.800 0 1
2458493.03109 18.091 0.019    -40.451     34.595 0 1
2458540.94427 18.050 0.021     34.565     39.661 0 1
2458544.00709 18.160 0.038   -162.143     64.330 0 1
2458568.88232 18.046 0.045     42.570     85.485 0 1
2458584.95129 18.063 0.017     10.245     32.042 0 1
2458587.86228 18.085 0.042    -28.651     77.198 0 1
2458591.75750 18.122 0.071    -96.327    125.090 0 1
2458597.96664 18.110 0.027    -74.636     48.924 0 1
2458616.77831 18.034 0.024     65.792     45.835 0 1
2458619.77780 17.968 0.056    194.587    112.761 0 1
2458633.75712 18.082 0.017    -23.015     31.664 0 1
2458636.77954 18.078 0.015    -16.967     27.585 0 1
2458639.73627 18.085 0.019    -30.129     34.073 0 1
2458642.80277 18.078 0.014    -15.794     26.020 0 1
2458645.73714 18.071 0.026     -3.795     48.504 0 1
2458653.77801 18.104 0.038    -63.790     67.612 0 1
2458657.69428 18.049 0.017     36.731     32.573 0 1
2458660.69346 18.108 0.017    -70.125     29.451 0 1
2458665.69493 18.093 0.017    -44.321     30.007 0 1
2458674.70810 18.051 0.029     33.876     55.409 0 1
2458683.69375 18.076 0.020    -12.754     36.089 0 1
2458686.69211 18.032 0.020     69.251     39.034 0 1
2458690.69747 18.047 0.018     41.280     33.708 0 1
2458716.64924 18.105 0.022    -65.204     39.325 0 1
2458720.64998 18.084 0.023    -27.710     41.747 0 1
2458723.65137 18.113 0.025    -79.083     44.445 0 1
2458726.66408 18.083 0.025    -25.985     45.793 0 1
2458853.02161 18.073 0.021     -8.050     39.291 0 1
2458874.04732 18.082 0.017    -23.561     30.697 0 1
2458877.02338 18.102 0.017    -60.573     30.393 0 1
2458893.04623 18.036 0.031     62.430     59.659 0 1
2458896.04100 18.048 0.024     38.812     44.400 0 1
2458914.96402 18.066 0.039      6.185     71.703 0 1
2458943.91232 18.111 0.030    -75.367     52.881 0 1
2458963.81199 18.069 0.018      0.537     33.200 0 1
2458963.88087 18.072 0.016     -4.838     30.012 0 1
2458969.88587 18.016 0.051     99.743     98.239 0 1
2458973.73785 18.032 0.041     69.088     78.881 0 1
