# Instrumental magnitude: -8.275 mag
# DoPHOT object type: 2
2458198.98274 18.017 0.015    -31.044     28.442 0 1
2458219.97432 18.010 0.020    -18.496     37.645 0 1
2458220.00123 17.984 0.027     30.733     50.601 0 1
2458224.95321 18.020 0.023    -36.738     42.212 0 1
2458231.86036 17.969 0.021     59.509     41.170 0 1
2458244.86498 17.952 0.022     91.413     43.721 0 1
2458257.84339 17.997 0.016      5.193     30.286 0 1
2458257.88258 18.019 0.017    -35.877     30.776 0 1
2458262.83926 17.999 0.026      1.300     48.132 0 1
2458279.78033 18.000 0.017      0.331     31.863 0 1
2458282.82011 18.012 0.020    -22.740     36.767 0 1
2458288.77800 18.001 0.017     -1.204     31.094 0 1
2458291.77682 18.007 0.025    -13.982     46.998 0 1
2458300.82087 17.979 0.027     40.666     51.320 0 1
2458303.80148 18.016 0.018    -29.819     34.098 0 1
2458306.69367 18.027 0.023    -49.260     42.186 0 1
2458331.67139 18.042 0.019    -76.933     33.486 0 1
2458337.70788 18.010 0.018    -19.496     32.763 0 1
2458340.67184 18.027 0.023    -49.335     41.584 0 1
2458344.68156 18.031 0.019    -57.550     34.525 0 1
2458362.63320 18.019 0.025    -34.926     45.993 0 1
2458487.07105 17.969 0.044     58.679     84.607 0 2
2458488.05575 18.001 0.026     -1.187     48.435 0 2
2458488.06055 18.016 0.027    -29.021     49.988 0 2
2458488.06535 17.958 0.025     79.635     48.733 0 2
2458488.07014 18.038 0.036    -70.554     65.574 0 2
2458493.05906 18.038 0.021    -70.653     37.987 0 2
2458493.06388 18.003 0.022     -5.910     40.879 0 2
2458493.06871 17.969 0.023     59.037     45.038 0 2
2458493.07354 17.981 0.024     35.705     46.223 0 2
2458494.05951 18.018 0.021    -34.080     38.241 0 2
2458494.06429 18.017 0.023    -32.448     41.752 0 2
2458494.06906 18.000 0.025      0.641     47.443 0 2
2458494.07383 17.961 0.027     75.553     53.006 0 2
2458495.05905 18.021 0.021    -39.864     39.400 0 2
2458495.06403 18.001 0.026     -2.198     48.768 0 2
2458495.06901 18.000 0.026     -0.353     48.357 0 2
2458495.07400 18.002 0.031     -3.034     57.792 0 2
2458558.04621 18.030 0.043    -56.195     78.869 0 1
2458573.94046 18.009 0.018    -17.734     33.561 0 1
2458584.89709 17.990 0.019     18.207     35.679 0 1
2458587.92378 17.942 0.027    112.038     53.890 0 1
2458597.90379 18.012 0.025    -22.046     45.718 0 1
2458606.81947 17.983 0.017     32.222     32.852 0 1
2458617.84212 18.003 0.020     -4.874     38.036 0 1
2458628.86499 18.024 0.020    -45.119     37.617 0 1
2458633.81953 17.971 0.015     55.841     28.828 0 1
2458636.82213 18.023 0.014    -42.291     25.653 0 1
2458639.80196 18.018 0.015    -32.699     27.098 0 1
2458642.77947 18.006 0.015    -11.284     28.098 0 1
2458645.79939 17.987 0.019     24.999     37.075 0 1
2458648.75800 17.942 0.039    111.329     77.528 0 1
2458651.77935 18.014 0.059    -25.711    109.361 0 1
2458654.85007 18.058 0.030   -105.810     53.118 0 1
2458665.75941 18.005 0.014     -9.774     26.227 0 1
2458668.68260 18.005 0.017     -8.554     32.200 0 1
2458672.71276 18.013 0.017    -24.075     31.353 0 1
2458675.73654 18.047 0.026    -86.734     46.301 0 1
2458678.69563 17.984 0.031     29.779     60.051 0 1
2458685.66921 18.003 0.022     -6.524     40.961 0 1
2458689.67572 18.039 0.017    -71.495     30.133 0 1
2458692.67600 17.991 0.027     16.565     51.872 0 1
2458695.72991 17.976 0.017     46.479     32.767 0 1
2458698.67646 17.958 0.027     80.328     52.278 0 1
2458707.65650 18.013 0.027    -24.294     50.277 0 1
2458712.73651 18.019 0.023    -35.521     42.721 0 1
2458715.64679 18.022 0.022    -40.183     39.769 0 1
2458718.64195 17.980 0.027     37.286     50.890 0 1
2458726.63684 18.043 0.024    -80.015     43.178 0 1
2458728.71235 17.972 0.022     54.163     43.019 0 2
2458737.66979 18.066 0.040   -120.434     70.672 0 1
2458761.63436 17.994 0.032     11.551     61.026 0 1
2458765.60751 18.029 0.034    -53.189     62.086 0 1
2458772.59031 17.940 0.034    116.389     67.041 0 2
