# Instrumental magnitude: -7.332 mag
# DoPHOT object type: 1
2458254.98292 18.923 0.058     16.191     47.000 0 1
2458257.96349 19.019 0.037    -58.074     27.272 0 1
2458270.92227 18.955 0.090     -9.120     70.126 0 1
2458273.92996 19.060 0.057    -87.431     40.542 0 1
2458282.96695 19.043 0.052    -75.244     37.519 0 1
2458288.97557 18.882 0.045     49.133     37.217 0 1
2458291.87709 18.974 0.042    -24.377     32.270 0 3
2458291.87853 19.054 0.047    -83.171     33.417 0 3
2458291.87996 19.111 0.048   -122.623     32.302 0 3
2458291.96803 18.936 0.033      5.585     26.187 0 1
2458294.97749 18.977 0.037    -26.590     28.072 0 1
2458300.93554 18.940 0.051      2.679     40.526 0 1
2458313.92612 19.028 0.034    -64.417     24.999 0 1
2458316.95682 18.895 0.029     38.357     24.119 0 1
2458319.95164 18.891 0.028     42.136     22.922 0 1
2458322.91294 18.897 0.030     36.971     24.607 0 1
2458326.00002 18.911 0.044     25.888     35.616 0 1
2458328.90366 18.960 0.080    -13.449     62.031 0 1
2458331.91284 18.880 0.054     51.227     45.116 0 1
2458334.86770 18.994 0.043    -39.345     32.610 0 1
2458337.85335 18.918 0.029     19.987     23.332 0 1
2458343.87490 18.909 0.029     27.049     23.498 0 1
2458346.90044 18.990 0.032    -36.122     24.425 0 1
2458349.83390 18.879 0.029     52.206     24.552 0 1
2458352.83222 18.969 0.042    -20.507     31.986 0 1
2458355.84951 18.894 0.050     39.754     41.480 0 1
2458355.97808 19.007 0.054    -49.279     39.958 0 1
2458358.90805 18.974 0.138    -24.038    105.808 0 1
2458361.81082 18.985 0.047    -32.302     35.502 0 1
2458364.82845 18.877 0.031     53.567     25.686 0 1
2458367.84328 18.907 0.028     28.668     23.165 0 1
2458368.80899 18.964 0.031    -16.768     24.116 0 1
2458369.89902 18.966 0.030    -18.122     23.313 0 1
2458370.80867 18.953 0.032     -7.519     24.979 0 1
2458373.81200 18.979 0.031    -28.037     23.314 0 1
2458376.86990 18.908 0.031     28.331     25.001 0 1
2458379.89008 18.933 0.034      7.595     26.865 0 1
2458385.76237 19.017 0.064    -56.593     47.068 0 1
2458388.77204 18.959 0.055    -12.881     42.361 0 1
2458400.72525 18.877 0.031     53.356     26.147 0 1
2458426.74946 18.825 0.055     98.655     48.199 0 1
2458429.77042 18.950 0.035     -5.216     27.133 0 1
2458456.66300 18.942 0.041      0.662     32.401 0 1
2458469.59688 19.003 0.041    -45.859     30.987 0 1
2458472.61297 19.111 0.055   -122.888     37.313 0 1
