# Instrumental magnitude: -8.162 mag
# DoPHOT object type: 2
2458198.88235 18.094 0.031     32.710     53.243 0 1
2458198.92068 18.133 0.020    -33.979     33.305 0 1
2458217.93381 18.125 0.021    -20.697     34.455 0 1
2458217.95600 18.102 0.021     18.922     36.406 0 1
2458247.78019 18.122 0.019    -15.935     31.871 0 1
2458256.76206 18.150 0.023    -61.992     37.435 0 1
2458262.80117 18.158 0.029    -74.635     47.023 0 1
2458270.80180 18.117 0.032     -6.883     53.312 0 1
2458273.82116 18.128 0.023    -24.896     37.727 0 1
2458279.75745 18.124 0.019    -18.179     32.348 0 1
2458282.71490 18.109 0.020      7.208     33.452 0 1
2458288.73752 18.117 0.022     -6.405     36.619 0 1
2458291.73973 18.097 0.033     27.631     56.158 0 1
2458295.75706 18.044 0.034    121.357     62.229 0 1
2458304.67800 18.088 0.023     42.333     39.287 0 1
2458312.71275 18.111 0.022      3.797     37.677 0 1
2458336.69437 18.096 0.021     29.240     35.711 0 1
2458468.05472 18.086 0.028     46.443     48.173 0 2
2458468.05953 18.058 0.028     94.868     49.080 0 2
2458469.05214 18.141 0.028    -47.129     46.835 0 2
2458469.05698 18.090 0.026     39.242     44.294 0 2
2458469.06182 18.105 0.028     13.381     47.426 0 2
2458469.06665 18.071 0.032     72.231     56.355 0 2
2458472.05344 18.113 0.029      0.376     49.212 0 2
2458472.05839 18.160 0.029    -78.156     46.979 0 2
2458472.06335 18.086 0.031     46.714     53.872 0 2
2458472.06830 18.127 0.045    -23.277     75.059 0 2
2458473.05471 18.125 0.030    -20.938     50.268 0 2
2458473.05952 18.130 0.030    -29.329     50.409 0 2
2458473.06434 18.157 0.038    -73.522     61.917 0 2
2458473.06881 18.160 0.052    -78.325     83.824 0 2
2458477.05826 18.089 0.034     40.591     58.561 0 2
2458477.06314 18.118 0.035     -7.747     59.517 0 2
2458477.06802 18.166 0.044    -87.779     70.395 0 2
2458477.07290 18.196 0.052   -135.316     81.416 0 2
2458483.05856 18.140 0.051    -45.223     84.507 0 2
2458483.06280 18.103 0.029     16.301     48.943 0 2
2458483.07346 18.153 0.041    -67.287     66.950 0 2
2458504.01649 18.192 0.087   -129.704    136.939 0 1
2458541.02596 18.110 0.023      5.377     39.205 0 1
2458560.90304 18.137 0.029    -39.868     47.259 0 1
2458573.90422 18.137 0.023    -40.344     37.365 0 1
2458581.90513 18.087 0.031     45.260     53.952 0 1
2458584.90074 18.121 0.024    -13.645     39.884 0 1
2458587.90180 18.127 0.036    -23.422     60.495 0 1
2458591.90349 18.105 0.045     13.434     75.985 0 1
2458597.88423 18.089 0.024     40.470     41.199 0 1
2458602.82338 18.123 0.022    -16.840     37.591 0 1
2458606.84170 18.177 0.019   -105.593     30.816 0 1
