# Instrumental magnitude: -7.777 mag
# DoPHOT object type: 6
2458207.85695 18.618 0.074    -80.600     82.285 0 1
2458207.86753 18.478 0.062     85.441     78.243 0 1
2458223.83745 18.569 0.018    -24.811     20.885 0 1
2458229.79862 18.561 0.022    -15.286     25.470 0 1
2458243.75778 18.521 0.016     32.005     19.698 0 1
2458246.80139 18.539 0.019     10.800     23.109 0 1
2458249.71641 18.558 0.020    -11.994     24.019 0 1
2458267.66879 18.489 0.074     72.692     92.391 0 1
2458270.74207 18.511 0.043     44.982     53.029 0 1
2458274.75785 18.543 0.015      5.617     17.434 0 1
2458277.71730 18.588 0.020    -46.219     22.457 0 1
2458280.73596 18.548 0.015      0.019     18.173 0 1
2458283.73590 18.528 0.016     23.929     19.446 0 1
2458286.73924 18.566 0.018    -21.165     21.576 0 1
2458289.67702 18.577 0.047    -33.526     54.375 0 1
2458293.67651 18.527 0.055     25.472     66.820 0 1
2458299.67560 18.632 0.041    -95.751     45.190 0 1
2458302.69267 18.568 0.021    -24.021     24.798 0 1
2458305.69418 18.541 0.027      8.775     32.862 0 1
2458338.67344 18.566 0.032    -20.780     36.945 0 1
2458472.01764 18.547 0.028      1.217     32.802 0 3
2458472.98254 18.679 0.082   -146.729     85.952 0 1
2458472.98345 18.533 0.086     18.099    103.248 0 3
2458488.00120 18.562 0.020    -16.435     23.318 0 1
2458492.02145 18.538 0.024     11.814     28.879 0 1
2458495.02329 18.528 0.018     24.591     21.290 0 1
2458502.95454 18.558 0.068    -11.667     79.544 0 1
2458526.97997 18.532 0.039     19.371     46.829 0 1
2458539.90253 18.627 0.073    -90.902     80.379 0 1
2458543.98743 18.568 0.018    -23.240     20.916 0 1
2458547.88085 18.584 0.021    -42.529     23.842 0 1
2458560.75913 18.603 0.092    -63.486    104.357 0 1
2458568.74004 18.506 0.028     51.042     34.425 0 1
2458581.82217 18.551 0.021     -3.500     24.989 0 1
2458587.88160 18.404 0.043    182.376     58.773 0 1
2458597.79965 18.545 0.023      3.949     27.045 0 1
2458600.73930 18.543 0.021      5.994     24.989 0 1
2458606.90416 18.534 0.017     17.099     20.997 0 1
2458617.70151 18.541 0.046      8.765     55.579 0 1
2458634.74146 18.575 0.018    -31.814     21.429 0 1
2458634.74241 18.545 0.018      3.159     21.177 0 3
2458635.71429 18.545 0.014      3.680     16.413 0 3
2458637.71623 18.555 0.017     -8.325     20.383 0 1
2458640.69619 18.558 0.020    -12.325     23.596 0 1
2458643.69697 18.551 0.025     -3.287     30.224 0 1
2458649.71275 18.549 0.076     -1.588     90.210 0 1
2458652.67469 18.497 0.042     61.744     52.246 0 1
2458658.71177 18.586 0.018    -44.129     20.691 0 1
2458667.69566 18.545 0.019      3.773     22.910 0 1
2458679.67078 18.511 0.056     45.079     68.878 0 1
2458683.67160 18.589 0.039    -48.194     44.302 0 1
2458686.66988 18.553 0.035     -6.345     41.629 0 1
2458692.69875 18.604 0.034    -65.242     38.050 0 1
2458831.06408 18.474 0.057     90.452     72.076 0 1
2458872.94159 18.551 0.022     -3.060     25.664 0 1
2458882.00359 18.590 0.020    -48.613     22.700 0 1
2458887.94384 18.551 0.054     -3.143     64.626 0 1
2458896.04554 18.540 0.026      9.933     31.389 0 1
2458911.94271 18.564 0.024    -18.473     27.805 0 1
2458915.98367 18.643 0.046   -107.660     49.618 0 1
2458937.89571 18.565 0.015    -20.267     16.967 0 1
2458944.94048 18.468 0.063     99.324     81.080 0 1
2458956.86594 18.540 0.048      9.623     57.362 0 1
2458963.78079 18.543 0.018      5.452     21.557 0 1
2458963.86287 18.575 0.020    -31.765     23.461 0 1
2458966.77759 18.569 0.056    -24.943     65.696 0 1
2458972.76031 18.628 0.043    -91.484     47.230 0 1
2458986.72811 18.558 0.019    -12.076     22.064 0 1
2458992.69463 18.545 0.017      4.072     20.864 0 1
2458995.80726 18.589 0.021    -47.397     23.796 0 1
2458998.69472 18.555 0.022     -8.360     26.150 0 1
2459012.70076 18.548 0.017     -0.483     20.572 0 1
2459018.70602 18.531 0.017     20.263     20.451 0 1
2459024.70297 18.585 0.017    -43.027     19.349 0 1
2459027.69592 18.608 0.037    -69.524     41.472 0 1
2459033.69897 18.500 0.053     58.729     65.857 0 1
2459039.67452 18.588 0.035    -47.065     40.498 0 1
2459043.71017 18.556 0.029     -9.083     33.686 0 1
2459199.04094 18.502 0.028     55.516     34.974 0 1
2459217.04535 18.661 0.116   -127.826    124.463 0 1
2459218.97689 18.524 0.050     28.935     61.043 0 1
2459225.03765 18.591 0.024    -49.863     27.678 0 2
2459227.02666 18.544 0.024      4.843     28.676 0 2
2459227.98019 18.542 0.028      6.672     33.838 0 1
2459231.94424 18.550 0.023     -2.158     27.439 0 1
2459250.96496 18.536 0.031     13.918     36.774 0 1
2459252.98800 18.565 0.019    -19.904     22.573 0 1
2459255.02738 18.571 0.027    -27.194     30.979 0 1
