# Instrumental magnitude: -6.874 mag
# DoPHOT object type: 2
2458210.71966 19.038 0.433    259.742    327.459 0 1
2458210.74341 19.728 0.285   -126.542    114.189 0 1
2458227.67292 19.390 0.059     32.229     32.385 0 1
2458234.66926 19.173 0.285    164.184    190.512 0 1
2458234.71097 19.496 0.162    -22.736     80.305 0 1
2458237.69000 19.489 0.202    -19.373    101.017 0 1
2458378.00295 19.367 0.067     45.234     37.325 0 1
2458381.02077 19.484 0.127    -16.597     63.832 0 1
2458385.99275 19.531 0.221    -39.774    106.478 0 1
2458423.98098 19.412 0.093     20.456     49.864 0 1
2458423.98195 19.443 0.118      4.115     61.637 0 3
2458426.97893 19.475 0.044    -12.325     22.231 0 3
2458426.97984 19.434 0.044      9.017     23.097 0 1
2458429.98012 19.488 0.046    -18.599     22.882 0 1
2458431.00521 19.479 0.039    -14.349     19.414 0 3
2458431.05465 19.761 0.142   -139.704     55.202 0 1
2458432.94315 19.449 0.046      0.977     23.786 0 1
2458432.94588 19.542 0.051    -45.130     24.370 0 3
2458437.98359 19.465 0.055     -7.291     28.185 0 3
2458438.96274 19.560 0.050    -53.733     23.173 0 3
2458439.97150 19.486 0.057    -17.943     28.524 0 1
2458441.98498 19.428 0.041     12.269     21.459 0 3
2458442.98389 19.996 0.814   -221.695    254.923 0 3
2458443.98745 19.523 0.086    -36.217     41.723 0 1
2458443.98836 19.439 0.081      6.193     42.339 0 3
2458450.96417 19.423 0.084     14.501     44.431 0 3
2458461.95340 19.222 0.110    131.890     70.387 0 1
2458466.03333 19.462 0.053     -5.501     27.350 0 1
2458468.92482 19.503 0.047    -26.091     23.024 0 1
2458472.97317 19.504 0.111    -26.800     54.616 0 1
2458487.95659 19.464 0.050     -6.669     25.632 0 1
2458491.93366 19.394 0.096     30.073     52.092 0 1
2458538.75796 19.101 0.220    213.871    157.501 0 1
2458543.73271 19.561 0.072    -54.299     33.649 0 1
2458556.74687 19.571 0.089    -58.986     41.020 0 1
2458559.65232 19.403 0.130     25.263     70.498 0 1
2458562.70829 19.983 0.314   -217.538     99.485 0 1
2458567.67173 19.438 0.048      6.644     24.962 0 1
2458572.67496 19.281 0.173     95.335    104.994 0 1
2458575.69204 19.311 0.079     77.455     46.784 0 1
2458587.67163 19.838 0.194   -168.569     70.257 0 1
2458599.68427 19.217 0.070    135.294     45.248 0 1
2458602.69149 19.478 0.085    -13.672     42.991 0 1
2458608.67138 19.618 0.084    -80.025     37.102 0 1
2458750.00425 19.573 0.145    -59.725     66.877 0 1
2458765.00777 19.446 0.055      2.767     28.743 0 1
2458767.98344 19.732 0.121   -128.229     48.483 0 1
2458771.02474 19.633 0.158    -86.902     69.164 0 1
2458776.01400 19.568 0.102    -57.426     47.549 0 1
2458791.02783 19.586 0.054    -65.565     24.476 0 1
2458800.02725 19.622 0.174    -81.705     77.151 0 1
2458806.96706 19.357 0.086     50.963     48.742 0 1
2458812.92372 19.590 0.060    -67.527     27.108 0 1
2458828.94472 19.622 0.172    -81.875     75.896 0 1
2458864.71423 19.477 0.046    -13.172     23.362 0 1
2458867.89240 19.548 0.056    -47.888     26.396 0 1
2458872.73781 19.633 0.057    -86.589     24.808 0 1
2458880.74037 19.483 0.068    -16.463     34.000 0 3
2458881.73745 19.449 0.072      1.193     37.134 0 3
2458887.72058 20.236 0.440   -289.251    110.584 0 1
2458888.75828 19.916 0.355   -195.592    119.777 0 3
2458891.69671 19.517 0.066    -33.325     32.075 0 1
2458891.69762 19.544 0.067    -46.219     31.594 0 3
2458892.69440 19.624 0.054    -82.783     24.043 0 3
2458893.73627 19.561 0.049    -54.004     22.815 0 3
2458894.69673 19.488 0.053    -18.697     26.429 0 1
2458894.71446 19.577 0.055    -61.551     25.218 0 3
2458895.73642 19.659 0.055    -98.098     23.390 0 3
2458896.73461 19.507 0.047    -28.008     23.304 0 3
2458898.73653 19.531 0.040    -39.893     19.245 0 1
2458898.73744 19.680 0.047   -106.758     19.819 0 3
2458899.71571 19.457 0.043     -3.313     22.050 0 3
2458900.78008 19.572 0.057    -59.151     26.502 0 3
2458904.75794 19.507 0.055    -28.027     26.874 0 1
2458904.75884 19.437 0.054      7.267     28.496 0 3
2458906.75999 19.553 0.068    -50.512     31.912 0 3
2458912.65406 19.541 0.099    -44.567     47.072 0 3
