# Instrumental magnitude: -7.952 mag
# DoPHOT object type: 2
2458218.83103 18.328 0.025     -6.655     35.027 0 2
2458219.82204 18.453 0.058   -170.604     71.912 0 2
2458219.85247 18.302 0.025     29.120     35.947 0 1
2458219.86639 18.279 0.025     62.599     35.939 0 1
2458231.77820 18.351 0.028    -38.673     37.927 0 2
2458243.79939 18.341 0.027    -24.471     37.073 0 1
2458246.73790 18.344 0.029    -28.754     40.146 0 1
2458256.75882 18.322 0.023      0.860     31.509 0 1
2458256.78069 18.349 0.022    -36.277     30.667 0 2
2458270.80227 18.271 0.036     74.268     52.146 0 1
2458274.69624 18.336 0.022    -17.646     29.760 0 1
2458277.75850 18.373 0.024    -68.027     31.767 0 1
2458283.69307 18.309 0.022     19.541     30.799 0 1
2458286.78208 18.329 0.025     -8.363     34.568 0 1
2458289.71559 18.239 0.035    121.639     52.320 0 1
2458293.73658 18.332 0.049    -12.466     67.416 0 1
2458296.73574 18.321 0.045      2.672     63.181 0 1
2458305.67946 18.321 0.031      3.054     43.016 0 1
2458450.04180 18.349 0.051    -36.218     68.990 0 2
2458450.04678 18.185 0.051    204.845     81.076 0 2
2458450.05176 18.346 0.054    -32.297     73.810 0 2
2458450.05675 18.329 0.062     -8.512     86.790 0 2
2458451.04197 18.197 0.040    186.721     63.500 0 2
2458451.04674 18.311 0.049     16.961     68.677 0 2
2458451.05152 18.359 0.049    -49.865     66.252 0 2
2458451.05629 18.331 0.054    -11.759     74.752 0 2
2458457.06218 18.386 0.047    -85.311     61.384 0 2
2458458.06080 18.360 0.074    -50.271     99.669 0 2
2458469.03805 18.364 0.028    -56.469     37.355 0 3
2458477.02221 18.330 0.036     -9.317     50.145 0 1
2458539.87887 18.329 0.035     -8.757     47.952 0 1
2458557.90084 18.330 0.027     -9.301     37.184 0 1
2458560.88232 18.274 0.030     70.314     43.791 0 1
2458573.90954 18.353 0.027    -41.618     37.178 0 1
2458581.86873 18.300 0.038     33.115     54.517 0 1
2458584.82037 18.281 0.024     60.274     34.397 0 1
2458587.81900 18.326 0.032     -3.926     44.400 0 1
2458594.84262 18.339 0.073    -22.773     99.853 0 1
2458597.85985 18.358 0.026    -48.150     35.083 0 1
2458606.81087    nan   nan        nan        nan 1 1
2458617.77883 18.382 0.037    -80.404     49.032 0 1
2458634.78971 18.342 0.021    -26.340     28.259 0 1
2458634.79061 18.306 0.022     24.570     30.631 0 3
2458637.69403 18.341 0.022    -24.366     30.046 0 1
2458640.71533    nan   nan        nan        nan 1 1
2458643.73981    nan   nan        nan        nan 1 1
2458649.73796 18.359 0.055    -49.849     74.656 0 1
2458652.77851    nan   nan        nan        nan 1 1
2458655.67710    nan   nan        nan        nan 1 1
2458658.67697    nan   nan        nan        nan 1 1
2458661.69631    nan   nan        nan        nan 1 1
2458667.71624    nan   nan        nan        nan 1 1
2458670.67718    nan   nan        nan        nan 1 1
2458676.71853 18.300 0.048     32.676     68.112 0 1
2458686.66682    nan   nan        nan        nan 1 1
