# Instrumental magnitude: -9.618 mag
# DoPHOT object type: 6
2458207.85701    nan   nan        nan        nan 1 1
2458207.86759    nan   nan        nan        nan 1 1
2458223.83746    nan   nan        nan        nan 1 1
2458229.79861    nan   nan        nan        nan 1 1
2458243.75773    nan   nan        nan        nan 1 1
2458246.80134    nan   nan        nan        nan 1 1
2458249.71635    nan   nan        nan        nan 1 1
2458267.66868    nan   nan        nan        nan 1 1
2458270.74195    nan   nan        nan        nan 1 1
2458274.75772    nan   nan        nan        nan 1 1
2458277.71717    nan   nan        nan        nan 1 1
2458280.73583    nan   nan        nan        nan 1 1
2458283.73576    nan   nan        nan        nan 1 1
2458286.73909    nan   nan        nan        nan 1 1
2458293.67636    nan   nan        nan        nan 1 1
2458299.67544    nan   nan        nan        nan 1 1
2458302.69251    nan   nan        nan        nan 1 1
2458305.69401    nan   nan        nan        nan 1 1
2458338.67328    nan   nan        nan        nan 1 1
2458472.01779    nan   nan        nan        nan 1 3
2458472.98268    nan   nan        nan        nan 1 1
2458488.00137    nan   nan        nan        nan 1 1
2458492.02162    nan   nan        nan        nan 1 1
2458495.02346    nan   nan        nan        nan 1 1
2458502.95471    nan   nan        nan        nan 1 1
2458526.98013    nan   nan        nan        nan 1 1
2458539.90267    nan   nan        nan        nan 1 1
2458543.98756    nan   nan        nan        nan 1 1
2458547.88098    nan   nan        nan        nan 1 1
2458560.75923    nan   nan        nan        nan 1 1
2458568.74011    nan   nan        nan        nan 1 1
2458581.82221    nan   nan        nan        nan 1 1
2458584.79650    nan   nan        nan        nan 1 1
2458587.88161    nan   nan        nan        nan 1 1
2458597.79964    nan   nan        nan        nan 1 1
2458600.73928    nan   nan        nan        nan 1 1
2458606.90412    nan   nan        nan        nan 1 1
2458617.70144    nan   nan        nan        nan 1 1
2458634.74134    nan   nan        nan        nan 1 1
2458634.74230    nan   nan        nan        nan 1 3
2458635.71418    nan   nan        nan        nan 1 3
2458637.71611    nan   nan        nan        nan 1 1
2458640.69607    nan   nan        nan        nan 1 1
2458643.69684    nan   nan        nan        nan 1 1
2458649.71261    nan   nan        nan        nan 1 1
2458652.67454    nan   nan        nan        nan 1 1
2458658.71161    nan   nan        nan        nan 1 1
2458667.69549    nan   nan        nan        nan 1 1
2458679.67061    nan   nan        nan        nan 1 1
2458683.67143    nan   nan        nan        nan 1 1
2458686.66970    nan   nan        nan        nan 1 1
2458692.69857    nan   nan        nan        nan 1 1
2458831.06421    nan   nan        nan        nan 1 1
2458872.94177    nan   nan        nan        nan 1 1
2458882.00375    nan   nan        nan        nan 1 1
2458884.94128    nan   nan        nan        nan 1 1
2458887.94401    nan   nan        nan        nan 1 1
2458896.04569    nan   nan        nan        nan 1 1
2458911.94283    nan   nan        nan        nan 1 1
2458915.98379    nan   nan        nan        nan 1 1
2458937.89577    nan   nan        nan        nan 1 1
2458944.94052    nan   nan        nan        nan 1 1
2458956.86595    nan   nan        nan        nan 1 1
2458963.78078    nan   nan        nan        nan 1 1
2458963.86286    nan   nan        nan        nan 1 1
2458966.77757    nan   nan        nan        nan 1 1
2458972.76027    nan   nan        nan        nan 1 1
2458986.72803    nan   nan        nan        nan 1 1
2458992.69454    nan   nan        nan        nan 1 1
2458995.80716    nan   nan        nan        nan 1 1
2458998.69460    nan   nan        nan        nan 1 1
2459012.70062    nan   nan        nan        nan 1 1
2459018.70587    nan   nan        nan        nan 1 1
2459024.70282    nan   nan        nan        nan 1 1
2459027.69576    nan   nan        nan        nan 1 1
2459033.69881    nan   nan        nan        nan 1 1
2459039.67434    nan   nan        nan        nan 1 1
2459043.70999    nan   nan        nan        nan 1 1
2459217.04552    nan   nan        nan        nan 1 1
2459218.97706    nan   nan        nan        nan 1 1
2459225.03782    nan   nan        nan        nan 1 2
2459227.98036    nan   nan        nan        nan 1 1
2459231.94441    nan   nan        nan        nan 1 1
2459250.96512    nan   nan        nan        nan 1 1
2459252.98816    nan   nan        nan        nan 1 1
2459255.02754    nan   nan        nan        nan 1 1
2459256.99222    nan   nan        nan        nan 1 1
2459265.92270    nan   nan        nan        nan 1 1
2459269.96294    nan   nan        nan        nan 1 1
2459290.90572    nan   nan        nan        nan 1 1
2459292.94293    nan   nan        nan        nan 1 1
2459300.86313    nan   nan        nan        nan 1 1
2459305.93945    nan   nan        nan        nan 1 3
2459306.87538    nan   nan        nan        nan 1 3
