# Instrumental magnitude: -8.895 mag
# DoPHOT object type: 1
2458323.98525 17.349 0.013    104.225     43.504 0 1
2458335.96181 17.388 0.016    -26.197     54.240 0 1
2458338.99895 17.356 0.012     80.351     42.399 0 1
2458342.98135 17.373 0.013     21.837     42.389 0 1
2458345.97880 17.372 0.012     27.802     39.125 0 1
2458345.97975 17.372 0.012     26.198     39.352 0 3
2458346.96141 17.401 0.012    -69.107     39.579 0 3
2458347.94370 17.373 0.012     25.023     40.196 0 3
2458348.92563 17.391 0.013    -35.165     41.386 0 3
2458348.92656 17.377 0.012     10.421     40.609 0 1
2458350.00170 17.376 0.011     11.732     37.640 0 3
2458351.99711 17.389 0.011    -28.701     36.767 0 3
2458351.99803 17.364 0.011     54.327     36.988 0 1
2458353.00118 17.382 0.011     -7.367     35.680 0 3
2458353.90579 17.389 0.015    -30.202     48.135 0 3
2458353.98113 17.402 0.011    -73.306     34.540 0 3
2458354.94257 17.388 0.015    -25.907     48.443 0 1
2458354.94349 17.357 0.015     77.540     51.552 0 3
2458355.00234 17.377 0.011      9.620     36.425 0 1
2458355.89509 17.365 0.018     48.649     61.751 0 3
2458356.00165 17.397 0.014    -55.444     46.855 0 3
2458356.93799 17.434 0.021   -174.988     65.748 0 3
2458357.00325 17.332 0.017    163.543     59.823 0 3
2458357.92328 17.375 0.018     17.329     60.231 0 3
2458357.93801 17.384 0.018    -12.169     59.109 0 1
2458357.98618 17.373 0.018     21.944     59.962 0 1
2458357.98710 17.387 0.017    -23.557     56.519 0 3
2458358.93728 17.377 0.029      8.844     98.243 0 3
2458359.94339 17.490 0.062   -348.857    187.732 0 3
2458363.96555 17.410 0.017    -99.423     54.663 0 1
2458363.96737 17.430 0.017   -162.507     53.586 0 3
2458366.00037 17.395 0.013    -48.807     41.136 0 3
2458367.00167 17.384 0.012    -11.676     38.522 0 3
2458367.00258 17.403 0.012    -77.040     37.693 0 1
2458367.98760 17.382 0.011     -8.164     37.979 0 3
2458368.94553 17.423 0.012   -140.786     38.141 0 3
2458369.93919 17.388 0.012    -26.431     39.059 0 1
2458369.94193 17.426 0.012   -149.062     39.275 0 3
2458370.92437 17.367 0.011     43.475     37.459 0 3
2458371.94206 17.421 0.011   -135.042     34.781 0 3
2458372.98941 17.393 0.011    -42.784     37.420 0 1
2458372.99130 17.401 0.011    -67.782     37.117 0 3
2458373.98230 17.399 0.012    -63.593     38.550 0 3
2458374.88737 17.375 0.011     16.694     37.813 0 3
2458375.91913 17.374 0.012     18.527     39.882 0 3
2458375.92004 17.390 0.012    -31.717     39.436 0 1
2458377.91294 17.401 0.012    -68.655     40.613 0 3
2458378.90332 17.393 0.012    -43.680     39.293 0 1
2458378.90423 17.375 0.011     17.606     37.435 0 3
2458379.92055 17.358 0.012     73.481     39.347 0 3
2458380.92756 17.358 0.011     73.468     38.388 0 3
2458382.86384 17.373 0.016     24.705     54.470 0 3
2458382.87665 17.386 0.015    -19.932     49.580 0 1
2458383.90348 17.391 0.015    -35.452     48.672 0 3
2458385.03203 17.388 0.015    -25.137     51.110 0 3
2458385.82410 17.437 0.026   -184.936     81.941 0 1
2458385.82502 17.415 0.025   -113.189     80.066 0 3
2458386.90406 17.401 0.021    -70.674     69.170 0 3
2458390.76604 17.385 0.024    -15.048     78.115 0 1
2458422.85825 17.393 0.015    -42.749     49.219 0 1
2458425.77840 17.413 0.014   -109.105     43.965 0 1
2458437.80162 17.383 0.013     -8.966     43.182 0 1
2458456.72636 17.412 0.013   -105.263     43.387 0 1
2458456.76267 17.386 0.012    -20.480     40.358 0 1
2458464.78067 17.372 0.014     25.809     48.309 0 3
2458468.76038 17.406 0.015    -84.074     48.020 0 3
2458472.76284 17.366 0.022     47.976     73.605 0 1
2458472.77240 17.396 0.024    -53.590     79.720 0 3
2458474.81372 17.376 0.031     12.832    102.771 0 3
2458475.79941 17.437 0.023   -184.405     73.891 0 3
2458475.80032 17.384 0.023    -13.464     74.804 0 1
2458486.62686 17.388 0.013    -24.935     41.958 0 3
2458487.62126 17.400 0.012    -64.469     40.479 0 3
2458487.62217 17.387 0.013    -22.771     42.521 0 1
2458490.66951 17.341 0.013    130.650     43.565 0 3
2458491.60921 17.364 0.014     55.233     46.460 0 1
2458491.61012 17.369 0.015     37.601     49.080 0 3
2458493.63173 17.350 0.013    101.026     43.558 0 3
2458494.61087 17.374 0.013     20.081     42.799 0 3
2458505.61383 17.364 0.020     54.599     66.680 0 3
2458540.61051 17.343 0.015    124.059     50.985 0 1
2458540.61142 17.331 0.014    168.017     49.753 0 3
2458681.95739 17.235 0.023    518.059     87.768 0 1
2458692.98731 17.272 0.013    376.671     47.163 0 3
2458692.98822 17.270 0.012    385.103     45.286 0 1
2458693.99784 17.240 0.013    495.856     49.534 0 3
2458695.96510 17.208 0.011    619.213     41.483 0 3
2458695.96601 17.243 0.011    487.170     39.778 0 1
2458696.99853 17.245 0.012    479.534     45.938 0 3
2458700.94275 17.234 0.011    521.589     42.246 0 3
2458702.00110 17.232 0.015    525.960     57.538 0 1
2458704.98360 17.248 0.012    468.293     45.159 0 1
2458705.96406 17.225 0.010    555.493     39.950 0 3
2458706.98398 17.211 0.011    608.549     44.311 0 3
2458707.98392 17.243 0.011    484.170     39.814 0 1
2458711.92577 17.233 0.016    522.720     62.327 0 3
2458711.92758 17.234 0.018    521.237     66.980 0 1
2458712.94211 17.218 0.017    582.698     65.388 0 3
2458714.00638 17.201 0.016    649.161     61.690 0 3
