# Instrumental magnitude: -8.526 mag
# DoPHOT object type: 2
2458217.88687 17.750 0.015     -1.367     36.696 0 1
2458218.82840 17.759 0.017    -24.172     39.342 0 2
2458219.82771 17.787 0.022    -89.345     49.461 0 2
2458231.81831 17.760 0.019    -26.016     43.921 0 2
2458243.80090 17.759 0.018    -22.734     41.586 0 1
2458246.75841 17.808 0.018   -136.101     41.324 0 1
2458256.76010 17.725 0.015     56.424     37.379 0 1
2458256.77923 17.737 0.014     29.402     34.124 0 2
2458256.80069 17.783 0.015    -79.983     34.973 0 1
2458262.80187 17.778 0.024    -67.088     56.169 0 1
2458270.80193 17.757 0.024    -18.336     56.855 0 1
2458273.84147 17.717 0.018     77.255     43.852 0 1
2458279.73850 17.742 0.015     16.604     35.231 0 1
2458282.71857 17.742 0.014     17.101     33.806 0 1
2458288.73744 17.773 0.017    -55.796     38.743 0 1
2458300.67689 17.699 0.022    120.618     55.178 0 1
2458305.67950 17.766 0.020    -40.520     46.785 0 1
2458336.69398 17.735 0.018     32.221     42.124 0 1
2458462.05206 17.698 0.022    124.895     55.336 0 2
2458462.05680 17.720 0.024     69.123     57.254 0 2
2458465.05483 17.732 0.021     40.269     49.705 0 2
2458465.06450 17.706 0.029    102.834     72.488 0 2
2458466.05676 17.779 0.021    -69.182     48.238 0 2
2458466.06656 17.744 0.032     11.105     76.756 0 2
2458468.05273 17.738 0.018     26.726     44.171 0 2
2458468.05754 17.709 0.018     96.265     44.733 0 2
2458468.06235 17.753 0.020     -8.830     46.051 0 2
2458469.05497 17.742 0.018     16.451     42.425 0 2
2458469.05981 17.711 0.018     92.327     45.354 0 2
2458469.06464 17.720 0.020     69.356     48.688 0 2
2458469.06948 17.732 0.023     41.373     54.383 0 2
2458472.05644 17.731 0.018     43.881     42.524 0 2
2458472.06140 17.775 0.020    -60.921     45.470 0 2
2458472.06635 17.743 0.023     13.186     54.070 0 2
2458472.07130 17.656 0.029    230.298     74.514 0 2
2458477.03726 17.722 0.023     64.290     55.693 0 1
2458487.01925 17.738 0.018     26.628     43.036 0 3
2458488.04570 17.755 0.016    -15.244     37.654 0 3
2458492.99625 17.799 0.030   -115.301     67.338 0 3
2458494.00662 17.754 0.016    -11.175     36.880 0 3
2458504.01773 17.786 0.041    -86.297     94.623 0 3
2458509.02081 17.696 0.025    129.038     61.452 0 1
2458509.02173 17.741 0.027     18.494     64.477 0 3
2458523.04609 17.759 0.015    -24.659     35.537 0 3
2458527.00421 17.751 0.025     -3.850     59.110 0 3
2458527.00513 17.796 0.025   -109.047     57.755 0 1
2458540.83921 17.711 0.021     92.709     50.486 0 1
2458540.84016 17.751 0.018     -4.896     41.764 0 3
2458543.96344 17.782 0.022    -77.506     51.529 0 1
2458560.88255 17.763 0.022    -33.254     51.249 0 1
2458561.88068 17.790 0.028    -94.972     64.395 0 3
2458573.90679 17.726 0.018     56.291     44.158 0 3
2458573.90769 17.771 0.018    -50.510     42.464 0 1
2458583.82377 17.734 0.018     36.712     42.806 0 3
2458584.86682 17.736 0.017     30.220     40.608 0 3
2458584.86772 17.767 0.018    -43.206     41.599 0 1
2458585.84099 17.755 0.016    -14.878     37.658 0 3
2458586.84033 17.779 0.019    -70.088     42.816 0 3
2458597.86259 17.756 0.018    -17.265     41.249 0 1
2458597.86351 17.739 0.018     23.841     42.291 0 3
2458598.82112 17.798 0.015   -113.184     34.037 0 3
2458601.81340 17.775 0.015    -61.016     35.189 0 1
2458606.84385 17.732 0.015     40.118     35.743 0 1
2458617.80000 17.735 0.021     33.613     50.212 0 1
2458628.83931 17.734 0.016     35.880     38.540 0 3
2458632.77784 17.716 0.015     80.151     37.741 0 3
2458633.80117 17.719 0.015     70.898     37.708 0 3
2458633.80417 17.733 0.014     38.781     33.489 0 1
2458634.79210 17.765 0.014    -37.358     32.868 0 3
2458635.77308 17.767 0.013    -42.218     30.979 0 3
2458636.71519 17.740 0.015     20.606     34.856 0 1
2458639.77989 17.740 0.015     21.130     34.757 0 1
2458642.75847 17.754 0.014    -12.867     32.957 0 1
2458645.77931 17.767 0.022    -41.694     51.490 0 1
2458649.73735 17.691 0.041    140.906    101.364 0 1
2458655.69566    nan   nan        nan        nan 1 1
2458658.73914    nan   nan        nan        nan 1 1
2458661.69541    nan   nan        nan        nan 1 1
2458668.67693 17.747 0.018      5.782     42.065 0 1
2458677.71024 17.739 0.026     22.614     61.679 0 1
2458678.71111 17.717 0.022     77.523     53.482 0 3
2458679.71638 17.738 0.024     26.204     58.068 0 3
2458680.73607 17.706 0.026    102.942     65.228 0 1
2458681.73553 17.647 0.028    252.859     72.711 0 3
2458682.73699 17.717 0.021     77.004     51.819 0 3
2458684.66974 17.757 0.020    -18.992     47.475 0 3
2458685.66815 17.759 0.019    -24.037     44.519 0 3
2458686.66651 17.728 0.020     50.959     47.236 0 3
2458690.67038 17.743 0.018     14.289     42.787 0 1
2458693.70751 17.737 0.024     28.405     57.543 0 1
2458716.64288 17.709 0.022     96.428     53.705 0 1
2458828.04990 17.697 0.026    126.002     63.755 0 2
2458828.05470 17.745 0.023      8.641     55.196 0 2
2458828.06431 17.726 0.032     53.940     76.432 0 2
2458874.02309 17.750 0.015     -1.427     35.306 0 1
2458878.00345 17.713 0.015     87.106     37.631 0 1
2458882.04452 17.735 0.014     32.450     33.370 0 1
2458886.02927 17.756 0.016    -15.716     37.939 0 1
2458888.04052 17.783 0.021    -78.764     48.430 0 3
2458896.00871 17.744 0.018     10.970     42.917 0 1
2458899.02307 17.801 0.014   -119.401     32.523 0 3
2458899.99956 17.748 0.015      2.484     35.453 0 3
2458900.00220 17.755 0.015    -14.042     35.498 0 1
2458904.00242 17.764 0.014    -36.378     32.575 0 3
2458905.00963 17.798 0.016   -113.259     36.677 0 1
2458905.01053 17.714 0.015     83.866     36.509 0 3
2458908.98565 17.830 0.018   -184.464     40.458 0 1
2458908.98828 17.695 0.016    131.967     40.473 0 3
2458912.96417 17.768 0.015    -45.763     35.653 0 3
2458913.98142 17.740 0.022     22.421     52.761 0 3
2458916.00977 17.760 0.019    -26.984     45.370 0 1
2458916.01172 17.760 0.018    -25.692     41.187 0 3
2458941.90484 17.786 0.019    -86.536     43.215 0 3
2458944.90426 17.761 0.026    -28.482     60.944 0 3
2458955.92610 17.753 0.018    -10.603     41.562 0 3
2458956.85861 17.721 0.023     66.790     55.635 0 3
2458962.83967 17.780 0.016    -73.240     37.816 0 3
2458964.78210 17.735 0.015     32.814     35.494 0 3
2458965.85822 17.755 0.015    -14.866     34.925 0 3
2458966.87975 17.747 0.014      3.805     33.932 0 1
2458966.88065 17.753 0.014     -9.875     34.219 0 3
2458967.86049 17.756 0.014    -15.971     32.952 0 3
2458972.86427 17.720 0.018     69.960     43.047 0 1
2458980.81879 17.714 0.016     83.557     38.768 0 1
2458986.77868 17.713 0.013     85.541     32.875 0 1
2458992.75970 17.725 0.013     57.047     31.911 0 1
2458998.77962 17.739 0.014     22.776     33.101 0 1
2459001.73666 17.755 0.024    -14.417     56.705 0 1
2459005.77448 17.813 0.037   -147.096     82.440 0 1
2459012.73538 17.752 0.013     -6.036     31.452 0 1
2459016.73005 17.737 0.023     28.159     56.226 0 1
2459019.71591 17.786 0.015    -85.527     33.591 0 1
2459022.72341 17.729 0.014     48.051     33.327 0 1
2459028.71603 17.774 0.019    -58.064     43.498 0 1
2459033.67430 17.738 0.025     25.929     60.955 0 1
2459037.68895 17.760 0.019    -25.640     43.878 0 1
2459040.69896 17.721 0.014     67.459     34.482 0 1
2459043.73457 17.740 0.016     20.733     37.730 0 1
2459193.05259 17.651 0.033    242.574     85.585 0 1
2459194.04909 17.746 0.024      8.016     57.056 0 1
2459194.05380 17.766 0.024    -39.210     54.867 0 1
2459194.05850 17.731 0.025     42.810     60.362 0 1
2459194.06322 17.742 0.031     17.258     73.981 0 1
2459194.06792 17.799 0.043   -116.663     96.703 0 1
2459195.04912 17.812 0.025   -144.879     55.864 0 1
2459195.05387 17.748 0.023      1.670     54.715 0 1
2459195.06335 17.760 0.026    -25.270     61.684 0 1
2459195.06810 17.786 0.044    -86.660    101.539 0 1
2459196.06382 17.767 0.033    -43.399     77.193 0 1
2459199.06808 17.754 0.039    -11.054     91.695 0 1
2459200.05462 17.765 0.023    -38.557     54.598 0 1
2459200.06404 17.741 0.026     18.707     61.112 0 1
2459200.06876 17.791 0.039    -96.907     89.181 0 1
2459217.98177 17.761 0.025    -28.504     59.172 0 1
2459219.98750 17.786 0.026    -85.427     58.691 0 1
2459228.99923 17.755 0.015    -14.106     34.533 0 1
2459231.99720 17.754 0.015    -12.588     34.714 0 1
2459253.02102 17.760 0.014    -25.134     32.260 0 1
2459260.90722 17.742 0.026     17.176     61.478 0 1
2459264.92160 17.755 0.017    -14.471     40.769 0 3
2459264.92206 17.725 0.016     57.100     39.224 0 3
2459264.92253 17.731 0.015     43.375     35.743 0 3
2459264.92300 17.774 0.016    -58.477     36.452 0 3
2459264.92347 17.761 0.016    -28.613     37.362 0 3
2459264.92395 17.740 0.015     21.246     35.636 0 3
2459264.92441 17.761 0.015    -27.592     34.588 0 3
2459264.92487 17.783 0.015    -79.017     35.304 0 3
2459264.92535 17.738 0.014     25.537     33.995 0 3
2459264.92581 17.758 0.014    -22.095     33.436 0 3
2459264.92628 17.798 0.015   -113.392     34.528 0 3
2459264.92675 17.753 0.015     -9.124     34.356 0 3
2459264.92722 17.780 0.015    -73.539     33.945 0 3
2459264.92770 17.749 0.015      0.544     35.057 0 3
2459264.92816 17.772 0.015    -54.219     34.275 0 3
2459264.92863 17.748 0.015      3.307     35.078 0 3
2459264.92911 17.765 0.015    -38.594     34.080 0 3
2459264.92957 17.725 0.015     56.423     35.854 0 3
2459264.93005 17.743 0.015     14.255     34.863 0 3
2459264.93051 17.774 0.016    -58.809     36.535 0 3
2459264.93098 17.744 0.016     12.268     37.375 0 3
2459264.93145 17.787 0.016    -88.046     35.991 0 3
2459264.93192 17.757 0.015    -17.762     35.227 0 3
2459264.93240 17.755 0.014    -13.405     33.614 0 3
2459264.93286 17.792 0.015    -99.367     34.781 0 3
2459264.93333 17.756 0.015    -15.643     35.546 0 3
2459264.93380 17.755 0.015    -15.160     35.148 0 3
2459264.93427 17.746 0.015      7.472     35.085 0 3
2459264.93473 17.754 0.016    -10.825     37.426 0 3
2459264.93521 17.750 0.016     -1.278     37.237 0 3
2459264.93567 17.716 0.015     78.389     36.888 0 3
2459264.93615 17.743 0.016     13.976     37.545 0 3
2459264.93661 17.763 0.015    -33.341     35.148 0 3
2459264.93708 17.750 0.015     -1.695     35.878 0 3
2459264.93755 17.736 0.016     30.002     38.689 0 3
2459264.93802 17.766 0.016    -40.606     36.882 0 3
2459264.93850 17.757 0.016    -19.021     37.065 0 3
2459264.93896 17.783 0.016    -79.712     37.727 0 3
2459264.93943 17.787 0.016    -88.823     37.275 0 3
2459264.93990 17.762 0.015    -31.695     35.569 0 3
2459264.94037 17.744 0.015     11.457     35.587 0 3
2459264.94083 17.768 0.015    -43.765     35.057 0 3
2459264.94131 17.728 0.016     50.294     38.538 0 3
2459264.94177 17.749 0.016      0.315     38.512 0 3
2459264.94225 17.768 0.016    -44.618     37.785 0 3
2459264.94271 17.759 0.016    -23.058     38.396 0 3
2459264.94318 17.806 0.017   -131.671     39.049 0 3
2459264.94365 17.755 0.016    -13.253     38.654 0 3
2459264.94412 17.789 0.017    -93.771     39.009 0 3
2459264.94459 17.741 0.016     19.897     37.194 0 3
2459264.94506 17.771 0.016    -52.636     36.290 0 3
2459264.94553 17.748 0.015      2.872     35.036 0 3
2459264.94600 17.743 0.017     13.295     40.080 0 3
2459264.94647 17.749 0.016      1.024     38.466 0 3
2459264.94693 17.786 0.016    -86.039     36.711 0 3
2459264.94741 17.774 0.016    -58.409     37.802 0 3
2459264.94788 17.810 0.016   -140.041     36.514 0 3
2459264.94835 17.744 0.015     11.805     35.740 0 3
2459264.94882 17.760 0.016    -25.015     37.094 0 3
2459264.94928 17.763 0.015    -32.701     36.063 0 3
2459264.94976 17.752 0.015     -8.058     35.447 0 3
2459264.95023 17.749 0.015      0.293     35.705 0 3
2459264.95070 17.755 0.015    -14.164     34.661 0 3
2459264.95117 17.751 0.015     -4.069     36.311 0 3
2459264.95163 17.787 0.015    -89.380     35.301 0 3
2459264.95211 17.763 0.015    -33.625     35.278 0 3
2459264.95257 17.772 0.015    -54.410     35.080 0 3
2459264.95305 17.757 0.014    -19.987     34.072 0 3
2459264.95352 17.779 0.015    -70.893     33.945 0 3
2459264.95400 17.749 0.015     -0.698     34.977 0 3
2459264.95446 17.768 0.015    -44.766     34.554 0 3
2459264.95493 17.742 0.015     17.205     35.023 0 3
