# Instrumental magnitude: -8.207 mag
# DoPHOT object type: 2
2458217.78590 18.075 0.019    -12.516     32.632 0 1
2458217.78681 18.128 0.019   -103.846     32.173 0 3
2458217.81091 18.048 0.017     34.966     30.500 0 3
2458217.81183 18.060 0.017     14.598     30.859 0 1
2458218.78318 18.084 0.021    -27.472     36.833 0 3
2458218.80908 18.042 0.020     45.646     36.863 0 3
2458219.75092 18.046 0.029     39.583     53.041 0 3
2458224.76962 18.060 0.024     14.280     42.722 0 1
2458224.78586 18.106 0.023    -65.857     39.566 0 1
2458224.78769 18.045 0.023     41.024     41.060 0 3
2458227.77745 18.082 0.030    -24.872     52.429 0 3
2458233.67836 18.059 0.035     16.770     63.076 0 1
2458233.67927 18.105 0.036    -64.982     60.906 0 3
2458242.77696    nan   nan        nan        nan 1 1
2458243.67416 18.057 0.018     18.815     31.679 0 3
2458244.67464 18.059 0.019     16.149     33.116 0 3
2458245.67340 18.098 0.020    -51.593     35.185 0 1
2458247.73746 18.032 0.018     64.172     32.090 0 3
2458257.71490 18.088 0.019    -34.377     32.592 0 1
2458257.71581 18.095 0.019    -47.272     32.381 0 3
2458258.71336 18.079 0.020    -19.408     34.632 0 3
2458267.79703 17.997 0.039    128.909     73.610 0 3
2458267.79795 18.163 0.046   -161.410     74.003 0 1
2458271.69106 18.078 0.019    -16.845     32.983 0 1
2458274.69852 18.104 0.015    -62.735     26.242 0 3
2458274.69943 18.058 0.014     16.909     24.956 0 1
2458277.73544 18.054 0.014     24.097     25.697 0 1
2458277.74848 18.040 0.016     49.708     28.606 0 3
2458278.73542 18.042 0.019     46.838     35.231 0 3
2458280.67495 18.032 0.021     64.424     38.139 0 3
2458280.67590 18.096 0.020    -48.400     35.178 0 1
2458283.69333 18.051 0.016     29.815     27.971 0 1
2458283.69655 18.102 0.015    -59.261     26.503 0 3
2458284.71054 18.073 0.015     -8.448     25.962 0 3
2458293.73798 18.080 0.043    -20.246     74.331 0 1
2458296.73576 18.037 0.045     54.812     81.191 0 1
2458438.04486 18.147 0.033   -134.785     53.919 0 1
2458449.01532 17.996 0.031    131.526     58.297 0 1
2458449.04271 18.073 0.033     -8.590     57.946 0 1
2458466.00358 18.056 0.022     20.770     38.585 0 3
2458468.04516 18.047 0.018     36.607     32.308 0 3
2458469.02376 18.055 0.017     23.137     30.142 0 1
2458469.02467 18.081 0.017    -22.368     30.492 0 3
2458474.98149 18.109 0.036    -71.012     61.704 0 3
2458474.98240 18.086 0.034    -31.103     58.649 0 1
2458476.98509 18.074 0.030    -10.761     53.366 0 1
2458487.00392 18.062 0.017     10.821     30.209 0 3
2458488.03087 18.062 0.015      9.741     25.761 0 3
2458488.03179 18.078 0.015    -17.119     26.224 0 1
2458492.04623 18.059 0.021     16.477     37.646 0 3
2458492.04854 18.077 0.021    -15.929     37.473 0 1
2458493.98182 18.078 0.017    -18.430     29.419 0 1
2458494.00484 18.061 0.016     11.797     28.559 0 3
2458495.04707 18.071 0.019     -5.944     33.659 0 3
2458495.05029 18.045 0.014     40.296     25.757 0 1
2458503.02672 18.049 0.025     33.090     44.372 0 1
2458503.02763 18.111 0.027    -73.969     46.311 0 3
2458503.98660 18.029 0.059     70.747    108.055 0 3
2458512.02947 18.109 0.033    -71.416     55.965 0 1
2458523.03161 18.078 0.018    -17.024     31.652 0 3
2458524.97089 18.048 0.018     35.363     33.278 0 3
2458524.97180 18.084 0.019    -28.041     33.273 0 1
2458539.84195 18.104 0.037    -62.767     62.622 0 3
2458543.86252 18.078 0.017    -17.722     30.073 0 3
2458543.86344 18.130 0.020   -105.619     33.903 0 1
2458547.80447 18.079 0.018    -19.730     31.551 0 3
2458559.79706 18.027 0.025     73.307     45.024 0 1
2458559.79796 18.040 0.027     50.856     49.556 0 3
2458560.84512 18.066 0.027      3.143     47.470 0 3
2458561.84361 18.095 0.043    -47.123     74.670 0 3
2458567.86397 18.041 0.027     48.373     49.536 0 1
2458567.86487 18.064 0.027      7.493     47.703 0 3
2458568.80100 18.032 0.015     64.679     27.395 0 3
2458573.78026 18.047 0.019     36.949     34.601 0 3
2458575.75649 18.068 0.017     -0.009     30.869 0 1
2458580.78311 18.048 0.017     35.892     29.697 0 3
2458580.78401 18.053 0.017     26.468     31.212 0 1
2458581.76043 18.085 0.020    -29.650     34.099 0 3
2458582.79848 18.035 0.015     58.462     27.729 0 3
2458583.76066 18.076 0.022    -13.494     39.003 0 1
2458583.76157 18.076 0.021    -13.278     36.245 0 3
2458584.80393 18.041 0.020     48.108     35.673 0 3
2458585.81806 18.116 0.021    -83.422     34.659 0 3
2458586.71629 18.050 0.020     31.883     35.771 0 3
2458586.72177 18.079 0.021    -18.767     36.953 0 1
2458587.78006 18.118 0.029    -86.414     48.155 0 3
2458588.84540 17.922 0.070    276.689    140.737 0 3
2458589.75968 17.832 0.052    464.912    113.627 0 1
2458589.76059 18.031 0.059     66.735    107.351 0 3
2458592.76101 18.066 0.055      2.865     96.555 0 1
2458593.75689 18.043 0.040     45.357     71.661 0 3
2458596.77869 18.064 0.021      6.357     37.519 0 3
2458598.80339 18.065 0.014      4.861     24.588 0 3
2458608.73655 18.069 0.017     -1.486     30.736 0 1
2458612.71489 18.035 0.016     58.583     29.262 0 1
2458633.69088 18.063 0.017      8.744     30.262 0 3
2458634.75797 18.067 0.015      2.381     26.280 0 1
2458634.75978 18.090 0.017    -38.580     28.637 0 3
2458637.68626 18.080 0.015    -20.717     26.098 0 1
2458640.71655 18.043 0.017     44.667     31.572 0 1
2458643.74194 18.038 0.027     53.285     48.550 0 1
2458647.73704 18.096 0.039    -49.634     67.504 0 1
2458650.75167 18.015 0.042     95.569     78.755 0 1
2458653.68774 18.083 0.023    -26.572     39.482 0 1
2458658.67834 18.047 0.018     37.813     31.525 0 1
2458662.67489 18.062 0.028     10.139     50.145 0 1
2458667.72972 18.030 0.027     68.840     48.770 0 1
2458674.72023 18.107 0.052    -66.996     88.385 0 1
2458677.70417 18.060 0.040     14.624     70.563 0 1
2458792.02925 18.065 0.034      6.046     59.774 0 2
2458792.03405 18.121 0.036    -91.363     60.013 0 2
2458792.03885 18.051 0.040     30.455     71.232 0 2
2458792.04369 18.131 0.053   -108.613     88.010 0 2
2458796.03127 18.117 0.039    -85.276     66.082 0 2
2458796.03630 18.015 0.038     95.469     69.967 0 2
2458796.04134 18.098 0.042    -51.714     72.713 0 2
2458796.04639 18.084 0.047    -28.195     81.091 0 2
2458798.03437 18.070 0.028     -3.604     49.049 0 2
2458798.03941 18.101 0.030    -56.667     52.011 0 2
2458798.04446 18.060 0.032     14.303     56.164 0 2
2458798.04950 17.997 0.038    130.294     72.295 0 2
2458800.03701 18.040 0.044     50.332     80.634 0 2
2458800.04197 18.064 0.041      7.174     72.021 0 2
2458800.04694 18.022 0.043     83.051     78.730 0 2
2458801.02784 18.044 0.045     43.019     81.660 0 1
2458829.06759 18.040 0.025     50.094     44.522 0 1
2458850.98588 18.102 0.021    -59.564     35.989 0 1
2458874.00997 18.058 0.016     18.354     28.874 0 1
2458877.04946 18.058 0.015     17.736     26.328 0 1
2458886.03505 18.092 0.020    -41.375     34.134 0 3
2458887.04226 18.077 0.023    -16.394     40.063 0 3
2458887.04329 18.040 0.024     49.727     43.620 0 1
2458887.98925 18.069 0.029     -1.250     51.436 0 3
2458888.96699 17.980 0.053    161.596    100.802 0 3
2458894.96782 18.092 0.018    -42.143     31.237 0 3
2458894.96972 18.011 0.019    103.871     35.094 0 1
2458895.94063 18.039 0.018     51.102     32.154 0 3
2458898.86384 18.061 0.013     12.202     23.586 0 3
2458899.94595 18.082 0.016    -25.191     27.587 0 3
2458901.88747 18.046 0.016     39.587     29.614 0 1
2458901.88837 18.073 0.016     -7.992     28.662 0 3
2458904.97939 18.067 0.019      2.398     34.232 0 1
2458904.98029 18.050 0.021     32.125     37.190 0 3
2458906.94756 18.031 0.019     65.891     35.256 0 3
2458908.95775 18.047 0.015     36.772     27.882 0 3
2458908.95912 18.068 0.015      0.276     25.625 0 1
2458911.95638 18.051 0.023     30.252     40.985 0 1
2458913.95039 18.054 0.024     25.700     42.660 0 3
2458914.88339 18.104 0.024    -63.299     41.586 0 3
2458914.88574 18.060 0.025     13.947     43.604 0 1
2458915.90835 18.084 0.033    -28.100     58.283 0 3
2458936.90652 18.041 0.017     47.773     30.535 0 1
2458936.90742 18.082 0.016    -24.869     28.166 0 3
2458941.88037 18.072 0.020     -6.735     35.268 0 3
2458944.84722 17.965 0.035    191.057     67.644 0 3
2458954.76172 18.086 0.016    -30.778     27.839 0 3
2458955.75887 18.081 0.017    -22.952     29.465 0 1
2458955.77499 18.061 0.016     12.074     29.123 0 3
2458956.80456 18.092 0.018    -41.388     31.800 0 3
2458962.78496 18.078 0.016    -17.644     28.584 0 1
2458962.78586 18.065 0.016      6.016     27.742 0 3
2458964.75881 18.086 0.015    -32.222     25.890 0 3
2458965.79347 18.045 0.014     41.671     25.964 0 1
2458965.79437 18.046 0.015     38.700     27.863 0 3
2458967.67559 18.030 0.016     67.950     28.711 0 3
2458968.70797 18.083 0.016    -26.450     27.528 0 3
2458968.70984 18.074 0.015    -10.893     25.724 0 1
2458970.69704 18.020 0.021     87.037     38.204 0 3
2458971.71610 18.060 0.024     13.449     43.474 0 1
2458971.71712 18.021 0.022     84.749     39.808 0 3
2458975.70784 17.979 0.037    163.569     71.807 0 1
2458978.75297 18.056 0.022     21.492     39.416 0 1
2458978.75390 18.076 0.022    -14.837     38.331 0 3
2458981.75399 18.064 0.018      6.550     31.398 0 1
2458981.75492 18.078 0.016    -18.456     27.874 0 3
2458986.76005 18.046 0.015     39.441     26.420 0 1
2458987.80203 18.069 0.016     -1.256     27.638 0 3
2458991.73175 18.079 0.015    -19.956     26.890 0 3
2458992.73734 18.088 0.015    -34.837     26.266 0 3
2458992.73828 18.078 0.016    -16.804     27.772 0 1
2458995.71522 18.043 0.013     44.940     24.389 0 3
2458995.73317 18.111 0.017    -73.703     29.580 0 1
2458996.75891 18.115 0.018    -80.693     29.866 0 3
2458998.72866 18.068 0.016     -0.313     28.729 0 1
2459017.73697 18.038 0.017     53.079     30.845 0 1
2459020.73781 18.060 0.019     14.696     33.038 0 1
2459033.67634 18.047 0.042     37.731     75.602 0 1
2459158.02939 18.033 0.044     63.720     79.467 0 2
2459158.03407 18.222 0.057   -254.298     86.613 0 2
2459158.04342 18.032 0.051     65.104     93.356 0 2
2459164.02909 18.021 0.027     85.440     50.064 0 2
2459164.03376 18.054 0.026     25.073     47.186 0 2
2459164.03844 17.992 0.028    139.624     53.859 0 2
2459164.04313 18.014 0.031     98.424     57.903 0 2
2459164.04781 18.047 0.038     37.852     68.342 0 2
2459166.03152 18.099 0.022    -54.459     37.923 0 2
2459166.03619 18.071 0.025     -5.606     43.597 0 2
2459166.04087 18.068 0.023      0.421     40.883 0 2
2459166.04554 18.040 0.023     50.105     42.311 0 2
2459166.05022 18.109 0.031    -71.354     52.938 0 2
2459168.03153 18.056 0.029     21.286     52.623 0 2
2459168.03628 18.026 0.027     76.268     48.728 0 2
2459168.04103 18.089 0.031    -37.266     54.232 0 2
2459168.05052 18.079 0.043    -19.744     75.752 0 2
2459177.05963 18.010 0.040    105.675     74.037 0 1
2459185.00545 18.069 0.035     -1.000     60.951 0 1
2459189.00984 18.000 0.025    123.201     47.901 0 1
2459195.01581 18.060 0.018     14.362     31.957 0 1
2459205.00638 18.048 0.017     35.766     29.998 0 2
2459217.01701 18.025 0.043     78.264     78.768 0 1
2459221.94622 18.057 0.027     19.378     48.373 0 1
2459223.97058 18.015 0.022     95.133     39.871 0 1
2459227.88194 18.038 0.018     53.472     33.333 0 1
2459231.98594 18.065 0.016      4.944     28.247 0 1
2459251.96688 18.101 0.015    -56.657     26.555 0 1
2459253.99219 18.053 0.015     26.414     27.473 0 1
2459255.92133 18.055 0.013     23.201     23.959 0 1
2459262.86688 18.070 0.017     -3.226     30.249 0 1
2459264.87924 18.073 0.014     -8.243     25.218 0 1
2459268.85764 18.062 0.022      9.997     39.284 0 1
2459270.86100 18.068 0.041     -0.101     72.760 0 1
2459272.94814 18.050 0.057     31.407    102.447 0 1
2459275.88869 18.114 0.036    -79.637     60.925 0 2
2459275.88963 17.988 0.033    147.552     63.174 0 1
2459278.93100 18.091 0.022    -40.760     37.220 0 1
2459280.79156 18.025 0.014     76.614     25.289 0 2
2459281.79438 18.089 0.017    -37.463     28.986 0 1
2459290.84678 18.088 0.016    -35.302     26.901 0 2
2459290.88555 18.069 0.013     -1.324     23.356 0 2
2459291.85716 18.040 0.014     49.514     25.284 0 1
2459291.85952 18.052 0.016     29.288     27.807 0 2
2459292.86076 18.064 0.015      7.487     26.159 0 2
2459292.88569 18.068 0.015     -0.270     26.202 0 2
2459293.74165 18.044 0.019     43.180     34.092 0 2
