# Instrumental magnitude: -7.630 mag
# DoPHOT object type: 2
2458207.80753 18.913 0.111   -204.738     94.645 0 1
2458207.85767 18.746 0.091    -51.901     90.292 0 1
2458230.81838 18.716 0.028    -21.769     29.014 0 1
2458243.73651 18.723 0.026    -28.298     26.271 0 1
2458246.80154 18.642 0.028     56.774     30.950 0 1
2458267.66912 18.713 0.088    -18.389     90.312 0 1
2458270.75601 18.668 0.056     28.190     60.110 0 1
2458273.74258 18.733 0.027    -38.414     27.262 0 1
2458279.71848 18.664 0.025     32.248     27.055 0 1
2458283.75713 18.659 0.026     38.154     28.356 0 1
2458286.71530 18.695 0.029     -0.139     29.752 0 1
2458289.69395 18.694 0.045      0.965     46.750 0 1
2458293.69250 18.793 0.072    -97.397     68.437 0 1
2458299.67429 18.664 0.053     33.074     57.008 0 1
2458302.69319 18.738 0.033    -43.500     32.617 0 1
2458305.69469 18.678 0.037     17.264     39.156 0 1
2458472.98286 18.714 0.071    -19.688     72.825 0 1
2458487.99926 18.663 0.027     33.897     29.239 0 1
2458495.00602 18.700 0.023     -5.204     23.994 0 1
2458503.00257 18.692 0.078      3.247     81.180 0 1
2458511.99639 18.698 0.044     -2.757     45.246 0 1
2458547.86086 18.683 0.026     12.661     27.215 0 1
2458561.82191 18.776 0.103    -81.414     99.401 0 1
2458568.75911 18.718 0.031    -23.398     31.386 0 1
2458573.82158 18.693 0.028      1.710     29.515 0 1
2458581.82086 18.667 0.031     29.314     33.041 0 1
2458584.76098 18.741 0.038    -46.678     37.906 0 1
2458587.84026 18.761 0.046    -66.793     44.458 0 1
2458600.73869 18.696 0.027     -1.281     27.795 0 1
2458617.69976 18.688 0.063      7.565     66.312 0 1
2458634.71488 18.705 0.027    -10.831     27.264 0 1
2458637.73734 18.744 0.026    -49.846     26.268 0 1
2458640.69649 18.707 0.025    -12.439     25.515 0 1
2458643.69724 18.716 0.038    -21.762     38.379 0 1
2458651.67222 18.700 0.090     -5.074     93.433 0 1
2458654.75517 18.695 0.054      0.503     55.634 0 1
2458658.69305 18.726 0.027    -32.131     26.793 0 1
2458662.69639 18.672 0.035     24.071     36.868 0 1
2458667.69526 18.691 0.030      3.905     31.006 0 1
2458672.67479 18.873 0.070   -170.283     61.607 0 1
2458676.67208 18.766 0.079    -71.023     76.702 0 1
2458836.07453 18.598 0.076    104.964     86.393 0 1
2458857.04467 18.760 0.031    -65.510     30.105 0 1
2458873.91730 18.794 0.032    -97.935     30.733 0 1
2458877.00691 18.768 0.026    -73.200     25.146 0 1
2458894.86061 18.611 0.039     90.721     43.841 0 1
2458898.94303 18.777 0.022    -81.847     21.300 0 1
2458937.89687 18.760 0.024    -65.312     23.782 0 1
2458940.86280 20.528 1.608   -918.899    308.432 0 1
2458955.82111 18.736 0.027    -41.880     26.968 0 1
2458963.73058 18.733 0.026    -38.964     26.214 0 1
2458963.77301 18.708 0.024    -13.192     24.831 0 1
2458966.77562 18.786 0.052    -91.100     49.160 0 1
2458972.75911 18.741 0.053    -47.129     52.512 0 1
2458976.71378 18.746 0.101    -52.096    100.249 0 1
2458980.72615 18.709 0.021    -14.032     21.171 0 1
2458986.72860 18.708 0.026    -13.686     26.752 0 1
2458992.69505 18.733 0.025    -39.210     24.778 0 1
2458995.70404 18.775 0.025    -80.499     24.490 0 1
2458998.69553 18.697 0.028     -2.009     29.167 0 1
2459014.70089 18.741 0.027    -47.014     26.583 0 1
2459017.71954 18.753 0.024    -58.610     23.932 0 1
2459020.69921 18.753 0.025    -58.860     25.075 0 1
2459023.71554 18.755 0.027    -60.157     26.542 0 1
2459026.71808 18.827 0.103   -129.180     94.370 0 1
2459033.69858 18.748 0.075    -53.483     74.377 0 1
2459039.67411 18.737 0.040    -42.758     40.178 0 1
2459043.70881 18.683 0.040     12.204     42.000 0 1
2459190.00777 18.664 0.084     32.910     89.931 0 1
2459204.96810 18.734 0.033    -40.063     33.492 0 1
2459217.03528 18.724 0.069    -29.885     69.455 0 1
2459218.97868 18.676 0.053     19.624     55.514 0 1
2459227.98396 18.723 0.032    -28.953     32.065 0 1
2459231.94465 18.684 0.026     11.888     27.486 0 1
2459251.92473 18.687 0.027      8.490     28.613 0 1
2459253.88781 18.836 0.033   -137.641     30.482 0 1
2459255.89899 18.717 0.023    -22.271     23.778 0 1
2459258.88291 18.728 0.039    -34.009     38.994 0 1
2459264.91884 18.669 0.023     27.554     24.574 0 1
2459270.92460 18.626 0.060     74.445     66.311 0 1
2459272.90980 18.715 0.103    -21.044    104.801 0 1
2459292.83793 18.728 0.027    -33.280     26.812 0 1
2459304.77523 18.672 0.093     24.352     98.695 0 1
2459306.82053 18.634 0.032     65.469     35.677 0 3
2459307.82084 18.692 0.024      3.603     24.758 0 1
2459307.82418 18.756 0.024    -61.732     23.815 0 3
2459308.86382 18.711 0.026    -16.036     26.519 0 3
2459309.82169 18.696 0.027     -1.409     27.857 0 3
2459313.76384 18.716 0.031    -22.081     31.520 0 1
2459323.77986 18.691 0.035      3.967     36.724 0 1
2459325.82254 18.694 0.039      1.286     40.251 0 1
2459334.73751 18.701 0.026     -5.955     27.333 0 1
2459336.78315 18.719 0.025    -24.456     25.422 0 1
2459338.80184 18.670 0.028     25.968     29.670 0 1
2459340.84299 18.647 0.027     50.882     28.792 0 1
2459342.83974 18.701 0.025     -6.011     25.925 0 1
2459344.75892 18.722 0.023    -27.747     23.222 0 1
2459346.87950 18.695 0.031      0.248     32.518 0 1
2459348.77556 18.714 0.024    -19.593     24.002 0 1
2459366.75963 18.738 0.029    -43.901     28.988 0 1
2459368.69653 18.738 0.026    -43.423     25.810 0 1
2459370.72092 18.676 0.027     19.896     28.617 0 1
2459374.72499 18.741 0.027    -46.360     27.251 0 1
2459376.71525 18.739 0.029    -44.573     28.914 0 1
2459379.69088 18.693 0.030      1.927     31.300 0 1
2459390.71304 18.683 0.074     12.607     78.028 0 1
2459392.75858 18.686 0.073      9.623     76.097 0 1
2459394.69679 18.679 0.035     17.090     36.680 0 1
2459399.74016 18.672 0.045     24.053     48.058 0 1
2459401.71371 18.651 0.036     46.966     38.707 0 1
2459641.88593 18.765 0.023    -70.761     22.780 0 1
2459673.82259 18.776 0.031    -80.897     29.723 0 1
2459675.82522 18.729 0.028    -34.940     28.002 0 1
2459677.80558 18.720 0.037    -25.402     37.070 0 1
2459679.79938 18.745 0.035    -51.199     34.436 0 1
2459682.71950 18.621 0.067     79.188     74.128 0 1
2459694.86254 18.690 0.040      4.690     41.970 0 1
2459696.71952 18.756 0.027    -61.169     26.159 0 1
2459699.90026 18.708 0.035    -13.266     35.593 0 1
2459701.84206 18.743 0.029    -48.603     29.107 0 1
2459717.78347 18.643 0.060     55.582     64.934 0 1
