# Instrumental magnitude: -8.115 mag
# DoPHOT object type: 2
2458217.88691 18.172 0.018    -18.682     28.693 0 1
2458218.82844 18.165 0.021     -7.452     33.183 0 2
2458219.82774 18.216 0.027    -88.252     41.476 0 2
2458231.81833 18.162 0.022     -3.578     36.089 0 2
2458243.80090 18.149 0.022     18.065     36.783 0 1
2458246.75840 18.163 0.022     -4.962     34.904 0 1
2458256.76008 18.164 0.020     -6.100     32.227 0 1
2458256.77920 18.139 0.017     34.453     28.071 0 2
2458256.80066 18.184 0.018    -38.857     28.702 0 1
2458262.80183 18.208 0.032    -76.256     49.894 0 1
2458270.80189 18.158 0.032      2.796     52.045 0 1
2458273.84142 18.142 0.024     28.829     39.212 0 1
2458279.73844 18.176 0.017    -26.570     27.204 0 1
2458282.71850 18.168 0.017    -12.781     27.300 0 1
2458288.73737 18.146 0.019     22.581     31.195 0 1
2458300.67681 18.200 0.033    -64.444     51.788 0 1
2458305.67942 18.190 0.028    -47.781     43.452 0 1
2458336.69389 18.151 0.023     15.458     37.803 0 1
2458465.05489 18.133 0.028     44.804     47.259 0 2
2458465.06456 18.130 0.042     49.920     69.736 0 2
2458468.05280 18.153 0.024     10.969     38.819 0 2
2458468.05760 18.134 0.022     43.048     36.956 0 2
2458468.06242 18.165 0.026     -8.260     41.387 0 2
2458469.05504 18.166 0.023    -10.493     37.278 0 2
2458469.05987 18.169 0.026    -13.981     42.025 0 2
2458469.06470 18.171 0.027    -18.337     43.676 0 2
2458469.06954 18.125 0.031     58.553     52.297 0 2
2458472.05650 18.199 0.025    -61.565     38.385 0 2
2458472.06146 18.158 0.026      3.819     42.434 0 2
2458472.06641 18.105 0.028     90.838     48.117 0 2
2458472.07137 18.043 0.043    200.941     76.983 0 2
2458477.03733 18.116 0.034     72.615     57.848 0 1
2458487.01933 18.167 0.022    -11.686     36.239 0 3
2458488.04578 18.155 0.021      7.766     34.501 0 3
2458492.99633 18.211 0.038    -80.520     59.017 0 3
2458494.00671 18.154 0.019      9.860     30.646 0 3
2458504.01783 18.186 0.063    -41.338    100.518 0 3
2458509.02091 18.210 0.040    -78.612     62.412 0 1
2458509.02182 18.154 0.038      9.438     62.370 0 3
2458523.04619 18.154 0.018      9.849     28.597 0 3
2458527.00431 18.195 0.035    -56.151     55.195 0 3
2458527.00522 18.155 0.033      8.053     54.195 0 1
2458543.96352 18.192 0.029    -50.487     45.923 0 1
2458560.88262 18.191 0.030    -49.563     47.041 0 1
2458561.88075 18.117 0.039     70.956     65.465 0 3
2458573.90684 18.097 0.023    105.634     39.159 0 3
2458573.90774 18.179 0.023    -30.515     36.831 0 1
2458583.82381 18.153 0.024     11.397     38.554 0 3
2458584.86685 18.168 0.023    -13.087     36.269 0 3
2458584.86776 18.177 0.023    -27.455     36.005 0 1
2458585.84102 18.162 0.021     -3.075     33.460 0 3
2458586.84036 18.164 0.024     -6.001     39.513 0 3
2458597.86260 18.151 0.024     15.482     38.840 0 1
2458597.86352 18.157 0.023      5.238     37.860 0 3
2458598.82113 18.129 0.016     50.339     26.518 0 3
2458601.81341 18.118 0.018     69.320     30.383 0 1
2458606.84384 18.168 0.018    -13.437     28.299 0 1
2458617.79998 18.146 0.028     23.244     45.265 0 1
2458628.83927 18.217 0.022    -90.793     33.220 0 3
2458632.77780 18.176 0.021    -25.832     33.257 0 3
2458633.80113 18.134 0.019     42.588     32.019 0 3
2458633.80413 18.136 0.018     38.803     29.551 0 1
2458634.79206 18.142 0.017     28.730     28.604 0 3
2458635.77304 18.144 0.014     25.941     23.253 0 3
2458636.71514 18.132 0.017     45.670     28.069 0 1
2458639.77983 18.129 0.017     50.347     28.608 0 1
2458642.75842 18.192 0.017    -50.899     27.570 0 1
2458645.77925 18.130 0.031     49.009     51.249 0 1
2458649.73728 18.199 0.062    -62.161     97.355 0 1
2458655.69559 18.173 0.021    -20.860     33.724 0 1
2458658.73906 18.137 0.015     37.025     24.947 0 1
2458661.69533 18.144 0.018     26.913     30.033 0 1
2458668.67685 18.146 0.022     23.254     35.697 0 1
2458677.71015 18.102 0.038     95.830     64.611 0 1
2458678.71102 18.139 0.030     34.129     48.859 0 3
2458679.71629 18.109 0.034     84.231     57.502 0 3
2458680.73598 18.178 0.043    -28.476     67.874 0 1
2458682.73689 18.202 0.030    -67.215     47.109 0 3
2458684.66964 18.119 0.027     68.501     45.705 0 3
2458685.66805 18.164 0.027     -6.402     44.453 0 3
2458686.66642 18.160 0.031      0.759     49.764 0 3
2458690.67028 18.206 0.026    -73.532     39.796 0 1
2458693.70741 18.209 0.035    -77.254     53.706 0 1
2458716.64279 18.210 0.033    -78.959     50.956 0 1
2458828.06436 18.219 0.049    -92.708     75.355 0 2
2458874.02319 18.129 0.018     51.226     29.607 0 1
2458878.00355 18.138 0.018     36.408     29.868 0 1
2458882.04462 18.172 0.017    -19.612     27.111 0 1
2458886.02937 18.193 0.021    -52.301     32.820 0 1
2458888.04061 18.134 0.026     42.285     42.861 0 3
2458896.00880 18.152 0.024     12.725     39.618 0 1
2458899.02316 18.169 0.016    -15.246     25.891 0 3
2458899.99965 18.119 0.017     68.381     28.900 0 3
2458900.00229 18.161 0.019     -1.327     30.849 0 1
2458904.00251 18.147 0.016     21.899     26.198 0 3
2458905.00971 18.160 0.019      0.230     30.958 0 1
2458905.01062 18.153 0.019     10.757     31.327 0 3
2458908.98573 18.137 0.023     37.527     37.383 0 1
2458908.98837 18.135 0.020     41.394     33.260 0 3
2458912.96425 18.154 0.019     10.382     30.820 0 3
