# Instrumental magnitude: -8.000 mag
# DoPHOT object type: 2
2458198.86617 18.266 0.021     13.217     31.027 0 1
2458217.85474 18.275 0.028     -0.112     40.158 0 1
2458217.88576 18.314 0.021    -56.492     29.910 0 1
2458218.82960 18.268 0.022      9.790     32.728 0 2
2458219.82338 18.312 0.034    -52.747     47.952 0 2
2458243.80036 18.221 0.025     80.805     38.788 0 1
2458256.75938 18.289 0.022    -19.624     32.171 0 1
2458256.77988 18.248 0.020     40.648     29.440 0 2
2458262.80521 18.352 0.044   -108.522     60.405 0 1
2458270.80196 18.235 0.038     60.170     57.110 0 1
2458279.73705 18.269 0.020      8.207     29.723 0 1
2458282.71846 18.272 0.021      3.760     31.130 0 1
2458288.73728 18.296 0.023    -30.042     33.348 0 1
2458294.75400 18.206 0.037    104.228     56.907 0 1
2458300.67941 18.316 0.030    -58.327     41.483 0 1
2458303.67735 18.299 0.030    -35.173     43.220 0 1
2458306.67374 18.263 0.035     17.240     51.152 0 1
2458336.69362 18.301 0.035    -37.927     49.814 0 1
2458458.04761 18.245 0.034     44.891     51.219 0 2
2458477.03883 18.306 0.036    -44.079     50.922 0 1
2458487.02043 18.260 0.024     21.484     34.977 0 3
2458488.04597 18.314 0.022    -55.393     31.314 0 3
2458492.99841 18.268 0.024     10.040     35.436 0 3
2458494.00693 18.272 0.020      4.631     29.910 0 3
2458506.04825 18.234 0.045     61.387     67.973 0 1
2458527.00638 18.250 0.039     37.245     57.617 0 1
2458539.87822 18.364 0.046   -124.073     61.649 0 1
2458557.90238 18.281 0.026     -8.217     37.979 0 1
2458560.90331 18.287 0.030    -16.836     42.759 0 1
2458573.90855 18.228 0.028     70.854     42.181 0 1
2458582.77950 18.281 0.027     -8.576     38.555 0 1
2458585.84169 18.269 0.021      8.927     31.351 0 1
2458591.88267 18.211 0.087     95.557    135.175 0 1
2458594.86249 18.430 0.084   -210.786    106.879 0 1
2458597.86564 18.279 0.025     -6.492     35.904 0 1
2458606.81136 18.255 0.021     29.587     31.259 0 1
2458617.77064 18.260 0.030     22.680     44.035 0 1
2458628.83851 18.294 0.026    -27.051     37.333 0 1
2458633.80422 18.227 0.021     72.319     32.135 0 3
2458634.77573 18.245 0.018     43.785     27.679 0 3
2458635.77220 18.282 0.017    -10.522     25.261 0 3
2458637.71103 18.282 0.019    -10.537     27.193 0 1
2458640.73665 18.251 0.021     36.024     31.820 0 1
2458643.73677 18.250 0.025     37.592     36.705 0 1
2458649.71586 18.296 0.065    -30.723     93.179 0 1
2458652.77734 18.219 0.051     83.687     77.744 0 1
2458655.69297 18.260 0.023     21.947     34.060 0 1
2458658.67628 18.246 0.025     42.595     37.507 0 1
2458661.69562 18.298 0.022    -32.581     30.999 0 1
2458667.71601 18.255 0.023     30.040     34.895 0 1
2458670.67695 18.224 0.027     75.748     41.950 0 1
2458673.69314 18.244 0.032     45.264     47.908 0 1
2458680.73663 18.303 0.049    -40.714     70.281 0 1
2458680.75163 18.170 0.055    161.153     87.825 0 3
2458681.73519 18.291 0.059    -22.600     85.464 0 3
2458686.66615 18.220 0.032     82.656     49.866 0 1
2458828.05182 18.229 0.029     68.148     44.712 0 2
2458828.05662 18.184 0.033    138.626     51.634 0 2
2458828.06142 18.238 0.036     54.593     54.602 0 2
2458828.06623 18.199 0.046    114.944     72.091 0 2
2458856.07848 18.239 0.046     53.238     69.103 0 1
2458874.02255 18.270 0.022      7.763     31.857 0 1
2458881.02462 18.281 0.023     -8.492     33.945 0 1
2458887.04909 18.204 0.029    107.170     45.483 0 1
2458895.98711 18.263 0.026     17.889     38.590 0 1
2458900.00342 18.255 0.022     29.303     32.038 0 1
2458905.01389 18.250 0.023     36.591     34.841 0 1
2458911.96262 18.216 0.022     87.849     33.614 0 1
2458972.86574 18.242 0.028     48.991     42.142 0 1
2458986.77937 18.272 0.021      4.469     30.472 0 1
2458992.76031 18.261 0.021     21.116     30.324 0 1
2458995.75539 18.238 0.019     54.959     28.017 0 1
2458998.75944 18.274 0.019      1.971     28.199 0 1
2459001.73575 18.188 0.045    131.957     71.402 0 1
2459009.67188 18.237 0.035     57.183     52.825 0 1
2459015.71690 18.252 0.020     33.980     29.088 0 1
2459018.73807 18.276 0.022     -1.733     31.474 0 1
2459021.73813 18.246 0.018     43.170     27.162 0 1
2459024.71626 18.247 0.022     41.979     32.496 0 1
2459027.69084 18.270 0.027      6.638     39.105 0 1
2459036.78019 18.302 0.053    -39.350     74.891 0 1
2459043.73426 18.236 0.025     57.868     38.582 0 1
2459045.69362 18.264 0.022     16.049     31.954 0 1
2459186.04376 18.251 0.051     35.552     76.492 0 1
2459186.04846 18.375 0.061   -139.533     80.579 0 1
2459186.05315 18.356 0.061   -114.108     82.110 0 1
2459186.05785 18.434 0.081   -215.866    101.982 0 1
2459186.06255 18.240 0.086     52.565    129.651 0 1
2459189.04723 18.212 0.042     94.358     65.114 0 1
2459189.05198 18.271 0.045      6.544     66.346 0 1
2459189.05670 18.289 0.048    -20.338     68.526 0 1
2459189.06143 18.257 0.051     26.073     75.038 0 1
2459190.04886 18.291 0.035    -23.518     50.824 0 1
2459190.05355 18.259 0.031     23.838     45.894 0 1
2459190.05822 18.192 0.032    125.609     50.397 0 1
2459190.06289 18.284 0.046    -13.086     66.141 0 1
2459193.05637 18.296 0.040    -30.759     57.448 0 1
2459194.05243 18.186 0.033    135.845     52.199 0 1
2459194.05714 18.257 0.035     26.035     51.668 0 1
2459194.06185 18.270 0.040      7.660     58.197 0 1
2459194.06656 18.147 0.048    198.112     78.608 0 1
2459195.05251 18.260 0.033     21.849     48.248 0 1
2459195.05725 18.239 0.031     52.751     47.130 0 1
2459195.06200 18.226 0.031     72.663     47.794 0 1
