# Instrumental magnitude: -9.084 mag
# DoPHOT object type: 2
2458198.88256 17.193 0.016     -7.686     62.806 0 1
2458198.92088 17.206 0.011    -59.591     42.924 0 1
2458217.93395 17.213 0.011    -88.018     43.666 0 1
2458217.95614 17.214 0.013    -91.530     49.900 0 1
2458247.78020 17.197 0.012    -22.467     46.517 0 1
2458256.76202 17.213 0.013    -87.159     49.121 0 1
2458262.80110 17.205 0.016    -56.314     61.910 0 1
2458270.80169 17.215 0.016    -94.707     61.465 0 1
2458273.82104 17.211 0.012    -78.017     46.334 0 1
2458279.75731 17.175 0.011     62.842     44.028 0 1
2458282.71475 17.174 0.011     67.948     43.876 0 1
2458288.73735 17.171 0.012     78.347     48.002 0 1
2458291.73954 17.164 0.016    109.880     66.872 0 1
2458295.75686 17.211 0.018    -78.556     71.741 0 1
2458304.67778 17.188 0.012     12.587     49.186 0 1
2458312.71251 17.215 0.013    -93.455     49.436 0 1
2458336.69409 17.192 0.012     -5.349     46.175 0 1
2458468.05488 17.213 0.015    -84.590     56.711 0 2
2458468.05969 17.201 0.014    -40.289     55.995 0 2
2458469.05230 17.240 0.014   -190.671     52.649 0 2
2458469.05714 17.201 0.013    -38.932     51.035 0 2
2458469.06197 17.213 0.014    -85.275     55.109 0 2
2458469.06681 17.161 0.015    120.602     61.178 0 2
2458472.05360 17.196 0.015    -18.110     59.313 0 2
2458472.05856 17.175 0.014     65.140     54.890 0 2
2458472.06352 17.186 0.016     21.088     62.650 0 2
2458472.06847 17.251 0.020   -233.080     73.242 0 2
2458473.05488 17.212 0.015    -81.179     58.524 0 2
2458473.05970 17.198 0.015    -28.424     59.625 0 2
2458473.06451 17.209 0.017    -69.407     67.178 0 2
2458473.06898 17.196 0.023    -19.180     89.713 0 2
2458477.05845 17.197 0.017    -24.803     66.881 0 2
2458477.06332 17.220 0.017   -111.493     66.977 0 2
2458477.06821 17.180 0.018     43.571     70.720 0 2
2458477.07309 17.195 0.022    -17.332     87.508 0 2
2458482.04316 17.233 0.019   -161.463     72.014 0 1
2458483.06300 17.193 0.014     -9.564     55.939 0 2
2458483.07367 17.219 0.019   -110.585     72.570 0 2
2458560.90326 17.155 0.013    144.932     54.330 0 1
2458573.90439 17.222 0.013   -121.245     49.529 0 1
2458581.90528 17.229 0.018   -148.798     68.009 0 1
2458584.90087 17.216 0.013    -96.123     50.300 0 1
2458587.90192 17.200 0.018    -34.710     71.685 0 1
2458591.90359 17.155 0.022    143.718     89.116 0 1
2458597.88431 17.233 0.013   -164.932     50.178 0 1
2458602.82343 17.204 0.013    -49.587     50.114 0 1
2458606.84174 17.222 0.011   -120.637     42.488 0 1
2458616.80000 17.211 0.013    -79.774     51.290 0 1
2458619.82294 17.223 0.034   -123.233    129.807 0 1
2458628.81942 17.174 0.011     67.991     45.983 0 1
2458633.80343 17.207 0.011    -61.066     43.711 0 1
2458636.71587 17.208 0.011    -67.617     43.762 0 1
2458639.77924 17.232 0.011   -159.991     41.724 0 1
2458642.75784 17.209 0.011    -71.848     41.503 0 1
2458645.77871 17.195 0.015    -14.000     58.915 0 1
2458650.73748 17.233 0.022   -164.463     84.681 0 1
2458660.71457 17.218 0.010   -105.128     40.491 0 1
2458668.67829 17.212 0.012    -82.109     45.788 0 1
2458674.72664 17.218 0.016   -104.193     61.035 0 1
2458677.71422 17.256 0.020   -251.379     73.258 0 1
2458690.67138 17.206 0.013    -59.531     51.449 0 1
2458698.66576 17.269 0.015   -299.877     54.261 0 1
2458716.64298 17.191 0.016     -0.933     61.998 0 1
2458723.63759 17.267 0.021   -290.418     75.876 0 1
2458748.61517 17.203 0.026    -49.174    103.328 0 2
2458748.62024 17.209 0.027    -69.550    103.902 0 2
2458882.04351 17.177 0.011     55.370     42.799 0 1
2458886.05061 17.224 0.011   -128.971     43.530 0 1
2458895.98936 17.206 0.012    -58.638     47.770 0 1
2458900.02220 17.189 0.011      7.134     43.384 0 1
2458905.00864 17.198 0.011    -28.604     44.262 0 1
2458908.98957 17.225 0.012   -133.311     45.633 0 1
2458915.02439 17.219 0.010   -107.926     39.114 0 1
2458966.88100 17.225 0.011   -131.518     41.439 0 1
2458973.84080 17.214 0.016    -90.927     62.109 0 1
2458978.79977 17.192 0.018     -3.909     71.392 0 1
2458981.79738 17.233 0.013   -162.331     47.820 0 1
2458992.75787 17.235 0.010   -170.247     39.787 0 1
2458995.75979 17.199 0.010    -30.090     39.527 0 1
2458998.80353 17.205 0.010    -56.139     38.057 0 1
2459005.77287 17.188 0.024     10.793     96.637 0 1
2459012.75794 17.218 0.010   -107.447     39.721 0 1
2459019.73711 17.206 0.010    -58.100     38.999 0 1
2459022.73594 17.207 0.010    -61.198     38.658 0 1
2459028.71599 17.205 0.013    -54.827     51.452 0 1
2459035.81868 17.228 0.028   -143.708    107.048 0 1
2459038.69337 17.192 0.010     -5.673     40.121 0 1
2459044.71528 17.197 0.011    -22.059     41.740 0 1
2459112.61357 17.217 0.022   -102.939     86.758 0 2
2459112.61830 17.235 0.018   -171.792     69.911 0 2
2459112.62303 17.253 0.019   -239.724     69.671 0 2
2459112.62776 17.241 0.018   -194.208     67.818 0 2
2459112.63250 17.244 0.017   -205.184     65.966 0 2
2459205.06612 17.203 0.014    -47.556     54.329 0 1
2459205.06854 17.186 0.015     21.204     58.538 0 1
2459205.07094 17.175 0.016     62.177     64.778 0 1
2459207.06923 17.199 0.025    -30.310     97.421 0 1
2459228.99732 17.202 0.012    -42.191     46.416 0 1
2459231.99571 17.201 0.011    -41.328     45.028 0 1
2459248.94374 17.191 0.018     -1.885     69.716 0 1
2459254.00448 17.228 0.011   -143.032     43.865 0 1
2459255.92594 17.206 0.011    -60.315     43.565 0 1
2459262.98674 17.220 0.011   -114.785     43.754 0 1
2459269.89784    nan   nan        nan        nan 1 1
2459271.96191    nan   nan        nan        nan 1 1
2459273.96582    nan   nan        nan        nan 1 1
2459275.92560    nan   nan        nan        nan 1 1
2459278.98059 17.178 0.014     51.925     54.152 0 1
2459290.90066 17.215 0.010    -95.303     40.504 0 1
2459292.90084 17.214 0.011    -88.424     42.638 0 1
2459295.89511 17.205 0.013    -55.995     52.632 0 1
2459297.88743 17.213 0.015    -88.189     57.115 0 1
2459300.94631 17.216 0.022    -98.364     84.024 0 1
2459302.92403 17.164 0.024    106.325     97.494 0 1
2459305.85931 17.182 0.018     35.440     70.574 0 1
2459307.92142 17.185 0.012     25.824     46.431 0 1
2459309.88626 17.206 0.011    -60.507     43.637 0 1
2459317.92526 17.239 0.011   -185.504     40.019 0 1
2459324.77970 17.206 0.013    -60.221     50.885 0 1
2459328.78602 17.212 0.017    -81.584     64.129 0 1
2459334.84332 17.208 0.015    -68.349     56.718 0 1
2459336.86293 17.230 0.013   -152.978     50.111 0 1
2459339.82284 17.193 0.010     -8.178     41.286 0 1
2459341.78585 17.197 0.010    -22.422     39.443 0 1
2459343.83928 17.218 0.011   -105.462     43.360 0 1
2459353.82269 17.213 0.012    -85.029     45.521 0 1
2459356.79760 17.190 0.016      4.196     62.584 0 1
2459361.87962 17.223 0.023   -126.272     87.247 0 1
2459365.86060 17.235 0.014   -171.489     54.137 0 1
2459369.82057 17.214 0.010    -88.977     40.043 0 1
2459370.77770 17.205 0.011    -54.829     41.732 0 3
2459370.77816 17.218 0.010   -104.427     39.599 0 3
2459370.77863 17.204 0.011    -49.258     42.107 0 3
2459370.77910 17.222 0.010   -121.965     38.388 0 3
2459370.77956 17.207 0.010    -61.605     39.602 0 3
2459370.78004 17.218 0.010   -107.040     38.255 0 3
2459370.78050 17.220 0.010   -114.259     37.738 0 3
2459370.78096 17.202 0.010    -42.712     40.630 0 3
2459370.78144 17.212 0.011    -81.309     41.627 0 3
2459370.78191 17.199 0.010    -31.934     41.226 0 3
2459370.78238 17.202 0.011    -43.993     41.245 0 3
2459370.78284 17.233 0.011   -164.486     41.166 0 3
2459370.78331 17.203 0.010    -47.659     40.331 0 3
2459370.78378 17.212 0.010    -82.084     39.050 0 3
2459370.78425 17.204 0.010    -52.496     39.876 0 3
2459370.78471 17.214 0.010    -88.250     40.456 0 3
2459370.78519 17.212 0.010    -82.093     38.144 0 3
2459370.78565 17.206 0.010    -60.115     40.693 0 3
2459370.78613 17.210 0.010    -74.605     40.613 0 3
2459370.78659 17.223 0.010   -126.256     38.696 0 3
2459370.78705 17.219 0.010   -109.461     39.402 0 3
2459370.78753 17.203 0.010    -47.582     39.908 0 3
2459370.78799 17.219 0.010   -110.335     40.506 0 3
2459370.78845 17.202 0.010    -44.672     38.841 0 3
2459370.78893 17.213 0.010    -86.973     40.246 0 3
