# Instrumental magnitude: -7.018 mag
# DoPHOT object type: 1
2458356.89759 19.270 0.116     -7.353     67.797 0 2
2458386.88386 19.166 0.099     56.018     63.731 0 2
2458423.87938 19.326 0.055    -39.721     30.657 0 2
2458425.80915 19.298 0.089    -23.529     50.463 0 2
2458432.81806 19.294 0.062    -21.236     35.195 0 2
2458439.78488 19.279 0.082    -13.155     47.514 0 2
2458441.87319 19.209 0.083     29.273     51.253 0 2
2458443.67801 19.542 0.217   -147.896     98.857 0 2
2458449.90189 19.208 0.082     29.615     50.902 0 2
2458739.96079 19.255 0.091      1.099     54.036 0 2
2458739.96124 19.059 0.073    128.121     51.926 0 3
2458740.99524 19.299 0.110    -24.129     62.595 0 2
2458740.99570 19.369 0.133    -62.704     71.073 0 3
2458748.92434 19.115 0.060     89.633     40.658 0 2
2458748.92479 19.162 0.064     58.886     41.564 0 3
2458761.92578 19.260 0.059     -1.614     34.868 0 2
2458761.92624 19.216 0.057     24.634     35.006 0 3
2458770.95072 19.197 0.136     36.381     84.789 0 2
2458776.83159 19.252 0.088      2.690     52.264 0 2
2458776.91918 19.136 0.057     75.485     37.814 0 3
2458777.93711 19.228 0.070     17.605     42.733 0 2
2458777.93755 19.196 0.067     37.239     41.607 0 3
2458783.89777 19.260 0.060     -1.625     35.482 0 2
2458783.89822 19.245 0.056      7.332     33.699 0 3
2458812.79194 19.374 0.055    -65.445     29.369 0 2
2458812.79239 19.272 0.050     -8.643     29.301 0 3
2458833.77303 19.222 0.070     20.981     42.553 0 2
2458833.77393 19.192 0.072     39.468     45.139 0 3
2458859.73110 19.291 0.097    -19.602     55.597 0 2
2458859.73155 19.169 0.091     54.340     58.223 0 3
2458860.68728 19.078 0.079    114.978     55.360 0 2
2458860.68773 19.204 0.079     32.215     49.283 0 3
2458861.67804 19.216 0.073     24.493     44.698 0 2
2458861.67850 19.127 0.065     81.766     43.162 0 3
2459091.00988 19.285 0.050    -16.617     28.729 0 2
2459091.01034 19.311 0.052    -30.889     28.972 0 3
2459094.91804 19.262 0.138     -2.878     80.928 0 2
2459094.91850 19.322 0.154    -37.013     85.653 0 3
2459096.90051 19.347 0.155    -51.080     84.313 0 3
2459102.96049 19.040 0.179    142.178    128.861 0 2
2459102.96143 19.097 0.205    101.784    140.413 0 3
2459874.85478 19.267 0.044     -5.930     25.604 0 2
2459874.85524 19.239 0.042     10.513     25.457 0 3
2459879.90425 19.304 0.051    -27.173     28.582 0 2
2459879.90471 19.311 0.048    -31.214     26.847 0 3
2459882.83796 19.327 0.087    -39.950     48.382 0 2
2459882.83842 19.295 0.083    -22.230     47.602 0 3
2459883.82871 19.324 0.055    -38.394     30.683 0 2
2459883.82918 19.221 0.049     21.633     29.792 0 3
2459896.86093 19.466 0.096   -112.519     46.941 0 2
2459897.83846 19.391 0.082    -74.484     42.617 0 2
2459897.83892 19.277 0.069    -11.502     40.199 0 3
2459904.83375 19.209 0.070     29.148     42.977 0 2
2459904.83422 19.262 0.080     -3.038     46.872 0 3
2459910.80487 19.191 0.053     40.307     32.988 0 2
2459910.80534 19.414 0.061    -86.212     31.299 0 3
2459913.70097 19.270 0.066     -7.503     38.472 0 2
2459913.70144 19.340 0.072    -47.204     39.247 0 3
2459933.69057 19.297 0.061    -23.134     34.493 0 2
2459933.69105 19.239 0.051     10.426     30.761 0 3
2459937.75274 19.203 0.054     32.816     33.466 0 2
2459937.75322 19.119 0.052     87.168     34.702 0 3
