# Instrumental magnitude: -8.551 mag
# DoPHOT object type: 2
2458198.88262 17.687 0.023     92.269     56.763 0 1
2458198.92095 17.733 0.015    -20.560     35.125 0 1
2458217.93400 17.751 0.017    -65.697     39.292 0 1
2458217.95619 17.738 0.018    -33.056     43.219 0 1
2458247.78022 17.763 0.016    -91.950     36.643 0 1
2458256.76204 17.690 0.017     83.187     41.975 0 1
2458262.80111 17.762 0.024    -91.336     55.888 0 1
2458270.80169 17.725 0.023     -3.060     55.419 0 1
2458273.82104 17.707 0.017     41.037     42.211 0 1
2458279.75730 17.732 0.015    -19.763     35.652 0 1
2458282.71473 17.707 0.015     42.352     37.222 0 1
2458288.73733 17.715 0.017     22.253     40.649 0 1
2458291.73952 17.714 0.027     23.854     67.037 0 1
2458295.75683 17.718 0.026     14.952     62.899 0 1
2458304.67774 17.700 0.019     57.813     46.116 0 1
2458312.71247 17.733 0.017    -21.405     41.709 0 1
2458336.69403 17.703 0.017     51.794     40.898 0 1
2458468.05009 17.717 0.023     16.795     55.231 0 2
2458468.05489 17.666 0.019    145.460     47.563 0 2
2458468.05970 17.681 0.019    107.509     48.965 0 2
2458469.05231 17.638 0.021    217.621     54.410 0 2
2458469.05716 17.698 0.020     62.734     48.726 0 2
2458469.06199 17.710 0.020     34.768     48.297 0 2
2458469.06682 17.702 0.023     54.728     56.936 0 2
2458472.05362 17.713 0.021     26.898     52.270 0 2
2458472.05858 17.751 0.020    -65.785     48.330 0 2
2458472.06353 17.675 0.023    121.637     57.158 0 2
2458472.06849 17.685 0.030     95.102     75.931 0 2
2458473.05490 17.704 0.020     48.606     50.270 0 2
2458473.05972 17.679 0.023    112.508     58.126 0 2
2458473.06453 17.626 0.025    248.381     66.232 0 2
2458473.06900 17.682 0.036    102.926     89.891 0 2
2458477.05847 17.686 0.024     94.686     60.530 0 2
2458477.06335 17.697 0.027     65.377     66.970 0 2
2458477.06823 17.714 0.030     25.540     72.465 0 2
2458477.07311 17.720 0.032      9.972     78.992 0 2
2458482.04319 17.740 0.029    -38.279     69.927 0 1
2458483.06303 17.675 0.021    122.121     53.419 0 2
2458483.07370 17.683 0.028    100.925     70.462 0 2
2458560.90332 17.724 0.021     -0.447     50.827 0 1
2458573.90445 17.710 0.018     33.408     44.302 0 1
2458581.90533 17.692 0.028     78.951     68.734 0 1
2458584.90092 17.732 0.020    -18.898     46.982 0 1
2458587.90197 17.690 0.025     83.838     63.731 0 1
2458591.90364 17.735 0.037    -26.618     89.553 0 1
2458597.88435 17.701 0.019     56.569     46.560 0 1
2458602.82347 17.709 0.017     37.367     42.733 0 1
2458606.84177 17.720 0.016      9.844     39.849 0 1
2458616.80002 17.729 0.019    -13.229     46.331 0 1
2458619.82295 17.680 0.049    109.042    124.150 0 1
2458628.81943 17.751 0.017    -65.733     40.447 0 1
2458633.80344 17.713 0.016     27.774     40.117 0 1
2458636.71587 17.701 0.016     55.210     38.819 0 1
2458639.77923 17.684 0.015     98.514     37.334 0 1
2458642.75783 17.696 0.015     68.845     36.390 0 1
2458645.77870 17.676 0.023    119.733     58.310 0 1
2458650.73746 17.710 0.037     34.145     89.691 0 1
2458660.71454 17.690 0.015     84.653     36.333 0 1
2458668.67826 17.689 0.016     86.368     39.605 0 1
2458674.72660 17.677 0.024    115.367     60.972 0 1
2458677.71418 17.684 0.030     99.031     74.560 0 1
2458690.67133 17.668 0.019    139.253     47.759 0 1
2458716.64292 17.691 0.023     80.578     58.607 0 1
2458723.63752 17.750 0.031    -62.874     74.041 0 1
2458882.04357 17.731 0.015    -16.929     35.324 0 1
2458886.05067 17.719 0.015     11.336     37.676 0 1
2458895.98942 17.734 0.019    -24.831     45.049 0 1
2458900.02227 17.724 0.015     -1.036     35.172 0 1
2458905.00870 17.738 0.017    -33.471     39.918 0 1
2458908.98964 17.731 0.018    -16.413     42.990 0 1
2458915.02446 17.757 0.014    -78.996     34.088 0 1
2458966.88104 17.699 0.015     61.062     36.563 0 1
2458973.84083 17.741 0.023    -39.789     55.713 0 1
2458978.79979 17.685 0.027     95.671     66.936 0 1
2458981.79740 17.708 0.017     39.368     42.216 0 1
2458992.75788 17.724 0.014      0.184     33.243 0 1
2458995.75979 17.713 0.014     26.994     33.838 0 1
2458998.80353 17.737 0.015    -32.008     34.864 0 1
2459005.77286 17.782 0.040   -137.955     91.850 0 1
2459012.75793 17.712 0.014     30.382     35.203 0 1
2459019.73709 17.723 0.013      1.587     31.945 0 1
2459022.73592 17.687 0.013     91.144     33.746 0 1
2459028.71596 17.725 0.019     -2.734     45.333 0 1
2459035.81864 17.730 0.045    -14.384    109.545 0 1
2459038.69333 17.679 0.015    111.721     37.008 0 1
2459044.71524 17.737 0.016    -30.223     38.721 0 1
2459112.61351 17.664 0.035    149.779     88.677 0 2
2459112.61824 17.729 0.031    -11.534     73.734 0 2
2459112.62297 17.651 0.026    182.017     67.123 0 2
2459112.62770 17.728 0.029     -8.664     69.143 0 2
2459112.63243 17.698 0.027     63.930     68.243 0 2
2459205.06615 17.709 0.019     35.647     47.342 0 1
2459205.06856 17.701 0.020     55.732     49.656 0 1
2459205.07097 17.712 0.024     29.809     60.078 0 1
2459207.06687 17.702 0.034     53.863     85.322 0 1
2459207.06926 17.682 0.037    104.662     92.894 0 1
2459207.07164 17.724 0.044      0.593    106.591 0 1
2459228.99736 17.699 0.017     60.806     40.962 0 1
2459231.99576 17.697 0.016     67.322     39.638 0 1
2459248.94380 17.734 0.027    -23.421     64.452 0 1
2459254.00454 17.741 0.016    -41.305     38.286 0 1
2459255.92600 17.669 0.015    136.085     38.317 0 1
2459262.98680 17.742 0.016    -42.950     38.888 0 1
2459269.89790 17.658 0.022    166.162     55.895 0 1
2459271.96198 17.667 0.026    141.144     65.949 0 1
2459273.96588 17.712 0.041     30.260    100.561 0 1
2459275.92567 17.732 0.035    -19.862     83.307 0 1
2459278.98066 17.719 0.020     12.855     48.287 0 1
2459290.90072 17.747 0.014    -55.034     33.753 0 1
2459292.90090 17.712 0.016     28.556     38.344 0 1
2459295.89517 17.726 0.020     -4.198     48.093 0 1
2459297.88749 17.702 0.021     53.660     51.415 0 1
2459300.94637 17.748 0.037    -58.181     87.160 0 1
2459302.92409 17.639 0.039    215.373    102.530 0 1
2459305.85937 17.751 0.031    -64.554     73.057 0 1
2459309.88631 17.712 0.016     30.266     39.088 0 1
2459324.77975 17.688 0.019     87.725     48.560 0 1
2459328.78606 17.668 0.023    139.001     59.042 0 1
2459334.84335 17.738 0.021    -33.786     49.768 0 1
2459336.86296 17.693 0.018     77.301     45.276 0 1
2459341.78588 17.699 0.014     62.242     35.754 0 1
2459343.83930 17.718 0.015     14.505     36.504 0 1
2459347.82246 17.720 0.014     10.053     35.273 0 1
2459353.82270 17.728 0.016     -8.874     38.278 0 1
2459356.79761 17.711 0.023     31.931     56.733 0 1
2459361.87963 17.718 0.034     13.413     83.321 0 1
2459365.86060 17.715 0.020     22.287     49.519 0 1
2459369.82057 17.711 0.015     31.299     35.965 0 1
2459370.77770 17.745 0.015    -50.196     35.265 0 3
2459370.77816 17.697 0.015     66.795     36.507 0 3
2459370.77862 17.697 0.015     65.204     37.842 0 3
2459370.77910 17.696 0.013     68.914     33.228 0 3
2459370.77956 17.695 0.014     72.217     34.736 0 3
2459370.78003 17.706 0.014     42.931     34.763 0 3
2459370.78050 17.710 0.014     33.563     34.189 0 3
2459370.78096 17.697 0.014     65.137     34.012 0 3
2459370.78143 17.716 0.016     19.631     38.340 0 3
2459370.78191 17.721 0.015      6.815     36.671 0 3
2459370.78237 17.723 0.014      3.350     35.138 0 3
2459370.78331 17.707 0.014     41.289     35.202 0 3
2459370.78377 17.706 0.014     44.259     35.546 0 3
2459370.78425 17.691 0.015     81.725     36.298 0 3
2459370.78471 17.713 0.014     26.045     34.452 0 3
2459370.78518 17.708 0.014     38.617     34.582 0 3
2459370.78565 17.704 0.014     49.657     35.408 0 3
2459370.78612 17.728 0.015     -9.332     35.221 0 3
2459370.78658 17.704 0.014     49.866     34.936 0 3
2459370.78705 17.709 0.014     35.657     35.327 0 3
2459370.78752 17.681 0.014    107.139     34.377 0 3
2459370.78798 17.682 0.014    104.564     35.402 0 3
2459370.78845 17.747 0.015    -56.348     35.547 0 3
2459370.78892 17.720 0.015      8.667     35.463 0 3
2459370.78939 17.726 0.014     -3.688     33.258 0 3
2459370.78986 17.721 0.014      7.880     33.699 0 3
2459370.79032 17.755 0.014    -72.954     34.126 0 3
2459370.79080 17.698 0.015     64.930     36.142 0 3
2459370.79126 17.709 0.014     37.619     34.216 0 3
2459370.79173 17.694 0.014     74.193     35.020 0 3
2459370.79220 17.717 0.015     18.101     35.856 0 3
2459370.79266 17.719 0.015     12.843     36.409 0 3
2459370.79313 17.729 0.014    -12.296     34.928 0 3
2459370.79360 17.703 0.014     51.734     34.337 0 3
2459370.79407 17.726 0.015     -5.035     37.198 0 3
2459370.79454 17.689 0.015     86.851     37.134 0 3
2459370.79501 17.705 0.015     47.375     36.546 0 3
