# Instrumental magnitude: -7.174 mag
# DoPHOT object type: 2
2458344.98311 19.135 0.050     11.185     34.392 0 1
2458350.96578 19.103 0.039     33.288     27.840 0 1
2458350.96669 19.111 0.041     27.471     28.701 0 3
2458360.97724 19.160 0.094     -6.239     63.633 0 3
2458361.96204 19.141 0.079      6.959     54.676 0 1
2458361.97782 19.207 0.079    -37.071     51.456 0 3
2458363.01204 19.180 0.078    -19.402     51.700 0 3
2458364.01658 19.011 0.089    101.565     68.941 0 3
2458366.96465 19.121 0.042     20.640     29.345 0 1
2458366.97930 19.119 0.035     22.278     24.741 0 3
2458367.96306 19.182 0.038    -20.973     25.282 0 3
2458368.99649 19.182 0.032    -21.155     21.449 0 3
2458369.98343 19.208 0.036    -37.693     22.987 0 1
2458370.00025 19.234 0.039    -54.546     24.621 0 3
2458370.96213 19.138 0.036      8.682     24.927 0 3
2458372.00549 19.172 0.033    -13.942     22.163 0 3
2458372.97898 19.134 0.033     11.388     22.662 0 1
2458372.97991 19.171 0.031    -13.695     21.082 0 3
2458374.02038 19.121 0.052     20.537     36.315 0 3
2458375.96373 19.217 0.035    -43.956     22.319 0 3
2458375.98048 19.136 0.033     10.425     22.822 0 1
2458376.98465 19.154 0.030     -2.252     20.106 0 3
2458378.01985 19.075 0.037     53.999     26.915 0 3
2458378.98485 19.158 0.033     -4.548     22.146 0 1
2458379.00136 19.125 0.031     17.788     21.403 0 3
2458380.00031 19.164 0.034     -9.045     22.752 0 3
2458380.98798 19.127 0.030     16.291     20.901 0 3
2458382.96416 19.133 0.031     12.357     21.415 0 1
2458383.98445 19.159 0.029     -5.771     19.576 0 3
2458384.90799 19.109 0.122     29.338     86.513 0 1
2458384.98435 19.056 0.059     67.627     43.984 0 3
2458386.00170 19.176 0.079    -16.758     52.372 0 1
2458387.00405 19.150 0.099      0.356     67.706 0 3
2458388.02032 19.188 0.100    -25.040     65.787 0 3
2458388.96174 19.158 0.077     -4.671     52.427 0 1
2458388.96270 19.190 0.075    -25.851     49.235 0 3
2458389.94500 19.154 0.079     -2.183     53.485 0 3
2458422.94674 19.254 0.058    -67.184     36.103 0 1
2458425.92028 19.154 0.055     -1.965     37.241 0 1
2458428.85862 19.174 0.028    -15.542     18.685 0 1
2458437.93827 19.137 0.039      9.627     27.233 0 1
2458440.90486 19.221 0.091    -46.156     58.207 0 1
2458443.82793 19.139 0.078      8.145     54.130 0 1
2458462.85981 19.205 0.041    -35.681     26.916 0 1
2458466.81672 19.119 0.057     21.979     40.091 0 1
2458469.68240 19.049 0.064     73.002     48.238 0 1
2458472.75331 19.264 0.099    -73.390     60.801 0 1
2458476.78897 19.094 0.079     39.649     56.823 0 1
2458487.73140 19.232 0.039    -53.236     24.852 0 1
2458492.74503 20.266 1.831   -475.385    447.286 0 1
2458493.73102 19.119 0.034     22.280     23.952 0 1
2458495.74988 19.135 0.039     10.990     27.149 0 1
2458514.71148 19.173 0.162    -15.028    108.560 0 1
2458523.74893 19.174 0.037    -15.758     24.538 0 1
2458523.75079 19.204 0.034    -35.478     22.104 0 3
2458524.74857 19.123 0.036     19.483     25.119 0 3
2458534.66888 19.229 0.127    -51.580     80.845 0 1
2458534.66979 19.154 0.109     -2.348     74.335 0 3
2458538.67350 19.240 0.121    -58.446     76.041 0 3
2458538.68853 18.871 0.205    218.066    180.668 0 1
2458542.63673 19.196 0.031    -30.306     20.566 0 3
2458542.63765 19.155 0.034     -2.814     22.816 0 1
2458547.72819 19.113 0.055     26.183     38.916 0 3
2458547.72910 19.131 0.050     14.027     34.550 0 1
2458573.64903 19.148 0.056      2.054     38.525 0 3
2458573.64993 19.203 0.064    -34.616     41.941 0 1
2458582.62997 19.488 0.577   -197.699    288.562 0 1
2458582.63357 18.960 0.181    142.691    147.259 0 3
2458713.98640 19.082 0.103     48.813     74.961 0 1
2458717.00396 19.316 0.100   -104.570     58.415 0 1
2458722.96373 19.096 0.039     38.211     28.274 0 1
2458725.97611 19.103 0.036     33.348     25.431 0 1
2458730.94881 19.153 0.051     -1.571     34.729 0 2
2458735.97948 19.167 0.041    -10.796     27.269 0 1
2458738.98497 19.180 0.059    -19.736     39.398 0 1
2458742.00443 19.042 0.080     78.418     60.600 0 1
2458745.02080 19.069 0.076     58.038     56.206 0 1
2458749.01941 19.228 0.071    -50.654     45.093 0 1
2458751.96248 19.170 0.106    -12.795     70.782 0 1
2458756.94456 19.165 0.040     -9.661     26.828 0 1
2458759.94402 19.160 0.035     -6.401     23.689 0 1
2458763.95816 19.173 0.034    -14.857     22.715 0 1
2458766.94578 19.140 0.049      7.681     33.990 0 1
2458770.00606 19.032 0.083     85.491     63.361 0 1
2458777.02929 19.090 0.063     42.671     45.221 0 1
2458779.90160 19.175 0.038    -16.134     25.415 0 1
2458791.82068 19.173 0.040    -14.835     26.822 0 1
2458794.77832 19.153 0.072     -1.243     49.123 0 1
2458800.01242 18.981 0.134    125.165    107.005 0 1
2458804.03538 19.285 0.155    -85.826     93.588 0 1
2458806.88220 19.158 0.048     -4.621     32.400 0 1
2458820.73716 19.087 0.092     44.858     66.611 0 1
2458830.73293 18.952 0.114    149.161     93.051 0 1
2458846.73825 19.207 0.038    -37.122     24.705 0 1
2458850.68632 19.106 0.045     31.417     32.136 0 1
2458853.61618 19.036 0.127     82.606     96.307 0 1
2458860.62977 19.338 0.126   -116.901     72.492 0 1
2458863.67491 19.024 0.406     92.071    311.201 0 1
2458867.73276 19.168 0.032    -11.290     21.655 0 1
2458871.71128 19.177 0.035    -17.278     23.465 0 1
2458872.71503 19.202 0.033    -33.815     21.284 0 3
2458873.63360 19.182 0.036    -20.717     24.101 0 3
2458874.71312 19.183 0.066    -21.334     44.000 0 1
2458875.67454 19.153 0.031     -1.417     20.980 0 3
2458876.67741 19.155 0.033     -2.507     22.146 0 1
2458877.71248 19.272 0.043    -78.232     26.043 0 1
2458879.65317 19.171 0.184    -13.530    123.288 0 1
2458880.64776 19.201 0.046    -33.047     30.029 0 1
2458886.67220 19.103 0.103     33.370     73.659 0 1
2458887.73300 19.064 0.094     61.422     69.740 0 1
2458893.68651 19.216 0.034    -42.968     21.952 0 1
2458896.69841 19.172 0.036    -14.295     23.946 0 1
2458899.67360 19.149 0.030      1.665     20.695 0 1
2458903.61819 19.199 0.038    -32.167     24.639 0 1
2458903.62965 19.242 0.043    -59.602     26.851 0 1
2458906.65315 19.224 0.050    -47.990     32.060 0 1
2458913.75543 19.270 0.175    -77.041    107.069 0 1
2458917.67249 19.806 0.425   -335.554    158.726 0 1
2458941.64476 19.178 0.085    -18.310     56.487 0 1
2459092.97614 19.144 0.062      4.982     42.259 0 1
2459095.00804 19.160 0.104     -5.948     70.126 0 1
2459096.99695 19.087 0.094     44.645     68.309 0 1
2459099.92440 19.058 0.202     66.459    150.473 0 1
2459109.01100 19.140 0.043      7.460     29.924 0 1
2459111.02200 19.192 0.054    -27.146     35.747 0 1
2459111.88303 19.183 0.060    -21.519     39.750 0 1
2459113.90055 19.074 0.041     54.253     30.121 0 1
2459121.92794 19.071 0.067     56.770     49.482 0 1
2459122.91437 19.082 0.090     48.739     65.479 0 1
2459123.92534 19.020 0.107     95.288     82.471 0 1
2459125.94293 19.076 0.091     52.902     66.266 0 1
2459134.91688 19.191 0.044    -26.470     29.001 0 1
2459136.94708 19.187 0.029    -24.072     19.189 0 1
2459139.92563 19.153 0.045     -1.281     30.832 0 1
2459141.92824 19.182 0.029    -20.640     19.015 0 1
2459143.90617 19.202 0.028    -34.020     17.922 0 1
2459145.92940 19.162 0.025     -7.497     16.836 0 1
2459150.96357 19.173 0.044    -14.656     29.408 0 1
2459152.87484 19.247 0.096    -62.961     60.171 0 1
2459155.88681 19.149 0.090      1.287     61.783 0 1
2459156.92454 19.112 0.105     27.277     74.486 0 1
2459158.95159 19.353 0.109   -125.936     61.928 0 1
2459165.88436 19.173 0.030    -14.911     20.128 0 1
2459171.91064 19.188 0.030    -24.913     19.844 0 1
2459172.82599 19.172 0.032    -13.959     21.139 0 3
2459173.84170 19.188 0.063    -24.849     41.317 0 3
2459176.87478 19.118 0.028     22.857     20.037 0 3
