# Instrumental magnitude: -6.901 mag
# DoPHOT object type: 1
2458284.68482 19.305 0.052     37.866     29.202 0 2
2458284.68527 19.362 0.053      6.635     28.373 0 2
2458476.97902 18.831 0.054    374.002     46.952 0 2
2458481.99759 18.798 0.040    402.998     36.194 0 2
2458494.00032 18.858 0.027    350.262     23.265 0 2
2458509.98194 18.823 0.049    380.741     42.995 0 2
2458558.74623 18.738 0.053    458.882     50.824 0 1
2458580.83668 18.674 0.029    521.742     29.652 0 1
2458582.75388 18.704 0.025    491.908     24.962 0 1
2458589.73945 18.728 0.101    468.064     97.580 0 1
2458593.80748 18.660 0.057    535.743     58.582 0 1
2458602.77200 18.751 0.046    445.937     43.574 0 1
2458606.75452 18.669 0.025    526.435     25.726 0 1
2458608.76827 18.735 0.031    461.768     29.413 0 1
2458618.72667 18.646 0.044    550.500     45.338 0 1
2458853.06812 18.549 0.024    655.553     27.492 0 2
2458853.06857 18.615 0.024    582.293     25.816 0 3
2458976.83755 18.463 0.083    757.367    102.240 0 2
2458980.83000 18.611 0.031    587.316     33.224 0 2
2458980.83046 18.636 0.030    560.183     30.992 0 3
2459272.80845 18.614 0.087    584.254     93.130 0 2
2459272.80892 18.745 0.097    452.386     91.984 0 3
2459324.75088 18.693 0.031    502.496     30.398 0 2
2459324.75135 18.743 0.031    454.185     29.390 0 3
2459325.79700 18.664 0.030    531.857     30.552 0 2
2459688.87496 19.328 0.073     24.883     40.636 0 2
2459688.87543 19.270 0.081     57.987     47.477 0 3
