# Instrumental magnitude: -6.752 mag
# DoPHOT object type: 2
2458207.85697 19.988 0.264   -159.540     83.389 0 1
2458207.86756 19.709 0.212    -59.091     86.394 0 1
2458223.83746 19.557 0.043      7.674     19.966 0 1
2458229.79861 19.565 0.056      3.579     25.873 0 1
2458243.75776 19.582 0.047     -4.044     21.559 0 1
2458246.80137 19.518 0.048     26.324     23.583 0 1
2458249.71638 19.505 0.050     32.567     24.494 0 1
2458267.66874 19.887 0.257   -126.065     88.903 0 1
2458270.74202 19.635 0.128    -27.659     55.905 0 1
2458274.75779 19.597 0.039    -10.781     17.846 0 1
2458277.71724 19.660 0.050    -38.797     21.236 0 1
2458280.73590 19.541 0.039     15.103     18.453 0 1
2458283.73583 19.581 0.045     -3.460     20.525 0 1
2458286.73917 19.596 0.049    -10.403     22.054 0 1
2458293.67644 19.644 0.147    -31.773     63.744 0 1
2458299.67552 19.584 0.101     -5.153     46.328 0 1
2458302.69259 19.593 0.055     -9.310     24.876 0 1
2458305.69410 19.546 0.072     12.765     33.949 0 1
2458338.67337 19.492 0.082     38.872     40.725 0 1
2458472.01771 19.583 0.069     -4.632     31.452 0 3
2458472.98261 19.354 0.149    112.265     84.052 0 1
2458472.98352 19.536 0.203     17.559     97.056 0 3
2458488.00128 19.491 0.049     39.451     24.481 0 1
2458492.02153 19.574 0.061     -0.641     28.291 0 1
2458495.02336 19.577 0.046     -1.922     21.379 0 1
2458502.95462 19.470 0.150     50.122     76.383 0 1
2458526.98004 19.609 0.099    -16.337     44.276 0 1
2458539.90260 19.413 0.155     79.936     83.206 0 1
2458543.98749 19.566 0.045      3.136     21.033 0 1
2458547.88091 19.590 0.052     -7.668     23.666 0 1
2458560.75918 19.727 0.252    -66.309    101.331 0 1
2458568.74008 19.641 0.071    -30.345     31.050 0 1
2458581.82219 19.589 0.052     -7.267     23.643 0 1
2458584.79649 19.614 0.075    -18.521     33.189 0 1
2458587.88161 19.630 0.134    -25.774     58.673 0 1
2458597.79965 19.568 0.059      2.156     27.239 0 1
2458600.73930 19.577 0.052     -1.723     24.076 0 1
2458606.90415 19.604 0.047    -13.941     21.332 0 1
2458617.70148 19.590 0.124     -7.926     56.611 0 1
2458634.74140 19.677 0.051    -45.852     21.346 0 1
2458634.74236 19.636 0.050    -28.172     21.957 0 3
2458635.71424 19.587 0.037     -6.441     16.821 0 3
2458637.71618 19.553 0.043      9.388     20.109 0 1
2458640.69614 19.574 0.051     -0.542     23.563 0 1
2458643.69691 19.664 0.073    -40.394     30.977 0 1
2458649.71268 19.561 0.193      5.794     90.407 0 1
2458652.67462 19.636 0.127    -28.231     55.317 0 1
2458658.71170 19.591 0.046     -8.307     21.125 0 1
2458667.69558 19.629 0.053    -25.231     23.250 0 1
2458679.67070 19.544 0.137     13.630     65.077 0 1
2458683.67152 19.626 0.101    -23.752     44.417 0 1
2458686.66979 19.577 0.096     -1.631     44.067 0 1
2458692.69867 19.584 0.088     -5.021     40.271 0 1
2458831.06414 19.202 0.112    204.748     72.639 0 1
2458872.94167 19.670 0.066    -43.098     27.707 0 1
2458882.00367 19.544 0.047     13.456     22.346 0 1
2458884.94119 19.475 0.102     47.288     51.617 0 1
2458887.94392 19.463 0.120     53.401     61.628 0 1
2458896.04561 19.450 0.061     60.045     31.425 0 1
2458911.94277 19.514 0.057     28.064     27.774 0 1
2458915.98373 19.649 0.118    -33.902     50.743 0 1
2458937.89573 19.591 0.041     -8.031     18.882 0 1
2458944.94050 19.539 0.168     15.908     80.305 0 1
2458956.86594 19.565 0.110      3.581     51.450 0 1
2458963.78078 19.540 0.043     15.483     20.625 0 1
2458963.86287 19.487 0.050     41.171     24.826 0 1
2458966.77758 19.561 0.141      5.701     65.932 0 1
2458972.76029 19.790 0.118    -91.026     44.690 0 1
2458986.72807 19.584 0.045     -4.849     20.813 0 1
2458992.69459 19.587 0.045     -6.278     20.767 0 1
2458995.80721 19.574 0.056     -0.250     25.839 0 1
2458998.69466 19.586 0.056     -6.008     25.806 0 1
2459012.70069 19.651 0.045    -35.017     19.427 0 1
2459018.70595 19.525 0.042     22.848     20.405 0 1
2459024.70290 19.574 0.044     -0.342     20.436 0 1
2459027.69584 19.410 0.076     81.458     41.051 0 1
2459033.69889 19.433 0.115     68.880     60.470 0 1
2459039.67444 19.602 0.088    -13.205     39.815 0 1
2459043.71008 19.592 0.075     -8.764     33.868 0 1
2459199.04101 19.512 0.068     29.027     33.167 0 1
2459217.04543 19.495 0.239     37.176    118.816 0 1
2459218.97697 19.686 0.137    -49.469     57.207 0 1
2459225.03773 19.644 0.063    -31.880     27.408 0 2
2459227.98027 19.557 0.071      7.260     33.338 0 1
2459231.94432 19.629 0.060    -25.230     26.318 0 1
2459250.96503 19.542 0.073     14.571     34.506 0 1
2459252.98808 19.502 0.044     33.686     21.587 0 1
2459255.02746 19.570 0.065      1.609     30.045 0 1
2459256.99213 19.603 0.045    -13.796     20.305 0 1
