# Instrumental magnitude: -8.355 mag
# DoPHOT object type: 1
2458442.90296 18.484 0.066   -889.926     78.995 0 2
2459096.95388 17.925 0.043    -10.365     87.423 0 2
2459096.95434 18.004 0.042   -164.293     79.282 0 3
2459124.90630 18.010 0.047   -175.045     87.399 0 2
2459124.90818 17.929 0.039    -17.920     78.258 0 3
2459135.00305 17.900 0.024     41.342     50.313 0 2
2459135.00351 17.933 0.024    -25.249     48.227 0 3
2459150.87596 17.905 0.034     31.339     69.506 0 2
2459150.87643 17.951 0.033    -60.920     64.340 0 3
2459152.92184 17.968 0.046    -95.911     88.667 0 2
2459152.92231 17.935 0.037    -29.531     73.066 0 3
2459153.85192 17.917 0.050      5.375    101.606 0 2
2459153.85238 17.901 0.050     38.148    102.935 0 3
2459168.83570 17.932 0.025    -23.644     50.479 0 2
2459168.83616 17.889 0.023     64.255     48.859 0 3
2459173.81704 17.924 0.026     -7.665     52.383 0 2
2459173.81751 17.907 0.026     26.204     54.154 0 3
2459176.80557 17.896 0.024     48.379     50.360 0 2
2459176.80605 17.956 0.025    -72.472     49.396 0 3
2459178.84191 17.874 0.024     94.913     50.840 0 2
2459178.84239 17.919 0.025      2.395     51.348 0 3
2459181.80785 17.920 0.046      0.817     92.947 0 2
2459184.85518 17.838 0.037    171.782     79.790 0 2
2459184.85564 17.940 0.040    -39.874     80.334 0 3
2459185.78911 17.973 0.037   -104.375     71.309 0 2
2459185.78957 17.974 0.035   -105.705     66.807 0 3
2459194.81455 17.900 0.020     40.155     41.408 0 3
2459203.70695 17.978 0.028   -113.791     52.886 0 3
2459205.68884 17.956 0.024    -71.476     47.775 0 2
2459205.68931 17.975 0.024   -107.945     45.648 0 3
2459225.75337 17.957 0.028    -73.894     54.925 0 2
2459225.75384 17.954 0.024    -67.745     48.029 0 3
2459227.75308 18.004 0.021   -164.327     40.172 0 2
2459227.75355 18.036 0.022   -223.236     40.348 0 3
