# Instrumental magnitude: -8.752 mag
# DoPHOT object type: 2
2458217.78739 17.522 0.014      3.537     40.998 0 1
2458217.81149 17.555 0.015    -92.942     42.245 0 1
2458224.77214 17.522 0.017      4.364     49.044 0 1
2458224.78558 17.528 0.016    -13.939     45.820 0 1
2458233.69572 17.528 0.021    -14.611     59.566 0 1
2458242.81845 17.518 0.016     15.618     48.162 0 1
2458257.71484 17.521 0.013      7.160     39.267 0 1
2458274.69946 17.555 0.013    -92.072     37.766 0 1
2458277.73548 17.537 0.015    -40.886     42.362 0 1
2458280.67500 17.513 0.017     29.793     50.438 0 1
2458283.69338 17.502 0.013     63.092     39.923 0 1
2458293.73805 17.530 0.029    -21.049     82.898 0 1
2458443.05121 17.520 0.018      9.342     51.476 0 2
2458443.05611 17.494 0.022     84.851     64.773 0 2
2458444.04336 17.509 0.016     41.364     47.161 0 2
2458444.04816 17.486 0.017    108.453     49.830 0 2
2458444.05297 17.488 0.020    103.290     59.013 0 2
2458444.05779 17.467 0.025    166.380     77.810 0 2
2458449.01534 17.508 0.025     43.956     74.617 0 1
2458449.04182 17.557 0.026    -99.021     73.286 0 1
2458450.01602 17.530 0.024    -20.260     71.015 0 1
2458474.98052 17.473 0.026    150.072     78.656 0 1
2458476.98686 17.544 0.021    -61.917     60.131 0 1
2458488.03082 17.534 0.014    -32.543     39.089 0 1
2458495.04612 17.494 0.014     86.047     43.459 0 1
2458503.02670 17.495 0.018     81.722     53.396 0 1
2458524.97007 17.544 0.016    -59.360     45.117 0 1
2458539.84124 17.514 0.028     27.130     83.586 0 1
2458543.86185 17.520 0.013      9.528     37.624 0 1
2458559.79743 17.528 0.018    -14.129     52.088 0 1
2458580.78275 17.546 0.014    -67.244     39.029 0 1
2458583.76124 17.514 0.016     26.631     47.496 0 1
2458586.71599 17.540 0.016    -49.694     44.620 0 1
2458589.76032 17.477 0.038    136.076    114.265 0 1
2458596.77848 17.497 0.016     77.996     47.745 0 1
2458600.78044 17.519 0.014     10.669     40.228 0 1
2458607.73693 17.546 0.015    -65.179     43.458 0 1
2458612.69478 17.526 0.014     -8.634     41.381 0 1
2458634.75799 17.498 0.014     73.634     40.967 0 1
2458637.68767 17.528 0.014    -13.354     39.278 0 1
2458640.71568 17.528 0.015    -14.832     42.525 0 1
2458643.74062 17.545 0.018    -63.474     50.738 0 1
2458647.73800 17.502 0.028     61.770     82.700 0 1
2458653.69015 17.480 0.016    126.794     47.256 0 1
2458662.67496 17.520 0.020      9.731     57.745 0 1
2458669.67385 17.481 0.021    126.383     63.069 0 1
2458676.69273 17.528 0.029    -15.483     85.468 0 1
2458796.03502 17.471 0.030    155.054     90.695 0 2
2458796.04006 17.478 0.031    132.947     95.560 0 2
2458796.04511 17.512 0.034     32.915     99.756 0 2
2458798.03700 17.567 0.025   -124.859     68.848 0 2
2458798.04709 17.537 0.029    -40.418     83.120 0 2
2458800.03466 17.494 0.036     86.202    108.693 0 2
2458800.03963 17.562 0.037   -112.044    102.805 0 2
2458800.04956 17.498 0.036     72.801    106.306 0 2
2458804.04052 17.503 0.025     59.302     73.808 0 2
2458804.04530 17.545 0.025    -64.553     71.969 0 2
2458804.05008 17.525 0.027     -5.143     77.806 0 2
2458806.04153 17.537 0.028    -41.207     80.123 0 2
2458874.00907 17.534 0.013    -31.875     37.667 0 1
2458876.85423 17.501 0.014     64.328     42.718 0 1
2458887.01196 17.526 0.018     -7.775     53.349 0 1
2458894.96705 17.548 0.015    -71.777     43.693 0 1
2458901.88765 17.556 0.014    -94.802     38.942 0 1
2458908.95798 17.502 0.012     61.604     35.083 0 1
2458914.88277 17.525 0.018     -5.062     53.386 0 1
2458954.76235 17.539 0.013    -46.782     38.212 0 1
2458962.78565 17.555 0.014    -92.176     39.786 0 1
2458965.79418 17.514 0.013     26.667     37.822 0 1
2458968.70872 17.535 0.014    -36.111     39.861 0 1
2458971.71594 17.524 0.016     -1.633     48.038 0 1
2458975.70771 17.537 0.035    -40.601    101.524 0 1
2458978.75521 17.532 0.016    -25.469     47.018 0 1
2458986.75999 17.528 0.013    -14.959     36.793 0 1
2458992.73825 17.556 0.013    -94.440     37.096 0 1
2458995.71520 17.536 0.013    -38.527     36.515 0 1
2458998.72865 17.513 0.014     30.734     40.216 0 1
2459005.75795 17.503 0.026     60.207     78.777 0 1
2459011.73875 17.547 0.016    -68.875     46.554 0 1
2459014.72186 17.500 0.014     67.296     41.047 0 1
2459018.72804 17.530 0.014    -19.126     39.673 0 1
2459021.74522 17.512 0.014     32.962     42.287 0 1
2459024.72369 17.579 0.016   -160.327     43.798 0 1
2459164.03201 17.526 0.022     -9.645     63.760 0 2
2459164.04137 17.579 0.026   -159.395     71.753 0 2
2459164.04605 17.505 0.028     51.843     84.163 0 2
2459164.05072 17.560 0.042   -107.314    119.455 0 2
2459166.03442 17.541 0.019    -51.037     54.757 0 2
2459166.03910 17.531 0.020    -21.986     57.380 0 2
2459166.04378 17.571 0.021   -137.867     59.676 0 2
2459166.04845 17.472 0.022    151.160     67.952 0 2
2459168.03069 17.518 0.022     14.461     64.779 0 2
2459168.03544 17.503 0.022     60.152     64.336 0 2
2459168.04968 17.450 0.030    220.151     92.938 0 2
2459172.04469 17.559 0.017   -104.284     48.762 0 2
2459172.05047 17.511 0.019     34.629     55.711 0 2
2459185.00265 17.524 0.027     -4.259     80.069 0 1
2459186.03546 17.553 0.022    -86.801     61.517 0 1
2459195.01485 17.501 0.015     65.924     45.312 0 1
2459200.01955 17.570 0.017   -134.943     47.406 0 1
2459202.01386 17.548 0.016    -71.341     45.624 0 1
2459205.00540 17.547 0.014    -69.176     40.314 0 1
2459217.00454 17.541 0.025    -50.708     71.920 0 1
2459221.94525 17.508 0.022     45.499     65.858 0 1
2459223.96962 17.500 0.016     66.865     48.441 0 1
2459227.88099 17.603 0.017   -224.031     45.916 0 1
2459231.98452 17.529 0.013    -17.344     38.664 0 1
2459251.96698 17.503 0.013     57.446     37.885 0 1
2459253.99230 17.541 0.012    -52.847     35.646 0 1
2459255.92335 17.545 0.013    -62.429     35.925 0 1
2459262.86610 17.545 0.014    -62.883     40.942 0 1
2459264.87942 17.541 0.012    -51.549     33.852 0 1
2459268.92178 17.504 0.015     56.126     43.696 0 1
2459270.89316 17.550 0.024    -77.953     69.161 0 1
2459272.82278 17.480 0.036    127.356    109.174 0 1
2459276.86161 17.541 0.023    -52.621     64.756 0 1
2459280.79186 17.556 0.013    -95.877     36.370 0 1
2459290.84623 17.528 0.013    -15.708     38.819 0 1
2459292.86116 17.538 0.012    -43.737     34.597 0 1
2459295.74359 17.508 0.020     42.683     58.583 0 1
2459297.78028 17.523 0.022      0.107     65.460 0 1
2459303.84224 17.512 0.031     31.956     90.298 0 1
2459304.82494 17.516 0.029     21.281     86.646 0 3
2459306.77572 17.550 0.013    -77.471     36.827 0 3
2459307.76309 17.507 0.013     46.336     39.399 0 3
2459307.95941 17.485 0.017    111.581     49.889 0 1
2459308.78002 17.525 0.013     -5.942     38.970 0 3
