# Instrumental magnitude: -6.587 mag
# DoPHOT object type: 1
2458312.94589 19.755 0.072    -25.755     26.778 0 1
2458321.98583 19.556 0.053     55.761     23.851 0 1
2458324.96369 19.607 0.054     33.542     22.912 0 1
2458330.93168 19.400 0.092    131.171     47.544 0 1
2458336.96508 19.783 0.075    -36.278     27.427 0 1
2458338.97514 19.762 0.065    -28.386     24.246 0 3
2458342.97472 19.722 0.059    -13.111     22.675 0 3
2458343.96812 19.644 0.044     17.684     18.353 0 3
2458343.97845 19.827 0.059    -51.940     20.532 0 1
2458344.96476 19.870 0.061    -66.507     20.590 0 3
2458345.96873 19.743 0.052    -21.463     19.492 0 3
2458346.94467 19.668 0.052      7.868     21.143 0 3
2458346.95345 19.650 0.051     15.415     20.838 0 1
2458347.94461 19.776 0.053    -33.516     19.302 0 3
2458348.94447 19.704 0.044     -6.335     17.416 0 3
2458349.97545 19.639 0.045     20.100     18.915 0 1
2458349.97638 19.636 0.044     21.184     18.341 0 3
2458351.00038 19.728 0.059    -15.500     22.506 0 3
2458351.99376 19.705 0.045     -6.646     17.745 0 3
2458352.99311 19.763 0.047    -28.877     17.306 0 1
2458352.99411 19.781 0.045    -35.589     16.408 0 3
2458353.92998 19.575 0.067     47.357     29.654 0 3
2458353.97811 19.741 0.049    -20.639     18.656 0 3
2458354.97749 19.671 0.061      6.973     24.765 0 3
2458354.98445 19.713 0.057     -9.923     21.979 0 3
2458356.00303 19.684 0.068      1.671     27.315 0 1
2458356.00444 19.702 0.067     -5.587     26.362 0 3
2458356.93283 19.776 0.122    -33.683     44.575 0 3
2458356.98481 19.588 0.098     41.560     42.690 0 3
2458357.92705 19.719 0.091    -12.030     35.194 0 3
2458358.00735 19.586 0.097     42.542     42.350 0 3
2458358.95053 19.824 0.121    -50.806     42.511 0 1
2458358.95898 19.809 0.100    -45.641     35.437 0 3
2458359.99830 19.700 0.107     -4.545     41.918 0 3
2458361.00159 19.653 0.113     14.283     46.497 0 3
2458362.00030 19.719 0.104    -12.011     40.331 0 3
2458362.00205 19.681 0.090      2.769     36.153 0 1
2458362.94763 19.622 0.080     26.988     33.753 0 3
2458363.97819 19.637 0.075     20.742     31.079 0 3
2458364.98496 19.601 0.064     36.148     27.463 0 1
2458364.98631 19.627 0.062     24.739     26.111 0 3
2458365.98473 19.546 0.057     60.168     25.847 0 3
2458366.86693 19.788 0.060    -37.969     21.839 0 3
2458367.88655 19.673 0.047      5.908     18.949 0 1
2458367.89479 19.707 0.053     -7.329     20.755 0 3
2458368.93393 19.671 0.053      6.781     21.200 0 3
2458369.93506 19.783 0.060    -35.966     21.907 0 3
2458370.92674 19.744 0.054    -21.609     20.261 0 1
2458370.92767 19.635 0.048     21.468     20.177 0 3
2458371.93828 19.757 0.056    -26.542     20.762 0 3
2458372.89047 19.707 0.054     -7.620     21.020 0 3
2458373.96244 19.636 0.048     21.130     20.048 0 1
2458374.88844 19.662 0.050     10.568     20.481 0 3
2458375.91327 19.670 0.051      7.281     20.790 0 3
2458376.92954 19.757 0.052    -26.399     19.438 0 1
2458376.94064 19.635 0.051     21.397     21.112 0 3
2458377.92314 19.702 0.062     -5.417     24.383 0 3
2458378.93377 19.718 0.053    -11.840     20.585 0 3
2458379.93635 19.618 0.046     28.614     19.655 0 3
2458379.93734 19.867 0.058    -65.448     19.561 0 1
2458380.93064 19.706 0.048     -7.160     18.780 0 3
2458382.99369 19.719 0.055    -11.988     21.259 0 1
2458382.99512 19.748 0.053    -23.130     19.822 0 3
2458383.91701 19.847 0.087    -58.687     29.825 0 3
2458385.01002 19.742 0.068    -20.819     25.678 0 3
2458385.80422 19.626 0.116     25.443     48.731 0 1
2458385.80513 20.015 0.171   -112.026     50.348 0 3
2458388.78449 19.622 0.115     26.936     48.328 0 1
2458425.80031 19.643 0.053     18.178     21.985 0 1
2458428.79442 19.778 0.062    -34.352     22.563 0 1
2458437.80737 19.639 0.059     20.106     24.400 0 1
2458441.79986 19.611 0.136     31.608     58.157 0 1
2458447.85581 19.611 0.120     31.764     51.157 0 1
2458455.80783 19.638 0.065     20.378     26.862 0 1
2458461.77106 19.644 0.055     17.817     22.896 0 1
2458464.78596 19.814 0.078    -47.159     27.592 0 1
2458471.67285 19.784 0.409    -36.330    148.648 0 1
2458474.80983 19.801 0.183    -42.791     65.505 0 1
2458483.60157 19.614 0.048     30.420     20.403 0 1
2458486.62078 19.593 0.057     39.330     24.554 0 1
2458486.62170 19.593 0.058     39.565     24.963 0 3
2458487.61933 19.711 0.056     -8.866     21.974 0 3
2458490.65938 19.638 0.064     20.313     26.459 0 3
2458490.66030 19.695 0.059     -2.799     23.191 0 1
2458493.64872 19.644 0.055     18.000     22.965 0 3
2458493.64964 19.696 0.063     -2.972     24.695 0 1
2458503.63521 19.557 0.110     55.260     49.230 0 3
2458503.63614 19.630 0.106     23.667     44.248 0 1
2458508.72034 19.731 0.085    -16.620     32.315 0 3
2458510.61800 19.585 0.066     42.897     28.954 0 3
2458510.61892 19.767 0.069    -30.404     25.554 0 1
2458511.62602 19.677 0.067      4.229     26.839 0 3
2458523.66436 19.694 0.070     -2.277     27.718 0 3
2458523.66528 19.635 0.060     21.450     25.128 0 1
2458538.61022 19.707 0.111     -7.645     43.387 0 1
2458540.62263 19.551 0.063     57.926     28.290 0 3
2458547.63813 19.496 0.066     83.397     31.097 0 1
2458547.63904 19.577 0.072     46.394     31.510 0 3
2458572.62255 20.266 0.689   -178.058    160.737 0 2
2458572.62754 20.736 1.103   -267.034    166.864 0 2
2458651.95410 19.430 0.289    115.730    145.635 0 2
2458651.95651 20.734 0.775   -266.728    117.448 0 2
2458651.95940 19.739 0.278    -19.707    105.452 0 2
2458651.96229 19.607 0.261     33.205    111.654 0 2
2458654.95469 19.554 0.186     56.823     83.593 0 2
2458654.95799 19.698 0.175     -3.907     68.899 0 2
2458654.96161 19.760 0.198    -27.718     73.730 0 2
2458657.95587 19.562 0.111     53.055     49.616 0 2
2458657.95914 19.520 0.116     72.384     53.724 0 2
2458657.96196 19.550 0.098     58.436     44.144 0 2
2458657.96477 19.596 0.115     38.238     49.885 0 2
2458662.97751 19.405 0.091    128.652     47.035 0 1
2458667.97274 19.426 0.075    117.960     37.750 0 1
2458670.97014 19.515 0.049     74.447     22.786 0 1
2458676.98357 19.544 0.070     61.242     31.974 0 1
2458678.98802 19.498 0.074     82.692     35.019 0 3
2458679.98571 19.582 0.082     44.420     36.093 0 1
2458679.98752 19.538 0.098     63.733     44.823 0 3
2458681.94751 19.524 0.120     70.131     55.405 0 3
2458682.92956 19.329 0.084    169.119     46.326 0 3
2458682.93183 19.630 0.109     23.738     45.530 0 1
2458683.95073 19.477 0.090     92.289     43.471 0 3
2458685.94882 19.591 0.086     40.512     37.539 0 1
2458685.95544 19.597 0.087     37.763     37.768 0 3
2458686.92742 19.432 0.080    114.750     40.453 0 3
2458688.93049 19.779 0.103    -34.776     37.684 0 1
2458688.93230 19.606 0.081     33.834     34.846 0 3
2458690.92890 19.573 0.069     47.991     30.447 0 3
2458691.92619 19.590 0.075     40.909     32.731 0 3
2458691.92709 19.608 0.081     32.984     34.828 0 1
2458693.97316 19.549 0.049     58.989     22.007 0 3
2458694.99552 19.550 0.053     58.526     23.710 0 1
2458694.99644 19.495 0.049     84.029     23.381 0 3
2458695.98529 19.500 0.048     81.408     22.823 0 3
2458696.98710 19.517 0.046     73.427     21.268 0 3
2458697.92745 19.519 0.051     72.528     23.591 0 1
2458697.92844 19.554 0.052     56.735     23.353 0 3
2458698.99813 19.521 0.066     71.704     30.661 0 3
2458699.98847 19.584 0.050     43.275     21.802 0 3
2458700.94624 19.537 0.047     64.372     21.320 0 1
2458700.95302 19.514 0.046     74.805     21.361 0 3
2458701.99503 19.593 0.083     39.300     35.932 0 3
2458703.95173 19.548 0.051     59.500     23.008 0 3
2458703.95263 19.562 0.051     53.063     22.795 0 1
2458704.98762 19.474 0.053     93.856     25.725 0 3
2458705.96665 19.632 0.052     22.962     21.859 0 3
2458706.98753 19.571 0.044     48.971     19.244 0 3
2458706.99407 19.511 0.049     76.332     22.688 0 1
2458707.97147 19.476 0.043     92.937     20.599 0 3
2458708.99868 19.576 0.050     47.052     21.883 0 3
2458709.90568 19.520 0.082     72.096     37.930 0 1
2458709.91232 19.560 0.084     54.189     37.620 0 3
2458712.94705 19.468 0.090     96.813     43.551 0 1
2458712.94796 19.511 0.086     76.441     40.215 0 3
2458713.90343 19.731 0.123    -16.649     47.152 0 3
2458714.94741 19.570 0.082     49.396     36.449 0 3
2458715.94534 19.534 0.079     65.699     36.347 0 3
2458715.95912 19.524 0.071     70.469     32.665 0 1
2458716.96674 19.469 0.067     96.214     32.553 0 3
2458718.96677 19.479 0.077     91.365     37.019 0 1
2458724.91625 19.562 0.051     52.908     22.679 0 1
2458727.99856 19.439 0.050    110.955     24.834 0 1
2458732.97866 19.561 0.045     53.705     20.102 0 1
2458737.00807 19.580 0.043     45.114     19.033 0 1
2458739.94562 19.583 0.102     43.854     44.478 0 1
2458745.92282 19.470 0.125     95.926     60.860 0 1
2458748.90134 19.572 0.071     48.632     31.293 0 1
2458751.82310 19.505 0.060     79.414     28.411 0 1
2458763.87782 19.573 0.060     48.106     26.586 0 1
2458764.94797 19.517 0.048     73.595     22.351 0 3
2458765.92970 19.486 0.052     88.356     24.735 0 3
2458767.02342 19.618 0.074     28.930     31.417 0 1
2458768.01551 19.573 0.076     48.001     33.753 0 3
2458769.92761 19.755 0.158    -25.664     58.955 0 1
2458772.87834 19.514 0.325     74.776    151.717 0 1
2458775.82124 19.432 0.060    114.606     30.414 0 1
2458778.83660 19.519 0.063     72.689     29.388 0 1
2458778.83787 19.483 0.059     89.536     28.182 0 3
2458779.82414 19.450 0.056    105.505     27.605 0 3
2458782.83116 19.508 0.047     78.007     21.923 0 3
2458783.81993 19.513 0.047     75.298     22.048 0 3
2458785.80345 19.528 0.063     68.487     28.775 0 3
2458787.77932 19.583 0.069     43.706     30.388 0 1
2458789.77382 19.494 0.070     84.378     33.044 0 1
2458789.78014 19.570 0.070     49.547     31.082 0 3
2458791.85143 19.401 0.044    130.442     22.736 0 1
2458792.86737 19.502 0.055     80.562     26.008 0 1
2458793.87648 19.508 0.060     77.632     28.353 0 1
2458795.80187 19.540 0.078     63.172     35.649 0 1
2458796.80505 19.320 0.096    173.752     53.715 0 1
2458797.83554 19.580 0.134     45.199     58.961 0 1
2458798.74855 19.504 0.136     79.700     64.030 0 1
2458801.75940 19.467 0.228     97.566    111.071 0 1
2458803.77438 19.251 0.104    213.929     61.726 0 1
2458804.85969 19.404 0.079    129.092     40.988 0 1
2458805.73583 19.371 0.052    146.403     27.891 0 1
2458805.84724 19.509 0.070     77.503     32.720 0 1
2458806.74927 19.448 0.047    106.465     23.349 0 1
2458811.66738 19.550 0.066     58.626     29.808 0 1
2458812.69373 19.531 0.064     67.143     29.370 0 1
2458812.70644 19.450 0.055    105.613     27.213 0 1
2458814.71218 19.505 0.060     79.364     28.270 0 1
2458819.76325 19.536 0.071     64.903     32.531 0 1
2458830.73934 19.510 0.105     76.829     49.372 0 1
2458831.60415 19.465 0.065     98.189     31.484 0 1
2458833.71798 19.358 0.077    153.462     41.283 0 1
2458833.78909 19.460 0.074    100.932     36.454 0 1
2458836.60478 19.577 0.073     46.539     32.233 0 1
2458846.63820 19.491 0.055     85.680     26.129 0 1
2458849.65962 19.588 0.057     41.789     24.935 0 1
2458849.66007 19.368 0.046    148.060     24.772 0 1
2458852.66887 19.539 0.074     63.337     33.703 0 1
2458853.68815 19.564 0.194     52.286     86.237 0 1
2458855.70983 19.702 0.134     -5.650     52.616 0 1
2458856.71229 19.479 0.091     91.798     43.663 0 1
2458859.68020 19.359 0.079    152.411     42.620 0 1
2458859.71925 19.333 0.083    166.600     45.984 0 1
2458860.65680 19.498 0.093     82.276     44.134 0 1
2458861.66067 19.457 0.067    102.280     32.948 0 1
2458867.61312 19.400 0.070    131.148     36.380 0 1
2458871.60635 19.390 0.046    136.465     24.218 0 1
2458871.61083 19.467 0.046     97.195     22.596 0 1
2458872.63611 19.333 0.049    167.077     26.991 0 3
2458873.65555 19.444 0.048    108.571     23.674 0 3
2458873.70741 19.468 0.058     96.661     28.308 0 1
2458874.64117 19.429 0.047    116.301     23.933 0 3
2458874.64209 19.506 0.049     78.646     23.030 0 1
2458875.60563 19.384 0.047    139.539     24.854 0 1
2458875.61943 19.396 0.044    132.895     22.830 0 3
2458877.63691 19.407 0.050    127.521     25.619 0 1
2458879.59401 19.364 0.086    150.020     46.081 0 1
2458880.66370 19.424 0.070    118.583     35.516 0 1
2458886.62300 19.345 0.086    160.120     46.579 0 1
2458887.60254 19.310 0.081    179.875     45.452 0 1
2458896.62377 19.341 0.050    162.489     27.147 0 1
2458899.61033 19.408 0.055    126.646     28.178 0 1
2458904.68455 19.340 0.074    163.069     40.412 0 1
2458913.66201 19.297 0.125    187.137     71.400 0 1
2459015.97116 19.292 0.127    189.637     72.535 0 2
2459017.97179 19.470 0.122     96.022     59.464 0 2
2459019.95661 19.173 0.058    261.503     36.788 0 2
2459019.96154 19.318 0.057    174.970     32.066 0 2
2459019.96646 19.107 0.054    305.511     36.604 0 2
2459019.97138 19.287 0.075    192.573     43.027 0 2
2459023.95829 19.140 0.047    283.212     30.651 0 2
2459023.96316 19.273 0.050    200.941     28.888 0 2
2459023.96804 19.290 0.061    190.695     35.028 0 2
2459023.97293 19.408 0.082    127.051     42.353 0 2
2459025.97369 19.261 0.052    207.839     30.505 0 2
2459046.94918 19.344 0.044    160.898     24.178 0 1
2459049.93179 19.301 0.038    184.433     21.673 0 1
2459052.93042 19.232 0.037    225.050     22.424 0 1
2459055.96773 19.237 0.034    222.394     20.730 0 1
2459060.94867 19.201 0.034    243.893     21.077 0 1
2459061.89414 19.150 0.053    276.693     34.791 0 1
2459063.91133 19.085 0.064    320.355     44.350 0 1
2459064.90308 19.280 0.086    196.965     49.794 0 1
2459065.91418 19.033 0.090    357.160     65.197 0 1
2459066.97891 19.161 0.060    269.183     38.876 0 1
2459066.98814 19.198 0.062    245.794     38.926 0 1
2459067.95400 19.134 0.055    286.987     36.587 0 1
2459068.92900 19.206 0.053    241.031     32.602 0 1
2459069.96809 19.100 0.039    310.009     26.537 0 1
2459069.97286 19.134 0.042    287.067     27.578 0 1
2459071.88389 19.188 0.055    252.058     34.754 0 1
2459072.98801 19.155 0.045    273.626     29.397 0 1
2459073.97011 19.181 0.043    256.639     26.996 0 1
2459075.96902 19.154 0.039    273.984     25.431 0 1
2459076.93528 19.135 0.041    286.572     27.341 0 1
2459076.93862 19.089 0.038    317.414     26.041 0 1
2459077.94424 19.174 0.032    260.905     20.460 0 1
2459080.99531 19.136 0.036    286.003     23.869 0 1
2459081.00776 19.176 0.041    259.732     25.921 0 1
2459081.93719 19.153 0.035    274.630     22.914 0 1
2459081.95217 19.169 0.035    264.186     22.714 0 1
2459082.99443 19.159 0.036    271.084     23.495 0 1
2459083.97036 19.162 0.041    268.546     26.616 0 1
2459085.00188 19.190 0.032    250.754     20.281 0 1
2459085.97872 19.179 0.030    258.042     19.317 0 1
2459086.91190 19.178 0.031    258.875     19.409 0 1
2459086.94744 19.174 0.031    260.937     20.019 0 1
2459087.93263 19.093 0.034    314.951     23.512 0 1
2459088.91609 19.207 0.042    240.282     26.260 0 1
2459089.97022 19.171 0.041    262.937     26.427 0 1
2459090.97738 19.166 0.033    266.570     21.145 0 1
2459091.99671 19.127 0.030    291.883     19.839 0 1
2459093.88840 19.085 0.071    320.578     48.857 0 1
2459094.86900 19.153 0.099    274.428     64.431 0 1
2459095.91417 19.189 0.079    251.922     49.955 0 1
2459096.85543 19.191 0.065    250.581     40.952 0 1
2459098.88532 19.179 0.075    258.270     47.564 0 1
2459102.91869 19.152 0.171    275.334    111.452 0 1
2459104.90230 19.285 0.088    193.982     50.497 0 1
2459107.92995 19.198 0.043    245.874     26.651 0 1
2459109.90621 19.148 0.046    277.658     30.332 0 1
2459110.94894 19.232 0.049    225.264     29.536 0 1
2459111.91969 19.191 0.038    250.612     23.782 0 1
2459112.87180 19.170 0.032    263.878     20.555 0 1
2459113.83249 19.192 0.040    249.714     25.114 0 1
2459113.92994 19.202 0.035    243.715     21.845 0 1
2459114.92026 19.191 0.035    250.092     22.214 0 1
2459115.84602 19.210 0.037    238.848     22.930 0 1
2459116.85857 19.146 0.032    279.158     21.068 0 1
