# Instrumental magnitude: -8.133 mag
# DoPHOT object type: 2
2458202.79913 18.183 0.027     15.248     44.235 0 1
2458202.81961 18.160 0.024     53.302     41.385 0 1
2458205.81359 18.145 0.041     79.060     71.176 0 1
2458205.82609 18.236 0.040    -70.505     63.711 0 1
2458210.81611 17.690 0.066   1051.842    173.529 0 1
2458210.85175 18.179 0.097     21.159    162.591 0 1
2458230.82070 18.196 0.018     -5.784     28.989 0 1
2458242.73687    nan   nan        nan        nan 1 1
2458248.71753 18.198 0.016    -10.112     26.126 0 1
2458267.66849 18.151 0.050     69.601     84.853 0 1
2458270.74265 18.211 0.033    -31.150     53.872 0 1
2458273.74284    nan   nan        nan        nan 1 1
2458279.71874 18.203 0.015    -18.111     24.973 0 1
2458282.73600 18.190 0.018      2.604     30.491 0 1
2458288.69576 18.204 0.024    -19.056     38.363 0 1
2458292.69289 18.147 0.040     75.927     68.099 0 1
2458295.67480 18.230 0.044    -61.946     70.582 0 1
2458298.67526 18.214 0.045    -36.182     72.381 0 1
2458302.69343 18.204 0.019    -19.242     30.919 0 1
2458305.69493 18.166 0.023     43.858     39.341 0 1
2458316.66834 18.191 0.048      2.320     78.476 0 1
2458338.67290 18.216 0.038    -39.203     61.724 0 1
2458473.04027 18.187 0.019      7.523     30.774 0 1
2458487.99851 18.175 0.018     28.907     29.857 0 1
2458492.00293 18.173 0.019     32.319     31.760 0 1
2458495.00669 18.185 0.015     12.409     25.431 0 1
2458503.00231 18.177 0.045     25.157     76.088 0 1
2458511.99612 18.159 0.025     55.446     43.104 0 1
2458522.96350 18.192 0.015     -0.465     25.346 0 1
2458539.90135 18.114 0.032    133.654     57.197 0 1
2458547.86140 18.196 0.017     -7.100     27.904 0 1
2458567.81778 18.194 0.030     -3.708     49.090 0 1
2458572.84081 18.201 0.028    -15.430     45.804 0 1
2458575.82098 18.242 0.025    -80.118     39.984 0 1
2458580.80563 18.202 0.016    -16.384     25.854 0 1
2458600.73814 18.198 0.016    -10.344     26.540 0 1
2458606.88545 18.171 0.017     34.483     28.954 0 1
2458612.75768 18.204 0.015    -19.327     24.248 0 1
2458617.70007 18.185 0.038     12.006     63.828 0 1
2458633.75487 18.193 0.017     -1.105     27.946 0 1
2458639.73845 18.168 0.016     40.786     26.417 0 1
2458642.69751 18.205 0.017    -21.386     27.886 0 1
2458651.69262 18.171 0.050     35.158     84.935 0 1
2458654.75632 18.169 0.032     37.869     53.893 0 1
2458658.70984 18.183 0.015     15.297     24.590 0 1
2458661.71654 18.209 0.020    -28.539     32.434 0 1
2458667.69549 18.185 0.018     11.132     29.840 0 1
2458670.70964 18.185 0.023     11.958     38.859 0 1
2458676.67232 18.207 0.040    -25.185     65.112 0 1
2458679.67150 18.163 0.039     49.317     65.324 0 1
2458683.67917 18.191 0.024      2.211     40.088 0 1
2458686.67060 18.187 0.027      8.118     44.693 0 1
2458692.69858 18.202 0.031    -16.108     50.961 0 1
2458695.66581 18.463 0.133   -395.446    171.644 0 1
2458872.94220 18.204 0.019    -19.514     30.727 0 1
2458894.83941 18.212 0.022    -32.291     35.739 0 1
2458898.94362 18.218 0.014    -42.811     22.763 0 1
2458908.85989 18.200 0.016    -13.591     25.769 0 1
2458914.98193 18.211 0.054    -31.320     87.670 0 1
2458936.81688 18.219 0.017    -43.557     26.950 0 1
2458937.89733 18.192 0.014     -0.031     23.259 0 1
2458939.84072 18.200 0.030    -12.747     48.853 0 1
2458940.86325 18.319 0.134   -198.177    195.936 0 1
2458955.82150 18.206 0.016    -22.148     25.880 0 1
2458962.84599 18.209 0.019    -28.163     30.189 0 1
2458965.75896 18.183 0.015     15.071     25.585 0 1
2458968.80152 18.208 0.016    -26.295     26.411 0 1
2458971.77846 18.145 0.026     79.409     45.089 0 1
2458976.71319 18.184 0.058     13.631     96.114 0 1
2458985.71371 18.157 0.015     59.008     25.003 0 1
2458992.69441 18.201 0.016    -14.304     25.758 0 1
2458995.80699 18.208 0.018    -26.250     28.892 0 1
2458998.69581 18.206 0.016    -22.521     25.429 0 1
2459018.70644 18.224 0.014    -52.545     22.558 0 1
2459024.70101 18.195 0.015     -5.001     24.898 0 1
2459027.69393 18.156 0.029     60.976     49.916 0 1
2459032.69667 18.157 0.041     59.223     70.408 0 1
2459036.72963 18.178 0.041     23.919     68.642 0 1
2459038.75707 18.200 0.054    -12.897     88.059 0 1
2459039.67436 18.238 0.024    -73.534     38.410 0 1
2459040.71273 18.209 0.020    -27.152     31.689 0 1
2459043.70813 18.213 0.023    -34.913     37.450 0 1
2459185.02586 18.277 0.058   -134.506     88.269 0 1
2459189.03677 18.227 0.035    -57.253     56.450 0 1
2459199.04236 18.196 0.019     -6.640     31.847 0 1
2459207.05356 18.211 0.036    -30.702     57.915 0 1
2459217.03502 18.150 0.038     70.710     65.733 0 2
2459225.03920 18.214 0.017    -35.534     27.809 0 1
2459230.98299 18.210 0.017    -29.988     27.513 0 1
2459251.92537 18.194 0.016     -2.817     25.934 0 1
2459253.88845 18.218 0.018    -42.591     28.879 0 1
2459255.89868 18.184 0.015     13.290     24.944 0 1
2459263.00810 18.221 0.018    -47.041     29.648 0 1
2459264.91850 18.196 0.014     -7.116     22.866 0 1
2459268.99044 18.215 0.019    -38.349     30.831 0 1
2459270.90680 18.159 0.037     54.888     62.510 0 1
2459272.90945 18.132 0.059    101.670    103.036 0 1
2459276.94442 18.190 0.033      3.847     55.054 0 1
2459292.83844 18.213 0.017    -34.186     27.621 0 1
2459300.84302 18.108 0.063    143.607    113.109 0 3
2459300.84586 18.090 0.062    175.639    111.520 0 1
2459304.77477 18.207 0.053    -25.035     86.851 0 1
2459304.77570 18.231 0.053    -63.126     84.920 0 3
2459306.82099 18.247 0.023    -88.028     36.479 0 3
2459307.82370 18.219 0.014    -44.676     23.273 0 1
2459307.82465 18.220 0.015    -45.429     23.934 0 3
2459308.86427 18.199 0.016    -11.931     26.894 0 3
2459309.82214 18.206 0.018    -23.532     28.510 0 1
2459309.84028 18.163 0.016     48.384     27.289 0 3
2459311.78221 18.162 0.020     50.200     33.312 0 1
2459313.76427 18.225 0.021    -53.669     33.682 0 1
2459321.86888 18.209 0.015    -27.605     24.888 0 1
2459323.78026 18.255 0.023   -101.019     35.289 0 1
2459325.85734 18.170 0.027     36.035     46.263 0 1
2459334.72022 18.196 0.016     -6.302     26.574 0 1
2459336.78257 18.185 0.015     11.147     25.313 0 1
2459341.80224 18.194 0.014     -2.717     22.914 0 1
2459343.77704 18.183 0.015     15.275     25.465 0 1
2459345.68089 18.223 0.017    -50.996     26.756 0 1
2459348.77494 18.223 0.015    -51.194     24.456 0 1
2459362.69445 18.222 0.016    -49.297     25.376 0 1
2459366.73703 18.205 0.016    -21.591     25.300 0 1
2459368.69681 18.187 0.015      9.084     24.143 0 1
2459370.72119 18.200 0.017    -12.363     28.545 0 1
2459374.72432 18.177 0.017     25.307     28.921 0 1
2459376.71833 18.150 0.017     71.477     28.361 0 1
2459378.69632 18.192 0.015      0.365     24.679 0 1
2459390.71330 18.142 0.038     84.349     65.757 0 1
2459392.71662 18.170 0.020     37.421     33.187 0 1
2459394.69799 18.212 0.020    -32.546     32.346 0 1
2459396.73839 18.164 0.020     46.202     33.583 0 1
2459401.71396 18.199 0.024    -11.229     39.175 0 1
2459409.72475 18.216 0.038    -38.996     60.601 0 1
2459641.84610 18.167 0.016     42.356     27.749 0 1
2459673.84236 18.308 0.018   -181.449     26.605 0 1
2459675.82567 18.295 0.018   -162.265     27.231 0 1
2459677.80602 18.264 0.023   -115.494     35.605 0 1
2459679.76416 18.273 0.023   -128.660     35.610 0 1
2459682.71993 18.304 0.052   -175.085     77.359 0 1
2459694.84398 18.264 0.022   -115.674     34.236 0 1
2459696.72179 18.217 0.016    -40.721     25.468 0 1
2459699.89969 18.242 0.022    -80.124     34.791 0 1
2459701.79975 18.216 0.018    -39.801     29.563 0 1
2459701.87991 18.209 0.018    -28.036     30.032 0 1
2459717.78379 18.188 0.031      6.183     50.670 0 1
2459726.73696 18.262 0.014   -111.292     21.835 0 1
2459730.69536 18.300 0.017   -169.596     25.340 0 1
2459730.69630 18.302 0.017   -172.072     25.661 0 3
2459732.76132 18.315 0.020   -191.590     28.803 0 1
2459734.69913 18.358 0.026   -253.456     36.433 0 1
2459736.75315 18.242 0.020    -81.180     31.295 0 1
2459741.71748 18.319 0.051   -197.276     75.566 0 1
2459743.78235 18.143 0.055     82.090     95.631 0 1
2459747.79976 18.251 0.038    -94.279     59.755 0 1
2459751.69591 18.274 0.019   -129.939     29.073 0 1
2459753.75007 18.195 0.021     -4.123     34.010 0 1
2459756.76888 18.219 0.024    -43.717     39.056 0 1
2459758.71709 18.217 0.020    -40.180     31.471 0 1
2459761.75777 18.326 0.027   -207.894     39.553 0 1
2459763.69478 18.243 0.021    -82.853     32.502 0 1
2459765.73450 18.281 0.029   -140.232     44.539 0 1
2459769.74068 18.292 0.048   -158.265     72.730 0 1
2459771.71086 18.165 0.056     45.002     94.025 0 1
2459771.73180 18.207 0.051    -25.381     83.068 0 1
2459924.01815 18.217 0.040    -41.302     63.723 0 1
2459932.98658 18.238 0.023    -74.421     35.950 0 1
2459937.01008 18.287 0.019   -149.624     28.870 0 1
2459978.03876 18.314 0.023   -190.028     34.283 0 1
2460044.83987 18.375 0.031   -278.141     42.537 0 1
2460046.78048 18.263 0.014   -113.137     22.373 0 1
2460051.82995 18.266 0.015   -117.488     22.745 0 1
2460053.87945 18.269 0.020   -122.592     30.957 0 1
2460055.82475 18.274 0.018   -129.550     27.746 0 1
2460057.80315 18.306 0.017   -178.260     25.613 0 1
2460059.83530 18.204 0.017    -20.188     26.977 0 1
2460061.86356 18.230 0.017    -61.883     26.550 0 1
2460063.71939 18.238 0.026    -74.064     40.632 0 1
2460065.81164 18.240 0.036    -77.028     57.561 0 1
