# Instrumental magnitude: -6.198 mag
# DoPHOT object type: 1
2458262.96913 20.205 0.108    -21.006     27.849 0 1
2458267.96418 20.085 0.312     11.867     89.895 0 1
2458270.97474 19.973 0.261     46.069     83.637 0 1
2458273.97888 19.919 0.185     63.804     62.233 0 1
2458279.96224 20.227 0.105    -26.650     26.477 0 1
2458282.93495 20.181 0.106    -14.635     27.960 0 1
2458291.94449 20.215 0.080    -23.415     20.605 0 1
2458295.94685 20.396 0.217    -66.180     46.992 0 1
2458300.98743 20.216 0.273    -23.636     69.926 0 1
2458304.94469 20.024 0.117     30.118     35.649 0 1
2458319.92100 20.048 0.071     22.775     21.158 0 1
2458322.96111 20.300 0.102    -44.463     24.140 0 1
2458325.92416 20.919 0.539   -156.083     72.189 0 1
2458331.94984 20.386 0.322    -64.061     70.444 0 1
2458334.83323 19.989 0.134     41.007     42.201 0 1
2458340.87814 20.275 0.258    -38.426     62.475 0 1
2458343.88497 20.146 0.086     -5.143     23.480 0 1
2458346.85801 19.981 0.076     43.457     24.129 0 1
2458349.86409 20.074 0.077     15.070     22.488 0 1
2458352.88605 20.199 0.143    -19.244     37.067 0 1
2458365.81771 20.031 0.075     27.805     22.625 0 1
2458368.86914 19.965 0.062     48.556     20.071 0 1
2458369.81366 20.110 0.066      4.726     18.576 0 1
2458371.84564 20.087 0.062     11.401     18.007 0 1
2458374.78211 20.136 0.080     -2.621     22.094 0 1
2458377.75883 20.039 0.082     25.521     24.644 0 1
2458380.85655 20.000 0.067     37.467     21.001 0 1
2458382.77306 20.295 0.192    -43.325     45.604 0 1
2458383.75837 20.323 0.287    -49.710     66.551 0 1
2458384.83954 20.104 0.282      6.467     80.002 0 1
2458386.68914 20.811 0.539   -140.956     79.613 0 1
2458389.71082 19.802 0.132    105.104     49.327 0 1
2458400.75887 20.024 0.070     29.932     21.409 0 1
2458426.70934 19.838 0.109     91.952     39.527 0 1
2458429.69164 19.860 0.065     84.174     22.962 0 1
2458433.66962 19.970 0.122     47.043     39.179 0 1
2458441.74385 19.894 0.232     72.006     79.946 0 1
2458469.64259 19.600 0.109    188.336     49.362 0 1
2458472.65179 19.584 0.170    195.685     77.982 0 1
2458488.62953 19.351 0.069    314.464     39.298 0 1
2458635.96024 19.080 0.034    489.563     24.428 0 1
2458638.94624 19.043 0.038    516.760     28.684 0 1
2458641.94469 19.031 0.030    525.389     23.037 0 1
2458644.94441 18.995 0.034    553.598     27.130 0 1
2458647.96967 18.174 0.089   1520.646    148.561 0 1
2458653.88085 19.008 0.124    543.649     96.430 0 1
2458658.96751 19.035 0.059    522.547     45.128 0 1
2458661.98049 18.930 0.047    606.311     39.216 0 1
2458665.98000 18.849 0.035    677.086     31.743 0 1
2458668.95102 18.977 0.028    568.309     22.289 0 1
2458681.98651 19.031 0.081    526.009     62.111 0 1
2458684.90461 18.987 0.088    559.993     69.789 0 1
2458688.97269 18.893 0.049    637.679     42.146 0 1
2458694.93028 18.976 0.025    568.409     20.108 0 1
2458695.90030 18.935 0.027    602.221     22.832 0 1
2458700.87988 19.017 0.028    536.586     21.660 0 1
2458704.88327 18.993 0.033    555.490     25.902 0 1
2458707.93834 19.015 0.036    538.065     27.651 0 1
2458713.94852 19.004 0.117    546.282     90.961 0 1
2458717.90204 19.013 0.048    539.708     37.014 0 1
2458725.83011 19.051 0.031    510.599     22.854 0 1
2458725.83394 19.110 0.031    467.773     22.238 0 1
2458728.80651 19.163 0.040    431.280     27.187 0 1
2458733.82260 19.107 0.037    469.855     26.019 0 1
2458736.81909 19.184 0.068    417.329     45.224 0 1
2458741.71512 19.249 0.157    375.234     97.828 0 1
2458747.80265 19.227 0.047    389.067     29.946 0 1
2458766.74578 19.323 0.121    330.914     70.357 0 1
2458769.75813 19.378 0.156    299.331     86.302 0 1
2458775.68909 19.322 0.043    331.460     24.802 0 1
2458778.69083 19.305 0.045    341.521     26.687 0 1
2458785.72479 19.425 0.048    273.763     25.580 0 1
2458791.69459 19.289 0.059    350.794     35.528 0 1
2458794.67415 19.399 0.102    288.092     55.432 0 1
2458797.67590 19.225 0.111    390.310     70.789 0 1
2458800.67946 19.509 0.128    230.991     62.553 0 1
2458811.58801 19.492 0.058    239.339     29.047 0 1
2458820.63070 19.499 0.166    236.112     82.385 0 1
2458829.58773 19.191 0.134    412.095     88.014 0 1
2458836.60767 19.470 0.055    250.463     28.125 0 1
2458851.62248 19.749 0.416    125.492    163.526 0 1
2458863.60830 19.690 0.098    149.240     40.882 0 1
2458873.60823 19.476 0.092    247.448     46.715 0 1
2458998.94994 19.217 0.034    395.801     21.968 0 1
2459002.94256 19.285 0.052    352.944     31.342 0 1
2459022.88856 19.290 0.040    350.224     24.039 0 1
2459025.84176 19.290 0.047    350.350     27.979 0 1
2459028.88609 19.348 0.047    316.375     26.652 0 1
2459031.84436 19.266 0.092    364.870     56.573 0 1
2459034.96378 19.212 0.072    398.491     46.483 0 1
2459043.86244 19.264 0.045    365.716     27.830 0 1
2459046.96509 19.371 0.036    303.501     20.123 0 1
2459047.96006 19.352 0.033    314.049     18.781 0 1
2459048.99240 19.306 0.053    340.715     31.584 0 1
2459049.94603 19.369 0.035    304.369     19.644 0 1
2459052.95830 19.428 0.033    272.537     17.612 0 1
2459053.90853 19.434 0.033    269.426     17.587 0 1
2459055.91199 19.388 0.034    294.068     18.916 0 1
2459055.92087 19.477 0.038    246.954     19.058 0 1
2459056.93579 19.304 0.035    342.113     20.495 0 1
2459059.91207 19.472 0.039    249.628     19.875 0 1
2459059.91814 19.447 0.037    262.343     19.441 0 1
2459060.87839 19.375 0.039    301.344     21.536 0 1
2459062.89538 19.391 0.080    292.415     43.781 0 1
2459066.87970 19.465 0.139    253.440     71.252 0 1
2459066.88808 19.539 0.151    216.615     71.869 0 1
2459067.87835 19.413 0.104    280.313     55.547 0 1
2459069.84211 19.310 0.066    338.038     38.844 0 1
2459071.96137 19.346 0.047    317.377     26.855 0 1
2459072.86297 19.352 0.053    314.096     30.046 0 1
2459073.84640 19.443 0.046    264.415     24.015 0 1
2459075.85539 19.412 0.039    280.951     20.841 0 1
2459075.88974 19.414 0.042    279.735     22.556 0 1
2459077.86513 19.416 0.039    278.833     20.958 0 1
2459078.86501 19.526 0.041    222.995     19.681 0 1
2459078.91608 19.367 0.044    305.314     24.555 0 1
2459079.83625 19.474 0.042    248.845     21.223 0 1
2459080.93689 19.462 0.049    254.904     25.340 0 1
2459081.84270 19.496 0.048    237.349     23.699 0 1
2459081.85532 19.460 0.051    255.567     25.977 0 1
2459084.84328 19.418 0.044    277.640     23.330 0 1
2459085.88026 19.481 0.040    245.075     19.949 0 1
2459087.85557 19.467 0.045    252.072     22.878 0 1
2459087.85743 19.503 0.049    234.218     24.031 0 1
2459088.79409 19.420 0.079    276.631     42.285 0 1
2459089.79126 19.381 0.081    297.737     44.459 0 1
2459090.85195 19.460 0.081    255.727     41.461 0 1
2459091.82766 19.813 0.145    101.018     53.847 0 1
2459092.86220 19.483 0.115    244.135     57.588 0 1
2459095.82031 19.480 0.178    245.516     89.775 0 1
2459099.88430 19.476 0.093    247.796     46.931 0 3
2459106.80493 19.466 0.074    252.918     37.732 0 3
2459107.82523 19.492 0.059    239.666     29.650 0 3
2459108.81445 19.474 0.054    248.656     27.243 0 3
2459109.80191 19.448 0.056    261.870     29.150 0 3
2459109.81725 19.307 0.051    340.276     30.318 0 1
2459110.82981 19.439 0.055    266.374     28.807 0 3
2459111.83636 19.480 0.048    245.670     24.223 0 3
2459112.79840 19.401 0.037    286.782     20.211 0 3
2459112.80963 19.460 0.038    255.597     19.740 0 1
2459113.87028 19.392 0.041    291.804     22.239 0 3
2459113.88003 19.413 0.047    280.197     25.320 0 1
2459114.75008 19.495 0.045    238.147     22.142 0 3
2459114.75575 19.391 0.041    292.453     22.222 0 1
2459115.75606 19.409 0.042    282.620     22.517 0 3
2459116.75359 19.357 0.048    311.441     27.138 0 1
2459116.77938 19.403 0.041    285.930     22.262 0 3
2459117.77260 19.298 0.049    345.429     29.297 0 1
2459117.82416 19.325 0.039    329.458     22.489 0 3
2459117.82510 19.406 0.041    284.316     21.883 0 1
2459119.72732 19.329 0.074    326.930     42.873 0 1
2459120.78577 19.348 0.102    316.123     58.095 0 1
2459121.83458 19.179 0.106    420.329     70.752 0 1
2459122.80351 19.435 0.169    268.857     88.845 0 1
2459123.69695 19.651 0.256    166.059    110.193 0 1
2459124.66236 19.196 0.139    409.307     91.055 0 3
2459125.74936 19.382 0.098    297.098     54.232 0 3
2459125.75123 19.279 0.088    356.895     53.447 0 1
2459125.75216 19.313 0.098    336.411     57.741 0 1
2459126.73511 19.294 0.085    347.990     50.782 0 1
2459126.76171 19.287 0.090    352.232     54.100 0 3
2459127.69911 19.260 0.254    368.169    156.481 0 3
2459128.78776 19.374 0.070    301.709     38.876 0 3
2459129.80023 19.324 0.058    329.911     33.932 0 1
2459129.80116 19.300 0.052    343.934     31.036 0 3
2459130.74655 19.382 0.042    297.196     23.372 0 3
2459131.76107 19.309 0.041    338.898     24.202 0 1
2459131.76202 19.390 0.045    292.991     24.666 0 3
2459134.73887 19.486 0.045    242.491     22.651 0 3
2459134.73981 19.385 0.039    295.503     21.498 0 1
2459135.73952 19.364 0.038    307.088     21.244 0 3
2459136.73430 19.378 0.036    299.186     19.973 0 1
2459136.73524 19.316 0.037    334.989     21.930 0 3
2459137.73925 19.321 0.049    331.891     28.300 0 3
2459138.71787 19.335 0.043    323.546     24.467 0 1
2459138.73443 19.352 0.046    314.132     26.123 0 3
2459139.69955 19.239 0.035    381.322     21.900 0 3
2459140.69609 19.283 0.034    354.591     20.625 0 1
2459140.69796 19.405 0.039    284.723     21.051 0 3
2459141.71769 19.300 0.038    344.509     22.741 0 3
2459143.71307 19.397 0.039    289.293     21.472 0 3
2459144.69129 19.379 0.070    299.070     38.816 0 1
2459145.75673 19.379 0.045    298.698     24.776 0 3
2459146.82195 18.663 0.177    859.432    189.033 0 3
2459151.75107 19.332 0.118    325.427     68.223 0 3
2459151.76520 19.310 0.121    338.146     71.569 0 1
2459153.69845 19.296 0.106    346.567     63.342 0 1
2459154.80789 19.291 0.141    349.849     84.649 0 3
2459155.67348 19.265 0.075    365.166     46.119 0 3
2459155.67445 19.225 0.073    390.635     46.826 0 1
2459156.61365 19.278 0.046    357.549     28.150 0 3
2459157.69845 19.338 0.062    321.739     35.401 0 3
2459157.69939 19.352 0.066    314.077     37.198 0 1
2459158.75200 19.251 0.073    374.052     45.213 0 3
2459165.66964 19.223 0.033    391.700     20.852 0 3
2459168.70005 19.276 0.040    358.610     24.585 0 3
2459169.71807 19.296 0.046    346.318     27.632 0 1
2459169.72887 19.299 0.050    344.754     29.498 0 3
2459170.66177 19.370 0.052    303.919     28.805 0 3
2459172.61797 19.250 0.038    374.468     23.726 0 3
2459172.61891 19.246 0.040    376.964     25.280 0 1
2459173.65297 19.274 0.058    359.630     35.326 0 3
2459174.63155 19.088 0.062    483.310     45.044 0 3
2459174.64538 19.203 0.061    404.234     39.411 0 1
2459177.63134 19.313 0.105    336.612     61.813 0 3
2459178.63532 19.354 0.087    312.973     49.141 0 1
2459178.63630 19.266 0.072    364.592     44.011 0 3
2459179.63206 19.168 0.062    427.460     41.794 0 3
2459182.64538 19.211 0.089    399.520     57.539 0 1
2459184.66330 19.313 0.089    336.510     52.054 0 3
2459184.66424 19.288 0.085    351.612     50.883 0 1
2459185.62412 19.299 0.078    345.090     46.578 0 3
2459187.62309 19.297 0.043    346.052     25.638 0 2
2459187.62403 19.232 0.041    386.071     25.897 0 3
2459188.65544 19.335 0.058    323.521     33.177 0 2
2459190.73579 19.239 0.098    381.657     61.818 0 2
2459193.65568 18.318 0.225   1293.404    331.224 0 2
2459193.66628 19.029 0.067    527.026     50.966 0 1
2459193.66722 19.081 0.061    488.224     44.425 0 3
2459194.59634 19.400 0.042    287.240     22.684 0 3
2459195.63212 19.209 0.100    400.663     64.436 0 2
2459200.66628 19.321 0.067    332.047     38.826 0 3
2459205.60876 19.379 0.070    298.853     38.705 0 3
2459206.65057 19.385 0.771    295.396    423.668 0 3
2459219.60202 19.154 0.038    436.832     25.670 0 3
2459223.63010 19.274 0.065    359.633     39.809 0 1
2459366.95580 18.822 0.055    701.134     50.955 0 1
2459369.91229 18.894 0.040    637.089     34.759 0 1
2459371.91507 18.820 0.029    703.328     27.011 0 1
2459374.91163 18.911 0.034    622.766     28.971 0 1
2459376.91510 18.933 0.039    603.714     32.865 0 1
2459378.92710 18.853 0.030    673.281     26.822 0 1
2459384.88650 18.897 0.045    634.447     38.480 0 1
2459386.96028 18.972 0.032    572.027     25.681 0 1
2459391.94377 18.800 0.064    721.426     60.419 0 1
2459395.90242 18.761 0.074    759.553     71.990 0 1
2459396.93029 19.249 0.066    375.461     41.196 0 2
2459397.93040 19.080 0.049    489.113     35.427 0 2
2459397.94628 18.788 0.034    732.998     32.651 0 1
2459400.90447 18.933 0.028    604.239     23.040 0 1
2459402.94745 18.811 0.029    711.349     27.082 0 1
2459404.90543 18.813 0.031    709.242     28.759 0 1
2459408.89955 18.848 0.032    677.695     29.073 0 1
2459410.94636 18.861 0.030    666.004     26.728 0 1
2459412.96210 18.912 0.031    621.917     26.025 0 1
2459415.96078 18.902 0.027    630.190     23.529 0 1
2459418.94607 18.892 0.099    638.969     85.911 0 1
2459422.94632 18.883 0.077    646.175     67.399 0 3
2459422.94729 18.783 0.065    738.282     62.709 0 1
2459423.91935 18.867 0.065    660.766     57.636 0 3
2459424.92641 18.809 0.049    713.438     46.145 0 1
2459424.92735 18.850 0.049    676.221     44.002 0 3
2459425.88781 18.880 0.046    649.595     40.478 0 3
2459426.86685 18.829 0.032    694.560     29.136 0 3
2459426.87977 18.904 0.036    628.294     30.546 0 1
2459427.86863 18.937 0.033    600.190     27.584 0 3
2459429.82456 18.913 0.031    620.583     26.020 0 3
2459430.90743 18.950 0.029    589.836     23.598 0 1
2459430.90837 18.955 0.029    586.124     23.820 0 3
2459435.90769 18.893 0.027    637.847     23.632 0 1
2459438.88385 18.965 0.030    577.238     24.681 0 1
2459440.90784 18.898 0.030    633.721     25.758 0 1
2459443.84393 18.962 0.033    580.276     26.759 0 1
2459446.95604 18.861 0.043    665.527     37.978 0 1
2459446.95887 18.887 0.041    643.058     35.387 0 3
2459448.85047 18.843 0.111    681.720    100.412 0 3
2459449.75882 18.789 0.111    732.065    105.872 0 1
2459449.75976 18.904 0.130    628.208    111.354 0 3
2459452.84365 18.833 0.047    691.334     42.816 0 3
2459453.88129 18.823 0.038    700.230     35.180 0 3
2459453.88849 18.843 0.039    682.413     35.000 0 1
2459454.87733 18.872 0.035    655.888     30.908 0 3
2459455.83978 18.845 0.031    680.218     27.801 0 1
2459456.82579 18.928 0.033    608.081     27.446 0 3
2459458.79704 18.984 0.026    562.291     20.708 0 3
2459459.80433 18.969 0.025    574.744     20.465 0 1
2459459.80528 18.954 0.025    586.609     20.506 0 3
2459460.79991 18.935 0.026    602.355     21.959 0 3
2459461.74583 18.928 0.031    608.217     25.789 0 3
2459461.74677 18.912 0.031    621.873     26.235 0 1
2459462.82774 18.882 0.028    647.063     24.169 0 3
2459463.84632 18.909 0.030    624.261     25.271 0 3
2459463.84822 18.937 0.028    600.303     23.486 0 1
2459464.77298 18.915 0.027    618.973     23.134 0 3
2459465.83766 18.942 0.030    596.730     25.015 0 1
2459467.73322 18.980 0.028    565.668     22.519 0 1
2459469.76294 18.956 0.028    584.668     22.982 0 1
2459471.77952 18.990 0.039    557.265     30.754 0 1
2459474.87515 18.847 0.053    678.170     47.906 0 3
2459476.77643 18.858 0.085    668.835     76.050 0 1
2459477.82011 19.114 0.119    464.694     83.876 0 3
2459478.83849 18.922 0.110    613.127     92.483 0 3
2459478.83945 19.004 0.127    546.559     99.530 0 1
2459479.72148 18.977 0.102    568.245     81.549 0 3
2459480.82767 19.006 0.072    544.963     56.360 0 3
2459480.82864 18.924 0.074    611.301     62.209 0 1
2459484.86969 18.930 0.042    606.485     34.777 0 3
2459487.76415 18.953 0.033    587.132     26.863 0 3
2459487.76512 18.981 0.035    565.068     27.667 0 1
2459488.73962 19.074 0.032    493.274     23.316 0 3
2459489.74143 18.930 0.034    606.558     28.805 0 3
2459489.74240 18.982 0.035    563.788     27.978 0 1
2459491.79315 19.028 0.035    527.986     27.073 0 3
2459491.79414 18.960 0.033    581.979     26.736 0 1
2459502.73849 19.023 0.059    532.214     45.666 0 3
2459502.74836 18.880 0.054    649.196     46.907 0 1
2459503.73403 19.079 0.070    490.132     51.173 0 3
2459504.74269 18.654 0.090    869.201     96.979 0 3
2459505.69667 18.876 0.071    652.872     61.978 0 3
2459510.73393 18.994 0.087    554.364     68.663 0 1
2459512.69959 18.993 0.037    555.446     29.115 0 3
2459517.68727 19.048 0.028    513.066     20.794 0 3
