# Instrumental magnitude: -6.913 mag
# DoPHOT object type: 1
2458204.00148 19.406 0.043      2.980     23.088 0 1
2458204.93754 19.353 0.070     32.290     39.720 0 2
2458204.96997 19.434 0.046    -11.891     24.215 0 2
2458204.99430 19.433 0.044    -11.310     22.938 0 2
2458205.02267 19.382 0.043     16.161     23.491 0 2
2458205.92658 19.811 1.036   -179.035    384.991 0 2
2458205.95335 19.393 0.077     10.314     41.839 0 2
2458205.96710 19.423 0.076     -6.104     40.398 0 2
2458205.99672 19.501 0.062    -45.670     30.621 0 2
2458206.02206 19.447 0.045    -18.376     23.280 0 2
2458206.02435 19.485 0.048    -37.794     24.238 0 2
2458206.91354 19.254 0.079     91.352     49.043 0 2
2458206.93048 19.338 0.081     41.305     46.523 0 2
2458206.95737 19.306 0.075     59.734     44.434 0 2
2458206.97077 19.347 0.077     36.010     43.909 0 2
2458206.97173 19.360 0.090     28.292     50.614 0 1
2458206.99804 19.273 0.065     79.700     39.535 0 2
2458207.02082 19.363 0.058     26.750     32.393 0 1
2458207.02273 19.617 0.078   -100.014     34.615 0 2
2458207.90614 19.459 0.129    -24.848     66.068 0 2
2458207.94501 19.465 0.113    -27.590     57.823 0 2
2458207.97758 19.350 0.093     34.114     52.607 0 2
2458208.00000 19.452 0.104    -21.018     53.936 0 2
2458208.01922 19.358 0.088     29.944     49.481 0 2
2458208.91349 19.161 0.244    151.788    165.019 0 2
2458208.94549 19.661 0.322   -119.434    137.270 0 2
2458208.96336 20.196 1.035   -299.397    269.754 0 2
2458208.99793 19.634 0.217   -107.677     94.961 0 2
2458209.01836 19.559 0.214    -73.796    100.055 0 2
2458209.97622 19.376 0.134     19.866     74.480 0 2
2458209.99781 19.570 0.157    -78.987     72.863 0 2
2458210.02201 19.428 0.169     -8.390     89.204 0 2
2458210.90565 19.402 0.124      5.280     66.972 0 2
2458210.94745 19.521 0.132    -55.628     63.919 0 2
2458210.97587 19.452 0.118    -21.101     60.751 0 2
2458210.99471 19.374 0.106     21.012     58.847 0 2
2458211.02223 19.671 0.153   -123.609     64.732 0 2
2458211.02364 19.404 0.124      4.375     67.149 0 2
2458227.84116 19.458 0.050    -24.391     25.522 0 2
2458229.98016 19.462 0.046    -26.235     23.323 0 2
2458230.88745 19.393 0.038     10.163     20.767 0 2
2458230.90870 19.431 0.041    -10.109     21.388 0 2
2458230.98738 19.476 0.046    -33.391     23.296 0 2
2458231.90696 19.527 0.045    -58.416     21.529 0 2
2458231.92746 19.446 0.043    -17.732     22.307 0 2
2458231.95355 19.539 0.049    -64.309     23.346 0 2
2458231.97260 19.434 0.044    -11.570     22.912 0 2
2458232.00032 19.558 0.055    -73.115     25.716 0 2
2458232.94672 19.509 0.045    -49.806     21.913 0 2
2458232.97585 19.496 0.044    -43.402     21.811 0 2
2458232.97679 19.554 0.046    -71.248     21.686 0 1
2458234.84559 19.413 0.093     -0.316     49.868 0 2
2458234.86291 19.576 0.107    -81.450     49.255 0 2
2458234.92840 19.585 0.099    -85.611     45.140 0 2
2458234.95388 19.791 0.098   -171.619     37.102 0 2
2458234.97758 19.648 0.062   -113.809     26.605 0 2
2458235.00008 19.670 0.067   -122.987     28.308 0 2
2458235.86450 19.809 0.153   -178.366     57.081 0 2
2458235.89370 19.526 0.100    -58.237     48.052 0 1
2458235.89465 19.591 0.111    -88.295     50.619 0 2
2458236.80908 19.289 0.107     70.119     64.485 0 2
2458236.88578 19.559 0.143    -73.894     66.868 0 2
2458236.90728 19.708 0.178   -139.142     72.597 0 2
2458236.92511 19.288 0.115     70.428     69.052 0 2
2458236.99412 19.513 0.114    -51.487     55.680 0 2
2458237.83058 19.527 0.164    -58.450     79.031 0 2
2458237.85368 19.418 0.152     -3.463     81.156 0 2
2458237.86734 19.566 0.174    -77.109     81.057 0 2
2458237.88419 19.641 0.179   -110.890     77.524 0 2
2458237.97251 19.596 0.172    -90.671     78.042 0 2
2458238.00080 19.619 0.184   -101.220     81.432 0 2
2458244.77990 19.510 0.046    -50.060     22.319 0 2
2458244.93109 19.967 0.106   -232.928     34.276 0 2
2458244.94375 19.752 0.083   -156.676     32.474 0 2
2458245.82261 19.207 0.042    120.791     27.002 0 2
2458245.94920    nan   nan   -649.832     48.835 0 2
2458246.82250 19.564 0.049    -76.008     22.661 0 2
2458246.84566 19.649 0.053   -114.395     22.721 0 2
2458246.86789 19.544 0.047    -66.651     22.376 0 1
2458246.86884 19.681 0.055   -127.835     22.922 0 2
2458247.84638 19.635 0.046   -108.046     20.107 0 2
2458247.87174 19.741 0.049   -152.280     19.377 0 2
2458247.88791 19.662 0.046   -119.664     19.714 0 2
2458248.85419 19.638 0.055   -109.497     23.786 0 2
2458252.93303 19.645 0.045   -112.680     19.396 0 1
2458252.93396 19.666 0.046   -121.606     19.413 0 2
2458252.95407 19.678 0.046   -126.352     19.274 0 2
2458252.98045 19.639 0.049   -109.850     21.205 0 2
2458254.91733 19.701 0.048   -136.210     19.881 0 2
2458254.93140 19.584 0.043    -85.187     19.839 0 2
2458254.95834 19.791 0.053   -171.630     19.947 0 2
2458255.86568 19.628 0.050   -105.222     21.807 0 2
2458255.88723 19.600 0.044    -92.549     20.062 0 2
2458255.91788 19.731 0.057   -148.138     22.992 0 2
2458258.82207 19.639 0.044   -109.956     19.285 0 2
2458258.84580 19.558 0.042    -73.234     19.495 0 2
2458258.87206 19.819 0.049   -181.929     18.134 0 1
2458263.80089 19.615 0.115    -99.104     51.302 0 2
2458266.90683 19.710 0.164   -139.686     66.693 0 2
2458266.94831 20.106 0.233   -274.912     65.887 0 1
2458266.94925 20.226 0.261   -307.285     66.194 0 2
2458269.77802 19.929 0.209   -220.468     69.802 0 2
2458269.80111 19.597 0.146    -91.286     65.986 0 2
2458269.82353 20.103 0.248   -274.115     70.370 0 1
2458269.82451 19.972 0.211   -234.807     67.418 0 2
2458270.77074 19.904 0.150   -212.302     51.015 0 2
2458270.78753 19.736 0.118   -150.101     46.961 0 2
2458270.95108 19.840 0.176   -189.607     63.544 0 2
2458272.76099 19.698 0.049   -135.007     20.332 0 2
2458272.76193 19.739 0.051   -151.529     20.268 0 1
2458272.88614 19.659 0.079   -118.288     33.562 0 2
2458272.91887 19.783 0.091   -168.418     34.572 0 2
2458273.77234 19.713 0.048   -140.947     19.448 0 2
2458273.79009 19.773 0.054   -164.582     20.888 0 2
2458273.80744 19.636 0.051   -108.351     22.196 0 2
2458274.77299 19.733 0.046   -149.053     18.386 0 2
2458274.79095 19.811 0.048   -179.251     17.892 0 2
2458274.88718 19.696 0.066   -134.060     27.398 0 2
2458277.82432 19.700 0.048   -135.785     19.582 0 2
2458277.85118 19.767 0.054   -162.600     20.778 0 2
2458277.86609 19.703 0.049   -136.937     20.045 0 2
2458278.85502 19.689 0.045   -130.972     18.904 0 2
2458278.86645 19.703 0.046   -137.015     18.726 0 1
2458278.86739 19.678 0.043   -126.737     18.112 0 2
2458278.89390 19.784 0.052   -169.098     19.715 0 2
2458279.83250 19.729 0.051   -147.357     20.391 0 2
2458279.85085 19.778 0.050   -166.763     19.231 0 2
2458279.86651 19.740 0.058   -151.990     23.009 0 2
2458280.77179 19.748 0.048   -154.920     18.772 0 2
2458280.78958 19.779 0.048   -166.865     18.547 0 2
2458280.90550 19.780 0.048   -167.578     18.341 0 2
2458281.76259 19.765 0.050   -161.519     19.482 0 2
2458281.78043 19.860 0.054   -196.768     19.182 0 2
2458281.89011 19.733 0.052   -149.162     20.879 0 2
2458281.89105 19.705 0.048   -137.574     19.696 0 1
2458282.87220 19.705 0.046   -137.879     18.721 0 2
2458282.88746 19.831 0.054   -186.601     19.761 0 2
2458282.91820 19.792 0.051   -171.793     19.439 0 2
2458283.78997 19.736 0.046   -150.092     18.423 0 2
2458283.80962 19.784 0.046   -168.971     17.334 0 2
2458283.91529 19.801 0.051   -175.257     19.258 0 2
2458284.75957 19.791 0.051   -171.601     19.177 0 2
2458284.86965 19.556 0.047    -72.484     22.066 0 1
2458284.87059 19.824 0.059   -183.899     21.653 0 2
2458284.88474 19.818 0.049   -181.716     18.071 0 2
2458286.75255 19.841 0.049   -189.935     17.646 0 2
2458286.76761 19.837 0.048   -188.614     17.375 0 2
2458286.91523 19.774 0.049   -165.108     18.673 0 2
2458287.84579 19.814 0.047   -180.258     17.506 0 2
2458287.84672 19.857 0.050   -195.961     17.689 0 1
2458288.84639 19.743 0.046   -153.000     18.114 0 2
2458288.87102 19.837 0.053   -188.740     19.205 0 2
