# Instrumental magnitude: -9.538 mag
# DoPHOT object type: 6
2458207.85695    nan   nan        nan        nan 1 1
2458207.86753    nan   nan        nan        nan 1 1
2458223.83745    nan   nan        nan        nan 1 1
2458229.79862    nan   nan        nan        nan 1 1
2458243.75778    nan   nan        nan        nan 1 1
2458246.80139    nan   nan        nan        nan 1 1
2458249.71641    nan   nan        nan        nan 1 1
2458267.66879    nan   nan        nan        nan 1 1
2458270.74207    nan   nan        nan        nan 1 1
2458274.75785    nan   nan        nan        nan 1 1
2458277.71730    nan   nan        nan        nan 1 1
2458280.73596    nan   nan        nan        nan 1 1
2458283.73590    nan   nan        nan        nan 1 1
2458286.73924    nan   nan        nan        nan 1 1
2458289.67702    nan   nan        nan        nan 1 1
2458293.67651    nan   nan        nan        nan 1 1
2458299.67560    nan   nan        nan        nan 1 1
2458302.69267    nan   nan        nan        nan 1 1
2458305.69418    nan   nan        nan        nan 1 1
2458338.67344    nan   nan        nan        nan 1 1
2458472.01764    nan   nan        nan        nan 1 3
2458472.98254    nan   nan        nan        nan 1 1
2458472.98345    nan   nan        nan        nan 1 3
2458488.00120    nan   nan        nan        nan 1 1
2458492.02145    nan   nan        nan        nan 1 1
2458495.02329    nan   nan        nan        nan 1 1
2458502.95454    nan   nan        nan        nan 1 1
2458526.97997    nan   nan        nan        nan 1 1
2458539.90253    nan   nan        nan        nan 1 1
2458543.98743    nan   nan        nan        nan 1 1
2458547.88085    nan   nan        nan        nan 1 1
2458560.75913    nan   nan        nan        nan 1 1
2458568.74004    nan   nan        nan        nan 1 1
2458581.82217    nan   nan        nan        nan 1 1
2458587.88160    nan   nan        nan        nan 1 1
2458597.79965    nan   nan        nan        nan 1 1
2458600.73930    nan   nan        nan        nan 1 1
2458606.90416    nan   nan        nan        nan 1 1
2458617.70151    nan   nan        nan        nan 1 1
2458634.74146    nan   nan        nan        nan 1 1
2458634.74241    nan   nan        nan        nan 1 3
2458635.71429    nan   nan        nan        nan 1 3
2458637.71623    nan   nan        nan        nan 1 1
2458640.69619    nan   nan        nan        nan 1 1
2458643.69697    nan   nan        nan        nan 1 1
2458649.71275    nan   nan        nan        nan 1 1
2458652.67469    nan   nan        nan        nan 1 1
2458658.71177    nan   nan        nan        nan 1 1
2458667.69566    nan   nan        nan        nan 1 1
2458679.67078    nan   nan        nan        nan 1 1
2458683.67160    nan   nan        nan        nan 1 1
2458686.66988    nan   nan        nan        nan 1 1
2458692.69875    nan   nan        nan        nan 1 1
2458831.06408    nan   nan        nan        nan 1 1
2458872.94159    nan   nan        nan        nan 1 1
2458882.00359    nan   nan        nan        nan 1 1
2458887.94384    nan   nan        nan        nan 1 1
