# Instrumental magnitude: -7.132 mag
# DoPHOT object type: 2
2458336.96328 19.131 0.058      8.153     38.208 0 1
2458343.00003 19.131 0.049      7.955     32.317 0 1
2458345.98418 19.103 0.038     26.453     25.634 0 3
2458345.99874 19.071 0.038     48.701     26.694 0 1
2458346.94061 19.165 0.044    -14.525     28.209 0 3
2458347.95489 19.094 0.034     32.667     23.505 0 3
2458348.93505 19.160 0.041    -11.278     26.536 0 3
2458348.95778 19.097 0.035     31.082     24.131 0 1
2458350.00780 19.176 0.048    -21.511     30.365 0 3
2458350.98538 19.189 0.037    -29.694     23.254 0 3
2458352.00780 19.149 0.038     -3.752     24.482 0 1
2458353.90626 19.113 0.068     19.665     45.599 0 3
2458354.00032 19.186 0.034    -27.846     21.391 0 3
2458354.94492 19.120 0.060     15.177     39.879 0 3
2458354.94584 19.043 0.052     68.709     37.659 0 1
2458355.00296 19.140 0.032      2.146     21.338 0 3
2458356.91351 19.025 0.080     81.731     58.275 0 1
2458356.95825 19.096 0.077     31.184     52.733 0 3
2458357.94083 19.138 0.087      3.232     57.591 0 3
2458357.95957 19.164 0.074    -13.715     47.528 0 1
2458358.00134 19.182 0.083    -25.045     52.502 0 3
2458358.00225 18.956 0.062    134.221     48.161 0 1
2458358.96013 19.208 0.093    -41.492     57.717 0 3
2458359.95763 19.185 0.067    -27.284     42.556 0 3
2458359.99950 19.296 0.112    -93.869     63.698 0 3
2458361.00616 19.070 0.067     49.437     47.326 0 3
2458361.00709 19.169 0.066    -17.045     42.525 0 1
2458362.00513 19.101 0.063     27.927     42.974 0 3
2458365.01504 19.089 0.054     36.440     37.216 0 1
2458365.01595 19.087 0.056     37.933     38.393 0 3
2458366.00565 19.046 0.039     66.722     27.866 0 3
2458367.01632 19.161 0.041    -11.622     26.285 0 3
2458368.00105 19.155 0.034     -7.729     22.370 0 3
2458368.00196 19.136 0.033      4.597     21.893 0 1
2458368.94573 19.176 0.040    -21.212     25.507 0 3
2458369.92415 19.144 0.043     -0.632     27.913 0 3
2458370.99778 19.225 0.040    -51.984     24.500 0 3
2458370.99875 19.137 0.034      4.107     22.672 0 1
2458371.94703 19.161 0.037    -11.799     23.682 0 3
2458374.00288 19.135 0.037      5.375     24.157 0 1
2458375.00224 19.111 0.037     21.283     24.902 0 3
2458376.00330 19.128 0.040      9.747     26.482 0 3
2458376.92560 19.066 0.033     52.208     23.394 0 3
2458376.94098 19.101 0.036     28.050     24.329 0 1
2458378.94004 19.129 0.038      9.542     25.071 0 3
2458379.93991 19.186 0.040    -27.896     25.514 0 3
2458379.94082 19.146 0.036     -1.970     23.613 0 1
2458383.02399 19.223 0.044    -50.643     26.994 0 1
2458383.02490 19.113 0.038     19.874     25.376 0 3
2458383.92066 19.088 0.046     36.880     32.011 0 3
2458386.91905 19.040 0.078     70.765     56.092 0 3
2458425.82462 19.158 0.054     -9.588     35.040 0 1
2458428.78099 19.177 0.044    -21.884     27.799 0 1
2458437.81607 19.133 0.050      6.675     32.881 0 1
2458441.81270 19.058 0.097     58.050     68.751 0 1
2458447.88538 19.237 0.121    -58.900     73.103 0 1
2458456.75839 19.112 0.042     20.918     28.702 0 1
2458462.81509 19.046 0.103     66.705     73.888 0 1
2458465.75833 19.192 0.053    -31.611     33.327 0 1
2458468.77882 19.098 0.043     30.363     29.136 0 1
2458487.74119 19.107 0.043     23.887     29.415 0 1
2458490.67295 19.130 0.046      8.579     30.543 0 1
2458493.61078 19.148 0.045     -3.118     29.638 0 1
2458503.64773 19.092 0.095     33.954     65.596 0 1
2458514.62984 19.116 0.037     18.104     25.001 0 1
2458523.67086 19.141 0.073      1.051     48.004 0 1
2458523.67178 19.120 0.068     15.223     45.803 0 3
2458539.68490 19.009 0.064     93.633     47.598 0 3
2458542.64828 19.207 0.051    -41.092     31.530 0 3
2458542.64919 19.085 0.043     38.755     29.818 0 1
2458557.61885 19.263 0.119    -74.657     69.930 0 3
2458694.98582 19.170 0.040    -17.296     25.436 0 1
2458705.97733 19.137 0.043      3.745     28.246 0 1
2458711.94408 19.082 0.082     41.056     56.852 0 1
2458714.95758 18.992 0.062    105.968     46.944 0 1
2458719.96479 19.207 0.078    -40.765     48.567 0 1
2458722.98738 19.113 0.038     20.054     25.466 0 1
2458725.99970 19.063 0.032     54.393     22.825 0 1
2458730.98522 19.207 0.051    -40.853     31.288 0 2
2458732.98455 19.122 0.037     14.246     24.750 0 1
2458735.98923 19.129 0.038      9.102     25.240 0 1
2458744.96363 19.259 0.143    -72.216     84.352 0 1
2458750.96780 19.162 0.063    -12.604     40.762 0 1
2458756.98638 19.025 0.048     82.131     35.305 0 1
2458763.98669 19.051 0.047     62.776     33.685 0 1
2458766.98869 19.165 0.042    -14.127     26.874 0 1
2458769.93524 19.045 0.099     67.508     71.295 0 1
2458775.88022 19.129 0.061      9.201     40.446 0 1
2458790.87707 19.135 0.053      4.979     35.224 0 1
2458793.86311 19.058 0.055     58.172     39.145 0 1
2458796.82369 19.072 0.080     47.828     56.206 0 1
2458801.82131 19.108 0.137     23.153     92.759 0 1
2458805.86056 19.047 0.053     65.852     38.307 0 1
2458812.79556 19.172 0.043    -18.974     27.713 0 1
2458833.77258 19.076 0.054     45.671     37.934 0 1
2458837.74422 19.070 0.048     49.793     33.365 0 1
2458846.76123 19.078 0.041     43.649     28.243 0 1
2458850.64822 19.474 0.202   -187.452     97.613 0 1
2458853.67331 19.230 0.126    -54.785     76.258 0 1
2458856.67269 19.181 0.079    -24.296     50.381 0 1
2458860.68866 19.113 0.079     19.897     52.957 0 1
2458861.67717 19.034 0.056     75.275     40.383 0 1
2458862.70073 19.153 0.046     -6.466     29.815 0 1
2458872.64695 19.056 0.038     59.384     27.366 0 3
2458873.66195 19.121 0.037     14.683     24.824 0 3
2458874.62933 19.139 0.074      2.699     48.647 0 1
2458874.63024 19.077 0.068     44.694     47.287 0 3
2458875.70234 19.112 0.046     20.761     30.967 0 3
2458876.61714 19.121 0.065     14.358     43.306 0 3
2458877.64989 19.084 0.045     39.525     31.284 0 1
2458877.66225 19.129 0.045      9.328     30.017 0 3
2458881.61155 19.080 0.065     42.330     44.875 0 3
2458886.63038 19.173 0.090    -19.284     57.216 0 3
2458887.62955 19.083 0.060     40.577     41.880 0 3
2458891.62539 19.092 0.045     34.069     31.201 0 1
2458891.62629 19.154 0.048     -7.024     31.028 0 3
2458892.64317 19.069 0.036     50.076     25.453 0 3
2458894.64011 19.119 0.041     15.781     27.277 0 3
2458894.64100 19.208 0.042    -41.411     25.790 0 1
2458895.61094 19.052 0.040     61.960     28.692 0 3
2458896.64209 19.065 0.043     52.786     30.642 0 3
2458898.62843 19.157 0.045     -9.253     29.015 0 3
2458898.62933 19.155 0.047     -7.633     30.687 0 1
2458903.66660 19.268 0.077    -77.494     44.944 0 3
2458904.67446 19.176 0.061    -21.390     38.740 0 3
2458913.67440 19.227 0.114    -52.790     69.397 0 3
2458913.67531 18.978 0.092    116.939     70.579 0 1
2458915.62802 19.028 0.066     79.734     48.374 0 3
2459094.94321 19.190 0.123    -30.081     77.335 0 1
2459096.90750 19.036 0.092     74.028     66.289 0 1
2459108.96633 19.141 0.051      1.504     33.829 0 1
2459111.92585 19.079 0.040     43.313     27.805 0 1
2459114.96518 19.106 0.033     24.864     22.733 0 1
2459115.91761 19.064 0.035     53.609     24.965 0 1
2459116.94075 19.070 0.034     49.228     23.775 0 1
2459117.90301 19.095 0.034     32.400     23.556 0 1
