# Instrumental magnitude: -7.736 mag
# DoPHOT object type: 2
2458203.88121 18.700 0.039   -120.726     40.044 0 1
2458203.90260 18.589 0.036      0.234     41.255 0 1
2458206.87343 18.622 0.057    -36.950     63.767 0 1
2458206.88472 18.583 0.056      7.023     64.889 0 1
2458233.80015 18.517 0.040     85.308     48.909 0 1
2458236.79849 18.595 0.106     -6.926    120.787 0 2
2458236.84061 18.753 0.151   -174.230    148.196 0 1
2458236.94475 18.501 0.113    104.454    140.421 0 1
2458267.71807 18.882 0.136   -293.646    119.194 0 1
2458270.77627 18.597 0.054     -8.596     61.093 0 1
2458279.71570 18.574 0.021     17.822     24.493 0 1
2458282.75772 18.567 0.023     25.758     26.742 0 1
2458288.69567 18.582 0.030      8.144     34.843 0 1
2458294.69328 18.698 0.068   -118.972     70.793 0 1
2458300.69382 18.598 0.023    -10.466     26.004 0 1
2458305.69414 18.597 0.032     -9.023     35.805 0 1
2458308.69139 18.561 0.178     31.954    208.545 0 1
2458332.67489 18.587 0.033      2.252     38.395 0 1
2458336.67154 18.643 0.032    -59.787     34.584 0 1
2458349.64664 18.477 0.071    134.642     90.169 0 1
2458487.05649 18.627 0.032    -42.742     35.160 0 3
2458488.01659 18.570 0.029     21.629     34.069 0 3
2458493.04372 18.592 0.036     -3.338     41.257 0 1
2458494.04494 18.623 0.024    -38.459     27.059 0 3
2458495.04100 18.627 0.024    -42.860     26.232 0 3
2458502.96702 18.635 0.126    -51.996    137.750 0 1
2458544.00613 18.571 0.065     20.875     75.743 0 1
2458544.00705 18.741 0.067   -162.128     66.350 0 3
2458558.92331 18.570 0.034     22.018     39.512 0 3
2458568.90220 18.578 0.043     12.978     49.373 0 1
2458573.88169 18.582 0.027      8.589     31.607 0 1
2458574.90371 18.659 0.025    -77.833     27.245 0 3
2458581.82412 18.651 0.030    -68.668     32.794 0 3
2458581.82502 18.601 0.028    -13.869     31.359 0 1
2458582.88355 18.632 0.069    -48.058     75.872 0 3
2458585.77989 18.624 0.032    -39.794     34.933 0 3
2458588.82100 18.647 0.053    -64.768     57.710 0 3
2458588.82190 18.683 0.112   -102.760    117.390 0 1
2458597.80189 18.554 0.029     40.518     34.453 0 1
2458597.80280 18.546 0.027     49.965     31.958 0 3
2458598.78097 18.569 0.023     23.017     26.745 0 3
2458606.90335 18.624 0.022    -39.667     24.695 0 1
2458617.70495 18.581 0.048      8.701     55.778 0 1
2458633.75766 18.598 0.023    -10.163     26.436 0 1
2458633.75856 18.611 0.025    -24.627     27.886 0 3
2458634.73744 18.598 0.023     -9.979     26.523 0 3
2458635.71664 18.620 0.021    -35.179     23.166 0 3
2458636.75639 18.639 0.023    -55.652     24.617 0 1
2458639.73671 18.630 0.025    -46.078     27.137 0 1
2458642.69625 18.571 0.022     21.152     25.589 0 1
2458645.73750 18.538 0.041     59.402     49.088 0 1
2458649.71210 18.611 0.088    -25.072     98.512 0 1
2458652.69354 18.587 0.054      2.857     61.763 0 1
2458661.71661 18.598 0.025    -10.069     28.720 0 1
2458665.69506 18.580 0.024     10.241     27.881 0 1
2458668.71141 18.580 0.021     10.475     24.817 0 1
2458677.69041 18.637 0.055    -54.024     60.583 0 1
2458678.75607 18.541 0.064     56.161     76.479 0 3
2458679.78156 18.591 0.099     -2.000    113.379 0 3
2458680.69190 18.534 0.065     64.042     78.315 0 1
2458680.69280 18.606 0.066    -18.966     74.867 0 3
2458683.67120 18.591 0.039     -2.069     44.993 0 1
2458683.68304 18.596 0.030     -8.267     33.850 0 3
2458686.67034 18.641 0.038    -57.975     40.999 0 1
2458690.69699 18.659 0.033    -77.204     35.095 0 1
2458716.64875 18.649 0.040    -67.002     43.160 0 1
2458720.64996 18.568 0.045     23.785     52.472 0 1
2458726.66273 18.590 0.056     -0.653     63.655 0 1
2458853.02196 18.574 0.028     17.170     32.737 0 1
2458874.04779 18.600 0.022    -12.274     25.465 0 1
2458882.00492 18.654 0.027    -72.081     29.147 0 1
2458887.96153 18.650 0.066    -68.030     70.876 0 3
2458891.96151 18.635 0.067    -51.399     73.528 0 1
2458896.04283 18.635 0.034    -51.674     36.929 0 1
2458900.02886 18.588 0.024      1.317     26.985 0 1
2458904.02645 18.602 0.022    -15.062     24.506 0 3
2458909.02826 19.138 0.591   -493.558    407.794 0 1
2458911.93966 18.563 0.026     30.117     30.950 0 3
2458913.00823 18.613 0.024    -27.711     27.135 0 3
2458914.00875 18.628 0.023    -44.149     25.861 0 3
2458914.96439 18.555 0.072     39.564     84.784 0 3
2458939.94630 18.707 0.116   -127.742    119.573 0 1
2458939.96474 18.603 0.101    -15.986    114.680 0 3
2458940.88298 18.609 0.036    -22.563     40.560 0 3
2458941.98562 18.674 0.027    -93.063     28.587 0 3
2458943.91373 18.737 0.050   -158.422     50.419 0 3
2458943.91463 18.663 0.045    -81.650     48.274 0 1
2458944.94106 18.694 0.075   -114.264     77.517 0 3
2458955.90474 18.617 0.025    -31.514     28.210 0 3
2458963.80047 18.623 0.022    -38.057     24.461 0 1
2458963.81265 18.582 0.023      8.545     26.796 0 3
2458963.88197 18.609 0.024    -23.019     26.742 0 1
2458964.84563 18.607 0.025    -20.393     27.957 0 3
2458965.90655 18.630 0.023    -46.477     25.470 0 3
2458966.90620 18.596 0.024     -7.616     27.175 0 3
2458969.88749 18.459 0.082    158.227    105.509 0 1
2458972.77961 18.579 0.043     11.781     49.492 0 1
2458977.85749 18.393 0.144    245.772    197.271 0 1
2458980.90740 18.573 0.052     18.699     60.425 0 1
2458992.82246 18.621 0.022    -36.150     24.388 0 1
2458995.80440 18.624 0.025    -39.153     27.240 0 1
2458998.84262 18.579 0.022     11.347     25.007 0 1
2459001.87836 18.538 0.055     59.334     65.636 0 1
2459012.69768 18.607 0.022    -20.503     24.714 0 1
2459016.70256 18.655 0.023    -73.514     24.544 0 1
2459019.75823 18.564 0.022     28.493     25.918 0 1
2459022.70504 18.600 0.022    -12.064     24.776 0 1
2459025.73293 18.567 0.024     25.934     27.572 0 1
2459028.70627 18.643 0.039    -60.100     42.562 0 1
2459033.69465 18.630 0.060    -46.007     66.226 0 1
2459040.71334 18.572 0.022     19.755     25.181 0 1
2459043.69288 18.587 0.027      2.466     31.108 0 1
2459218.04138 18.534 0.064     64.824     76.583 0 1
2459229.01994 18.580 0.022     10.595     25.807 0 1
2459232.04782 18.626 0.024    -42.159     26.449 0 1
2459253.02682 18.607 0.022    -20.232     24.287 0 1
2459255.02739 18.571 0.029     20.596     34.274 0 1
2459257.01061 18.576 0.022     15.344     24.985 0 1
2459269.98538 18.527 0.033     73.068     40.557 0 1
2459279.01005 18.596 0.039     -8.152     44.462 0 1
2459290.92403 18.598 0.022     -9.809     25.429 0 1
2459295.83875 18.579 0.041     11.354     47.766 0 1
2459302.84304 18.641 0.120    -57.984    130.728 0 1
2459305.90612 18.503 0.051    102.423     63.447 0 1
2459307.88600 18.578 0.028     12.508     31.994 0 1
2459311.86546 18.609 0.023    -22.569     25.299 0 1
2459313.79716 18.587 0.034      2.496     39.486 0 1
2459317.79828 18.604 0.021    -16.900     23.704 0 1
2459320.87088 18.595 0.023     -6.988     26.717 0 1
2459322.84196 18.621 0.026    -36.582     29.371 0 1
2459324.86749 18.603 0.027    -16.295     30.308 0 1
2459334.74200 18.611 0.025    -24.821     28.027 0 1
2459339.73846 18.615 0.024    -29.195     27.069 0 1
2459343.78061 18.608 0.023    -21.637     25.901 0 1
2459345.86804 18.629 0.023    -44.887     25.638 0 1
2459348.87701 18.666 0.024    -85.598     25.683 0 3
2459349.74101 18.620 0.022    -34.491     24.570 0 1
2459352.71864 18.577 0.033     13.289     37.852 0 1
2459356.80272 18.691 0.062   -111.169     64.461 0 1
2459356.80365 18.530 0.055     69.551     66.603 0 3
2459363.77881 18.600 0.035    -13.080     39.723 0 3
2459363.77974 18.639 0.036    -55.957     39.516 0 1
2459366.75700 18.580 0.022     10.167     24.863 0 1
2459373.75997 18.624 0.022    -39.092     24.782 0 1
2459375.75913 18.587 0.028      2.098     32.533 0 1
2459377.82084 18.574 0.027     17.827     31.247 0 1
2459383.76083 18.521 0.054     80.429     65.491 0 1
2459387.79731 18.658 0.114    -76.674    122.255 0 1
2459391.69503 18.604 0.036    -17.557     40.757 0 1
2459393.79663 18.601 0.053    -13.164     59.531 0 1
2459397.77625 18.560 0.034     33.278     39.404 0 1
2459400.75621 18.596 0.033     -7.443     37.352 0 1
2459402.69295 18.570 0.025     22.068     28.851 0 1
2459408.68935 18.619 0.033    -34.353     36.503 0 1
2459410.69646 18.611 0.042    -24.644     46.627 0 1
2459415.77311 18.571 0.110     20.979    127.591 0 1
2459423.69373 18.572 0.032     19.813     36.977 0 1
2459425.71370 18.583 0.038      6.341     43.366 0 1
2459427.75000 18.621 0.066    -35.782     73.721 0 1
2459430.70738 18.647 0.037    -65.130     40.649 0 1
2459435.69260 18.619 0.034    -33.675     37.729 0 1
2459600.96499 18.647 0.060    -64.395     65.398 0 1
2459641.92689 18.577 0.023     14.341     26.086 0 1
2459675.88420 18.590 0.023     -0.630     25.749 0 1
2459677.82196 18.592 0.035     -3.468     40.252 0 1
2459679.82070 18.579 0.031     11.951     36.076 0 1
2459682.90185 18.611 0.050    -24.808     56.329 0 1
2459695.87740 18.604 0.024    -16.875     26.611 0 1
2459697.79695 18.637 0.022    -53.977     23.687 0 1
2459699.94808 18.660 0.034    -78.413     36.313 0 3
2459699.94902 18.597 0.031     -9.305     35.255 0 1
2459700.84449 18.641 0.028    -58.184     30.023 0 3
2459701.88521 18.604 0.024    -17.340     27.489 0 3
2459711.74144 18.540 0.058     56.889     69.411 0 3
2459712.79359 18.619 0.073    -33.923     81.620 0 3
2459712.79453 18.803 0.079   -222.136     74.064 0 1
2459715.79576 18.564 0.107     28.638    124.792 0 1
2459717.82019 18.540 0.061     57.520     73.510 0 2
2459723.75889 18.590 0.025     -1.022     28.805 0 1
2459726.77997 18.588 0.021      1.077     24.015 0 1
2459730.82189 18.627 0.027    -43.081     29.404 0 3
2459731.71598 18.598 0.027     -9.873     30.788 0 1
2459737.69605 18.585 0.031      4.641     35.328 0 1
2459743.77829 18.593 0.076     -4.826     86.829 0 1
2459747.75701 18.594 0.029     -5.463     32.580 0 1
2459749.77276 18.606 0.028    -18.991     31.411 0 3
2459749.77370 18.605 0.029    -17.692     33.219 0 1
2459751.71756 18.540 0.027     57.297     32.817 0 1
2459751.73373 18.587 0.028      2.310     31.633 0 3
2459754.73709 18.638 0.027    -54.701     29.671 0 3
2459755.75993 18.554 0.029     41.176     33.714 0 1
2459759.71485 18.595 0.022     -7.039     25.608 0 1
2459759.71579 18.559 0.023     34.281     27.297 0 3
2459760.73764 18.583 0.026      6.484     29.804 0 3
2459761.75734 18.593 0.025     -4.422     28.922 0 1
2459763.69435 18.611 0.026    -24.680     28.610 0 1
2459766.69427 18.586 0.030      2.894     34.346 0 3
2459770.69233 18.737 0.062   -158.219     61.797 0 1
2459782.68665 18.634 0.033    -50.446     36.662 0 1
2459785.71385 18.578 0.029     12.708     33.211 0 1
2459787.71282 18.654 0.040    -71.849     42.910 0 1
